frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
913,677,1,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM6D8GKFYK1S6YBMVTQ068R9,0,428db1f9ec319bd3
1005,759,1,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM6D8GKHGG3B9YRE56ES3F90,0,428db1f9ec319bd3
1023,775,1,76561198041683378,2,NiKo,Kevlar Vest,equipment,01JM6D8GKHGG3B9YRE57E5133E,0,428db1f9ec319bd3
1027,778,1,76561198012872053,2,huNter,Flashbang,grenade,01JM6D8GKHGG3B9YRE59KAC7M2,0,428db1f9ec319bd3
1132,864,1,76561198074762801,2,m0NESY,Kevlar Vest,equipment,01JM6D8GKK31VE1E3MS7MFE271,0,428db1f9ec319bd3
1189,915,1,76561198074762801,2,m0NESY,Decoy Grenade,grenade,01JM6D8GKMC68AXJPZA5RVTJE9,0,428db1f9ec319bd3
2171,1686,1,76561198386265483,3,donk,Kevlar Vest,equipment,01JM6D8GM1P1TMM6BHJCWFEGDE,0,428db1f9ec319bd3
18372,14264,2,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6D8H0SAPG0X7ANHW9QSDZF,0,428db1f9ec319bd3
18396,14280,2,76561198386265483,3,donk,M4A1,rifle,01JM6D8H0QMPSH3N52086TA70E,0,428db1f9ec319bd3
18412,14292,2,76561198995880877,3,zont1x,M4A1,rifle,01JM6D8H0TTHKCBF4ATHBA739T,0,428db1f9ec319bd3
18412,14292,2,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6D8H0RC2AJ4ZKMG863Q3X4,0,428db1f9ec319bd3
18429,14304,2,76561198386265483,3,donk,Flashbang,grenade,01JM6D8H0QMPSH3N520V06152K,1,428db1f9ec319bd3
18434,14306,2,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM6D8H0V2KRNK11VMMP5RYT4,0,428db1f9ec319bd3
18464,14327,2,76561198081484775,3,sh1ro,Kevlar + Helmet,equipment,01JM6D8H0V2KRNK11VMNHZ2D9P,0,428db1f9ec319bd3
18492,14346,2,76561199063238565,3,magixx,Kevlar + Helmet,equipment,01JM6D8H0WPW6HFJWWRX6QTK7G,0,428db1f9ec319bd3
18563,14394,2,76561199063238565,3,magixx,MP9,smg,01JM6D8H0XTAF1R7SRKS58YMV9,0,428db1f9ec319bd3
18651,14453,2,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6D8H0V2KRNK11VMS5MDJF3,0,428db1f9ec319bd3
18670,14464,2,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6D8H0QMPSH3N5209809CXC,0,428db1f9ec319bd3
18704,14489,2,76561199063238565,3,magixx,Flashbang,grenade,01JM6D8H0RC2AJ4ZKMGAH9AEKB,0,428db1f9ec319bd3
18716,14495,2,76561198386265483,3,donk,HE Grenade,grenade,01JM6D8H0QMPSH3N5208YENT1E,0,428db1f9ec319bd3
18847,14590,2,76561198045898864,3,chopper,M4A1,rifle,01JM6D8H116EAXJP2CGYDN4J44,0,428db1f9ec319bd3
18881,14617,2,76561198045898864,3,chopper,Kevlar Vest,equipment,01JM6D8H116EAXJP2CGZ8P7XVT,0,428db1f9ec319bd3
18966,14665,2,76561198041683378,2,NiKo,Desert Eagle,pistol,01JM6D8H0RC2AJ4ZKMG755HE34,0,428db1f9ec319bd3
19115,14775,2,76561198081484775,3,sh1ro,M4A1,rifle,01JM6D8GJSM0JB0YSQ08RA13WZ,1,428db1f9ec319bd3
19283,14906,2,76561198012872053,2,huNter,P250,pistol,01JM6D8GJSM0JB0YSQ01AYQM6Z,0,428db1f9ec319bd3
19652,15156,2,76561198081484775,3,sh1ro,MP9,smg,01JM6D8GK5PXP0SG5SF73950GZ,0,428db1f9ec319bd3
27538,21783,3,76561198074762801,2,m0NESY,Kevlar + Helmet,equipment,01JM6D8HE3CTMBD7WVFV6009RX,0,428db1f9ec319bd3
27538,21783,3,76561198074762801,2,m0NESY,AK-47,rifle,01JM6D8HE3CTMBD7WVFSC70MRS,0,428db1f9ec319bd3
27572,21809,3,76561198074762801,2,m0NESY,Flashbang,grenade,01JM6D8HE3CTMBD7WVFY9VSRJA,0,428db1f9ec319bd3
27577,21811,3,76561198074762801,2,m0NESY,Smoke Grenade,grenade,01JM6D8HE4DHQZP9KX4AD4K3CE,0,428db1f9ec319bd3
27579,21813,3,76561198074762801,2,m0NESY,Molotov,grenade,01JM6D8HE4DHQZP9KX4CEYVBFF,0,428db1f9ec319bd3
27583,21815,3,76561198041683378,2,NiKo,Kevlar + Helmet,equipment,01JM6D8HE4DHQZP9KX4G2AWBTR,0,428db1f9ec319bd3
27603,21830,3,76561198041683378,2,NiKo,AK-47,rifle,01JM6D8HE4DHQZP9KX4K8GFDYK,0,428db1f9ec319bd3
27626,21841,3,76561198041683378,2,NiKo,Smoke Grenade,grenade,01JM6D8HE4DHQZP9KX4KMEHGAN,0,428db1f9ec319bd3
27644,21850,3,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6D8HE53JK3WX6DPET94172,0,428db1f9ec319bd3
27649,21852,3,76561197982141573,2,Snax,AK-47,rifle,01JM6D8HE53JK3WX6DPHB6V8BW,0,428db1f9ec319bd3
27657,21859,3,76561198012872053,2,huNter,AK-47,rifle,01JM6D8HE53JK3WX6DPKAHC434,0,428db1f9ec319bd3
27661,21861,3,76561198045898864,3,chopper,HE Grenade,grenade,01JM6D8HE53JK3WX6DPPD1QACP,0,428db1f9ec319bd3
27679,21873,3,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6D8HE53JK3WX6DPSS63Y3H,0,428db1f9ec319bd3
27685,21877,3,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6D8HE53JK3WX6DPVZBMCWH,0,428db1f9ec319bd3
27690,21879,3,76561197982141573,2,Snax,Kevlar + Helmet,equipment,01JM6D8HE53JK3WX6DPYQQH83W,0,428db1f9ec319bd3
27705,21891,3,76561198045898864,3,chopper,Flashbang,grenade,01JM6D8HE614MCKR01RG6Z5DX7,0,428db1f9ec319bd3
27730,21912,3,76561198386265483,3,donk,Defuse Kit,equipment,01JM6D8HE614MCKR01RHKSA1KQ,0,428db1f9ec319bd3
27734,21915,3,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6D8HE614MCKR01RJ5R9M0B,0,428db1f9ec319bd3
27739,21920,3,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM6D8HE614MCKR01RMCQ9MTX,0,428db1f9ec319bd3
27745,21924,3,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6D8HE76KHVE0TEXM8R9XQB,0,428db1f9ec319bd3
27761,21934,3,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6D8HE76KHVE0TEXR5A9W0E,0,428db1f9ec319bd3
27764,21937,3,76561198012872053,2,huNter,Molotov,grenade,01JM6D8HE76KHVE0TEXVH8Q7GF,0,428db1f9ec319bd3
27772,21944,3,76561198995880877,3,zont1x,Flashbang,grenade,01JM6D8HE76KHVE0TEXZ4296FG,0,428db1f9ec319bd3
27797,21966,3,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM6D8HE76KHVE0TEY1E6H24A,0,428db1f9ec319bd3
27800,21968,3,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM6D8HE8KDWMCP3K9S0X5NM4,0,428db1f9ec319bd3
27848,22002,3,76561198080703143,2,malbsMd,Kevlar + Helmet,equipment,01JM6D8HE8KDWMCP3K9XMA9KE0,0,428db1f9ec319bd3
27848,22002,3,76561198080703143,2,malbsMd,AK-47,rifle,01JM6D8HE8KDWMCP3K9SNENBED,0,428db1f9ec319bd3
27910,22050,3,76561198012872053,2,huNter,Kevlar + Helmet,equipment,01JM6D8HE900KV3BEVMP8FKRNN,0,428db1f9ec319bd3
27930,22066,3,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM6D8HE900KV3BEVMS567E4Y,0,428db1f9ec319bd3
27996,22112,3,76561198080703143,2,malbsMd,Molotov,grenade,01JM6D8HEATE4KBEX9FF2QJ6NY,0,428db1f9ec319bd3
28124,22189,3,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6D8HECPPQRB9GTCARWPGVC,0,428db1f9ec319bd3
28142,22199,3,76561199063238565,3,magixx,HE Grenade,grenade,01JM6D8HECPPQRB9GTCD6A4FCW,0,428db1f9ec319bd3
28169,22215,3,76561199063238565,3,magixx,Flashbang,grenade,01JM6D8HEDWF0QX9HRA6VNNJ1K,0,428db1f9ec319bd3
