frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
979,740,1,76561198063336407,2,Spinx,Kevlar Vest,equipment,01JM6DCZPYQD2WRWJDSGMX1CGH,0,feb54802b6a9c832
1027,782,1,76561197972242917,2,JACKZ,Smoke Grenade,grenade,01JM6DCZPZEWKE2CJK4V1DSKR8,0,feb54802b6a9c832
1109,856,1,76561197972242917,2,JACKZ,P250,pistol,01JM6DCZQ0H0NEA5J9TTHPEYPF,0,feb54802b6a9c832
1133,879,1,76561197989744167,2,apEX,Molotov,grenade,01JM6DCZQ0H0NEA5J9TY3EGSM1,0,feb54802b6a9c832
1162,904,1,76561197989744167,2,apEX,Flashbang,grenade,01JM6DCZQ0H0NEA5J9V0BGRG18,0,feb54802b6a9c832
1407,1114,1,76561197972242917,2,JACKZ,Flashbang,grenade,01JM6DCZQ3CAHPP7C07207GK84,0,feb54802b6a9c832
1444,1148,1,76561198113666193,2,ZywOo,Kevlar Vest,equipment,01JM6DCZQ4J52WGD4TVVGN1VSS,0,feb54802b6a9c832
1676,1356,1,76561197978835160,2,flameZ,Kevlar Vest,equipment,01JM6DCZQ7XB87QTXXZK3EYXEZ,0,feb54802b6a9c832
12646,10139,2,76561198193174134,3,xertioN,M4A1,rifle,01JM6DCZZRR7EZS7KDEJH2A0HT,0,feb54802b6a9c832
12646,10139,2,76561198193174134,3,xertioN,Kevlar + Helmet,equipment,01JM6DCZZRR7EZS7KDEJWHWTED,0,feb54802b6a9c832
12913,10321,2,76561198855375325,3,Jimpphat,Kevlar + Helmet,equipment,01JM6DCZZWB4DASHNJYC695V8D,0,feb54802b6a9c832
13128,10450,2,76561198150673360,3,siuhy,M4A1,rifle,01JM6DCZZZWKXDK19HKXZ3FSTK,0,feb54802b6a9c832
13166,10472,2,76561198150673360,3,siuhy,Kevlar + Helmet,equipment,01JM6DCZZZWKXDK19HKYSQN8SV,0,feb54802b6a9c832
13209,10495,2,76561198138828475,3,Brollan,MP9,smg,01JM6DD001VW1GKNCVMCPAQK8R,0,feb54802b6a9c832
13232,10514,2,76561198138828475,3,Brollan,Kevlar + Helmet,equipment,01JM6DD001VW1GKNCVMGHVYA7F,0,feb54802b6a9c832
13323,10576,2,76561198150673360,3,siuhy,Incendiary Grenade,grenade,01JM6DD003VEEN96ECM6E3JZAF,0,feb54802b6a9c832
13352,10597,2,76561198138828475,3,Brollan,Smoke Grenade,grenade,01JM6DCZPN8J7R5GGSJDGV4GAH,0,feb54802b6a9c832
13362,10607,2,76561198355739212,3,torzsi,MP9,smg,01JM6DD003VEEN96ECM6THDTT1,0,feb54802b6a9c832
13374,10614,2,76561198138828475,3,Brollan,Incendiary Grenade,grenade,01JM6DD004VH4SQT5KRN2PK261,0,feb54802b6a9c832
13410,10646,2,76561198355739212,3,torzsi,Kevlar + Helmet,equipment,01JM6DD004VH4SQT5KRPQVKEA7,0,feb54802b6a9c832
13550,10741,2,76561198355739212,3,torzsi,HE Grenade,grenade,01JM6DCZS0QCZESSA5BN4MH0HC,0,feb54802b6a9c832
13579,10757,2,76561198355739212,3,torzsi,Incendiary Grenade,grenade,01JM6DD006HAMWBK0D74E08JY5,0,feb54802b6a9c832
13601,10773,2,76561198355739212,3,torzsi,Flashbang,grenade,01JM6DD0073GXGY053NQJ81CC6,0,feb54802b6a9c832
13650,10808,2,76561198150673360,3,siuhy,Smoke Grenade,grenade,01JM6DCZTPJRC8K6DZ183JXKAK,0,feb54802b6a9c832
13719,10858,2,76561198138828475,3,Brollan,HE Grenade,grenade,01JM6DCZPN8J7R5GGSJ7ZF2GPV,0,feb54802b6a9c832
13805,10921,2,76561198855375325,3,Jimpphat,M4A1,rifle,01JM6DCZPN8J7R5GGSJ7A8SADE,0,feb54802b6a9c832
13921,10996,2,76561197989744167,2,apEX,SSG 08,sniper,01JM6DCZPN8J7R5GGSJM68681Z,0,feb54802b6a9c832
13978,11034,2,76561197972242917,2,JACKZ,Desert Eagle,pistol,01JM6DCZPN8J7R5GGSJM3PMNXX,0,feb54802b6a9c832
14006,11052,2,76561197989744167,2,apEX,Flashbang,grenade,01JM6DCZPN8J7R5GGSJC652W5B,0,feb54802b6a9c832
14041,11074,2,76561198113666193,2,ZywOo,Desert Eagle,pistol,01JM6DD00E61H2JF6SC9K6HZ51,0,feb54802b6a9c832
14052,11080,2,76561198063336407,2,Spinx,Desert Eagle,pistol,01JM6DD00FK1DN8MR2J0XBNGNN,0,feb54802b6a9c832
14078,11101,2,76561197978835160,2,flameZ,Kevlar + Helmet,equipment,01JM6DD00FK1DN8MR2J1M665M5,0,feb54802b6a9c832
14083,11105,2,76561198063336407,2,Spinx,Kevlar + Helmet,equipment,01JM6DD00FK1DN8MR2J4QFDYHJ,0,feb54802b6a9c832
14088,11110,2,76561198113666193,2,ZywOo,Kevlar Vest,equipment,01JM6DD00FK1DN8MR2J5DZZGAZ,0,feb54802b6a9c832
14115,11130,2,76561197978835160,2,flameZ,Desert Eagle,pistol,01JM6DD00G9071JZXFVDJMG28S,0,feb54802b6a9c832
14136,11144,2,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM6DD00G9071JZXFVF5FX7K9,0,feb54802b6a9c832
14163,11164,2,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM6DD00HT2KVVE3EHV0HJ9CV,0,feb54802b6a9c832
20647,16548,3,76561198855375325,3,Jimpphat,Incendiary Grenade,grenade,01JM6DD0C9A3AVBR88KFS0PPAP,0,feb54802b6a9c832
20667,16561,3,76561198855375325,3,Jimpphat,HE Grenade,grenade,01JM6DD0C9A3AVBR88KHXBHTZ1,0,feb54802b6a9c832
20684,16573,3,76561198855375325,3,Jimpphat,Smoke Grenade,grenade,01JM6DD0C9A3AVBR88KM1K7DR3,0,feb54802b6a9c832
20708,16589,3,76561198138828475,3,Brollan,HE Grenade,grenade,01JM6DD0CAJ9W9ZJNYXSTRTHGH,0,feb54802b6a9c832
20726,16598,3,76561198855375325,3,Jimpphat,Flashbang,grenade,01JM6DD0CAJ9W9ZJNYXTZPG54Z,0,feb54802b6a9c832
20727,16599,3,76561198138828475,3,Brollan,Incendiary Grenade,grenade,01JM6DD0CAJ9W9ZJNYXXB2THCW,0,feb54802b6a9c832
