frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
25371,20227,3,siuhy,76561198150673360,3,MOUZ,Spinx,76561198063336407,2,Vitality,xertioN,76561198193174134,3,MOUZ,M4A1,rifle,0,0,0,0,0,0,-104.908936,1568.732178,1.866385,0,0,-198.863525,318.321106,2.160106,0,0,0,-141.157593,1347.614136,-0.070190,0,1,0,0,31.863150,feb54802b6a9c832
25562,20391,3,ZywOo,76561198113666193,2,Vitality,siuhy,76561198150673360,3,MOUZ,flameZ,76561197978835160,2,Vitality,Desert Eagle,pistol,1,0,0,0,0,0,-105.765808,329.061310,0.346670,0,0,-246.368469,1510.201050,32.044189,0,0,0,-320.134460,423.036957,-3.870422,1,1,0,0,30.244711,feb54802b6a9c832
25640,20445,3,Brollan,76561198138828475,3,MOUZ,ZywOo,76561198113666193,2,Vitality,xertioN,76561198193174134,3,MOUZ,MP9,smg,1,0,0,0,0,0,-501.636597,953.196167,-37.114075,0,0,47.053669,331.352081,4.940010,1,0,0,-202.278809,1296.078491,0.254065,1,0,0,0,20.894049,feb54802b6a9c832
29280,22985,4,JACKZ,76561197972242917,2,Vitality,torzsi,76561198355739212,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,1135.871094,994.283813,-2.556946,0,0,1438.052856,1490.413818,-7.526794,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,14.617007,feb54802b6a9c832
29396,23077,4,Spinx,76561198063336407,2,Vitality,xertioN,76561198193174134,3,MOUZ,,0,0,,AK-47,rifle,0,0,0,0,0,0,1564.911621,817.771851,-10.582214,0,0,1392.685669,1888.295288,-8.169312,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,27.540781,feb54802b6a9c832
29581,23230,4,apEX,76561197989744167,2,Vitality,siuhy,76561198150673360,3,MOUZ,,0,0,,AK-47,rifle,0,0,0,0,0,0,-282.254944,1373.732178,-27.968750,0,0,-91.919800,1574.341431,2.204422,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.061637,feb54802b6a9c832
43146,33882,5,JACKZ,76561197972242917,2,Vitality,siuhy,76561198150673360,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,489.938019,1749.971924,4.987681,0,0,292.122009,1655.994019,29.571470,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,5.546136,feb54802b6a9c832
43554,34221,5,Brollan,76561198138828475,3,MOUZ,Spinx,76561198063336407,2,Vitality,Jimpphat,76561198855375325,3,MOUZ,M4A1,rifle,0,0,0,0,0,0,-1260.107300,2396.891113,28.345879,0,0,-306.317078,2272.597168,-118.623352,0,1,0,-1381.385620,2675.916992,125.031250,0,0,0,0,24.765867,feb54802b6a9c832
44385,34933,5,JACKZ,76561197972242917,2,Vitality,torzsi,76561198355739212,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,581.292542,2678.623291,96.559441,0,0,1581.225952,1726.031372,-0.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.161793,feb54802b6a9c832
44672,35175,5,xertioN,76561198193174134,3,MOUZ,flameZ,76561197978835160,2,Vitality,siuhy,76561198150673360,3,MOUZ,M4A1,rifle,1,0,0,0,0,0,898.706970,2374.945068,-9.550659,0,0,387.544861,2031.906250,95.900314,0,0,0,291.511841,1652.531738,27.440838,0,0,0,0,15.935847,feb54802b6a9c832
45742,36095,5,ZywOo,76561198113666193,2,Vitality,Brollan,76561198138828475,3,MOUZ,apEX,76561197989744167,2,Vitality,AWP,sniper,0,0,0,0,0,0,1311.357422,2302.013184,16.234093,0,0,-75.586365,2195.847412,-128.066223,0,0,0,1109.343018,2368.531738,97.535820,0,0,0,0,35.377796,feb54802b6a9c832
45772,36121,5,apEX,76561197989744167,2,Vitality,xertioN,76561198193174134,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,1114.201782,2348.031250,99.320030,0,0,472.161987,2273.235840,-125.588135,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.395769,feb54802b6a9c832
45940,36243,5,JACKZ,76561197972242917,2,Vitality,Jimpphat,76561198855375325,3,MOUZ,Spinx,76561198063336407,2,Vitality,AK-47,rifle,0,0,0,0,0,0,1384.658447,2279.789551,4.700920,0,0,-328.413208,2086.656982,-128.030884,0,0,0,-306.317078,2272.597168,-118.623352,0,0,0,0,43.914589,feb54802b6a9c832
50481,39649,6,Jimpphat,76561198855375325,3,MOUZ,JACKZ,76561197972242917,2,Vitality,siuhy,76561198150673360,3,MOUZ,USP-S,pistol,1,0,0,0,0,0,-280.293213,577.386597,0.569047,0,0,633.861206,-20.681335,59.502033,0,0,0,-204.220825,454.950562,-1.318237,0,0,0,0,27.796291,feb54802b6a9c832
50916,40029,6,ZywOo,76561198113666193,2,Vitality,siuhy,76561198150673360,3,MOUZ,,0,0,,Tec-9,pistol,0,0,0,0,0,0,332.333649,-110.843994,-4.580322,0,0,12.545540,440.320648,-0.848633,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.186396,feb54802b6a9c832
51080,40168,6,apEX,76561197989744167,2,Vitality,torzsi,76561198355739212,3,MOUZ,flameZ,76561197978835160,2,Vitality,AK-47,rifle,1,0,1,0,0,0,-481.721863,62.937107,1.054130,0,0,-193.367981,692.759460,1.660550,0,1,0,-412.748047,-99.261047,-0.798950,0,0,0,0,17.419054,feb54802b6a9c832
51144,40230,6,Jimpphat,76561198855375325,3,MOUZ,ZywOo,76561198113666193,2,Vitality,siuhy,76561198150673360,3,MOUZ,USP-S,pistol,0,0,0,0,0,0,34.189850,417.798370,-1.376770,0,0,404.778076,18.646938,-2.927673,0,0,0,12.395354,440.242096,-0.851379,1,0,0,0,13.835691,feb54802b6a9c832
51539,40583,6,Jimpphat,76561198855375325,3,MOUZ,flameZ,76561197978835160,2,Vitality,,0,0,,AWP,sniper,0,0,0,0,0,0,260.347015,-173.812622,2.806213,0,0,108.794571,349.558441,-0.927673,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.890972,feb54802b6a9c832
51693,40718,6,apEX,76561197989744167,2,Vitality,Jimpphat,76561198855375325,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,339.783142,386.257202,0.825007,0,0,195.659821,-395.137878,0.364946,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.182611,feb54802b6a9c832
52380,41328,6,xertioN,76561198193174134,3,MOUZ,Spinx,76561198063336407,2,Vitality,,0,0,,MP9,smg,0,0,0,0,0,0,-1996.328003,1218.127197,32.213623,0,0,-1649.133057,908.464844,32.074501,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.817589,feb54802b6a9c832
54070,42818,6,xertioN,76561198193174134,3,MOUZ,apEX,76561197989744167,2,Vitality,,0,0,,MP9,smg,0,0,0,0,0,0,-2181.584961,2129.756592,3.971379,0,0,-1091.922119,2218.355957,-8.056458,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.768755,feb54802b6a9c832
58442,46013,7,torzsi,76561198355739212,3,MOUZ,apEX,76561197989744167,2,Vitality,,0,0,,AWP,sniper,0,0,0,0,0,0,681.587952,2400.486084,127.031250,0,0,191.920624,1354.305420,-0.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.556812,feb54802b6a9c832
61152,48333,7,Spinx,76561198063336407,2,Vitality,Brollan,76561198138828475,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2068.196045,1063.172974,39.367241,0,0,-1852.931763,2477.028809,29.363695,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.326622,feb54802b6a9c832
61483,48607,7,ZywOo,76561198113666193,2,Vitality,siuhy,76561198150673360,3,MOUZ,,0,0,,AWP,sniper,0,0,0,0,0,0,-569.872803,2047.448853,-117.557617,0,0,1284.851562,2243.679932,9.570180,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,47.595524,feb54802b6a9c832
62031,49050,7,Spinx,76561198063336407,2,Vitality,Jimpphat,76561198855375325,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1941.806030,1912.192139,1.083785,0,0,-2033.379028,3041.853027,33.692921,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.799860,feb54802b6a9c832
62448,49383,7,ZywOo,76561198113666193,2,Vitality,torzsi,76561198355739212,3,MOUZ,,0,0,,AWP,sniper,0,0,0,0,0,0,-893.145447,2287.578125,-74.127197,0,0,904.069214,2096.763184,-22.182129,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,45.809898,feb54802b6a9c832
72287,57041,8,torzsi,76561198355739212,3,MOUZ,ZywOo,76561198113666193,2,Vitality,,0,0,,AWP,sniper,0,0,0,0,0,0,-412.587769,2424.455566,-35.125671,0,0,-444.354004,-516.325806,55.140450,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,74.735374,feb54802b6a9c832
73524,58059,8,JACKZ,76561197972242917,2,Vitality,xertioN,76561198193174134,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,1269.200317,917.547485,-0.300110,0,1,1324.108643,202.315109,-181.901489,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.928278,feb54802b6a9c832
75831,60065,8,Spinx,76561198063336407,2,Vitality,Brollan,76561198138828475,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,-277.497498,1334.897095,-122.746094,0,0,-562.299133,1393.587402,-113.469788,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.393869,feb54802b6a9c832
76150,60322,8,Spinx,76561198063336407,2,Vitality,Jimpphat,76561198855375325,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,-275.125610,1262.046875,-111.479492,0,0,-721.480225,1513.724121,-108.270691,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.020905,feb54802b6a9c832
76246,60402,8,apEX,76561197989744167,2,Vitality,siuhy,76561198150673360,3,MOUZ,,0,0,,AWP,sniper,0,0,0,0,0,0,-690.585449,413.719055,19.215389,0,0,25.812569,1530.394653,0.687514,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.682911,feb54802b6a9c832
76581,60668,8,JACKZ,76561197972242917,2,Vitality,torzsi,76561198355739212,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,1437.213623,786.053345,-14.903015,0,0,1178.531372,2586.997803,96.614052,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,46.304867,feb54802b6a9c832
80669,63722,9,Spinx,76561198063336407,2,Vitality,Jimpphat,76561198855375325,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1375.682251,1086.004395,36.931988,0,0,-1971.327393,1347.199463,27.991816,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.521938,feb54802b6a9c832
80704,63754,9,Spinx,76561198063336407,2,Vitality,siuhy,76561198150673360,3,MOUZ,,0,0,,AK-47,rifle,0,1,0,0,0,0,-1376.262329,1084.832397,37.014187,0,0,-2014.294067,1373.939087,31.644930,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.791891,feb54802b6a9c832
80827,63864,9,Spinx,76561198063336407,2,Vitality,torzsi,76561198355739212,3,MOUZ,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1362.212402,1120.017456,34.131985,0,0,-2027.283813,1330.528198,32.985294,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.724613,feb54802b6a9c832
80851,63884,9,Brollan,76561198138828475,3,MOUZ,Spinx,76561198063336407,2,Vitality,siuhy,76561198150673360,3,MOUZ,USP-S,pistol,0,0,0,0,0,0,-2027.336792,1321.380981,32.932335,0,0,-1358.656372,1130.789795,33.680798,0,0,0,-2014.294067,1373.939087,31.644930,1,1,0,0,17.657795,feb54802b6a9c832
81180,64172,9,flameZ,76561197978835160,2,Vitality,Brollan,76561198138828475,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1140.590942,1078.319092,-14.557495,0,0,-1930.841919,1291.485107,30.551445,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.817158,feb54802b6a9c832
81893,64747,9,JACKZ,76561197972242917,2,Vitality,xertioN,76561198193174134,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,1551.913696,1486.124512,1.031250,0,0,1752.316162,2063.077148,3.153293,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.513442,feb54802b6a9c832
85939,67571,10,flameZ,76561197978835160,2,Vitality,Brollan,76561198138828475,3,MOUZ,apEX,76561197989744167,2,Vitality,AK-47,rifle,1,0,1,0,0,0,-1980.535400,1711.672729,31.758263,0,0,-1626.359985,2472.777832,3.740417,0,1,0,-1818.518677,1088.249634,34.132675,0,0,0,0,21.323046,feb54802b6a9c832
86307,67880,10,flameZ,76561197978835160,2,Vitality,Jimpphat,76561198855375325,3,MOUZ,apEX,76561197989744167,2,Vitality,AK-47,rifle,1,0,1,0,0,0,-1944.652710,2419.339600,16.237474,0,0,-1616.883301,2612.086182,4.264601,0,0,0,-1888.093872,1819.017090,21.720530,0,0,1,0,9.715456,feb54802b6a9c832
90127,70969,10,xertioN,76561198193174134,3,MOUZ,apEX,76561197989744167,2,Vitality,,0,0,,M4A1,rifle,0,0,0,0,0,0,870.423523,1182.764160,123.959610,0,0,554.583496,599.116882,1.361903,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,17.127209,feb54802b6a9c832
96599,75794,11,Spinx,76561198063336407,2,Vitality,siuhy,76561198150673360,3,MOUZ,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1284.436523,1210.392578,104.060028,0,0,-1047.403809,1226.862793,-85.371399,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.796623,feb54802b6a9c832
96624,75815,11,ZywOo,76561198113666193,2,Vitality,Brollan,76561198138828475,3,MOUZ,,0,0,,AWP,sniper,0,0,0,0,0,0,-1929.487305,1064.077148,33.826614,0,0,-1935.824463,1823.375977,31.314859,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.303007,feb54802b6a9c832
100331,79003,11,torzsi,76561198355739212,3,MOUZ,JACKZ,76561197972242917,2,Vitality,,0,0,,M4A1,rifle,0,1,0,0,0,0,-584.855774,1812.040649,-64.354431,0,0,-259.254395,1478.791870,32.031250,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,12.053229,feb54802b6a9c832
100384,79047,11,flameZ,76561197978835160,2,Vitality,torzsi,76561198355739212,3,MOUZ,,0,0,,AK-47,rifle,0,0,0,0,0,0,-276.591187,1384.737793,-27.968750,0,0,-568.498596,1835.346680,-64.443909,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,13.612101,feb54802b6a9c832
101989,80392,11,Jimpphat,76561198855375325,3,MOUZ,flameZ,76561197978835160,2,Vitality,,0,0,,M4A1,rifle,1,0,0,0,0,0,996.340149,2153.561523,-1.108765,0,0,394.007202,2488.581055,95.672913,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.688982,feb54802b6a9c832
102096,80478,11,Spinx,76561198063336407,2,Vitality,Jimpphat,76561198855375325,3,MOUZ,flameZ,76561197978835160,2,Vitality,AK-47,rifle,1,0,0,0,0,0,324.928680,2052.648682,96.505203,0,0,1002.253601,2134.123291,-2.108459,0,0,0,393.596832,2487.822998,95.680496,1,0,0,0,17.513613,feb54802b6a9c832
102357,80682,11,Spinx,76561198063336407,2,Vitality,xertioN,76561198193174134,3,MOUZ,ZywOo,76561198113666193,2,Vitality,AK-47,rifle,1,0,0,0,0,0,636.437378,2446.339111,97.171692,0,0,524.793945,2096.885254,-112.769287,0,0,0,-3.810852,1522.408081,0.641206,0,0,0,0,10.864130,feb54802b6a9c832
108774,85489,12,Jimpphat,76561198855375325,3,MOUZ,flameZ,76561197978835160,2,Vitality,Brollan,76561198138828475,3,MOUZ,M4A1,rifle,0,0,1,0,0,0,-1376.982666,2660.889893,125.031250,0,0,-810.196716,2452.788086,-56.242920,0,1,0,-1324.123047,2173.245605,2.436281,0,0,0,0,16.017717,feb54802b6a9c832
108802,85515,12,Brollan,76561198138828475,3,MOUZ,JACKZ,76561197972242917,2,Vitality,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1324.130005,2216.746582,2.355419,0,1,-1052.114990,2206.789551,-20.945618,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,6.962204,feb54802b6a9c832
108864,85565,12,Brollan,76561198138828475,3,MOUZ,Spinx,76561198063336407,2,Vitality,torzsi,76561198355739212,3,MOUZ,M4A1,rifle,0,0,0,0,0,0,-1321.465942,2227.011719,2.241917,0,0,-477.165039,2098.473633,-125.678345,0,0,0,1191.104980,2116.082031,0.889060,0,0,0,0,21.927776,feb54802b6a9c832
109560,86141,12,siuhy,76561198150673360,3,MOUZ,apEX,76561197989744167,2,Vitality,,0,0,,M4A1,rifle,1,0,0,0,0,0,-374.281128,1998.760132,-127.062988,0,0,-352.544006,1838.037354,-121.465698,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,4.120405,feb54802b6a9c832
