frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
22858,19079,2,76561197977105184,2,jks,Kevlar + Helmet,equipment,01JM6DBSGJZC5GAB3CCK3KBX7A,0,711139ec6e55fd91
22863,19084,2,76561198001151695,2,NAF-FLY,MAC-10,smg,01JM6DBSGJZC5GAB3CCNQQMK1A,0,711139ec6e55fd91
22882,19100,2,76561198001151695,2,NAF-FLY,Kevlar + Helmet,equipment,01JM6DBSGK51DAYR6AW4QJ7V3J,0,711139ec6e55fd91
22934,19140,2,76561198001151695,2,NAF-FLY,Molotov,grenade,01JM6DBSGMK3DEKZH0HH1D3NZ3,0,711139ec6e55fd91
22938,19143,2,76561198016255205,2,Twistzz,Kevlar + Helmet,equipment,01JM6DBSGMK3DEKZH0HM1TJN63,0,711139ec6e55fd91
22949,19151,2,76561198001151695,2,NAF-FLY,HE Grenade,grenade,01JM6DBSGECPA1FENB3BVKF0ZC,0,711139ec6e55fd91
22961,19159,2,76561198001151695,2,NAF-FLY,Smoke Grenade,grenade,01JM6DBSGMK3DEKZH0HQJAWWCY,0,711139ec6e55fd91
22978,19168,2,76561198001151695,2,NAF-FLY,Flashbang,grenade,01JM6DBSGMK3DEKZH0HR3YEF8G,0,711139ec6e55fd91
23006,19187,2,76561198283989223,2,ultimate,MAC-10,smg,01JM6DBSGNEEZMYHGK77V7QBBE,0,711139ec6e55fd91
23041,19213,2,76561198283989223,2,ultimate,Kevlar + Helmet,equipment,01JM6DBSGNEEZMYHGK78P34KTN,0,711139ec6e55fd91
23134,19290,2,76561198283989223,2,ultimate,Smoke Grenade,grenade,01JM6DBSGFRS28HT70SYJ5QXP2,0,711139ec6e55fd91
23144,19297,2,76561198283989223,2,ultimate,Flashbang,grenade,01JM6DBSGECPA1FENB32WB2RKS,0,711139ec6e55fd91
23435,19491,2,76561198134401925,2,YEKINDAR,Kevlar + Helmet,equipment,01JM6DBSGVGKY5N43W6AJFFKJK,0,711139ec6e55fd91
23472,19519,2,76561197977105184,2,jks,AK-47,rifle,01JM6DBSGVGKY5N43W6BHD3RS6,0,711139ec6e55fd91
23513,19547,2,76561197977105184,2,jks,Smoke Grenade,grenade,01JM6DBSGW46FHSR3392MMADVY,0,711139ec6e55fd91
23536,19564,2,76561197977105184,2,jks,Molotov,grenade,01JM6DBSGW46FHSR3395W7S5YJ,0,711139ec6e55fd91
23568,19583,2,76561197977105184,2,jks,Flashbang,grenade,01JM6DBSGX1A07VX6EN33FYCSK,0,711139ec6e55fd91
23630,19632,2,76561197989744167,3,apEX,MP9,smg,01JM6DBSGX1A07VX6EN6918P7A,0,711139ec6e55fd91
23668,19664,2,76561198016255205,2,Twistzz,AK-47,rifle,01JM6DBSGYR3ZFSWZ9ZC2PJ85H,0,711139ec6e55fd91
23698,19687,2,76561197989744167,3,apEX,Kevlar Vest,equipment,01JM6DBSGYR3ZFSWZ9ZE5HZRMH,0,711139ec6e55fd91
23699,19688,2,76561198016255205,2,Twistzz,Molotov,grenade,01JM6DBSGECPA1FENB35Y8HRG2,0,711139ec6e55fd91
23718,19702,2,76561198016255205,2,Twistzz,Smoke Grenade,grenade,01JM6DBSGYR3ZFSWZ9ZHKQ4YZ0,0,711139ec6e55fd91
23730,19712,2,76561198016255205,2,Twistzz,Flashbang,grenade,01JM6DBSGECPA1FENB3KNAFDJA,0,711139ec6e55fd91
23836,19780,2,76561198063336407,3,Spinx,Kevlar + Helmet,equipment,01JM6DBSH0VBHJX2MZW8FMVFG6,0,711139ec6e55fd91
23871,19807,2,76561198113666193,3,ZywOo,SSG 08,sniper,01JM6DBSH0VBHJX2MZWABT4VGN,0,711139ec6e55fd91
23878,19814,2,76561198063336407,3,Spinx,MP9,smg,01JM6DBSH1DTG29Q21YX88RM7A,0,711139ec6e55fd91
23891,19825,2,76561197972242917,3,JACKZ,MP9,smg,01JM6DBS2P2VDVZV2AT4G5G9PX,0,711139ec6e55fd91
23912,19842,2,76561198113666193,3,ZywOo,Kevlar Vest,equipment,01JM6DBSH20EBJ8JRE6TTJ9EBP,0,711139ec6e55fd91
23944,19862,2,76561197972242917,3,JACKZ,Kevlar Vest,equipment,01JM6DBSH20EBJ8JRE6WC20JES,0,711139ec6e55fd91
24016,19908,2,76561198113666193,3,ZywOo,HE Grenade,grenade,01JM6DBSH3WGP4C2NQW9P9Z5NK,0,711139ec6e55fd91
24055,19934,2,76561197978835160,3,flameZ,Kevlar Vest,equipment,01JM6DBSH41ESH5MMTZ1T1ESA5,0,711139ec6e55fd91
24087,19960,2,76561197978835160,3,flameZ,MP9,smg,01JM6DBSH41ESH5MMTZ29KH4ZF,0,711139ec6e55fd91
24312,20128,2,76561198134401925,2,YEKINDAR,UMP-45,smg,01JM6DBS2Q8A2YSFZZMHRQ6924,0,711139ec6e55fd91
32115,26475,3,76561197977105184,2,jks,Molotov,grenade,01JM6DBSXA6TNH0SSGW7S9S41K,0,711139ec6e55fd91
32115,26475,3,76561197989744167,3,apEX,HE Grenade,grenade,01JM6DBSXA6TNH0SSGW5M7ZADC,0,711139ec6e55fd91
32129,26485,3,76561197977105184,2,jks,HE Grenade,grenade,01JM6DBS2ES4QFNZ0JQ4J096BQ,0,711139ec6e55fd91
32143,26495,3,76561197977105184,2,jks,Smoke Grenade,grenade,01JM6DBS2ES4QFNZ0JQH9CEYF7,0,711139ec6e55fd91
32160,26507,3,76561197977105184,2,jks,Flashbang,grenade,01JM6DBSXBDV7F09QD5XBXH8Y2,0,711139ec6e55fd91
32171,26516,3,76561198283989223,2,ultimate,Smoke Grenade,grenade,01JM6DBSXBDV7F09QD5YJNKDGB,0,711139ec6e55fd91
