frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
29945,23658,3,76561198201620490,2,broky,Galil AR,rifle,01JM6D6E28DAABN54CCQM81DBT,0,6bff0803deb724c0
29949,23662,3,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6D6F4V4EF47BDSDF4PF6TA,0,6bff0803deb724c0
29968,23677,3,76561198201620490,2,broky,Smoke Grenade,grenade,01JM6D6F4V4EF47BDSDJ19D4TG,0,6bff0803deb724c0
29972,23681,3,76561197997351207,2,rain,Smoke Grenade,grenade,01JM6D6F4V4EF47BDSDMQ3DAJ0,0,6bff0803deb724c0
29984,23692,3,76561197997351207,2,rain,Flashbang,grenade,01JM6D6E61F1NQ5EV4WCK1K279,0,6bff0803deb724c0
29993,23697,3,76561198068422762,2,frozen,Molotov,grenade,01JM6D6F4WZXJDG1RJZWRR8309,0,6bff0803deb724c0
30021,23718,3,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM6D6F4WZXJDG1RJZZGD555R,0,6bff0803deb724c0
30031,23725,3,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM6D6F4XE2KTVFZP3QQQSDZE,0,6bff0803deb724c0
30031,23725,3,76561197991272318,2,ropz,AK-47,rifle,01JM6D6E3F8C8JDTRC74011VWM,0,6bff0803deb724c0
30048,23738,3,76561197989430253,2,karrigan,AK-47,rifle,01JM6D6E3F8C8JDTRC6YJ0P9NV,0,6bff0803deb724c0
30078,23758,3,76561197989430253,2,karrigan,Kevlar + Helmet,equipment,01JM6D6F4XE2KTVFZP3V4PZ7WD,0,6bff0803deb724c0
30088,23764,3,76561199063238565,3,magixx,HE Grenade,grenade,01JM6D6E263NC7X3AJPDERT4V8,0,6bff0803deb724c0
30107,23775,3,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6D6E2RDAVQTDCZYVJ9KAG1,0,6bff0803deb724c0
30110,23777,3,76561197989430253,2,karrigan,Smoke Grenade,grenade,01JM6D6E28DAABN54CCSA36SGQ,0,6bff0803deb724c0
30115,23781,3,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM6D6F4Y1RNRW9XSZY0HS497,0,6bff0803deb724c0
30298,23923,3,76561198068422762,2,frozen,Flashbang,grenade,01JM6D6F52HRKKCA82632N78Q8,0,6bff0803deb724c0
30445,24022,3,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6D6F54S473TG330J0RG9QX,0,6bff0803deb724c0
30457,24033,3,76561198045898864,3,chopper,HE Grenade,grenade,01JM6D6F54S473TG330JHRWCRP,0,6bff0803deb724c0
30476,24044,3,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6D6F54S473TG330MASERMB,0,6bff0803deb724c0
30503,24065,3,76561198045898864,3,chopper,Flashbang,grenade,01JM6D6F559RV44W1J0CSJJYT8,0,6bff0803deb724c0
30562,24122,3,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6D6F56DDYPZR6CTCC4P57V,0,6bff0803deb724c0
30608,24155,3,76561198081484775,3,sh1ro,HE Grenade,grenade,01JM6D6F56DDYPZR6CTGC3WBCZ,0,6bff0803deb724c0
30639,24174,3,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6D6F573TFTQXTXS25C5FWC,0,6bff0803deb724c0
30653,24183,3,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6D6F573TFTQXTXS81FQZZH,0,6bff0803deb724c0
30683,24205,3,76561198995880877,3,zont1x,Flashbang,grenade,01JM6D6F573TFTQXTXSBWF10TR,0,6bff0803deb724c0
30724,24226,3,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM6D6F58FZJ2CF5RXY57EMEG,0,6bff0803deb724c0
30748,24241,3,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6D6F58FZJ2CF5RY1DV1205,0,6bff0803deb724c0
43076,34363,4,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM6D6FVXTAABF5CR7KAB5JQP,0,6bff0803deb724c0
43131,34399,4,76561198045898864,3,chopper,MP9,smg,01JM6D6FVY62G4X350QK143D7E,0,6bff0803deb724c0
43159,34425,4,76561198201620490,2,broky,HE Grenade,grenade,01JM6D6FVY62G4X350QN2QBW5X,0,6bff0803deb724c0
43164,34430,4,76561198068422762,2,frozen,Molotov,grenade,01JM6D6FVY62G4X350QNFKVS44,0,6bff0803deb724c0
43178,34439,4,76561198068422762,2,frozen,HE Grenade,grenade,01JM6D6FVZCZ7MGPQZPZS0FKH2,0,6bff0803deb724c0
43185,34444,4,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM6D6FVZCZ7MGPQZQ14W6B10,0,6bff0803deb724c0
43211,34468,4,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6D6FVZCZ7MGPQZQ416GJAG,0,6bff0803deb724c0
43225,34482,4,76561198045898864,3,chopper,HE Grenade,grenade,01JM6D6FW0XQ0YD1MEMEQ5QS0A,0,6bff0803deb724c0
43233,34489,4,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6D6FW0XQ0YD1MEMGN29C3B,0,6bff0803deb724c0
43245,34496,4,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6D6FW0XQ0YD1MEMJZV122G,0,6bff0803deb724c0
43250,34499,4,76561199063238565,3,magixx,HE Grenade,grenade,01JM6D6F6J5ACWH0J7DTEK4MES,0,6bff0803deb724c0
43259,34505,4,76561197997351207,2,rain,Kevlar + Helmet,equipment,01JM6D6FW1DWGEX0PS7ZFJ85XK,0,6bff0803deb724c0
43269,34511,4,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6D6F6J5ACWH0J7DXQ7PHDN,0,6bff0803deb724c0
43282,34520,4,76561199063238565,3,magixx,Flashbang,grenade,01JM6D6FW1DWGEX0PS840A5D1P,0,6bff0803deb724c0
43298,34529,4,76561197997351207,2,rain,Smoke Grenade,grenade,01JM6D6FW1DWGEX0PS87CF7QWB,0,6bff0803deb724c0
43309,34537,4,76561197997351207,2,rain,HE Grenade,grenade,01JM6D6FW2DVJ2HSKX362FAMHS,0,6bff0803deb724c0
43324,34548,4,76561197997351207,2,rain,Molotov,grenade,01JM6D6FW2DVJ2HSKX39Z2N651,0,6bff0803deb724c0
43340,34561,4,76561197997351207,2,rain,Flashbang,grenade,01JM6D6F98WD2TNXCVRTC7ZTCR,0,6bff0803deb724c0
43448,34619,4,76561197989430253,2,karrigan,Molotov,grenade,01JM6D6ETF1VKMQ2T8RRRTBB9B,0,6bff0803deb724c0
43488,34647,4,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6D6FW7JMKMC0RGGDM9YX8C,0,6bff0803deb724c0
43492,34651,4,76561198201620490,2,broky,AK-47,rifle,01JM6D6FW7JMKMC0RGGGSQVW9F,0,6bff0803deb724c0
43579,34706,4,76561198081484775,3,sh1ro,AWP,sniper,01JM6D6EVJG5J758E2Y396RGCJ,0,6bff0803deb724c0
43685,34762,4,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6D6FWB5PRXTPCYE89V3CZJ,0,6bff0803deb724c0
43690,34764,4,76561197989430253,2,karrigan,Smoke Grenade,grenade,01JM6D6FK1ZNCDB60AZ0YGYN1N,0,6bff0803deb724c0
43713,34778,4,76561197989430253,2,karrigan,Flashbang,grenade,01JM6D6FWCN1BEAD7RW307C4QY,0,6bff0803deb724c0
43779,34823,4,76561198995880877,3,zont1x,M4A1,rifle,01JM6D6FWE8T854XYZSQZV6DA6,0,6bff0803deb724c0
43796,34836,4,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM6D6FWE8T854XYZSRSG1NVE,0,6bff0803deb724c0
43868,34886,4,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6D6FWFDNMJ8J660JQNAAHD,0,6bff0803deb724c0
43878,34895,4,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6D6FWFDNMJ8J660SDMYG39,1,6bff0803deb724c0
43937,34936,4,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6D6EY0TAVBXNSE4M1KH3WX,0,6bff0803deb724c0
43938,34937,4,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6D6FWGPSPGD6X2KDBVYXTM,0,6bff0803deb724c0
43946,34944,4,76561199063238565,3,magixx,MP9,smg,01JM6D6FBHZ48T4PYYAY9RFMB5,0,6bff0803deb724c0
43950,34948,4,76561198386265483,3,donk,HE Grenade,grenade,01JM6D6FW0XQ0YD1MEMDAD2D0K,0,6bff0803deb724c0
43963,34958,4,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6D6FWHX6SRPC3434N9ZMJG,0,6bff0803deb724c0
43979,34970,4,76561198386265483,3,donk,Flashbang,grenade,01JM6D6FWJWJQBNRB9W8KCP7QJ,0,6bff0803deb724c0
43994,34985,4,76561198386265483,3,donk,Defuse Kit,equipment,01JM6D6FWJWJQBNRB9W9XWTTMF,0,6bff0803deb724c0
44039,35026,4,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM6D6FWKZ0MCS79TSMPJKB6J,0,6bff0803deb724c0
44056,35039,4,76561197991272318,2,ropz,Flashbang,grenade,01JM6D6FWMNQ4GYRBHYYPJFTZ4,0,6bff0803deb724c0
44084,35058,4,76561197991272318,2,ropz,HE Grenade,grenade,01JM6D6FWMNQ4GYRBHYZ0REW18,0,6bff0803deb724c0
44184,35127,4,76561199063238565,3,magixx,Kevlar + Helmet,equipment,01JM6D6FWPSBZWM6H2HKH0BJHY,0,6bff0803deb724c0
44241,35166,4,76561198995880877,3,zont1x,Flashbang,grenade,01JM6D6FWRH69KPTSDGVW4GW7F,0,6bff0803deb724c0
44412,35281,4,76561199063238565,3,magixx,Defuse Kit,equipment,01JM6D6FWV4R60ED9AJG7FJKJ3,0,6bff0803deb724c0
44780,35517,4,76561199063238565,3,magixx,Flashbang,grenade,01JM6D6EX60JT1AYW8ABZCRW43,0,6bff0803deb724c0
44826,35551,4,76561197991272318,2,ropz,Molotov,grenade,01JM6D6FX2RTZJ8VE1B1GFPCVS,0,6bff0803deb724c0
55219,44058,5,76561198068422762,2,frozen,Molotov,grenade,01JM6D6F4RHYSZZ8YXK6FYRJSY,0,6bff0803deb724c0
55234,44067,5,76561198068422762,2,frozen,HE Grenade,grenade,01JM6D6F56DDYPZR6CTHC1GY0Q,0,6bff0803deb724c0
55249,44076,5,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM6D6GFRMP2GRBKJV267D96Z,0,6bff0803deb724c0
55249,44076,5,76561197991272318,2,ropz,AK-47,rifle,01JM6D6FVTD9394XERAF6GMSCH,0,6bff0803deb724c0
55252,44078,5,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM6D6F4PN4SWW1DYWN6EHBRJ,0,6bff0803deb724c0
55265,44088,5,76561198068422762,2,frozen,Flashbang,grenade,01JM6D6GFRMP2GRBKJV4WJS5K2,0,6bff0803deb724c0
55266,44089,5,76561197989430253,2,karrigan,AK-47,rifle,01JM6D6FVTD9394XERAQR3S347,0,6bff0803deb724c0
55300,44112,5,76561197989430253,2,karrigan,Kevlar + Helmet,equipment,01JM6D6GFS94C625HTQHHSTA8Q,0,6bff0803deb724c0
55302,44114,5,76561197997351207,2,rain,Kevlar + Helmet,equipment,01JM6D6GFS94C625HTQNX2Q020,0,6bff0803deb724c0
55302,44114,5,76561197997351207,2,rain,AK-47,rifle,01JM6D6GFS94C625HTQMWMTVG3,1,6bff0803deb724c0
55336,44134,5,76561197989430253,2,karrigan,Smoke Grenade,grenade,01JM6D6FQJXTJH6BYGG2Q712C8,0,6bff0803deb724c0
55357,44147,5,76561197989430253,2,karrigan,HE Grenade,grenade,01JM6D6GFRMP2GRBKJV4N6XZR4,0,6bff0803deb724c0
55358,44148,5,76561197991272318,2,ropz,Molotov,grenade,01JM6D6GFTJM3S0CJ5QPCVRV8H,0,6bff0803deb724c0
55373,44156,5,76561197997351207,2,rain,Smoke Grenade,grenade,01JM6D6FVVZBHA01QJARS8KQAM,0,6bff0803deb724c0
55381,44159,5,76561197991272318,2,ropz,HE Grenade,grenade,01JM6D6GFTJM3S0CJ5QQ09R07A,0,6bff0803deb724c0
55382,44160,5,76561197989430253,2,karrigan,Molotov,grenade,01JM6D6GFTJM3S0CJ5QTNJDZXN,0,6bff0803deb724c0
55390,44165,5,76561197997351207,2,rain,HE Grenade,grenade,01JM6D6GFRMP2GRBKJV3V7FG48,0,6bff0803deb724c0
55394,44167,5,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM6D6EQGTMWVGJJYJ3NQY3VJ,0,6bff0803deb724c0
55406,44174,5,76561197991272318,2,ropz,Flashbang,grenade,01JM6D6GFVZ8DBRTW7V3TT24W0,0,6bff0803deb724c0
55407,44175,5,76561197989430253,2,karrigan,Flashbang,grenade,01JM6D6EQQSZPGV15N45D0VE84,0,6bff0803deb724c0
55408,44176,5,76561197997351207,2,rain,Molotov,grenade,01JM6D6EQB1WKC0W9G0F1V9DHM,0,6bff0803deb724c0
55412,44178,5,76561198201620490,2,broky,Molotov,grenade,01JM6D6GFVZ8DBRTW7VAWGPRTQ,0,6bff0803deb724c0
55429,44189,5,76561197997351207,2,rain,Flashbang,grenade,01JM6D6GFVZ8DBRTW7VBN7T6V8,0,6bff0803deb724c0
55432,44190,5,76561198201620490,2,broky,Smoke Grenade,grenade,01JM6D6GFTJM3S0CJ5QP12JH27,0,6bff0803deb724c0
55668,44347,5,76561198201620490,2,broky,P250,pistol,01JM6D6EQB1WKC0W9G06FXV8V2,0,6bff0803deb724c0
56109,44622,5,76561198068422762,2,frozen,AK-47,rifle,01JM6D6GFTJM3S0CJ5QN68FG0S,0,6bff0803deb724c0
66011,52519,6,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM6D6H0WCRESCSJMRW0MF0GJ,0,6bff0803deb724c0
66019,52525,6,76561199063238565,3,magixx,AWP,sniper,01JM6D6H0WCRESCSJMRYT6GDXJ,0,6bff0803deb724c0
66020,52526,6,76561198068422762,2,frozen,Molotov,grenade,01JM6D6H0WCRESCSJMS1SVWC9N,0,6bff0803deb724c0
66028,52534,6,76561198386265483,3,donk,M4A1,rifle,01JM6D6H0XVTTCNANBP55AHCG5,0,6bff0803deb724c0
66031,52536,6,76561198068422762,2,frozen,HE Grenade,grenade,01JM6D6H0XVTTCNANBP8FHGZQ0,0,6bff0803deb724c0
66043,52547,6,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM6D6H0XVTTCNANBPBDKG5F8,0,6bff0803deb724c0
66044,52548,6,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6D6H0XVTTCNANBPD6XF7Z4,0,6bff0803deb724c0
66069,52566,6,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6D6H0Y96VQ52WCQXZ7G8RH,0,6bff0803deb724c0
66073,52570,6,76561198386265483,3,donk,Flashbang,grenade,01JM6D6H0Y96VQ52WCQYVV5073,0,6bff0803deb724c0
66123,52611,6,76561198201620490,2,broky,Molotov,grenade,01JM6D6H0ZFPG1BSKJ7B9T76FJ,0,6bff0803deb724c0
66126,52613,6,76561198081484775,3,sh1ro,M4A1,rifle,01JM6D6H0ZFPG1BSKJ7D5J2S7G,0,6bff0803deb724c0
66141,52625,6,76561197997351207,2,rain,Smoke Grenade,grenade,01JM6D6H0ZFPG1BSKJ7E36JST9,0,6bff0803deb724c0
66154,52637,6,76561198201620490,2,broky,Smoke Grenade,grenade,01JM6D6H10BE1P12DZ9K34TCJF,0,6bff0803deb724c0
66172,52652,6,76561198201620490,2,broky,HE Grenade,grenade,01JM6D6GFRMP2GRBKJV5NTWGBB,0,6bff0803deb724c0
66173,52653,6,76561197997351207,2,rain,Molotov,grenade,01JM6D6GFRMP2GRBKJV0K33XP4,0,6bff0803deb724c0
66186,52663,6,76561198201620490,2,broky,Flashbang,grenade,01JM6D6GFN4M6618YM1SWQT2FS,0,6bff0803deb724c0
66194,52668,6,76561197997351207,2,rain,HE Grenade,grenade,01JM6D6H0XVTTCNANBP7ZXB7CH,0,6bff0803deb724c0
66284,52736,6,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM6D6H12AFC6DTMNFFPKY6A0,0,6bff0803deb724c0
66287,52737,6,76561197991272318,2,ropz,HE Grenade,grenade,01JM6D6H12AFC6DTMNFHJFP8H3,0,6bff0803deb724c0
66295,52744,6,76561197991272318,2,ropz,Molotov,grenade,01JM6D6F4RHYSZZ8YXKA71D6DP,0,6bff0803deb724c0
66307,52751,6,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6D6FVVZBHA01QJAM33263E,0,6bff0803deb724c0
66356,52781,6,76561197989430253,2,karrigan,Flashbang,grenade,01JM6D6G49WMK6Z8HN4N73DRX4,0,6bff0803deb724c0
66374,52795,6,76561197989430253,2,karrigan,Smoke Grenade,grenade,01JM6D6H14SB9492MZFF3CG2CG,0,6bff0803deb724c0
66402,52812,6,76561198995880877,3,zont1x,M4A1,rifle,01JM6D6H14SB9492MZFHM5NJEB,0,6bff0803deb724c0
66409,52816,6,76561197989430253,2,karrigan,Molotov,grenade,01JM6D6H150JNG4W3SS4W345N5,0,6bff0803deb724c0
66422,52826,6,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM6D6H150JNG4W3SS6553XJQ,0,6bff0803deb724c0
66480,52869,6,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6D6H167ZS4T50FKF240X7M,0,6bff0803deb724c0
66495,52878,6,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6D6H167ZS4T50FKH19A78V,0,6bff0803deb724c0
66507,52885,6,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6D6GH5GXYDHDN30FQBMNHE,0,6bff0803deb724c0
66586,52943,6,76561198995880877,3,zont1x,Flashbang,grenade,01JM6D6H17J6BFG0KDNR47MTD4,0,6bff0803deb724c0
66740,53062,6,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6D6H1AT4XDSS237TTHEFT0,0,6bff0803deb724c0
66760,53077,6,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6D6GJA0M90FYT9SBXPX8BC,0,6bff0803deb724c0
66960,53231,6,76561198045898864,3,chopper,FAMAS,rifle,01JM6D6H167ZS4T50FKGMKGHP7,0,6bff0803deb724c0
66990,53256,6,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM6D6H1DNZ0AAH2G034AGW9G,0,6bff0803deb724c0
67020,53279,6,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6D6H1EEDK2FGSEXJSJTP72,0,6bff0803deb724c0
67051,53308,6,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6D6H14SB9492MZFFSVFS06,0,6bff0803deb724c0
67076,53328,6,76561198045898864,3,chopper,HE Grenade,grenade,01JM6D6H1FW4CGBRV4K5QEWVXR,0,6bff0803deb724c0
80478,64041,7,76561198068422762,2,frozen,Kevlar + Helmet,equipment,01JM6D6HMF0HGXA1BKHGVRQBHJ,0,6bff0803deb724c0
80478,64041,7,76561198068422762,2,frozen,AK-47,rifle,01JM6D6GQRP2T7G3AJJ50RKG5T,0,6bff0803deb724c0
80516,64065,7,76561198201620490,2,broky,Molotov,grenade,01JM6D6HMGY8MBE1SS39CBSM6A,0,6bff0803deb724c0
80530,64075,7,76561198201620490,2,broky,HE Grenade,grenade,01JM6D6HMGY8MBE1SS39RCQFX4,0,6bff0803deb724c0
80544,64085,7,76561198068422762,2,frozen,Molotov,grenade,01JM6D6HMHCBRFJTP20XW848KB,0,6bff0803deb724c0
80545,64086,7,76561197997351207,2,rain,Smoke Grenade,grenade,01JM6D6HMHCBRFJTP21078TQYE,0,6bff0803deb724c0
80551,64088,7,76561198201620490,2,broky,Smoke Grenade,grenade,01JM6D6HMHCBRFJTP213X02G5R,0,6bff0803deb724c0
80559,64095,7,76561198068422762,2,frozen,HE Grenade,grenade,01JM6D6HMHCBRFJTP21856RZ16,0,6bff0803deb724c0
80563,64098,7,76561197997351207,2,rain,HE Grenade,grenade,01JM6D6HMHCBRFJTP21BYXXZYD,0,6bff0803deb724c0
80565,64100,7,76561198201620490,2,broky,Flashbang,grenade,01JM6D6HMHCBRFJTP21G5M5CYV,0,6bff0803deb724c0
80573,64105,7,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM6D6GR6JDTS9RAPPAZ91Q1Q,0,6bff0803deb724c0
80578,64110,7,76561197997351207,2,rain,Molotov,grenade,01JM6D6GFN4M6618YM241C16CT,0,6bff0803deb724c0
80585,64116,7,76561198068422762,2,frozen,Flashbang,grenade,01JM6D6HMJ9TMAPTZJMMKZF5ZP,0,6bff0803deb724c0
80598,64126,7,76561197997351207,2,rain,Flashbang,grenade,01JM6D6HMJ9TMAPTZJMMK2JBPG,0,6bff0803deb724c0
80600,64128,7,76561198201620490,2,broky,Kevlar + Helmet,equipment,01JM6D6HMJ9TMAPTZJMNC3KMK7,0,6bff0803deb724c0
