frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
11137,9148,2,76561198176878303,2,jL,HE Grenade,grenade,01JM6137EDX0ZTXFAY9WE4HYE7,0,ae43c12d258f7377
11198,9184,2,76561198246607476,2,b1t,Smoke Grenade,grenade,01JM6137EEZ7Q4CARHMRFVFBT5,0,ae43c12d258f7377
11218,9198,2,76561198050250233,2,iM,Smoke Grenade,grenade,01JM6137EEZ7Q4CARHMTA68MVW,0,ae43c12d258f7377
11257,9221,2,76561198246607476,2,b1t,Molotov,grenade,01JM6137EFXC9NYGCHK18VGYEP,0,ae43c12d258f7377
11261,9225,2,76561198050250233,2,iM,Flashbang,grenade,01JM6137EFXC9NYGCHK4Q7S1MN,0,ae43c12d258f7377
11274,9234,2,76561198246607476,2,b1t,Flashbang,grenade,01JM6137EFXC9NYGCHK7KP7XHB,0,ae43c12d258f7377
17063,13734,3,76561199063068840,2,w0nderful,Smoke Grenade,grenade,01JM6137NNFN3VSFWTQFRC8AQ2,0,ae43c12d258f7377
17079,13744,3,76561199063068840,2,w0nderful,Flashbang,grenade,01JM6137NNFN3VSFWTQK3WA5P1,0,ae43c12d258f7377
17098,13757,3,76561198176878303,2,jL,Molotov,grenade,01JM6137NP480M5GWKNYDCTD6H,0,ae43c12d258f7377
17107,13764,3,76561198246607476,2,b1t,HE Grenade,grenade,01JM6137NP480M5GWKP21ZWFT6,0,ae43c12d258f7377
17114,13768,3,76561198176878303,2,jL,HE Grenade,grenade,01JM6137NP480M5GWKP3Z4MAMR,0,ae43c12d258f7377
17117,13771,3,76561198176878303,2,jL,Smoke Grenade,grenade,01JM6137NP480M5GWKP65M1ZAN,0,ae43c12d258f7377
17124,13775,3,76561198246607476,2,b1t,Molotov,grenade,01JM6137NP480M5GWKP70G9TXD,0,ae43c12d258f7377
17124,13775,3,76561198176878303,2,jL,Flashbang,grenade,01JM6137NP480M5GWKP85ET9V3,0,ae43c12d258f7377
17131,13778,3,76561198050250233,2,iM,Molotov,grenade,01JM6137NP480M5GWKPA4RJZN6,0,ae43c12d258f7377
17144,13786,3,76561198246607476,2,b1t,Flashbang,grenade,01JM6137NQHM5ZKEBZS1ZBECVZ,0,ae43c12d258f7377
17212,13821,3,76561198116899423,3,ANa,AWP,sniper,01JM6137NRWTG19268DVK1JEZP,0,ae43c12d258f7377
17250,13844,3,76561198116899423,3,ANa,Smoke Grenade,grenade,01JM6137NSPM8J2H8QQV6ZD8MS,0,ae43c12d258f7377
17281,13860,3,76561197990140855,3,zAAz,Kevlar + Helmet,equipment,01JM6137NSPM8J2H8QQYFGD8ZN,0,ae43c12d258f7377
17311,13877,3,76561197990140855,3,zAAz,M4A1,rifle,01JM6137NT7NNWTC5XFEBB6S9J,0,ae43c12d258f7377
17320,13882,3,76561198809859276,3,twenty3,M4A1,rifle,01JM6137NT7NNWTC5XFF7FV7JS,0,ae43c12d258f7377
17356,13917,3,76561198047829655,3,tory,Kevlar Vest,equipment,01JM6137NVA0ECTY4ND4V96XFT,0,ae43c12d258f7377
17384,13930,3,76561198809859276,3,twenty3,Kevlar Vest,equipment,01JM6137NVA0ECTY4ND5WJ94GG,0,ae43c12d258f7377
17401,13936,3,76561197990140855,3,zAAz,Smoke Grenade,grenade,01JM6137NVA0ECTY4ND6400RSB,0,ae43c12d258f7377
17411,13939,3,76561198047829655,3,tory,M4A1,rifle,01JM6137NW74V06SP1MZXZV95D,0,ae43c12d258f7377
17411,13939,3,76561197990140855,3,zAAz,Flashbang,grenade,01JM6137NW74V06SP1MW6ZYR8X,0,ae43c12d258f7377
17429,13953,3,76561198809859276,3,twenty3,Smoke Grenade,grenade,01JM6137NW74V06SP1N3CSBWK9,0,ae43c12d258f7377
17461,13974,3,76561198047829655,3,tory,Smoke Grenade,grenade,01JM6137NX51M6CPMGYX4NEG04,0,ae43c12d258f7377
17472,13983,3,76561198809859276,3,twenty3,Incendiary Grenade,grenade,01JM6137NX51M6CPMGYYCW79Y2,1,ae43c12d258f7377
17486,13995,3,76561198047829655,3,tory,Incendiary Grenade,grenade,01JM6137NX51M6CPMGYZA8ZEY0,0,ae43c12d258f7377
17506,14009,3,76561198013243326,2,Aleksib,Molotov,grenade,01JM6137NX51M6CPMGZ0PN3PMW,0,ae43c12d258f7377
17528,14023,3,76561198013243326,2,Aleksib,Smoke Grenade,grenade,01JM6137NYSA4C8GB5DDBPR3VQ,0,ae43c12d258f7377
17817,14194,3,76561198371036559,3,Kat,Kevlar + Helmet,equipment,01JM6137P3JP28M5X2G85AR8H1,0,ae43c12d258f7377
17840,14215,3,76561198371036559,3,Kat,M4A1,rifle,01JM6137P3JP28M5X2G9ZNJF5F,0,ae43c12d258f7377
17980,14319,3,76561198371036559,3,Kat,Kevlar Vest,equipment,01JM6137P5BG85H9FK2KEXAXZF,0,ae43c12d258f7377
17992,14323,3,76561198809859276,3,twenty3,Flashbang,grenade,01JM6137P5BG85H9FK2QX57CNE,0,ae43c12d258f7377
18029,14351,3,76561198371036559,3,Kat,Incendiary Grenade,grenade,01JM6137P69TCJ27FPJ0SYZW8X,0,ae43c12d258f7377
18048,14363,3,76561198371036559,3,Kat,Smoke Grenade,grenade,01JM6137P69TCJ27FPJ3TANGNG,0,ae43c12d258f7377
18224,14478,3,76561198013243326,2,Aleksib,AK-47,rifle,01JM6137P9RJCXTTR094QTSZ18,0,ae43c12d258f7377
27587,22273,4,76561198176878303,2,jL,Kevlar + Helmet,equipment,01JM61382FM4EZC6NP8N23BXX6,0,ae43c12d258f7377
27621,22292,4,76561198176878303,2,jL,Molotov,grenade,01JM61382GMYPFFZ8RM3KH40R9,0,ae43c12d258f7377
27640,22302,4,76561198176878303,2,jL,HE Grenade,grenade,01JM61382GMYPFFZ8RM622H2FF,0,ae43c12d258f7377
27642,22304,4,76561198176878303,2,jL,Smoke Grenade,grenade,01JM61382GMYPFFZ8RMA77Q0NQ,0,ae43c12d258f7377
27648,22308,4,76561198176878303,2,jL,Flashbang,grenade,01JM61382GMYPFFZ8RMCFAPFA8,0,ae43c12d258f7377
27719,22359,4,76561198050250233,2,iM,Kevlar + Helmet,equipment,01JM61382JCPJH000XW7XZ6J64,0,ae43c12d258f7377
27762,22384,4,76561198050250233,2,iM,AK-47,rifle,01JM61382JCPJH000XWFV31T70,0,ae43c12d258f7377
27783,22397,4,76561198050250233,2,iM,Smoke Grenade,grenade,01JM61382KEWKRM9XJG1Q1G6SV,0,ae43c12d258f7377
27812,22409,4,76561198050250233,2,iM,Molotov,grenade,01JM61382M9RF1M4QNRN1C9N01,0,ae43c12d258f7377
27846,22422,4,76561198050250233,2,iM,Flashbang,grenade,01JM61382M9RF1M4QNRS7DEGGJ,0,ae43c12d258f7377
27873,22439,4,76561198013243326,2,Aleksib,Kevlar + Helmet,equipment,01JM61382N8G93PS62PGBX747N,0,ae43c12d258f7377
27891,22444,4,76561198050250233,2,iM,HE Grenade,grenade,01JM61382PR0F0ENCVRS8S037V,0,ae43c12d258f7377
27985,22493,4,76561199063068840,2,w0nderful,AK-47,rifle,01JM61382R1S1WDKWWB545ZE01,0,ae43c12d258f7377
28019,22503,4,76561198371036559,3,Kat,Kevlar Vest,equipment,01JM61382R1S1WDKWWB8P8CXEP,0,ae43c12d258f7377
28031,22510,4,76561199063068840,2,w0nderful,Molotov,grenade,01JM61382SJB6AK4T7DFGZB424,0,ae43c12d258f7377
28068,22541,4,76561199063068840,2,w0nderful,Flashbang,grenade,01JM61382SJB6AK4T7DGXJ8W8K,0,ae43c12d258f7377
28142,22585,4,76561198246607476,2,b1t,Kevlar + Helmet,equipment,01JM61382TZ56WSB4QRKKDH2DQ,0,ae43c12d258f7377
28168,22601,4,76561198371036559,3,Kat,Desert Eagle,pistol,01JM61382VW01S2S674NXSSA4Z,0,ae43c12d258f7377
28245,22650,4,76561198013243326,2,Aleksib,MAC-10,smg,01JM61382WS3XYR59GDNETE6ER,0,ae43c12d258f7377
28271,22672,4,76561198013243326,2,Aleksib,HE Grenade,grenade,01JM61382WS3XYR59GDRBQPMCE,0,ae43c12d258f7377
28296,22683,4,76561198013243326,2,Aleksib,Molotov,grenade,01JM61372YK9WQ8J6FTZ4QZW9Y,0,ae43c12d258f7377
28303,22686,4,76561198809859276,3,twenty3,Five-SeveN,pistol,01JM61372YK9WQ8J6FTXS96MY5,0,ae43c12d258f7377
28319,22698,4,76561198013243326,2,Aleksib,Smoke Grenade,grenade,01JM61372YK9WQ8J6FTW0P02D5,0,ae43c12d258f7377
28324,22703,4,76561198809859276,3,twenty3,Kevlar Vest,equipment,01JM61382YD1YSWK37H601CXEP,0,ae43c12d258f7377
28331,22710,4,76561198013243326,2,Aleksib,Flashbang,grenade,01JM61372YK9WQ8J6FTTB5932Z,0,ae43c12d258f7377
28393,22750,4,76561198246607476,2,b1t,AK-47,rifle,01JM61372XK91YVBA632Y9V0SQ,0,ae43c12d258f7377
28408,22762,4,76561198246607476,2,b1t,Smoke Grenade,grenade,01JM61372XK91YVBA6307MWV7M,0,ae43c12d258f7377
28421,22769,4,76561198809859276,3,twenty3,Smoke Grenade,grenade,01JM61372XK91YVBA62WGTJVHX,0,ae43c12d258f7377
28430,22774,4,76561198246607476,2,b1t,Flashbang,grenade,01JM61372XK91YVBA62VMFR3J7,0,ae43c12d258f7377
28447,22788,4,76561198246607476,2,b1t,HE Grenade,grenade,01JM61372XK91YVBA62RNDKZMW,0,ae43c12d258f7377
28465,22799,4,76561198246607476,2,b1t,Molotov,grenade,01JM61372XK91YVBA62QGJWMGF,0,ae43c12d258f7377
28686,22945,4,76561197990140855,3,zAAz,Desert Eagle,pistol,01JM61372QZVQWZA5QPHEPSDN9,0,ae43c12d258f7377
28690,22948,4,76561197990140855,3,zAAz,Kevlar Vest,equipment,01JM613836D5C8ERGF2Y10A0HV,0,ae43c12d258f7377
28801,23021,4,76561198116899423,3,ANa,Five-SeveN,pistol,01JM61372WWPQH3XK5ZKCHGDKD,1,ae43c12d258f7377
29445,23434,4,76561198116899423,3,ANa,SSG 08,sniper,01JM61372WWPQH3XK5ZKHH83ZB,0,ae43c12d258f7377
35490,28446,5,76561198050250233,2,iM,Kevlar + Helmet,equipment,01JM6138C74BTBZ3RB35Z0YHVS,0,ae43c12d258f7377
35491,28447,5,76561197990140855,3,zAAz,Kevlar + Helmet,equipment,01JM6138C74BTBZ3RB38VJYGW1,0,ae43c12d258f7377
35494,28448,5,76561198809859276,3,twenty3,M4A1,rifle,01JM6138C74BTBZ3RB3AQ8TTBH,0,ae43c12d258f7377
35514,28463,5,76561198809859276,3,twenty3,Kevlar Vest,equipment,01JM6138C74BTBZ3RB3D1GRXAW,0,ae43c12d258f7377
35518,28465,5,76561197990140855,3,zAAz,M4A1,rifle,01JM6138C74BTBZ3RB3DV0KTS4,0,ae43c12d258f7377
35523,28470,5,76561198050250233,2,iM,Smoke Grenade,grenade,01JM6138C82TD8AGVXG4DXQ4WK,0,ae43c12d258f7377
35537,28479,5,76561198050250233,2,iM,HE Grenade,grenade,01JM6138C82TD8AGVXG6068HYZ,0,ae43c12d258f7377
35541,28483,5,76561198809859276,3,twenty3,Smoke Grenade,grenade,01JM6138C82TD8AGVXGAGGVJ8V,0,ae43c12d258f7377
35557,28489,5,76561198050250233,2,iM,Molotov,grenade,01JM6137NYSA4C8GB5DAGE495S,0,ae43c12d258f7377
35561,28493,5,76561198176878303,2,jL,Molotov,grenade,01JM6138C82TD8AGVXGE2TF0W0,0,ae43c12d258f7377
35568,28496,5,76561198809859276,3,twenty3,Flashbang,grenade,01JM6138C9R1T5S9TD95TZZN2R,0,ae43c12d258f7377
35577,28503,5,76561198050250233,2,iM,Flashbang,grenade,01JM6138C9R1T5S9TD94BDGZT0,0,ae43c12d258f7377
35583,28509,5,76561198116899423,3,ANa,Kevlar Vest,equipment,01JM6138C9R1T5S9TD99RRDZC7,0,ae43c12d258f7377
35602,28521,5,76561198047829655,3,tory,AWP,sniper,01JM6138C9R1T5S9TD9BMAR3KK,0,ae43c12d258f7377
35603,28522,5,76561198809859276,3,twenty3,Incendiary Grenade,grenade,01JM6138C9R1T5S9TD9BRB0NT0,0,ae43c12d258f7377
35614,28529,5,76561197990140855,3,zAAz,Incendiary Grenade,grenade,01JM6138CAHHA8CTZPZWBYDDBM,0,ae43c12d258f7377
35625,28536,5,76561198371036559,3,Kat,Kevlar Vest,equipment,01JM6138CAHHA8CTZPZXWDBGTS,0,ae43c12d258f7377
35628,28537,5,76561197990140855,3,zAAz,Smoke Grenade,grenade,01JM6138CAHHA8CTZQ00KMX4BJ,0,ae43c12d258f7377
35639,28548,5,76561197990140855,3,zAAz,HE Grenade,grenade,01JM6138CAHHA8CTZQ010JNVVB,0,ae43c12d258f7377
35648,28552,5,76561198246607476,2,b1t,Kevlar + Helmet,equipment,01JM6138CAHHA8CTZQ053GX73Z,0,ae43c12d258f7377
35648,28552,5,76561198246607476,2,b1t,AK-47,rifle,01JM6138CAHHA8CTZQ0180HCY2,0,ae43c12d258f7377
35654,28557,5,76561197990140855,3,zAAz,Flashbang,grenade,01JM6138CB4Q8PRACYEBD927N4,0,ae43c12d258f7377
35654,28557,5,76561198176878303,2,jL,Flashbang,grenade,01JM6138CB4Q8PRACYECFZ947T,0,ae43c12d258f7377
35666,28561,5,76561198371036559,3,Kat,M4A1,rifle,01JM6138CB4Q8PRACYEDPG9RG3,0,ae43c12d258f7377
35698,28580,5,76561198371036559,3,Kat,Incendiary Grenade,grenade,01JM6138CB4Q8PRACYEE61CN97,0,ae43c12d258f7377
35707,28586,5,76561198246607476,2,b1t,Flashbang,grenade,01JM6138CCQNSF6E8QV2YSE0SW,0,ae43c12d258f7377
35713,28591,5,76561198371036559,3,Kat,HE Grenade,grenade,01JM6138CCQNSF6E8QV5EM1V06,0,ae43c12d258f7377
35726,28600,5,76561198246607476,2,b1t,Smoke Grenade,grenade,01JM6138CCQNSF6E8QVD0PBB48,0,ae43c12d258f7377
35728,28602,5,76561198371036559,3,Kat,Smoke Grenade,grenade,01JM6138CCQNSF6E8QVEXQNCK3,0,ae43c12d258f7377
35731,28605,5,76561198246607476,2,b1t,Molotov,grenade,01JM6138CCQNSF6E8QVHQHSQ9Z,0,ae43c12d258f7377
35741,28610,5,76561199063068840,2,w0nderful,AK-47,rifle,01JM6137E2RBWC7QM2WJ9WGE2S,0,ae43c12d258f7377
35743,28612,5,76561198371036559,3,Kat,Flashbang,grenade,01JM61382BYBKECZ4FYW9G970A,0,ae43c12d258f7377
35768,28623,5,76561198809859276,3,twenty3,Defuse Kit,equipment,01JM6138CDB2Z64DPBWWQ9QH4M,0,ae43c12d258f7377
35780,28628,5,76561199063068840,2,w0nderful,HE Grenade,grenade,01JM61382M9RF1M4QNRR7KNK7C,0,ae43c12d258f7377
35853,28677,5,76561197990140855,3,zAAz,Defuse Kit,equipment,01JM6138CFZVY2P05M1C7AXRQQ,0,ae43c12d258f7377
35875,28691,5,76561198116899423,3,ANa,M4A1,rifle,01JM61382KEWKRM9XJG13YW84D,0,ae43c12d258f7377
35908,28710,5,76561198176878303,2,jL,AK-47,rifle,01JM61382BYBKECZ4FYTFE1YAV,0,ae43c12d258f7377
35946,28731,5,76561198013243326,2,Aleksib,Kevlar + Helmet,equipment,01JM6138CG9C9BSMPFJP62ZJ1M,0,ae43c12d258f7377
35999,28758,5,76561198047829655,3,tory,Kevlar Vest,equipment,01JM6138CH9XT5G56NN5543RGT,0,ae43c12d258f7377
36007,28761,5,76561198013243326,2,Aleksib,Smoke Grenade,grenade,01JM61382GMYPFFZ8RM7CK8DJW,0,ae43c12d258f7377
36026,28774,5,76561198013243326,2,Aleksib,HE Grenade,grenade,01JM61382BYBKECZ4FYKYG8ED7,1,ae43c12d258f7377
36043,28785,5,76561198013243326,2,Aleksib,Molotov,grenade,01JM6138CJGE97S4DGR7QS8CBB,0,ae43c12d258f7377
36060,28795,5,76561198047829655,3,tory,Smoke Grenade,grenade,01JM6138CJGE97S4DGR86PHMPG,0,ae43c12d258f7377
36077,28805,5,76561198013243326,2,Aleksib,Flashbang,grenade,01JM6138CKEA3809SBBWEZZXM7,0,ae43c12d258f7377
36120,28829,5,76561198047829655,3,tory,Incendiary Grenade,grenade,01JM6138CM8AATX03SC5E2C9K3,0,ae43c12d258f7377
36184,28868,5,76561198116899423,3,ANa,Smoke Grenade,grenade,01JM6137NJA2Z83PXCJXJ997TD,0,ae43c12d258f7377
36208,28883,5,76561198116899423,3,ANa,Incendiary Grenade,grenade,01JM6138C82TD8AGVXG84Y0JJ3,0,ae43c12d258f7377
36228,28897,5,76561198116899423,3,ANa,Flashbang,grenade,01JM6138CP9GB11WTB22EVCRHV,0,ae43c12d258f7377
44661,35669,6,76561198116899423,3,ANa,Kevlar Vest,equipment,01JM6138QKFQ2YXDZXADNC0C2T,0,ae43c12d258f7377
44674,35680,6,76561198176878303,2,jL,Kevlar + Helmet,equipment,01JM6138QKFQ2YXDZXAHT3Y305,0,ae43c12d258f7377
44674,35680,6,76561198176878303,2,jL,AK-47,rifle,01JM6138QKFQ2YXDZXAHJFMQZR,0,ae43c12d258f7377
44707,35699,6,76561199063068840,2,w0nderful,Kevlar + Helmet,equipment,01JM6138QMZC7FG02ZRK9YJRFA,0,ae43c12d258f7377
44707,35699,6,76561199063068840,2,w0nderful,AK-47,rifle,01JM6138QKFQ2YXDZXAJ0XK91R,0,ae43c12d258f7377
44734,35716,6,76561198176878303,2,jL,Molotov,grenade,01JM6138QMZC7FG02ZRPP2978G,0,ae43c12d258f7377
44751,35726,6,76561198176878303,2,jL,HE Grenade,grenade,01JM61382M9RF1M4QNRJX4G599,0,ae43c12d258f7377
44760,35731,6,76561198176878303,2,jL,Smoke Grenade,grenade,01JM61382JCPJH000XWCFZ4G28,0,ae43c12d258f7377
44765,35734,6,76561198176878303,2,jL,Flashbang,grenade,01JM6138QNAWKC6Q8138MSPJ71,0,ae43c12d258f7377
44769,35737,6,76561198116899423,3,ANa,Smoke Grenade,grenade,01JM6138QNAWKC6Q813B1J8S1J,0,ae43c12d258f7377
44804,35752,6,76561198116899423,3,ANa,Incendiary Grenade,grenade,01JM6138QP29CH438PNDKHTA21,0,ae43c12d258f7377
44807,35755,6,76561198050250233,2,iM,Kevlar + Helmet,equipment,01JM6138QP29CH438PNH1CKWV0,0,ae43c12d258f7377
44830,35768,6,76561198116899423,3,ANa,Flashbang,grenade,01JM6138QQC41DD48ZDX5D7F4E,0,ae43c12d258f7377
44845,35773,6,76561198050250233,2,iM,AK-47,rifle,01JM6138QRBGC8SVJH6ETTPMY5,0,ae43c12d258f7377
44869,35785,6,76561198050250233,2,iM,Smoke Grenade,grenade,01JM6138QSFBMDRJJF5Y7Z1NDS,0,ae43c12d258f7377
44874,35787,6,76561198013243326,2,Aleksib,Kevlar + Helmet,equipment,01JM6138QSFBMDRJJF623N7HXD,0,ae43c12d258f7377
44907,35805,6,76561198013243326,2,Aleksib,AK-47,rifle,01JM6138QT5NQJYEYSG5MQKNBZ,0,ae43c12d258f7377
44913,35807,6,76561198050250233,2,iM,Molotov,grenade,01JM6138QT5NQJYEYSG9C4Y487,0,ae43c12d258f7377
44927,35812,6,76561199063068840,2,w0nderful,AK-47,rifle,01JM6138QT5NQJYEYSGB1S4DXD,0,ae43c12d258f7377
44935,35817,6,76561198013243326,2,Aleksib,Smoke Grenade,grenade,01JM6138QVMJYE465KQDS2490D,0,ae43c12d258f7377
44950,35825,6,76561199063068840,2,w0nderful,Smoke Grenade,grenade,01JM61372WWPQH3XK5ZGHGKWS6,0,ae43c12d258f7377
44954,35829,6,76561198013243326,2,Aleksib,Flashbang,grenade,01JM6138QVMJYE465KQGFVVBKV,0,ae43c12d258f7377
44960,35832,6,76561198050250233,2,iM,Flashbang,grenade,01JM61383J9W9YS6C3CKDKQQQM,0,ae43c12d258f7377
44968,35836,6,76561199063068840,2,w0nderful,Molotov,grenade,01JM6138QWMT7X1E5V6ANY2F17,1,ae43c12d258f7377
44991,35850,6,76561198013243326,2,Aleksib,Molotov,grenade,01JM6138QWMT7X1E5V6CW2DR5D,0,ae43c12d258f7377
45068,35886,6,76561198116899423,3,ANa,Defuse Kit,equipment,01JM6138QZKXDNHTAHHTWE92PP,0,ae43c12d258f7377
45147,35925,6,76561198371036559,3,Kat,M4A1,rifle,01JM61372WWPQH3XK5ZQ44NRFC,0,ae43c12d258f7377
45156,35931,6,76561198116899423,3,ANa,Kevlar + Helmet,equipment,01JM6138R1D93KTFFX5GKSEWTB,0,ae43c12d258f7377
45160,35933,6,76561199063068840,2,w0nderful,Flashbang,grenade,01JM6138R1D93KTFFX5Q07TBZF,0,ae43c12d258f7377
45196,35960,6,76561198371036559,3,Kat,Incendiary Grenade,grenade,01JM6138R3M7J2M56TMRHJC0VK,0,ae43c12d258f7377
45228,35985,6,76561198371036559,3,Kat,Smoke Grenade,grenade,01JM6138R4CQ12N9NMABDQC023,0,ae43c12d258f7377
45286,36012,6,76561198371036559,3,Kat,Defuse Kit,equipment,01JM6138R6WV716DHBDFD0E1AV,0,ae43c12d258f7377
45314,36026,6,76561197990140855,3,zAAz,Kevlar Vest,equipment,01JM6138R75ZQ62PQW491EK8TR,0,ae43c12d258f7377
45315,36027,6,76561198246607476,2,b1t,Kevlar + Helmet,equipment,01JM6138R75ZQ62PQW4CFKSRTJ,0,ae43c12d258f7377
45345,36043,6,76561197990140855,3,zAAz,M4A1,rifle,01JM6138CE4X6CPQBYSCKH63TE,0,ae43c12d258f7377
45429,36091,6,76561197990140855,3,zAAz,Smoke Grenade,grenade,01JM6137ECSF6Q6BB7DRW86TW8,0,ae43c12d258f7377
45435,36095,6,76561197990140855,3,zAAz,Flashbang,grenade,01JM6138RBC8AZSWX20WP68PAM,0,ae43c12d258f7377
45689,36272,6,76561198809859276,3,twenty3,MP9,smg,01JM6138RH8HMXKV500QXWHHWF,0,ae43c12d258f7377
45708,36277,6,76561198371036559,3,Kat,Flashbang,grenade,01JM6138RJF3CRA8JQWS4J4DTT,0,ae43c12d258f7377
45720,36286,6,76561198047829655,3,tory,Kevlar Vest,equipment,01JM6138RJF3CRA8JQWVTSMCHN,0,ae43c12d258f7377
45724,36290,6,76561198809859276,3,twenty3,Kevlar + Helmet,equipment,01JM6138RJF3CRA8JQWZ4WXZ48,0,ae43c12d258f7377
45751,36308,6,76561198809859276,3,twenty3,Smoke Grenade,grenade,01JM6138RK9XS2SGYA94XDWPN3,0,ae43c12d258f7377
45776,36320,6,76561198809859276,3,twenty3,Flashbang,grenade,01JM6138RM0K3QAVZFSG439Z3R,0,ae43c12d258f7377
45801,36337,6,76561198809859276,3,twenty3,Incendiary Grenade,grenade,01JM6138RN0B8X8XKSD2NBA4GC,0,ae43c12d258f7377
45814,36348,6,76561198047829655,3,tory,M4A1,rifle,01JM6138RPXEEN46SZEQYPRKA2,0,ae43c12d258f7377
45829,36360,6,76561198246607476,2,b1t,Smoke Grenade,grenade,01JM6137NHPYDFXC1J6VZAQ03Y,0,ae43c12d258f7377
45862,36377,6,76561198116899423,3,ANa,HE Grenade,grenade,01JM6138RQW39NKA204DBZJ00V,0,ae43c12d258f7377
45866,36379,6,76561198246607476,2,b1t,HE Grenade,grenade,01JM6137E4RSPQSWBAPJ37GCM8,0,ae43c12d258f7377
57526,46036,7,76561199063068840,2,w0nderful,Kevlar + Helmet,equipment,01JM6139AHEYZ6R693Q48HC3A1,0,ae43c12d258f7377
57551,46053,7,76561199063068840,2,w0nderful,Smoke Grenade,grenade,01JM6137E5W4AAP8F955BMMV45,0,ae43c12d258f7377
57564,46064,7,76561199063068840,2,w0nderful,Molotov,grenade,01JM6137E5W4AAP8F952MBSM0R,0,ae43c12d258f7377
57580,46076,7,76561199063068840,2,w0nderful,Flashbang,grenade,01JM6139AJKP7ZECNTYM1A2G95,0,ae43c12d258f7377
57835,46240,7,76561198116899423,3,ANa,P250,pistol,01JM61382A7F00Z95GD9WD66GW,1,ae43c12d258f7377
57868,46258,7,76561198246607476,2,b1t,AK-47,rifle,01JM6138RK9XS2SGYA938T5Y87,0,ae43c12d258f7377
57945,46301,7,76561198246607476,2,b1t,Smoke Grenade,grenade,01JM6139AREJ56GMG1V0TE1S5Y,0,ae43c12d258f7377
57966,46315,7,76561198246607476,2,b1t,Molotov,grenade,01JM6139ASKPT733KQ8NNFQJ0Z,0,ae43c12d258f7377
58003,46338,7,76561198050250233,2,iM,Kevlar + Helmet,equipment,01JM6139ASKPT733KQ8RW9CFHE,0,ae43c12d258f7377
58014,46343,7,76561198176878303,2,jL,Kevlar + Helmet,equipment,01JM6139AT4AM89NCDAPTEK9GX,0,ae43c12d258f7377
58014,46343,7,76561198176878303,2,jL,AK-47,rifle,01JM6138R3M7J2M56TMQHK8S9E,0,ae43c12d258f7377
