frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
25787,20976,1,story,76561198065448360,3,Team A,hyped,76561198139604328,2,Team B,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,1298.237549,-611.402893,29.158434,0,0,1058.317749,-938.723572,3.528252,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.336429,73bb2a47403d34e5
25800,20989,1,JDC,76561198078771373,2,Team B,story,76561198065448360,3,Team A,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1224.202881,-733.611206,8.009160,0,0,1310.717041,-618.772278,29.867495,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,3.701543,73bb2a47403d34e5
26461,21552,1,Krimbo,76561198170631091,2,Team B,roman,76561197994395491,3,Team A,JDC,76561198078771373,2,Team B,Glock-18,pistol,0,0,0,0,0,0,338.787292,46.088097,152.654755,0,0,712.130920,263.413177,130.531250,0,0,0,1383.967896,-413.882812,61.497406,0,0,0,0,11.007380,73bb2a47403d34e5
27646,22592,1,shr,76561198026724513,3,Team A,JDC,76561198078771373,2,Team B,,0,0,,USP-S,pistol,1,0,0,0,0,0,1379.729492,541.120117,131.695969,0,0,904.184814,268.804413,130.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.928170,73bb2a47403d34e5
28073,22974,1,Krimbo,76561198170631091,2,Team B,MUTiRiS,76561197997981170,3,Team A,,0,0,,Glock-18,pistol,1,0,0,0,0,0,460.175293,-342.350525,189.031250,0,0,177.322998,-811.697144,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.916901,73bb2a47403d34e5
28157,23043,1,tabseN,76561197961491680,2,Team B,ag1L,76561198186878873,3,Team A,kyuubii,76561198144926364,2,Team B,Glock-18,pistol,1,0,0,0,0,0,1151.165405,-817.201172,2.751995,0,0,632.529724,-580.949097,127.638466,0,0,0,1005.018250,-786.826172,7.788627,0,0,0,0,14.798157,73bb2a47403d34e5
28618,23443,1,tabseN,76561197961491680,2,Team B,shr,76561198026724513,3,Team A,JDC,76561198078771373,2,Team B,Glock-18,pistol,1,0,0,0,0,0,1350.350342,-467.155823,49.134781,0,0,1165.329956,-233.228027,113.804398,0,0,0,903.476746,270.195129,130.531250,0,0,0,0,7.813426,73bb2a47403d34e5
35369,28622,2,shr,76561198026724513,3,Team A,JDC,76561198078771373,2,Team B,ag1L,76561198186878873,3,Team A,Desert Eagle,pistol,1,0,0,0,0,0,-395.544678,1230.063599,47.113144,0,0,-2142.354736,631.186401,53.032234,0,1,0,-1370.893799,506.413940,73.031250,0,0,1,0,46.863007,73bb2a47403d34e5
35403,28652,2,hyped,76561198139604328,2,Team B,ag1L,76561198186878873,3,Team A,tabseN,76561197961491680,2,Team B,MAC-10,smg,0,0,0,0,0,0,-1650.425415,704.157349,52.031250,0,0,-1380.123291,476.601807,73.913651,0,1,0,-1870.897217,676.082214,52.031246,0,0,0,0,8.979229,73bb2a47403d34e5
35481,28719,2,hyped,76561198139604328,2,Team B,MUTiRiS,76561197997981170,3,Team A,,0,0,,MAC-10,smg,1,0,0,0,0,0,-1604.125244,753.840393,52.031250,0,0,-1323.534912,363.238983,87.854271,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.236069,73bb2a47403d34e5
35770,28970,2,hyped,76561198139604328,2,Team B,roman,76561197994395491,3,Team A,Krimbo,76561198170631091,2,Team B,MAC-10,smg,0,0,0,0,0,0,-1565.028931,898.196960,56.031250,0,0,-1073.141602,900.228943,68.090683,0,0,0,-1898.410767,746.155334,52.031250,0,0,0,0,12.490349,73bb2a47403d34e5
36564,29663,2,hyped,76561198139604328,2,Team B,shr,76561198026724513,3,Team A,,0,0,,MAC-10,smg,0,0,0,0,0,0,-1167.075562,1075.454590,53.168053,0,0,-602.011230,1103.755127,63.959160,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.364484,73bb2a47403d34e5
37012,30054,2,story,76561198065448360,3,Team A,hyped,76561198139604328,2,Team B,shr,76561198026724513,3,Team A,FAMAS,rifle,1,0,0,0,0,0,-486.221802,1080.134888,60.031250,0,0,-1043.906738,1066.709595,68.031250,0,0,0,-602.000061,1103.815918,63.977402,0,0,0,0,14.220300,73bb2a47403d34e5
44296,35859,3,JDC,76561198078771373,2,Team B,story,76561198065448360,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-278.282227,-334.532898,164.031250,0,0,-1255.852661,-184.189209,106.031258,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.165342,73bb2a47403d34e5
46239,37536,3,hyped,76561198139604328,2,Team B,ag1L,76561198186878873,3,Team A,,0,0,,MAC-10,smg,1,0,0,0,0,0,-1360.725098,435.118530,93.031250,0,0,-1150.411621,569.341675,73.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.339195,73bb2a47403d34e5
46385,37662,3,Krimbo,76561198170631091,2,Team B,MUTiRiS,76561197997981170,3,Team A,JDC,76561198078771373,2,Team B,AK-47,rifle,0,0,0,0,0,0,-2076.122314,352.609680,88.031250,0,0,-1525.272949,1153.235229,98.221024,0,0,0,-503.123535,539.694397,160.031723,0,0,0,0,24.688032,73bb2a47403d34e5
46455,37726,3,kyuubii,76561198144926364,2,Team B,roman,76561197994395491,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-1333.573120,348.729065,87.135513,0,0,-1277.129395,905.875977,54.031254,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.270738,73bb2a47403d34e5
46669,37918,3,JDC,76561198078771373,2,Team B,shr,76561198026724513,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-490.239624,892.595886,104.211937,0,0,-32.430054,774.329895,66.652153,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.052742,73bb2a47403d34e5
53081,42811,4,MUTiRiS,76561197997981170,3,Team A,tabseN,76561197961491680,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1346.623779,9.984449,103.031250,0,0,-476.996338,-340.392700,58.593838,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.852327,73bb2a47403d34e5
53316,43015,4,ag1L,76561198186878873,3,Team A,kyuubii,76561198144926364,2,Team B,roman,76561197994395491,3,Team A,M4A1,rifle,1,0,0,0,0,0,-1409.972778,36.482365,103.031258,0,0,-434.776855,-380.131714,59.473404,0,0,0,665.495300,268.326996,130.531250,0,0,0,0,26.982235,73bb2a47403d34e5
53610,43270,4,JDC,76561198078771373,2,Team B,story,76561198065448360,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-544.105774,559.964050,160.031693,0,0,-268.569214,1015.969788,70.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.724504,73bb2a47403d34e5
54014,43612,4,Krimbo,76561198170631091,2,Team B,ag1L,76561198186878873,3,Team A,kyuubii,76561198144926364,2,Team B,AK-47,rifle,0,0,0,0,0,0,-2001.789551,204.361801,72.215836,0,0,-1946.934937,483.358673,75.031250,0,0,0,-434.776855,-380.131714,59.473404,0,0,0,0,7.309855,73bb2a47403d34e5
54204,43771,4,JDC,76561198078771373,2,Team B,shr,76561198026724513,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-256.414917,753.029480,77.664246,0,0,516.306763,898.744995,112.556168,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.031027,73bb2a47403d34e5
55954,45296,4,Krimbo,76561198170631091,2,Team B,MUTiRiS,76561197997981170,3,Team A,hyped,76561198139604328,2,Team B,AK-47,rifle,0,0,0,0,0,0,-2074.973145,-258.301636,72.032875,0,0,-1968.634033,-355.847534,80.031250,0,0,0,-1139.076660,771.075439,56.507126,0,0,0,0,3.760795,73bb2a47403d34e5
57384,46576,4,JDC,76561198078771373,2,Team B,roman,76561197994395491,3,Team A,kyuubii,76561198144926364,2,Team B,AK-47,rifle,0,0,0,0,0,0,-1056.302612,778.303406,68.256416,0,0,-1904.029541,570.130432,52.031250,0,0,0,-434.776855,-380.131714,59.473404,0,0,0,0,22.175644,73bb2a47403d34e5
68282,54934,5,shr,76561198026724513,3,Team A,tabseN,76561197961491680,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,1389.338623,602.763000,131.822479,0,0,939.131165,-28.708435,130.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,19.644472,73bb2a47403d34e5
69346,55855,5,shr,76561198026724513,3,Team A,hyped,76561198139604328,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,1283.399170,304.888275,123.864693,0,0,928.648926,19.391497,130.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.525902,73bb2a47403d34e5
69573,56060,5,roman,76561197994395491,3,Team A,kyuubii,76561198144926364,2,Team B,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,676.879272,20.513569,134.031250,0,0,1383.628906,-426.232422,59.010284,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.303644,73bb2a47403d34e5
69949,56382,5,Krimbo,76561198170631091,2,Team B,ag1L,76561198186878873,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,918.610901,-780.160034,21.983505,0,0,16.917465,-808.023315,153.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,23.206079,73bb2a47403d34e5
70025,56452,5,JDC,76561198078771373,2,Team B,story,76561198065448360,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,391.974487,61.379169,152.654755,0,0,1237.610718,452.058350,122.294266,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,23.658127,73bb2a47403d34e5
70028,56455,5,roman,76561197994395491,3,Team A,JDC,76561198078771373,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,702.905640,190.201416,133.135651,0,0,393.054810,62.221420,152.654755,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.597627,73bb2a47403d34e5
70236,56634,5,shr,76561198026724513,3,Team A,Krimbo,76561198170631091,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1241.398071,-251.649780,109.908859,0,0,1216.073120,-696.411682,10.884924,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.646169,73bb2a47403d34e5
75231,60322,6,JDC,76561198078771373,2,Team B,shr,76561198026724513,3,Team A,tabseN,76561197961491680,2,Team B,AK-47,rifle,1,0,1,0,0,0,1208.661621,-30.405396,148.093246,0,1,798.485229,195.688126,134.031250,0,1,0,1096.913574,-921.430725,9.031252,0,0,1,0,11.897266,73bb2a47403d34e5
75637,60651,6,roman,76561197994395491,3,Team A,kyuubii,76561198144926364,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,347.389801,52.118702,152.654755,0,0,1208.549194,436.129761,122.402084,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.978416,73bb2a47403d34e5
76088,61019,6,hyped,76561198139604328,2,Team B,MUTiRiS,76561197997981170,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,717.963379,-263.905945,136.907120,0,0,742.749695,548.849426,129.040924,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,20.735983,73bb2a47403d34e5
76599,61437,6,tabseN,76561197961491680,2,Team B,roman,76561197994395491,3,Team A,kyuubii,76561198144926364,2,Team B,AK-47,rifle,0,0,0,0,0,0,952.553101,-147.494324,130.531250,0,0,692.084839,48.797916,130.901108,0,0,0,1208.549194,436.129761,122.402084,0,0,0,0,8.315395,73bb2a47403d34e5
76735,61557,6,JDC,76561198078771373,2,Team B,story,76561198065448360,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1173.341187,728.779663,126.888641,0,0,481.612152,935.209167,110.441483,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.353619,73bb2a47403d34e5
76735,61557,6,ag1L,76561198186878873,3,Team A,JDC,76561198078771373,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,178.815933,912.192932,92.953514,0,0,1173.341187,728.779663,126.888641,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,25.686502,73bb2a47403d34e5
79137,63641,6,Krimbo,76561198170631091,2,Team B,ag1L,76561198186878873,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2081.056885,163.033951,72.031258,0,0,-2051.119141,-400.085449,74.872627,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.316512,73bb2a47403d34e5
82910,66282,7,hyped,76561198139604328,2,Team B,roman,76561197994395491,3,Team A,kyuubii,76561198144926364,2,Team B,AWP,sniper,0,0,1,0,0,0,175.901077,-795.353394,153.031250,0,1,469.286957,-285.659607,177.864746,0,1,0,1072.189575,-767.604126,69.468750,0,0,0,0,14.945935,73bb2a47403d34e5
86360,69226,7,Krimbo,76561198170631091,2,Team B,MUTiRiS,76561197997981170,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,971.431885,-859.189941,9.749424,0,0,1382.062378,-569.028931,34.654442,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.839845,73bb2a47403d34e5
87968,70628,7,JDC,76561198078771373,2,Team B,story,76561198065448360,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1326.755249,382.563904,93.031258,0,0,-1164.603516,852.422852,53.415070,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.654436,73bb2a47403d34e5
88746,71312,7,tabseN,76561197961491680,2,Team B,shr,76561198026724513,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,321.134521,242.913162,156.106400,0,0,620.714600,161.902802,135.155289,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.925267,73bb2a47403d34e5
88922,71460,7,ag1L,76561198186878873,3,Team A,tabseN,76561197961491680,2,Team B,shr,76561198026724513,3,Team A,MP9,smg,1,0,0,0,0,0,521.762756,142.841049,204.640625,1,0,353.079559,281.596771,156.763977,0,0,0,620.790100,162.190323,135.100388,1,0,0,0,5.674580,73bb2a47403d34e5
91095,73342,7,hyped,76561198139604328,2,Team B,ag1L,76561198186878873,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1191.793335,-832.369873,2.532881,0,0,1145.311523,240.774338,130.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.472054,73bb2a47403d34e5
94741,75953,8,ag1L,76561198186878873,3,Team A,kyuubii,76561198144926364,2,Team B,roman,76561197994395491,3,Team A,Five-SeveN,pistol,1,1,0,0,0,0,-95.033020,-676.556885,163.239059,0,0,295.034698,-899.589844,152.699234,0,0,0,366.591431,-441.106628,182.031250,0,0,1,0,11.542205,73bb2a47403d34e5
