frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
11638,9814,2,76561198005107817,2,Staehr,AK-47,rifle,01JM60PGQ8EZZPBWB5242QESB9,0,433e792f292e65d9
11655,9826,2,76561198005107817,2,Staehr,Smoke Grenade,grenade,01JM60PGQ8EZZPBWB526N1HM7J,0,433e792f292e65d9
11668,9835,2,76561198005107817,2,Staehr,HE Grenade,grenade,01JM60PGQ8EZZPBWB527AJQGYD,0,433e792f292e65d9
11712,9862,2,76561198342718168,3,susp,Five-SeveN,pistol,01JM60PGQ9AWD2CVYYRK16NT7W,0,433e792f292e65d9
11731,9874,2,76561198342718168,3,susp,Kevlar + Helmet,equipment,01JM60PGQA6REYM0H0KH2RZE06,0,433e792f292e65d9
11750,9889,2,76561198184153575,3,JBa,Desert Eagle,pistol,01JM60PGQA6REYM0H0KJ6FTMVZ,0,433e792f292e65d9
11765,9900,2,76561198342718168,3,susp,Smoke Grenade,grenade,01JM60PGQA6REYM0H0KM3PW9MZ,0,433e792f292e65d9
11769,9902,2,76561198408199043,3,phzy,Desert Eagle,pistol,01JM60PGQBGA0C9TCGX4984RM8,1,433e792f292e65d9
11770,9903,2,76561198184153575,3,JBa,Kevlar + Helmet,equipment,01JM60PGQBGA0C9TCGX4PCAB5N,0,433e792f292e65d9
11775,9906,2,76561197975129851,3,Sonic,Desert Eagle,pistol,01JM60PGQBGA0C9TCGX7VNKKK3,0,433e792f292e65d9
11776,9907,2,76561198342718168,3,susp,HE Grenade,grenade,01JM60PGQBGA0C9TCGX8AAFW26,0,433e792f292e65d9
11800,9922,2,76561198408199043,3,phzy,Kevlar Vest,equipment,01JM60PGQBGA0C9TCGX8GJP5D8,0,433e792f292e65d9
11803,9923,2,76561198184153575,3,JBa,Smoke Grenade,grenade,01JM60PGQBGA0C9TCGXAV2270P,0,433e792f292e65d9
11814,9929,2,76561197987713664,2,dev1ce,Kevlar + Helmet,equipment,01JM60PGQC85BNAM30NVN1A2C2,0,433e792f292e65d9
11845,9949,2,76561197987713664,2,dev1ce,AK-47,rifle,01JM60PGQC85BNAM30NWRT95RQ,0,433e792f292e65d9
11969,10024,2,76561197981849043,3,stanislaw,SSG 08,sniper,01JM60PGQEQX84PTN9T0AMSYJY,0,433e792f292e65d9
11969,10024,2,76561197987713664,2,dev1ce,Flashbang,grenade,01JM60PGQEQX84PTN9T2KHWP15,0,433e792f292e65d9
11996,10046,2,76561197987713664,2,dev1ce,Smoke Grenade,grenade,01JM60PGQFSF04KAB783G2EFZH,0,433e792f292e65d9
12019,10063,2,76561197987713664,2,dev1ce,Molotov,grenade,01JM60PGQFSF04KAB787F96EYD,0,433e792f292e65d9
12153,10140,2,76561197981849043,3,stanislaw,Kevlar Vest,equipment,01JM60PGQJYKDDCJJQVRXEM5V9,0,433e792f292e65d9
12482,10393,2,76561197975129851,3,Sonic,Smoke Grenade,grenade,01JM60PGQRD8SFBW6W102BKDD8,0,433e792f292e65d9
12662,10508,2,76561198342718168,3,susp,Flashbang,grenade,01JM60PGQVA91C1B6YJFBFKFX1,0,433e792f292e65d9
12662,10508,2,76561197981849043,3,stanislaw,Five-SeveN,pistol,01JM60PGQP5RPX57WEPWZS3B6P,0,433e792f292e65d9
12742,10556,2,76561198120557348,2,jabbi,Galil AR,rifle,01JM60PGQXAEZ5ND2FQDPCRC18,0,433e792f292e65d9
12758,10567,2,76561198120557348,2,jabbi,Kevlar + Helmet,equipment,01JM60PGQXAEZ5ND2FQEWB7VJN,0,433e792f292e65d9
12801,10597,2,76561198120557348,2,jabbi,Smoke Grenade,grenade,01JM60PGQYPMACXS18GAH6SCAV,0,433e792f292e65d9
12804,10598,2,76561198120557348,2,jabbi,Flashbang,grenade,01JM60PGQYPMACXS18GAHSQM4D,0,433e792f292e65d9
12907,10676,2,76561198022365638,2,stavn,Kevlar + Helmet,equipment,01JM60PGR0BMT045JP168W6WK8,0,433e792f292e65d9
13179,10861,2,76561198004115516,2,cadiaN,MAC-10,smg,01JM60PGR4Q2ZT5BAZKF2Q5D75,0,433e792f292e65d9
13223,10885,2,76561198004115516,2,cadiaN,Kevlar + Helmet,equipment,01JM60PGR5CPGX3H7H52YGSTE6,0,433e792f292e65d9
13257,10910,2,76561198004115516,2,cadiaN,Smoke Grenade,grenade,01JM60PGR5CPGX3H7H5837DXQ6,0,433e792f292e65d9
13257,10910,2,76561198022365638,2,stavn,Smoke Grenade,grenade,01JM60PGR5CPGX3H7H56DW66X1,0,433e792f292e65d9
13273,10923,2,76561198004115516,2,cadiaN,Flashbang,grenade,01JM60PGR6PETSRBKZYAQSQW14,0,433e792f292e65d9
13301,10938,2,76561198004115516,2,cadiaN,Molotov,grenade,01JM60PGR6PETSRBKZYDA6X8R2,0,433e792f292e65d9
13318,10948,2,76561198004115516,2,cadiaN,HE Grenade,grenade,01JM60PGR7Q9YJ05GFTSECC7K6,0,433e792f292e65d9
13350,10969,2,76561198022365638,2,stavn,Galil AR,rifle,01JM60PGR7Q9YJ05GFTVXVZWCG,0,433e792f292e65d9
13439,11025,2,76561198022365638,2,stavn,Molotov,grenade,01JM60PGR9GTPW2QWZNZ93G76Y,0,433e792f292e65d9
20436,16804,3,76561198005107817,2,Staehr,Smoke Grenade,grenade,01JM60PH1Z65QZ7Q84AW54FDD2,0,433e792f292e65d9
20456,16816,3,76561198005107817,2,Staehr,Molotov,grenade,01JM60PH209R8KNZAVNTQM5C6C,0,433e792f292e65d9
20479,16827,3,76561198005107817,2,Staehr,HE Grenade,grenade,01JM60PH209R8KNZAVNYQ7741E,0,433e792f292e65d9
20513,16839,3,76561198005107817,2,Staehr,Flashbang,grenade,01JM60PH21954HZ5D26XTSJ4HY,0,433e792f292e65d9
20578,16883,3,76561198120557348,2,jabbi,Molotov,grenade,01JM60PH22WDWVZYXVE51027KH,0,433e792f292e65d9
20578,16883,3,76561198120557348,2,jabbi,Flashbang,grenade,01JM60PH22WDWVZYXVE6ZRMTZE,0,433e792f292e65d9
20578,16883,3,76561198120557348,2,jabbi,Smoke Grenade,grenade,01JM60PH22WDWVZYXVE95PP905,0,433e792f292e65d9
20714,16990,3,76561198184153575,3,JBa,P250,pistol,01JM60PH24S9RJQM1QMDMZ7CAG,0,433e792f292e65d9
20764,17033,3,76561197987713664,2,dev1ce,Kevlar + Helmet,equipment,01JM60PH25TR7GATAAYKR3ATVD,0,433e792f292e65d9
20982,17187,3,76561197987713664,2,dev1ce,Smoke Grenade,grenade,01JM60PH28YMS7D8R8A8V85VN3,0,433e792f292e65d9
21030,17222,3,76561198004115516,2,cadiaN,MAC-10,smg,01JM60PH29XVY2B1TW31WMA7R3,0,433e792f292e65d9
21033,17223,3,76561198022365638,2,stavn,Smoke Grenade,grenade,01JM60PH29XVY2B1TW35HA73R2,0,433e792f292e65d9
21048,17232,3,76561197987713664,2,dev1ce,HE Grenade,grenade,01JM60PH29XVY2B1TW399FXRKC,0,433e792f292e65d9
21058,17241,3,76561198022365638,2,stavn,HE Grenade,grenade,01JM60PH29XVY2B1TW3GQH6E25,0,433e792f292e65d9
21075,17253,3,76561198022365638,2,stavn,Molotov,grenade,01JM60PH29XVY2B1TW3MJCSZ4R,0,433e792f292e65d9
21107,17268,3,76561198022365638,2,stavn,Flashbang,grenade,01JM60PH2AEK2ZM30WC57VQ4V8,0,433e792f292e65d9
21150,17299,3,76561198342718168,3,susp,Desert Eagle,pistol,01JM60PH2BZBRM1QYKJ21P4P0E,1,433e792f292e65d9
21217,17348,3,76561197987713664,2,dev1ce,Flashbang,grenade,01JM60PH2C5HH0KR0K8E2V8RSK,0,433e792f292e65d9
21283,17393,3,76561197981849043,3,stanislaw,Flashbang,grenade,01JM60PH2DBP8D1A15QACT27ZS,0,433e792f292e65d9
21430,17497,3,76561198342718168,3,susp,Five-SeveN,pistol,01JM60PH2FRQ4Y6EHDHP1GT9GH,1,433e792f292e65d9
21724,17704,3,76561198342718168,3,susp,Desert Eagle,pistol,01JM60PH2N2M0E66VBV1RXPBSH,0,433e792f292e65d9
21732,17710,3,76561198004115516,2,cadiaN,Smoke Grenade,grenade,01JM60PH2N2M0E66VBV49ZD5W1,0,433e792f292e65d9
21750,17724,3,76561198004115516,2,cadiaN,HE Grenade,grenade,01JM60PH2PGZX0C20XE4VBXKEV,0,433e792f292e65d9
24876,20263,4,76561198005107817,2,Staehr,Smoke Grenade,grenade,01JM60PH6SH5NAB9H2AT0XWCRD,0,433e792f292e65d9
24899,20282,4,76561198342718168,3,susp,M4A1,rifle,01JM60PH6TRGXSKRQ0Y433D9D1,0,433e792f292e65d9
24906,20288,4,76561198005107817,2,Staehr,Molotov,grenade,01JM60PH6V6R88ZH533ESQWD5G,0,433e792f292e65d9
24913,20294,4,76561198342718168,3,susp,Kevlar + Helmet,equipment,01JM60PH6V6R88ZH533F99V6CD,0,433e792f292e65d9
24922,20297,4,76561197975129851,3,Sonic,Kevlar Vest,equipment,01JM60PH6V6R88ZH533J593VYC,0,433e792f292e65d9
24922,20297,4,76561198120557348,2,jabbi,Smoke Grenade,grenade,01JM60PH6V6R88ZH533FRSHYQB,0,433e792f292e65d9
24928,20301,4,76561198408199043,3,phzy,AWP,sniper,01JM60PH6V6R88ZH533MHG01AY,0,433e792f292e65d9
24947,20312,4,76561197975129851,3,Sonic,M4A1,rifle,01JM60PH6W9KTCPNHS8F1R72X5,0,433e792f292e65d9
24947,20312,4,76561198408199043,3,phzy,Kevlar Vest,equipment,01JM60PH6W9KTCPNHS8F6A9Q33,0,433e792f292e65d9
24992,20338,4,76561198342718168,3,susp,Smoke Grenade,grenade,01JM60PH6XXCZX6SSWWJRSQPH2,0,433e792f292e65d9
25006,20347,4,76561198342718168,3,susp,HE Grenade,grenade,01JM60PH6XXCZX6SSWWK2EWZFK,1,433e792f292e65d9
25017,20355,4,76561198408199043,3,phzy,Smoke Grenade,grenade,01JM60PH6XXCZX6SSWWQ883VYT,0,433e792f292e65d9
25027,20361,4,76561197975129851,3,Sonic,Smoke Grenade,grenade,01JM60PH6YG44RDJ9RDFQR2VX6,0,433e792f292e65d9
25028,20362,4,76561198408199043,3,phzy,HE Grenade,grenade,01JM60PH6YG44RDJ9RDKJFX8K3,0,433e792f292e65d9
25037,20369,4,76561198408199043,3,phzy,Flashbang,grenade,01JM60PH6YG44RDJ9RDKS57NA1,0,433e792f292e65d9
25045,20374,4,76561197975129851,3,Sonic,Incendiary Grenade,grenade,01JM60PH6YG44RDJ9RDM3H1851,0,433e792f292e65d9
25067,20387,4,76561197975129851,3,Sonic,HE Grenade,grenade,01JM60PH6Z9N49A89RNBXXTZMY,0,433e792f292e65d9
25080,20395,4,76561198005107817,2,Staehr,HE Grenade,grenade,01JM60PH6Z9N49A89RNDG57H1A,0,433e792f292e65d9
25084,20399,4,76561197975129851,3,Sonic,Flashbang,grenade,01JM60PH6Z9N49A89RNEXY2GX7,0,433e792f292e65d9
25110,20417,4,76561197981849043,3,stanislaw,M4A1,rifle,01JM60PH28YMS7D8R8A9WV4T25,0,433e792f292e65d9
25120,20424,4,76561198184153575,3,JBa,M4A1,rifle,01JM60PH2C5HH0KR0K8ASARJ99,0,433e792f292e65d9
25138,20439,4,76561198184153575,3,JBa,Kevlar + Helmet,equipment,01JM60PH702DKBFYRDB0RSHN0G,0,433e792f292e65d9
25153,20449,4,76561198342718168,3,susp,Incendiary Grenade,grenade,01JM60PH1W20910KESW3AVJHVR,0,433e792f292e65d9
25164,20459,4,76561198342718168,3,susp,Flashbang,grenade,01JM60PH702DKBFYRDB2PXXBZG,0,433e792f292e65d9
25166,20461,4,76561198184153575,3,JBa,Smoke Grenade,grenade,01JM60PH6W9KTCPNHS8CWKKTWG,0,433e792f292e65d9
25178,20471,4,76561198184153575,3,JBa,Flashbang,grenade,01JM60PH71Z7JB1M91W2GDFXNN,0,433e792f292e65d9
25188,20480,4,76561198184153575,3,JBa,HE Grenade,grenade,01JM60PH71Z7JB1M91W2Z1EKZR,1,433e792f292e65d9
25202,20491,4,76561197981849043,3,stanislaw,Kevlar + Helmet,equipment,01JM60PH71Z7JB1M91W3AZ78JX,0,433e792f292e65d9
25251,20528,4,76561197981849043,3,stanislaw,HE Grenade,grenade,01JM60PH72ZRC5516ZBE3Q349G,0,433e792f292e65d9
25278,20549,4,76561198022365638,2,stavn,Smoke Grenade,grenade,01JM60PH72ZRC5516ZBKXW1485,0,433e792f292e65d9
25303,20565,4,76561198184153575,3,JBa,Incendiary Grenade,grenade,01JM60PH29XVY2B1TW3AJA8Q9X,0,433e792f292e65d9
25305,20567,4,76561197981849043,3,stanislaw,Incendiary Grenade,grenade,01JM60PH73DJP6Y3KPEE2PM8W8,0,433e792f292e65d9
25346,20593,4,76561197981849043,3,stanislaw,Flashbang,grenade,01JM60PH73DJP6Y3KPEEET2XF2,0,433e792f292e65d9
25781,20933,4,76561198022365638,2,stavn,AK-47,rifle,01JM60PH79QC2CTKGFS47ECWA9,0,433e792f292e65d9
25890,21020,4,76561198004115516,2,cadiaN,Kevlar + Helmet,equipment,01JM60PH7A3BTFA12B34JGE60D,0,433e792f292e65d9
25926,21049,4,76561198004115516,2,cadiaN,Smoke Grenade,grenade,01JM60PH7B0F6CHN54V6CX2VN1,0,433e792f292e65d9
25948,21065,4,76561198004115516,2,cadiaN,Flashbang,grenade,01JM60PH7B0F6CHN54V8H4W8RJ,0,433e792f292e65d9
25964,21080,4,76561198004115516,2,cadiaN,HE Grenade,grenade,01JM60PH7B0F6CHN54VBZPN0CK,0,433e792f292e65d9
25983,21093,4,76561198004115516,2,cadiaN,Molotov,grenade,01JM60PH7CAHJ5B19VH1XEZAKN,0,433e792f292e65d9
35814,29382,5,76561198005107817,2,Staehr,Kevlar + Helmet,equipment,01JM60PHKK2BDV9TPB2TMTNBZZ,0,433e792f292e65d9
35831,29390,5,76561198184153575,3,JBa,HE Grenade,grenade,01JM60PHKMAYTFZ9H76Z2H574T,0,433e792f292e65d9
35841,29399,5,76561198184153575,3,JBa,Incendiary Grenade,grenade,01JM60PHKMAYTFZ9H774HY708M,0,433e792f292e65d9
35857,29406,5,76561198005107817,2,Staehr,AWP,sniper,01JM60PHKMAYTFZ9H77BMG5Z63,0,433e792f292e65d9
35860,29409,5,76561198184153575,3,JBa,Smoke Grenade,grenade,01JM60PHKMAYTFZ9H77CA85WSV,0,433e792f292e65d9
35879,29419,5,76561198184153575,3,JBa,Flashbang,grenade,01JM60PHKNY0X25Y0P4Q96JCMD,0,433e792f292e65d9
35882,29422,5,76561198005107817,2,Staehr,Smoke Grenade,grenade,01JM60PHKNY0X25Y0P4TDMN29T,0,433e792f292e65d9
35913,29437,5,76561198005107817,2,Staehr,Molotov,grenade,01JM60PHKNY0X25Y0P50X473T3,0,433e792f292e65d9
35930,29449,5,76561198005107817,2,Staehr,Flashbang,grenade,01JM60PHKPZ597PRWPNH6V4TDC,0,433e792f292e65d9
35931,29450,5,76561198184153575,3,JBa,Defuse Kit,equipment,01JM60PHKPZ597PRWPNJGJS3YJ,0,433e792f292e65d9
36193,29630,5,76561197987713664,2,dev1ce,AK-47,rifle,01JM60PHKVW6ZN0DJQQKGYG6MD,0,433e792f292e65d9
36219,29652,5,76561198005107817,2,Staehr,AK-47,rifle,01JM60PHKVW6ZN0DJQQPD5V0A9,0,433e792f292e65d9
36262,29684,5,76561198022365638,2,stavn,Kevlar + Helmet,equipment,01JM60PHKW5JCGT8MPSVZBRMHX,0,433e792f292e65d9
36301,29712,5,76561198022365638,2,stavn,Smoke Grenade,grenade,01JM60PHKXZW651EJZ6SN8K6RE,0,433e792f292e65d9
36319,29725,5,76561198022365638,2,stavn,HE Grenade,grenade,01JM60PHKXZW651EJZ6Y46S8BE,0,433e792f292e65d9
36338,29740,5,76561198022365638,2,stavn,Molotov,grenade,01JM60PGQ4PX7ZDKJ7NZSKFAMK,0,433e792f292e65d9
36338,29740,5,76561197975129851,3,Sonic,Kevlar + Helmet,equipment,01JM60PHKXZW651EJZ71H6KDPP,0,433e792f292e65d9
36351,29747,5,76561198120557348,2,jabbi,AK-47,rifle,01JM60PHKYSKQ80WD7HESK38JS,0,433e792f292e65d9
36354,29750,5,76561198342718168,3,susp,M4A1,rifle,01JM60PGQ59N0J938DCX8Q5HJZ,0,433e792f292e65d9
36360,29756,5,76561198022365638,2,stavn,Flashbang,grenade,01JM60PGQ4PX7ZDKJ7P9GY17KB,0,433e792f292e65d9
36400,29782,5,76561198408199043,3,phzy,Smoke Grenade,grenade,01JM60PHKZX75TSNFYDGZWYNK0,0,433e792f292e65d9
36408,29789,5,76561198408199043,3,phzy,Flashbang,grenade,01JM60PGQ4PX7ZDKJ7PF60GKKF,0,433e792f292e65d9
36409,29790,5,76561198120557348,2,jabbi,Kevlar + Helmet,equipment,01JM60PHKZX75TSNFYDM9ETTWK,0,433e792f292e65d9
36416,29797,5,76561197987713664,2,dev1ce,Kevlar + Helmet,equipment,01JM60PHKZX75TSNFYDNN1M2VK,0,433e792f292e65d9
36423,29802,5,76561198342718168,3,susp,Kevlar + Helmet,equipment,01JM60PHKZX75TSNFYDRK6TS4V,0,433e792f292e65d9
36455,29825,5,76561197987713664,2,dev1ce,Flashbang,grenade,01JM60PHM0N34ARCRBJ7K3K6N5,0,433e792f292e65d9
36465,29833,5,76561198342718168,3,susp,Incendiary Grenade,grenade,01JM60PHM0N34ARCRBJCC3GGCT,0,433e792f292e65d9
36475,29842,5,76561198342718168,3,susp,HE Grenade,grenade,01JM60PHM0N34ARCRBJD9T4KMC,0,433e792f292e65d9
36483,29850,5,76561198342718168,3,susp,Smoke Grenade,grenade,01JM60PGD99FVYMQPX483KCZ46,0,433e792f292e65d9
36497,29864,5,76561198342718168,3,susp,Flashbang,grenade,01JM60PGDD2R2E2H9B458EQJV6,0,433e792f292e65d9
36506,29872,5,76561197987713664,2,dev1ce,Smoke Grenade,grenade,01JM60PGDKH9KTYYNKY84E44XN,0,433e792f292e65d9
36521,29885,5,76561197987713664,2,dev1ce,Molotov,grenade,01JM60PGDEERH2GG6R35C5JF6W,0,433e792f292e65d9
36525,29888,5,76561198120557348,2,jabbi,Molotov,grenade,01JM60PGDA5GXH7S1NK5TTPTF6,0,433e792f292e65d9
36526,29889,5,76561198120557348,2,jabbi,Flashbang,grenade,01JM60PGDEERH2GG6R37HQTSZM,0,433e792f292e65d9
36526,29889,5,76561198120557348,2,jabbi,Smoke Grenade,grenade,01JM60PGDEERH2GG6R3AA6B0N4,0,433e792f292e65d9
36540,29898,5,76561198120557348,2,jabbi,HE Grenade,grenade,01JM60PHM15TWKFVYJB25EKSB2,0,433e792f292e65d9
36564,29920,5,76561198342718168,3,susp,Defuse Kit,equipment,01JM60PHM15TWKFVYJB27900X9,0,433e792f292e65d9
36576,29928,5,76561197975129851,3,Sonic,Incendiary Grenade,grenade,01JM60PH1VG0FCA1WBAVK23D7M,0,433e792f292e65d9
36595,29941,5,76561197975129851,3,Sonic,HE Grenade,grenade,01JM60PHM2MHX5YN8J0QQYPMD5,0,433e792f292e65d9
36612,29952,5,76561197975129851,3,Sonic,Smoke Grenade,grenade,01JM60PHM2MHX5YN8J0T5408S8,0,433e792f292e65d9
36626,29964,5,76561197975129851,3,Sonic,Flashbang,grenade,01JM60PHM2MHX5YN8J0W5K4Y2T,0,433e792f292e65d9
36659,29984,5,76561198005107817,2,Staehr,HE Grenade,grenade,01JM60PHM3Y927TXMFD476T1EH,0,433e792f292e65d9
36664,29987,5,76561197981849043,3,stanislaw,FAMAS,rifle,01JM60PHM3Y927TXMFD5XGAXHS,0,433e792f292e65d9
36808,30089,5,76561197981849043,3,stanislaw,Incendiary Grenade,grenade,01JM60PHM5GMAAH5P7AFZ5YWC1,0,433e792f292e65d9
36831,30106,5,76561197981849043,3,stanislaw,HE Grenade,grenade,01JM60PHM63E778JBDK2S1W07A,0,433e792f292e65d9
37226,30365,5,76561198004115516,2,cadiaN,Smoke Grenade,grenade,01JM60PHMBWPC7XP0P3VZ80WMX,0,433e792f292e65d9
37256,30385,5,76561198004115516,2,cadiaN,Molotov,grenade,01JM60PHMCJ41QTX5HHSDM0VZ5,0,433e792f292e65d9
37280,30403,5,76561198004115516,2,cadiaN,Flashbang,grenade,01JM60PHMCJ41QTX5HHXDK59CD,0,433e792f292e65d9
44762,36620,6,76561198408199043,3,phzy,Kevlar Vest,equipment,01JM60PHY6D96X2WSV6335ZVEC,0,433e792f292e65d9
44805,36641,6,76561198408199043,3,phzy,Flashbang,grenade,01JM60PHY7NW6CBBKMTMGFD6RM,0,433e792f292e65d9
44808,36642,6,76561198408199043,3,phzy,Smoke Grenade,grenade,01JM60PHY7NW6CBBKMTR3AX554,0,433e792f292e65d9
44809,36643,6,76561198408199043,3,phzy,HE Grenade,grenade,01JM60PHY7NW6CBBKMTTSVZKNA,0,433e792f292e65d9
44823,36652,6,76561198408199043,3,phzy,Incendiary Grenade,grenade,01JM60PGQ4PX7ZDKJ7P3HC6DMA,0,433e792f292e65d9
44891,36697,6,76561198342718168,3,susp,Kevlar + Helmet,equipment,01JM60PHY8RMPD3J2KD3QZ6908,0,433e792f292e65d9
44973,36757,6,76561197975129851,3,Sonic,Kevlar + Helmet,equipment,01JM60PHY9VD9R5X71E6SWB2SR,0,433e792f292e65d9
45001,36774,6,76561197975129851,3,Sonic,M4A1,rifle,01JM60PHYAM7WJ49QHA9HP6F09,0,433e792f292e65d9
45055,36812,6,76561198184153575,3,JBa,M4A1,rifle,01JM60PHYBSPBHXFHGNK7SSVY1,0,433e792f292e65d9
45076,36822,6,76561197975129851,3,Sonic,Incendiary Grenade,grenade,01JM60PH702DKBFYRDAYZ1R30H,0,433e792f292e65d9
45078,36824,6,76561198184153575,3,JBa,Incendiary Grenade,grenade,01JM60PHYBSPBHXFHGNM1JNXGF,0,433e792f292e65d9
45098,36836,6,76561197975129851,3,Sonic,Smoke Grenade,grenade,01JM60PHYC47QFT2RH69QWBX0W,0,433e792f292e65d9
45134,36862,6,76561197975129851,3,Sonic,Flashbang,grenade,01JM60PHYC47QFT2RH6BDYT7VN,0,433e792f292e65d9
45224,36930,6,76561198342718168,3,susp,Incendiary Grenade,grenade,01JM60PHYD1M12WYQK8JADPMEV,0,433e792f292e65d9
45234,36940,6,76561198342718168,3,susp,HE Grenade,grenade,01JM60PHYE47CD89VBCKNQTSZW,0,433e792f292e65d9
45242,36948,6,76561198342718168,3,susp,Smoke Grenade,grenade,01JM60PHKNY0X25Y0P4XE1MXFG,0,433e792f292e65d9
45261,36965,6,76561198342718168,3,susp,Flashbang,grenade,01JM60PH1VG0FCA1WBAHNPHB09,0,433e792f292e65d9
45281,36978,6,76561197981849043,3,stanislaw,M4A1,rifle,01JM60PHYE47CD89VBCNSKQFQG,0,433e792f292e65d9
45310,37002,6,76561197981849043,3,stanislaw,Smoke Grenade,grenade,01JM60PH1W20910KESWA5SRVZJ,0,433e792f292e65d9
45335,37020,6,76561197981849043,3,stanislaw,HE Grenade,grenade,01JM60PHYGE8SW2HJ1CQGKKDF8,0,433e792f292e65d9
45411,37074,6,76561198342718168,3,susp,Defuse Kit,equipment,01JM60PHYHH9T8RJD70AY8HSZ3,0,433e792f292e65d9
45538,37161,6,76561197981849043,3,stanislaw,Flashbang,grenade,01JM60PH1VG0FCA1WBB4CZ8HST,0,433e792f292e65d9
45606,37216,6,76561197981849043,3,stanislaw,Defuse Kit,equipment,01JM60PHYMDVMFQQMRCGTAZDCK,0,433e792f292e65d9
45713,37295,6,76561198004115516,2,cadiaN,AK-47,rifle,01JM60PHYNPJE5FPA2KF3GRMQN,0,433e792f292e65d9
45752,37326,6,76561198004115516,2,cadiaN,Kevlar + Helmet,equipment,01JM60PHYNPJE5FPA2KF3HNRJ6,0,433e792f292e65d9
45807,37375,6,76561198004115516,2,cadiaN,Smoke Grenade,grenade,01JM60PH6V6R88ZH533J64CEFM,0,433e792f292e65d9
45823,37390,6,76561198004115516,2,cadiaN,Flashbang,grenade,01JM60PHYP7DDKRMH1RJKNEE32,0,433e792f292e65d9
45867,37426,6,76561198004115516,2,cadiaN,Molotov,grenade,01JM60PHYQ8D07EFAMGWWHB4M2,0,433e792f292e65d9
46073,37586,6,76561197987713664,2,dev1ce,Desert Eagle,pistol,01JM60PH22WDWVZYXVDZ2J5TWW,0,433e792f292e65d9
46073,37586,6,76561198005107817,2,Staehr,Kevlar + Helmet,equipment,01JM60PHYTMGR42C900FGPJM28,0,433e792f292e65d9
46125,37623,6,76561197987713664,2,dev1ce,Kevlar + Helmet,equipment,01JM60PHYTMGR42C900HWHTE0A,0,433e792f292e65d9
46161,37654,6,76561197987713664,2,dev1ce,Flashbang,grenade,01JM60PH1VG0FCA1WBAMQCJZZN,0,433e792f292e65d9
46185,37669,6,76561198005107817,2,Staehr,Tec-9,pistol,01JM60PHYWD0VJXFG7Y9X7PT8F,0,433e792f292e65d9
46191,37673,6,76561197987713664,2,dev1ce,Smoke Grenade,grenade,01JM60PHYWD0VJXFG7YBV106VN,0,433e792f292e65d9
46215,37691,6,76561198005107817,2,Staehr,Smoke Grenade,grenade,01JM60PHKG0R1B3HP9BZ01F32C,0,433e792f292e65d9
46218,37692,6,76561197987713664,2,dev1ce,Molotov,grenade,01JM60PHKG0R1B3HP9BZJNGR48,0,433e792f292e65d9
46228,37702,6,76561198005107817,2,Staehr,Flashbang,grenade,01JM60PHM2MHX5YN8J0P7WGE2P,0,433e792f292e65d9
46311,37753,6,76561198120557348,2,jabbi,Tec-9,pistol,01JM60PHYZWFRT4X62M9APMVA2,0,433e792f292e65d9
46356,37784,6,76561198120557348,2,jabbi,Kevlar + Helmet,equipment,01JM60PHZ0639JA1D64TCEB7Z0,0,433e792f292e65d9
46410,37817,6,76561198022365638,2,stavn,Kevlar + Helmet,equipment,01JM60PHZ1DWKGX8TTECP8989D,0,433e792f292e65d9
