frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
809,668,1,76561198144926364,3,kyuubii,Kevlar Vest,equipment,01JM615JBHX9B6JV67Q6TB4C3A,0,fa9fcdfe9c4fc7d1
919,746,1,76561198065448360,2,story,Kevlar Vest,equipment,01JM615JBJW94X3SQZYHM6CRVN,0,fa9fcdfe9c4fc7d1
1062,845,1,76561198026724513,2,shr,Kevlar Vest,equipment,01JM615JBNKEWSFD7MWBVMYKZC,0,fa9fcdfe9c4fc7d1
1082,863,1,76561198078771373,3,JDC,Kevlar Vest,equipment,01JM615JBPYHNEBVAVJH1XADEN,0,fa9fcdfe9c4fc7d1
1110,887,1,76561198170631091,3,Krimbo,Kevlar Vest,equipment,01JM615JBPYHNEBVAVJMVZKKTD,0,fa9fcdfe9c4fc7d1
1164,929,1,76561197961491680,3,tabseN,Smoke Grenade,grenade,01JM615JBSX5XDC3Z2FJZRDRKA,0,fa9fcdfe9c4fc7d1
1176,939,1,76561197961491680,3,tabseN,Flashbang,grenade,01JM615JBSX5XDC3Z2FNPJSD4A,0,fa9fcdfe9c4fc7d1
1287,1029,1,76561198170631091,3,Krimbo,Dual Berettas,pistol,01JM615JBQRRGJCCYP07N956MD,0,fa9fcdfe9c4fc7d1
1308,1045,1,76561197994395491,2,roman,HE Grenade,grenade,01JM615JBVEBYVSZPNCFJYTJD7,0,fa9fcdfe9c4fc7d1
1333,1062,1,76561197994395491,2,roman,Molotov,grenade,01JM615JBVEBYVSZPNCFSAPB78,0,fa9fcdfe9c4fc7d1
14597,11701,2,76561198170631091,3,Krimbo,Kevlar + Helmet,equipment,01JM615JNQ5FKEPMZH74XW66KJ,0,fa9fcdfe9c4fc7d1
14608,11710,2,76561198144926364,3,kyuubii,Kevlar + Helmet,equipment,01JM615JNQ5FKEPMZH78PEYDKJ,0,fa9fcdfe9c4fc7d1
14727,11803,2,76561198078771373,3,JDC,Kevlar + Helmet,equipment,01JM615JNR9K4A97YSTQ062XSS,0,fa9fcdfe9c4fc7d1
14790,11851,2,76561198139604328,3,hyped,Kevlar + Helmet,equipment,01JM615JNS81EY5P8AHAFTK50Z,0,fa9fcdfe9c4fc7d1
14877,11908,2,76561198170631091,3,Krimbo,M4A1,rifle,01JM615JNTFZ2NSG4BW1FVJRB8,0,fa9fcdfe9c4fc7d1
15175,12135,2,76561198170631091,3,Krimbo,Smoke Grenade,grenade,01JM615JNXCNNBJVH1M1E3A0T0,0,fa9fcdfe9c4fc7d1
46009,36888,3,76561198065448360,2,story,Kevlar + Helmet,equipment,01JM615K7M15AVBMAXAY5HMEYR,0,fa9fcdfe9c4fc7d1
46009,36888,3,76561198065448360,2,story,AK-47,rifle,01JM615K7M15AVBMAXAW1XACP3,0,fa9fcdfe9c4fc7d1
46031,36900,3,76561197997981170,2,MUTiRiS,AK-47,rifle,01JM615K7M15AVBMAXAZJBMYXT,0,fa9fcdfe9c4fc7d1
46039,36906,3,76561198026724513,2,shr,AK-47,rifle,01JM615K7M15AVBMAXB0B6J30W,0,fa9fcdfe9c4fc7d1
46066,36922,3,76561197997981170,2,MUTiRiS,Kevlar + Helmet,equipment,01JM615K7NABY3JJKQSGB6V2NF,0,fa9fcdfe9c4fc7d1
46094,36945,3,76561197994395491,2,roman,Kevlar + Helmet,equipment,01JM615K7NABY3JJKQSM4FZSZM,0,fa9fcdfe9c4fc7d1
46097,36948,3,76561198026724513,2,shr,Kevlar + Helmet,equipment,01JM615K7NABY3JJKQSQS3K4NR,0,fa9fcdfe9c4fc7d1
46102,36949,3,76561198065448360,2,story,Smoke Grenade,grenade,01JM615K7NABY3JJKQST35TQM8,0,fa9fcdfe9c4fc7d1
46105,36950,3,76561197961491680,3,tabseN,Incendiary Grenade,grenade,01JM615K7PSV8YE3CJYPPXN9RQ,0,fa9fcdfe9c4fc7d1
46110,36953,3,76561198186878873,2,ag1L,Kevlar + Helmet,equipment,01JM615K7PSV8YE3CJYRKNF4J5,0,fa9fcdfe9c4fc7d1
46122,36961,3,76561197994395491,2,roman,AK-47,rifle,01JM615K7PSV8YE3CJYT7290SP,0,fa9fcdfe9c4fc7d1
46126,36963,3,76561198186878873,2,ag1L,AK-47,rifle,01JM615K7PSV8YE3CJYYJX4GB7,0,fa9fcdfe9c4fc7d1
46130,36965,3,76561198170631091,3,Krimbo,Smoke Grenade,grenade,01JM615K7PSV8YE3CJZ19S7A7S,0,fa9fcdfe9c4fc7d1
46130,36965,3,76561198144926364,3,kyuubii,HE Grenade,grenade,01JM615K7PSV8YE3CJZ3Z015WN,0,fa9fcdfe9c4fc7d1
46142,36973,3,76561197994395491,2,roman,Smoke Grenade,grenade,01JM615K7PSV8YE3CJZ5F29K91,0,fa9fcdfe9c4fc7d1
46146,36975,3,76561198026724513,2,shr,Molotov,grenade,01JM615K7Q9FHSHBX9EZKH0JA3,0,fa9fcdfe9c4fc7d1
46150,36976,3,76561197997981170,2,MUTiRiS,Smoke Grenade,grenade,01JM615K7Q9FHSHBX9F5HC1S5X,0,fa9fcdfe9c4fc7d1
46150,36976,3,76561198170631091,3,Krimbo,HE Grenade,grenade,01JM615K7Q9FHSHBX9F3DFJSYJ,0,fa9fcdfe9c4fc7d1
46151,36977,3,76561198065448360,2,story,Molotov,grenade,01JM615K7Q9FHSHBX9F7B16059,0,fa9fcdfe9c4fc7d1
46156,36980,3,76561198186878873,2,ag1L,Smoke Grenade,grenade,01JM615K7Q9FHSHBX9FA5XSMVX,0,fa9fcdfe9c4fc7d1
46160,36983,3,76561197994395491,2,roman,HE Grenade,grenade,01JM615K7Q9FHSHBX9FAQQ36MP,0,fa9fcdfe9c4fc7d1
