number,start tick,start frame,freezetime end tick,freezetime end frame,end tick,end frame,end officially tick,end officially frame,team a name,team b name,score team a,score team b,team a side,team b side,team a start money,team b start money,team a equipment value,team b equipment value,team a money spent,team b money spent,team a economy type,team b economy type,duration,end reason,winner name,winner side,overtime number,match checksum
1,11,166,3544,6115,10208,16145,10528,16649,Natus Vincere,Team Spirit,1,0,3,2,28450,28800,26600,26250,24550,21650,pistol,pistol,164596,8,Natus Vincere,3,0,8c8bbaa2641a47f5
2,10528,16649,-1,-1,0,0,0,0,Natus Vincere,Team Spirit,1,1,3,2,21050,12650,22350,800,0,0,semi,eco,-171497,0,,0,0,8c8bbaa2641a47f5
