frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
515,195,1,76561197967432889,2,MAJ3R,Kevlar Vest,equipment,01JM6DVR1TXC3N36420ATXEZ1X,0,cbf08c5a4ea5b688
550,218,1,76561198044118796,2,XANTARES,Kevlar Vest,equipment,01JM6DVR1VQSAKB2BR6XF8RWGK,0,cbf08c5a4ea5b688
656,276,1,76561197967432889,2,MAJ3R,Decoy Grenade,grenade,01JM6DVR1W1N3DJFX71SGSGW6P,0,cbf08c5a4ea5b688
1375,734,1,76561198799340122,3,degster,Kevlar Vest,equipment,01JM6DVR25E5J8WZSK0TCXG4C0,0,cbf08c5a4ea5b688
1687,932,1,76561197983956651,3,Magisk,Kevlar Vest,equipment,01JM6DVR2BYRT643Z9HS82570S,0,cbf08c5a4ea5b688
1827,1021,1,76561198057282432,3,kyxsan,Dual Berettas,pistol,01JM6DVR2EG3E6KRYAPXWGHW9H,0,cbf08c5a4ea5b688
1854,1036,1,76561197983956651,3,Magisk,Kevlar Vest,equipment,01JM6DVR2EG3E6KRYAPY3BER5C,0,cbf08c5a4ea5b688
2066,1122,1,76561198057282432,3,kyxsan,Dual Berettas,pistol,01JM6DVR2HZS4M6MJAFJQ369DJ,0,cbf08c5a4ea5b688
2091,1132,1,76561197996678278,3,TeSeS,Kevlar Vest,equipment,01JM6DVR2HZS4M6MJAFNNEHV1S,0,cbf08c5a4ea5b688
2320,1232,1,76561198057282432,3,kyxsan,Flashbang,grenade,01JM6DVR2M6G145GCD1PHJRZV4,0,cbf08c5a4ea5b688
15003,9093,2,76561198799340122,3,degster,Kevlar + Helmet,equipment,01JM6DVRFDABTXS8TSE06N0E0H,0,cbf08c5a4ea5b688
15260,9164,2,76561197967432889,2,MAJ3R,Tec-9,pistol,01JM6DVRFHE7XYHZCRJHFKAVDZ,0,cbf08c5a4ea5b688
15295,9178,2,76561197996678278,3,TeSeS,M4A4,rifle,01JM6DVRFKE2ZB34GQJ8V5HVHK,0,cbf08c5a4ea5b688
15304,9181,2,76561197967432889,2,MAJ3R,Kevlar Vest,equipment,01JM6DVRFKE2ZB34GQJAJA4JEE,0,cbf08c5a4ea5b688
15382,9202,2,76561197996678278,3,TeSeS,Kevlar + Helmet,equipment,01JM6DVRFMC9B2D7EBJVWPKVER,0,cbf08c5a4ea5b688
15432,9225,2,76561197996678278,3,TeSeS,Smoke Grenade,grenade,01JM6DVRFN9BV5YJ34EQ3QF299,0,cbf08c5a4ea5b688
15452,9236,2,76561198044118796,2,XANTARES,MAC-10,smg,01JM6DVRFN9BV5YJ34EQ5HC8FQ,0,cbf08c5a4ea5b688
15481,9253,2,76561198044118796,2,XANTARES,Kevlar + Helmet,equipment,01JM6DVRFPAX8FNQZJXY22NP2P,0,cbf08c5a4ea5b688
15515,9269,2,76561198057282432,3,kyxsan,MP9,smg,01JM6DVRFPAX8FNQZJXYTB2M8D,0,cbf08c5a4ea5b688
15553,9292,2,76561198057282432,3,kyxsan,Kevlar + Helmet,equipment,01JM6DVRFPAX8FNQZJY258557B,0,cbf08c5a4ea5b688
15554,9293,2,76561197996678278,3,TeSeS,HE Grenade,grenade,01JM6DVRFPAX8FNQZJY43XRDPM,1,cbf08c5a4ea5b688
15588,9303,2,76561198041683378,3,NiKo,P90,smg,01JM6DVRFQCS7YRXX03YTS06BG,1,cbf08c5a4ea5b688
15612,9318,2,76561198057282432,3,kyxsan,Smoke Grenade,grenade,01JM6DVRFQCS7YRXX0415SESDY,0,cbf08c5a4ea5b688
15620,9323,2,76561198044118796,2,XANTARES,HE Grenade,grenade,01JM6DVRFREN63GACR10GAAZRQ,0,cbf08c5a4ea5b688
15647,9335,2,76561198057282432,3,kyxsan,Incendiary Grenade,grenade,01JM6DVRFREN63GACR11M7XBXX,0,cbf08c5a4ea5b688
15665,9341,2,76561197967432889,2,MAJ3R,Smoke Grenade,grenade,01JM6DVRFREN63GACR13RVCDCK,0,cbf08c5a4ea5b688
15688,9352,2,76561197967432889,2,MAJ3R,Flashbang,grenade,01JM6DVRFSQ860RFX3ANBNBTBY,0,cbf08c5a4ea5b688
15692,9356,2,76561198057282432,3,kyxsan,Flashbang,grenade,01JM6DVRFSQ860RFX3AR09KWH5,0,cbf08c5a4ea5b688
15801,9405,2,76561198083485506,2,woxic,Smoke Grenade,grenade,01JM6DVRFTT2A9TQEXWZK923WR,0,cbf08c5a4ea5b688
15849,9423,2,76561197996678278,3,TeSeS,Flashbang,grenade,01JM6DVRFV2ZN32JYFTX91AGAM,0,cbf08c5a4ea5b688
15884,9437,2,76561198041683378,3,NiKo,Kevlar + Helmet,equipment,01JM6DVRFV2ZN32JYFV0VZDXDA,0,cbf08c5a4ea5b688
15939,9465,2,76561198410750263,2,jottAAA,Tec-9,pistol,01JM6DVRFWZ5HKTM35ZGMNZ4QR,0,cbf08c5a4ea5b688
16026,9513,2,76561198041683378,3,NiKo,FAMAS,rifle,01JM6DVRFYXZXG4WEF1KJMBKXX,0,cbf08c5a4ea5b688
16032,9516,2,76561198410750263,2,jottAAA,Kevlar + Helmet,equipment,01JM6DVRFYXZXG4WEF1RN0VQ1W,0,cbf08c5a4ea5b688
16104,9564,2,76561198410750263,2,jottAAA,HE Grenade,grenade,01JM6DVRFZ9Y22BBXEPQ09SEFN,0,cbf08c5a4ea5b688
16105,9565,2,76561198812513923,2,Wicadia,Kevlar + Helmet,equipment,01JM6DVRFZ9Y22BBXEPSVDHZDP,0,cbf08c5a4ea5b688
16157,9584,2,76561198410750263,2,jottAAA,Flashbang,grenade,01JM6DVRFZ9Y22BBXEPXBVSYE5,0,cbf08c5a4ea5b688
16170,9588,2,76561198083485506,2,woxic,Flashbang,grenade,01JM6DVRG0JAQVDHNWJX27DR8K,0,cbf08c5a4ea5b688
16299,9639,2,76561198799340122,3,degster,FAMAS,rifle,01JM6DVRG20KCR4X4MG7CFXAKY,0,cbf08c5a4ea5b688
16341,9651,2,76561198812513923,2,Wicadia,Smoke Grenade,grenade,01JM6DVRG3Q0JXXAYF70N8C62B,0,cbf08c5a4ea5b688
16360,9661,2,76561198812513923,2,Wicadia,HE Grenade,grenade,01JM6DVRG3Q0JXXAYF73DZEKMM,0,cbf08c5a4ea5b688
16367,9662,2,76561198041683378,3,NiKo,Smoke Grenade,grenade,01JM6DVRG3Q0JXXAYF76EXQA4P,0,cbf08c5a4ea5b688
16373,9665,2,76561198799340122,3,degster,Smoke Grenade,grenade,01JM6DVRG3Q0JXXAYF78KNM529,0,cbf08c5a4ea5b688
