frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
58535,45342,7,magixx,76561199063238565,2,Team B,apEX,76561197989744167,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-697.870544,-1400.916870,-167.968750,0,0,-1060.326904,-1355.531616,-166.185730,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,9.230412,9f4bfbc3b264416b
58557,45361,7,ZywOo,76561198113666193,3,Team A,sh1ro,76561198081484775,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-920.439514,-2472.208252,-97.968750,0,0,358.727539,-1455.975586,-175.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,41.536697,9f4bfbc3b264416b
58646,45437,7,flameZ,76561197978835160,3,Team A,magixx,76561199063238565,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,-126.537415,-2148.045410,-167.968750,0,0,-734.103638,-1437.758667,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,23.741348,9f4bfbc3b264416b
61472,47834,7,ropz,76561197991272318,3,Team A,zont1x,76561198995880877,2,Team B,flameZ,76561197978835160,3,Team A,M4A1,rifle,1,0,0,0,0,0,1279.316162,344.220398,-231.968750,0,0,1356.377197,-1303.259888,-167.968750,0,0,0,790.826843,-1327.522705,-72.531250,0,0,0,0,41.817783,9f4bfbc3b264416b
65702,50879,8,flameZ,76561197978835160,3,Team A,zont1x,76561198995880877,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-528.920898,-1458.505737,-61.955383,0,0,78.334938,-2165.715332,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,23.689165,9f4bfbc3b264416b
65775,50938,8,flameZ,76561197978835160,3,Team A,donk,76561198386265483,2,Team B,ZywOo,76561198113666193,3,Team A,AK-47,rifle,0,0,0,0,0,0,-543.641357,-1475.876465,-48.058838,0,0,11.115739,-1955.065063,-167.968750,0,0,0,-752.870972,-2095.277100,-179.968750,0,1,0,0,18.858751,9f4bfbc3b264416b
65880,51024,8,sh1ro,76561198081484775,2,Team B,flameZ,76561197978835160,3,Team A,zont1x,76561198995880877,2,Team B,AWP,sniper,0,0,0,0,0,0,164.475128,-2352.294678,-39.968750,0,0,-508.115723,-1496.947266,-39.968750,0,0,0,78.334938,-2165.715332,-39.968750,1,0,0,0,27.580248,9f4bfbc3b264416b
66423,51472,8,ZywOo,76561198113666193,3,Team A,chopper,76561198045898864,2,Team B,ropz,76561197991272318,3,Team A,AWP,sniper,1,0,0,0,0,0,-710.461609,-2120.794922,-179.968750,0,0,-716.050842,-1030.437012,-215.968750,0,0,0,-1223.260620,-464.180725,-95.968750,0,0,0,0,27.791550,9f4bfbc3b264416b
66893,51880,8,magixx,76561199063238565,2,Team B,ropz,76561197991272318,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-893.804138,-636.741211,-261.946777,0,0,-1240.927979,-482.832458,-95.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.554047,9f4bfbc3b264416b
70298,54797,8,sh1ro,76561198081484775,2,Team B,apEX,76561197989744167,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-1605.595459,829.429321,-47.968750,0,0,-1924.515381,-324.337646,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,30.567614,9f4bfbc3b264416b
70462,54921,8,mezii,76561197973140692,3,Team A,sh1ro,76561198081484775,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2620.776611,476.404419,-167.968750,0,0,-1881.705811,566.678894,-123.406250,1,0,0,0.000000,0.000000,0.000000,1,1,0,0,19.167894,9f4bfbc3b264416b
70521,54971,8,magixx,76561199063238565,2,Team B,mezii,76561197973140692,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2020.294312,617.569031,-169.191650,0,0,-2622.430664,488.757904,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.643817,9f4bfbc3b264416b
71340,55677,8,magixx,76561199063238565,2,Team B,ZywOo,76561198113666193,3,Team A,sh1ro,76561198081484775,2,Team B,AWP,sniper,0,0,0,0,0,0,-2142.250244,22.970566,-164.225159,0,0,-1588.003296,-801.842285,-167.968750,0,0,0,-1901.863525,549.439148,-165.718750,0,0,0,0,25.304813,9f4bfbc3b264416b
77306,60113,9,ropz,76561197991272318,3,Team A,chopper,76561198045898864,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-899.371765,-307.488281,-166.949341,0,0,-259.083557,-349.685913,-163.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.479126,9f4bfbc3b264416b
77509,60277,9,ropz,76561197991272318,3,Team A,donk,76561198386265483,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-828.571655,50.649776,-166.640137,0,0,-1851.417969,697.341675,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.886377,9f4bfbc3b264416b
78015,60711,9,zont1x,76561198995880877,2,Team B,ropz,76561197991272318,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-1842.327393,680.879517,-47.968750,0,0,-990.632690,138.887482,-171.361145,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.833515,9f4bfbc3b264416b
78649,61265,9,zont1x,76561198995880877,2,Team B,mezii,76561197973140692,3,Team A,donk,76561198386265483,2,Team B,AK-47,rifle,0,0,0,0,0,0,-2285.641602,710.976257,-39.718750,0,0,-2601.026123,312.709259,-167.599182,0,0,0,-1851.339600,697.467285,-47.968750,0,0,0,0,13.332721,9f4bfbc3b264416b
78802,61398,9,apEX,76561197989744167,3,Team A,magixx,76561199063238565,2,Team B,,0,0,,M4A1,rifle,0,1,0,0,0,0,-334.605835,-2193.362793,-173.029907,0,0,-517.464355,-1479.463989,-45.188782,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.970488,9f4bfbc3b264416b
81410,63648,9,sh1ro,76561198081484775,2,Team B,flameZ,76561197978835160,3,Team A,zont1x,76561198995880877,2,Team B,AWP,sniper,0,0,0,0,0,0,-1256.384277,516.760132,-162.377686,0,0,-1310.809326,311.690430,-119.312500,1,0,0,-2282.219482,322.762787,-167.968750,0,1,0,0,5.656315,9f4bfbc3b264416b
81627,63830,9,apEX,76561197989744167,3,Team A,sh1ro,76561198081484775,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-2173.232178,601.492859,-150.390747,0,0,-1278.845825,480.278320,-166.180054,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,22.844248,9f4bfbc3b264416b
81908,64074,9,zont1x,76561198995880877,2,Team B,apEX,76561197989744167,3,Team A,magixx,76561199063238565,2,Team B,AK-47,rifle,0,0,0,0,0,0,-1985.695557,-221.832397,-165.070801,0,0,-1487.087158,471.641174,-166.968750,0,0,0,-517.866211,-1479.554443,-45.116455,1,0,0,0,21.694939,9f4bfbc3b264416b
82256,64378,9,World,0,0,,zont1x,76561198995880877,2,Team B,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-1605.505005,-969.013245,-139.796875,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,9f4bfbc3b264416b
92371,72089,10,mezii,76561197973140692,3,Team A,zont1x,76561198995880877,2,Team B,,0,0,,P2000,pistol,0,0,0,0,0,0,-2162.712402,611.181152,-149.532898,0,0,-766.924805,161.001602,-174.248779,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.271889,9f4bfbc3b264416b
92731,72380,10,ropz,76561197991272318,3,Team A,donk,76561198386265483,2,Team B,,0,0,,Five-SeveN,pistol,0,0,0,0,0,0,-1919.162109,416.563721,-89.948853,0,0,-1679.395020,-238.619995,-167.968933,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.811432,9f4bfbc3b264416b
92851,72482,10,ZywOo,76561198113666193,3,Team A,chopper,76561198045898864,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1287.517944,-980.936096,-167.968750,0,0,-1136.793335,-822.268066,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,5.640581,9f4bfbc3b264416b
93018,72618,10,sh1ro,76561198081484775,2,Team B,mezii,76561197973140692,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1379.271118,394.693207,-167.968750,0,0,-2282.458252,240.722458,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.271896,9f4bfbc3b264416b
93047,72644,10,sh1ro,76561198081484775,2,Team B,ropz,76561197991272318,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1379.474854,395.828461,-167.968750,0,0,-1985.088501,299.267700,-159.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.577167,9f4bfbc3b264416b
93859,73350,10,sh1ro,76561198081484775,2,Team B,flameZ,76561197978835160,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1987.875488,328.190918,-159.968750,0,0,-2174.250488,-15.560974,-165.718750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.934192,9f4bfbc3b264416b
94583,73976,10,apEX,76561197989744167,3,Team A,magixx,76561199063238565,2,Team B,ZywOo,76561198113666193,3,Team A,Galil AR,rifle,0,0,0,0,0,0,-788.659668,35.211517,-166.823059,0,0,-2153.442627,741.831299,5.703125,1,0,0,-2391.445068,-188.547485,-163.678406,0,0,0,0,39.187370,9f4bfbc3b264416b
94656,74042,10,ZywOo,76561198113666193,3,Team A,sh1ro,76561198081484775,2,Team B,ropz,76561197991272318,3,Team A,P2000,pistol,1,0,0,0,0,0,-2368.944580,-81.399292,-164.700134,0,0,-2274.278564,494.848175,-167.968750,0,0,0,-1985.088501,299.267700,-159.968750,0,0,0,0,14.818112,9f4bfbc3b264416b
101821,79480,11,sh1ro,76561198081484775,2,Team B,ropz,76561197991272318,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-724.920837,-424.968262,-168.170654,0,0,-914.703979,280.794708,-114.375000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.628786,9f4bfbc3b264416b
102335,79898,11,flameZ,76561197978835160,3,Team A,magixx,76561199063238565,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,111.415749,-1962.417847,-167.968750,0,0,-438.792908,-1811.975830,-175.060242,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.497132,9f4bfbc3b264416b
102383,79936,11,flameZ,76561197978835160,3,Team A,donk,76561198386265483,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,82.549835,-2024.653809,-167.968750,0,0,-287.112793,-1821.608276,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.735436,9f4bfbc3b264416b
102419,79969,11,apEX,76561197989744167,3,Team A,chopper,76561198045898864,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-334.060303,-2186.575439,-173.609009,0,1,-808.070129,-1313.280518,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,25.190847,9f4bfbc3b264416b
102514,80050,11,zont1x,76561198995880877,2,Team B,apEX,76561197989744167,3,Team A,,0,0,,Tec-9,pistol,1,0,0,0,0,0,37.347034,-1923.529419,-39.968750,0,0,-269.204834,-2184.990723,-170.867432,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,10.893010,9f4bfbc3b264416b
102625,80138,11,zont1x,76561198995880877,2,Team B,flameZ,76561197978835160,3,Team A,magixx,76561199063238565,2,Team B,Tec-9,pistol,0,0,0,0,0,0,-6.667480,-2023.286621,-39.968750,0,0,39.460594,-1946.357056,-39.968750,0,0,0,-438.792908,-1811.975830,-175.060242,1,1,0,0,2.305349,9f4bfbc3b264416b
102724,80222,11,ZywOo,76561198113666193,3,Team A,zont1x,76561198995880877,2,Team B,apEX,76561197989744167,3,Team A,AWP,sniper,0,1,0,0,0,0,-1240.670654,-1272.144287,-167.968750,0,0,95.584290,-1927.315674,-39.968750,0,0,0,-269.204834,-2184.990723,-170.867432,1,0,0,0,37.850601,9f4bfbc3b264416b
103280,80698,11,sh1ro,76561198081484775,2,Team B,ZywOo,76561198113666193,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1174.548706,-1337.042480,-168.020935,0,0,-1297.644165,-1136.848755,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.970545,9f4bfbc3b264416b
103292,80710,11,mezii,76561197973140692,3,Team A,sh1ro,76561198081484775,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1323.038574,-964.372437,-167.968750,0,0,-1174.716187,-1337.110962,-168.019409,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.184868,9f4bfbc3b264416b
111150,86612,12,zont1x,76561198995880877,2,Team B,ropz,76561197991272318,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-496.834656,-1377.947144,-126.402283,0,0,-1138.971558,-1412.509644,-164.984863,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.331085,9f4bfbc3b264416b
111269,86713,12,zont1x,76561198995880877,2,Team B,apEX,76561197989744167,3,Team A,chopper,76561198045898864,2,Team B,AK-47,rifle,1,0,1,0,0,0,-523.770508,-1484.047485,-41.521973,0,1,-297.371155,-2207.412109,-170.126221,0,1,0,-615.688660,-1231.783203,-167.968750,0,0,0,0,19.503929,9f4bfbc3b264416b
111454,86869,12,donk,76561198386265483,2,Team B,ZywOo,76561198113666193,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1364.517822,-987.254883,-167.968750,0,0,-1675.921509,-914.521912,-110.328125,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.208956,9f4bfbc3b264416b
