number,start tick,start frame,freezetime end tick,freezetime end frame,end tick,end frame,end officially tick,end officially frame,team a name,team b name,score team a,score team b,team a side,team b side,team a start money,team b start money,team a equipment value,team b equipment value,team a money spent,team b money spent,team a economy type,team b economy type,duration,end reason,winner name,winner side,overtime number,match checksum
1,1,1,1264,1795,5898,7206,6218,7594,Team A,Team B,0,1,3,2,4000,4000,4300,5300,3300,3400,pistol,pistol,92779,9,Team B,2,0,4314a9bfc52002d9
2,6218,7594,-1,-1,0,0,0,0,Team A,Team B,0,2,3,2,11100,18650,1000,1650,0,0,eco,eco,-97788,0,,0,0,4314a9bfc52002d9
