frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
8754,5084,1,frozen,76561198068422762,3,FaZe Clan,m0NESY,76561198074762801,2,G2 Esports,EliGE,76561198066693739,3,FaZe Clan,M4A1,rifle,0,0,0,0,0,0,801.315430,2184.767090,136.031296,0,0,66.519730,1463.612549,234.062500,0,1,0,835.758057,2362.341309,140.084305,0,0,1,0,26.224009,751f3a46428921f2
10607,6333,1,EliGE,76561198066693739,3,FaZe Clan,huNter-,76561198012872053,2,G2 Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,926.962769,2130.288574,133.094376,0,1,261.265839,1874.886841,131.900803,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,18.109390,751f3a46428921f2
10707,6401,1,malbsMd,76561198080703143,2,G2 Esports,EliGE,76561198066693739,3,FaZe Clan,huNter-,76561198012872053,2,G2 Esports,AK-47,rifle,0,0,0,0,0,0,257.423767,1793.041504,125.518715,0,0,904.663513,2170.985352,136.366287,0,0,0,261.265839,1874.886841,131.900803,1,1,0,0,19.040251,751f3a46428921f2
10793,6461,1,karrigan,76561197989430253,3,FaZe Clan,malbsMd,76561198080703143,2,G2 Esports,EliGE,76561198066693739,3,FaZe Clan,M4A1,rifle,0,0,0,0,0,0,865.710632,2228.813721,140.084305,0,0,266.332184,1799.022339,125.929321,0,0,0,904.392334,2171.477539,136.366287,1,0,0,0,18.730791,751f3a46428921f2
10971,6571,1,frozen,76561198068422762,3,FaZe Clan,Snax,76561197982141573,2,G2 Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,852.680481,2226.961426,140.084305,0,0,198.483597,1685.372192,115.531265,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.572643,751f3a46428921f2
11154,6716,1,rain,76561197997351207,3,FaZe Clan,HeavyGoD,76561198068002993,2,G2 Esports,,0,0,,XM1014,shotgun,1,0,0,0,0,0,1826.881836,-292.446960,261.031250,0,0,1492.587891,-290.122803,256.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.572133,751f3a46428921f2
35773,23637,2,malbsMd,76561198080703143,3,G2 Esports,rain,76561197997351207,2,FaZe Clan,Snax,76561197982141573,3,G2 Esports,USP-S,pistol,1,0,1,0,0,0,770.674255,2838.513916,140.405121,0,0,645.267822,2530.955078,189.031250,0,1,0,10.398576,3110.480469,161.031250,0,1,0,0,8.727065,751f3a46428921f2
35913,23737,2,malbsMd,76561198080703143,3,G2 Esports,karrigan,76561197989430253,2,FaZe Clan,,0,0,,USP-S,pistol,1,0,0,0,0,0,721.848083,2941.484375,137.588120,0,0,739.566101,2657.054443,199.593750,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.488773,751f3a46428921f2
36007,23811,2,m0NESY,76561198074762801,3,G2 Esports,broky,76561198201620490,2,FaZe Clan,,0,0,,USP-S,pistol,1,0,0,0,0,0,2.346053,2540.954834,161.031250,0,0,736.423950,2591.388184,136.031464,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.880644,751f3a46428921f2
36048,23842,2,EliGE,76561198066693739,2,FaZe Clan,malbsMd,76561198080703143,3,G2 Esports,frozen,76561198068422762,2,FaZe Clan,Glock-18,pistol,0,0,0,0,0,0,794.695740,2762.914062,136.031250,0,0,735.361206,2934.542969,138.394516,0,0,0,1020.008362,2779.971924,130.290344,1,1,0,0,4.600963,751f3a46428921f2
