frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
94,41,1,76561198014259134,2,FL4MUS,Kevlar Vest,equipment,01JM6DTJBGQ5BXV5VXWNE4FFNP,0,24caf48b107978c8
259,171,1,76561198044045107,2,electronic,Smoke Grenade,grenade,01JM6DTJBKK39Q8REA9TM29ZHR,0,24caf48b107978c8
270,181,1,76561198044045107,2,electronic,Flashbang,grenade,01JM6DTJBKK39Q8REA9V7GAPET,0,24caf48b107978c8
320,220,1,76561198080114546,2,fame,Kevlar Vest,equipment,01JM6DTJBMEVE7KM3DZ8FYBY4Z,0,24caf48b107978c8
357,250,1,76561197967432889,3,MAJ3R,Flashbang,grenade,01JM6DTJBNFGQGZZQRZ27KTMQX,0,24caf48b107978c8
362,253,1,76561198044118796,3,XANTARES,Kevlar Vest,equipment,01JM6DTJBNFGQGZZQRZ3ZM8KNP,0,24caf48b107978c8
447,319,1,76561198044118796,3,XANTARES,Dual Berettas,pistol,01JM6DTJBNFGQGZZQRYZ53JGX2,0,24caf48b107978c8
593,437,1,76561197995817501,2,FL1T,Kevlar Vest,equipment,01JM6DTJBTHV9E9MWF56G4NA5D,0,24caf48b107978c8
1047,790,1,76561198812513923,3,Wicadia,Kevlar Vest,equipment,01JM6DTJC1BHVEDZHWREYS0RTC,0,24caf48b107978c8
1109,827,1,76561198812513923,3,Wicadia,Dual Berettas,pistol,01JM6DTJBMEVE7KM3DZ88K555C,0,24caf48b107978c8
1151,864,1,76561198410750263,3,jottAAA,Kevlar Vest,equipment,01JM6DTJC3TPSA48M7M185RX6S,0,24caf48b107978c8
1392,1055,1,76561198083485506,3,woxic,Kevlar Vest,equipment,01JM6DTJC7CVT7BV0KDSNXHVGX,0,24caf48b107978c8
1641,1238,1,76561198055109028,2,ICY,Kevlar Vest,equipment,01JM6DTJCB3HKF0RT60WPM14N6,0,24caf48b107978c8
7502,6288,2,76561197995817501,2,FL1T,Kevlar + Helmet,equipment,01JM6DTJKHNGBMW9AZSKHV71FS,0,24caf48b107978c8
7552,6321,2,76561197995817501,2,FL1T,MAC-10,smg,01JM6DTJKJWMRM5JDKSF23CGS9,0,24caf48b107978c8
7566,6333,2,76561197995817501,2,FL1T,Smoke Grenade,grenade,01JM6DTJKKXKS3BX5G47YBDXA5,0,24caf48b107978c8
7575,6338,2,76561197995817501,2,FL1T,HE Grenade,grenade,01JM6DTJKKXKS3BX5G494BPE4G,0,24caf48b107978c8
7581,6343,2,76561197995817501,2,FL1T,Molotov,grenade,01JM6DTJKF48MWWHBKZDZDWBM3,0,24caf48b107978c8
7594,6352,2,76561197995817501,2,FL1T,Flashbang,grenade,01JM6DTJKDZ3H1FMSCT1SP0W36,0,24caf48b107978c8
7946,6611,2,76561198044045107,2,electronic,MAC-10,smg,01JM6DTJKSZNP9ZHFCEWWSPF9M,0,24caf48b107978c8
7969,6632,2,76561198044045107,2,electronic,Kevlar + Helmet,equipment,01JM6DTJKSZNP9ZHFCEZ7EQ749,0,24caf48b107978c8
7995,6655,2,76561198044045107,2,electronic,Smoke Grenade,grenade,01JM6DTJKTZDM9VV2NTHQYGQ4Z,0,24caf48b107978c8
8007,6667,2,76561198044045107,2,electronic,Flashbang,grenade,01JM6DTJKTZDM9VV2NTMSN7RQT,0,24caf48b107978c8
8030,6686,2,76561198044045107,2,electronic,Molotov,grenade,01JM6DTJKTZDM9VV2NTNTZJK16,0,24caf48b107978c8
8059,6704,2,76561198044045107,2,electronic,HE Grenade,grenade,01JM6DTJKVHZ8B2Y7XHJSFFZ8M,0,24caf48b107978c8
8160,6763,2,76561198055109028,2,ICY,Galil AR,rifle,01JM6DTJKW8TB15TKM2GCMVXYW,0,24caf48b107978c8
8182,6782,2,76561198055109028,2,ICY,Kevlar + Helmet,equipment,01JM6DTJKXDWMCM7FZGCK0JXFA,0,24caf48b107978c8
8240,6822,2,76561198812513923,3,Wicadia,Five-SeveN,pistol,01JM6DTJKYTMHDAKX00573QWZA,0,24caf48b107978c8
8251,6829,2,76561198055109028,2,ICY,Smoke Grenade,grenade,01JM6DTJKYTMHDAKX005EJ7WT0,0,24caf48b107978c8
8264,6840,2,76561198055109028,2,ICY,Flashbang,grenade,01JM6DTJKYTMHDAKX008K7GG4S,0,24caf48b107978c8
8289,6859,2,76561198410750263,3,jottAAA,Desert Eagle,pistol,01JM6DTJKZAE6VQNAJD8GW45F4,0,24caf48b107978c8
8467,6971,2,76561198014259134,2,FL4MUS,Galil AR,rifle,01JM6DTJM2B0Z14E6FHVXM8M57,0,24caf48b107978c8
8487,6987,2,76561198014259134,2,FL4MUS,Kevlar + Helmet,equipment,01JM6DTJM2B0Z14E6FHY68DNV1,0,24caf48b107978c8
8550,7039,2,76561198014259134,2,FL4MUS,Molotov,grenade,01JM6DTJM3D0J02BS7FH479M1T,0,24caf48b107978c8
8568,7052,2,76561198014259134,2,FL4MUS,Smoke Grenade,grenade,01JM6DTJM3D0J02BS7FK09WR7P,0,24caf48b107978c8
8585,7062,2,76561198014259134,2,FL4MUS,Flashbang,grenade,01JM6DTJM4NEBRNXBJ8ZK5YF49,0,24caf48b107978c8
8834,7253,2,76561198080114546,2,fame,AK-47,rifle,01JM6DTJM836NK70CZTFK358PP,0,24caf48b107978c8
8862,7272,2,76561198080114546,2,fame,Kevlar + Helmet,equipment,01JM6DTJM836NK70CZTHZNTHSR,0,24caf48b107978c8
8919,7303,2,76561198080114546,2,fame,Smoke Grenade,grenade,01JM6DTJM9F9AZ41G0K66GATHQ,0,24caf48b107978c8
8929,7313,2,76561198080114546,2,fame,Flashbang,grenade,01JM6DTJM9F9AZ41G0K8S316R4,0,24caf48b107978c8
16195,13484,3,76561198410750263,3,jottAAA,Kevlar + Helmet,equipment,01JM6DTJZ7M2CZDAQJ5NHWWJZM,0,24caf48b107978c8
16206,13490,3,76561198014259134,2,FL4MUS,HE Grenade,grenade,01JM6DTJZ7M2CZDAQJ5R60SMBC,0,24caf48b107978c8
16217,13501,3,76561198014259134,2,FL4MUS,Smoke Grenade,grenade,01JM6DTJZ8NRQV050NYQM60281,0,24caf48b107978c8
16225,13509,3,76561198014259134,2,FL4MUS,Flashbang,grenade,01JM6DTJZ8NRQV050NYRRCBMHS,0,24caf48b107978c8
16230,13512,3,76561198044118796,3,XANTARES,M4A1,rifle,01JM6DTJZ8NRQV050NYSJTJBXR,0,24caf48b107978c8
16249,13528,3,76561198044118796,3,XANTARES,Kevlar + Helmet,equipment,01JM6DTJZ8NRQV050NYSW0XNEJ,0,24caf48b107978c8
16252,13529,3,76561198410750263,3,jottAAA,M4A1,rifle,01JM6DTJZ8NRQV050NYW2R7KEE,0,24caf48b107978c8
16259,13532,3,76561197967432889,3,MAJ3R,M4A1,rifle,01JM6DTJZ9616NFHMKD4XPPFRE,0,24caf48b107978c8
16294,13559,3,76561198410750263,3,jottAAA,Smoke Grenade,grenade,01JM6DTJZ9616NFHMKD7K8T8Q3,0,24caf48b107978c8
16362,13602,3,76561198044118796,3,XANTARES,Smoke Grenade,grenade,01JM6DTJZAY9GHB3K2EJPNG2S1,0,24caf48b107978c8
16386,13618,3,76561198044118796,3,XANTARES,Flashbang,grenade,01JM6DTJZBH7FF7TEW3GHBD4V5,0,24caf48b107978c8
16488,13692,3,76561197967432889,3,MAJ3R,Kevlar + Helmet,equipment,01JM6DTJZCWXY9HFYPDE5FTQXQ,0,24caf48b107978c8
16528,13728,3,76561198812513923,3,Wicadia,Kevlar + Helmet,equipment,01JM6DTJZDCRGQGK04481JHP3V,0,24caf48b107978c8
16548,13740,3,76561197967432889,3,MAJ3R,Flashbang,grenade,01JM6DTJZEW5CY4KXTXMA6SP4Y,0,24caf48b107978c8
16552,13742,3,76561198812513923,3,Wicadia,Smoke Grenade,grenade,01JM6DTJZEW5CY4KXTXPQW027H,0,24caf48b107978c8
16626,13803,3,76561198055109028,2,ICY,HE Grenade,grenade,01JM6DTJZFA38J28WXVF2D92NV,1,24caf48b107978c8
16642,13810,3,76561198812513923,3,Wicadia,M4A1,rifle,01JM6DTJZFA38J28WXVKHKCG66,0,24caf48b107978c8
16726,13874,3,76561198055109028,2,ICY,Molotov,grenade,01JM6DTJZGK874PQA325YEVMDN,0,24caf48b107978c8
16804,13940,3,76561197995817501,2,FL1T,Smoke Grenade,grenade,01JM6DTJZJ5ZXHHYRAN0YJNDQH,0,24caf48b107978c8
16818,13953,3,76561197995817501,2,FL1T,Molotov,grenade,01JM6DTJZJ5ZXHHYRAN4N081M3,0,24caf48b107978c8
16944,14048,3,76561198083485506,3,woxic,M4A1,rifle,01JM6DTJZM57FANX7BK3RXV8XZ,0,24caf48b107978c8
16979,14081,3,76561198083485506,3,woxic,Kevlar + Helmet,equipment,01JM6DTJZM57FANX7BK68K30WD,0,24caf48b107978c8
17493,14520,3,76561198080114546,2,fame,Smoke Grenade,grenade,01JM6DTJZWJQBT48ZK4WJCX3H6,0,24caf48b107978c8
17544,14550,3,76561198080114546,2,fame,Molotov,grenade,01JM6DTJZX0GXHEVS4JAJ5PZX0,0,24caf48b107978c8
17560,14561,3,76561198080114546,2,fame,HE Grenade,grenade,01JM6DTJZX0GXHEVS4JDMRKPRX,0,24caf48b107978c8
26733,22430,4,76561198014259134,2,FL4MUS,Kevlar + Helmet,equipment,01JM6DTKA9WPBHDCCEV81RCCYT,0,24caf48b107978c8
26733,22430,4,76561198014259134,2,FL4MUS,AK-47,rifle,01JM6DTKA9WPBHDCCEV5MCD1EK,0,24caf48b107978c8
26778,22459,4,76561198014259134,2,FL4MUS,Molotov,grenade,01JM6DTKAA3ZPDXDZJ0NNXW1GD,0,24caf48b107978c8
26796,22469,4,76561198014259134,2,FL4MUS,HE Grenade,grenade,01JM6DTKAA3ZPDXDZJ0WG8S1DG,0,24caf48b107978c8
26811,22479,4,76561198014259134,2,FL4MUS,Smoke Grenade,grenade,01JM6DTKAA3ZPDXDZJ0YHRHBNA,0,24caf48b107978c8
26823,22489,4,76561198014259134,2,FL4MUS,Flashbang,grenade,01JM6DTKABCA66NKPHD0BXF2KA,0,24caf48b107978c8
26829,22492,4,76561198080114546,2,fame,Kevlar + Helmet,equipment,01JM6DTKABCA66NKPHD9F6S1XH,0,24caf48b107978c8
26829,22492,4,76561198080114546,2,fame,AK-47,rifle,01JM6DTKABCA66NKPHD3Z2S83S,0,24caf48b107978c8
