frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
8737,5324,1,zont1x,76561198995880877,3,Team Spirit,Tauson,76561198316706174,2,GamerLegion,,0,0,,M4A1,rifle,1,0,0,0,0,0,1661.161621,937.584351,-151.968750,0,0,916.636841,793.601501,-188.833618,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.293840,466fcbf188bb4eeb
14163,9213,1,ztr,76561199009468655,2,GamerLegion,chopper,76561198045898864,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,698.882874,-672.175354,-11.968750,0,0,-405.876465,-270.722168,0.262595,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.880960,466fcbf188bb4eeb
14974,9810,1,sl3nd,76561198098071693,2,GamerLegion,zont1x,76561198995880877,3,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,743.636719,-82.542114,-85.968750,0,0,1281.135376,891.567688,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.321360,466fcbf188bb4eeb
15046,9864,1,donk,76561198386265483,3,Team Spirit,PR,76561198310561479,2,GamerLegion,,0,0,,FAMAS,rifle,0,0,0,0,0,0,-783.091370,742.258850,107.062500,0,0,-1839.044067,157.667923,58.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,30.682444,466fcbf188bb4eeb
16258,10770,1,sh1ro,76561198081484775,3,Team Spirit,ztr,76561199009468655,2,GamerLegion,,0,0,,AWP,sniper,0,0,0,0,0,0,748.383118,1699.037476,-39.968750,0,0,781.056763,1301.524292,-87.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.304001,466fcbf188bb4eeb
17167,11449,1,donk,76561198386265483,3,Team Spirit,sl3nd,76561198098071693,2,GamerLegion,,0,0,,FAMAS,rifle,0,0,0,0,0,0,688.359253,1970.273071,-37.968750,0,0,856.775269,1641.526978,-33.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.375340,466fcbf188bb4eeb
17193,11467,1,REZ,76561198034172415,2,GamerLegion,sh1ro,76561198081484775,3,Team Spirit,ztr,76561199009468655,2,GamerLegion,AK-47,rifle,0,0,0,0,0,0,1649.391724,1443.727295,-151.968750,0,0,991.240784,2157.847412,-39.968750,0,0,0,781.056763,1301.524292,-87.968750,0,0,0,0,24.858290,466fcbf188bb4eeb
28612,18975,2,REZ,76561198034172415,2,GamerLegion,magixx,76561199063238565,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,-677.152832,910.081177,38.031250,0,0,-614.862488,498.263458,38.031254,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.579074,466fcbf188bb4eeb
28710,19027,2,donk,76561198386265483,3,Team Spirit,REZ,76561198034172415,2,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1330.819458,1038.417969,0.041659,0,0,-762.111145,893.990051,35.031246,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.054753,466fcbf188bb4eeb
28761,19068,2,Tauson,76561198316706174,2,GamerLegion,zont1x,76561198995880877,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1790.976196,1160.728271,-106.968750,0,0,1799.426147,1241.865723,-106.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.106246,466fcbf188bb4eeb
29013,19253,2,sh1ro,76561198081484775,3,Team Spirit,ztr,76561199009468655,2,GamerLegion,,0,0,,AWP,sniper,0,0,0,0,0,0,779.070679,1676.839111,-46.736389,0,0,1430.811890,1659.216187,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.822609,466fcbf188bb4eeb
29205,19387,2,donk,76561198386265483,3,Team Spirit,PR,76561198310561479,2,GamerLegion,,0,0,,AK-47,rifle,1,1,0,0,0,0,-859.928040,877.271606,35.031250,0,0,-1162.921997,258.733612,-16.225281,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.595509,466fcbf188bb4eeb
