frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
10582,8192,2,Aleksib,76561198013243326,3,Team A,bLitz,76561198959824088,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,880.153442,68.476067,130.901108,0,0,1364.474854,-526.981323,37.610020,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.670572,ff97bf15fec913cc
14827,11273,3,Mzinho,76561198838822582,2,Team B,w0nderful,76561199063068840,3,Team A,910-,76561199203563345,2,Team B,Tec-9,pistol,1,0,0,0,0,0,-1766.009033,563.745605,69.557724,0,0,-1645.165405,1075.154663,52.031250,0,0,0,-2123.085449,99.932243,72.031258,0,0,0,0,13.275132,ff97bf15fec913cc
15194,11568,3,bLitz,76561198959824088,2,Team B,b1t,76561198246607476,3,Team A,,0,0,,M4A1,rifle,0,1,0,0,0,0,-1630.050415,1178.887939,52.031250,0,0,-1218.101318,-299.306763,106.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.993103,ff97bf15fec913cc
15736,12033,3,iM,76561198050250233,3,Team A,Techno4K,76561198966340160,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1393.269165,372.684204,90.377037,0,0,-1645.390625,1175.322510,52.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.402147,ff97bf15fec913cc
16182,12419,3,iM,76561198050250233,3,Team A,910-,76561199203563345,2,Team B,w0nderful,76561199063068840,3,Team A,M4A1,rifle,0,0,0,0,0,0,-1136.382202,883.630615,55.848862,0,0,-1946.236694,979.966553,52.031250,0,0,0,-1645.498047,1076.108643,52.031250,0,0,0,0,20.715023,ff97bf15fec913cc
16590,12768,3,iM,76561198050250233,3,Team A,Mzinho,76561198838822582,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1485.706177,969.966858,56.031250,0,0,-1668.895996,464.324890,172.735977,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.052342,ff97bf15fec913cc
16789,12943,3,iM,76561198050250233,3,Team A,bLitz,76561198959824088,2,Team B,b1t,76561198246607476,3,Team A,M4A1,rifle,0,0,0,0,0,0,-1667.306274,1187.967651,52.031250,0,0,-1453.968750,1080.031616,99.076729,0,0,0,-1218.354004,-299.442688,106.031250,0,0,0,0,6.169753,ff97bf15fec913cc
16897,13040,3,iM,76561198050250233,3,Team A,Senzu,76561198920720017,2,Team B,w0nderful,76561199063068840,3,Team A,M4A1,rifle,1,0,0,0,0,0,-1786.950073,1150.236206,52.031250,0,0,-2143.268799,630.859375,53.075031,0,0,0,-1645.498047,1076.108643,52.031250,0,0,0,0,16.001532,ff97bf15fec913cc
21797,16445,4,iM,76561198050250233,3,Team A,bLitz,76561198959824088,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-343.899170,-478.683594,37.916275,0,0,-893.540833,-740.415771,35.378151,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.467220,ff97bf15fec913cc
22097,16696,4,jL,76561198176878303,3,Team A,Techno4K,76561198966340160,2,Team B,,0,0,,M4A1,rifle,0,2,0,0,0,0,813.577637,-156.947937,125.732948,0,0,644.532715,-606.559753,109.538879,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.225337,ff97bf15fec913cc
23343,17738,4,b1t,76561198246607476,3,Team A,Mzinho,76561198838822582,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,1360.321533,712.745300,127.675041,0,0,989.969482,-161.652466,124.500450,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.110537,ff97bf15fec913cc
23682,18035,4,Senzu,76561198920720017,2,Team B,jL,76561198176878303,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1097.010742,27.930189,134.031250,0,0,1305.901855,865.829651,118.284485,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.930649,ff97bf15fec913cc
23768,18108,4,iM,76561198050250233,3,Team A,910-,76561199203563345,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,507.409485,883.335571,112.677956,0,0,1153.113037,-233.166687,114.188103,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,32.760826,ff97bf15fec913cc
23795,18130,4,Senzu,76561198920720017,2,Team B,iM,76561198050250233,3,Team A,910-,76561199203563345,2,Team B,AK-47,rifle,0,1,0,0,0,0,998.154419,-10.385742,130.031250,0,0,530.119019,897.422729,112.979248,0,0,0,1153.113037,-233.166687,114.188103,1,1,0,0,25.943840,ff97bf15fec913cc
23865,18192,4,b1t,76561198246607476,3,Team A,Senzu,76561198920720017,2,Team B,jL,76561198176878303,3,Team A,M4A4,rifle,0,0,0,0,0,0,1340.771484,804.303894,121.344604,0,0,922.555481,-32.858215,130.031250,0,0,0,1305.683960,865.937256,118.278442,1,0,0,0,23.758905,ff97bf15fec913cc
29842,22675,5,jL,76561198176878303,3,Team A,Mzinho,76561198838822582,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,1215.574951,952.119080,105.891335,0,1,1129.633667,15.164084,141.938416,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,23.922195,ff97bf15fec913cc
29902,22719,5,Techno4K,76561198966340160,2,Team B,jL,76561198176878303,3,Team A,bLitz,76561198959824088,2,Team B,Tec-9,pistol,1,0,1,0,0,0,1158.126953,15.076158,148.031250,0,0,1188.779175,954.433594,105.087448,0,1,0,1280.971313,-406.108215,64.762367,1,0,0,0,23.898994,ff97bf15fec913cc
31135,23736,5,bLitz,76561198959824088,2,Team B,iM,76561198050250233,3,Team A,Senzu,76561198920720017,2,Team B,Tec-9,pistol,1,0,1,0,0,0,1395.833618,590.259399,132.033020,0,0,973.606323,897.607605,107.998116,0,1,0,672.110168,-286.730957,138.100723,0,0,0,0,13.268540,ff97bf15fec913cc
31250,23833,5,Senzu,76561198920720017,2,Team B,b1t,76561198246607476,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,640.582703,-300.477173,138.020584,0,0,796.592957,898.116638,105.854683,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,30.673855,ff97bf15fec913cc
31355,23925,5,Aleksib,76561198013243326,3,Team A,Senzu,76561198920720017,2,Team B,b1t,76561198246607476,3,Team A,AK-47,rifle,0,2,0,0,0,0,402.498749,-263.402405,166.736145,0,0,607.098328,-296.472412,137.486603,0,0,0,797.742676,898.388611,105.819588,1,0,0,0,5.231585,ff97bf15fec913cc
32239,24688,5,Aleksib,76561198013243326,3,Team A,bLitz,76561198959824088,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,548.226379,152.084518,156.031250,0,0,1232.922729,454.261078,122.229156,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.040922,ff97bf15fec913cc
32407,24834,5,Aleksib,76561198013243326,3,Team A,Techno4K,76561198966340160,2,Team B,jL,76561198176878303,3,Team A,AK-47,rifle,0,0,0,0,0,0,715.533142,155.032333,130.031250,0,0,625.461304,409.463806,120.691193,0,0,0,1188.398438,954.443848,105.086685,0,1,0,0,6.876228,ff97bf15fec913cc
32605,25009,5,910-,76561199203563345,2,Team B,Aleksib,76561198013243326,3,Team A,,0,0,,Tec-9,pistol,0,0,0,0,0,0,856.566406,-190.274170,128.100418,0,0,701.974731,99.838852,130.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,8.365836,ff97bf15fec913cc
32877,25247,5,w0nderful,76561199063068840,3,Team A,910-,76561199203563345,2,Team B,Aleksib,76561198013243326,3,Team A,AWP,sniper,0,0,0,0,0,0,555.464722,923.844116,112.286995,0,0,703.311951,21.609253,130.031250,0,0,0,702.777283,100.113693,130.031250,1,0,0,0,23.372740,ff97bf15fec913cc
43979,33699,6,b1t,76561198246607476,3,Team A,bLitz,76561198959824088,2,Team B,jL,76561198176878303,3,Team A,M4A1,rifle,0,0,1,0,0,0,-566.786926,629.059143,159.046799,0,0,-454.627197,-822.955994,32.032520,0,1,0,707.215454,612.601257,170.062500,0,1,1,0,37.094746,ff97bf15fec913cc
43990,33710,6,Mzinho,76561198838822582,2,Team B,b1t,76561198246607476,3,Team A,bLitz,76561198959824088,2,Team B,AK-47,rifle,1,0,0,0,0,0,-595.421448,-874.646851,32.130268,0,1,-570.136658,635.761536,155.086304,0,0,0,-454.627197,-822.955994,32.032520,1,0,1,0,38.412422,ff97bf15fec913cc
44298,33973,6,Aleksib,76561198013243326,3,Team A,Techno4K,76561198966340160,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,335.760590,-101.839661,165.687500,0,0,440.441467,-216.195984,162.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.982314,ff97bf15fec913cc
45172,34701,6,Mzinho,76561198838822582,2,Team B,Aleksib,76561198013243326,3,Team A,Techno4K,76561198966340160,2,Team B,AK-47,rifle,0,0,0,0,0,0,430.315796,-296.902710,183.486282,0,0,389.194458,-131.927368,154.031250,0,0,0,440.441467,-216.195984,162.031250,0,0,0,0,4.405797,ff97bf15fec913cc
45478,34952,6,jL,76561198176878303,3,Team A,910-,76561199203563345,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1377.747803,-655.427368,15.588380,0,0,1075.007568,-937.449829,3.528251,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.532380,ff97bf15fec913cc
45602,35062,6,w0nderful,76561199063068840,3,Team A,Senzu,76561198920720017,2,Team B,jL,76561198176878303,3,Team A,AWP,sniper,0,0,0,0,0,0,722.514465,267.384644,130.531250,0,0,389.407257,-16.774780,154.031250,0,0,0,1296.186646,-388.803833,71.146301,0,0,0,0,11.196554,ff97bf15fec913cc
45727,35162,6,jL,76561198176878303,3,Team A,Mzinho,76561198838822582,2,Team B,Aleksib,76561198013243326,3,Team A,M4A1,rifle,1,2,0,0,0,0,1269.925781,-369.381653,78.598068,0,1,600.353333,157.479721,149.963486,0,0,0,389.199921,-132.404663,154.031250,0,0,0,0,21.782190,ff97bf15fec913cc
50380,38572,7,Techno4K,76561198966340160,2,Team B,iM,76561198050250233,3,Team A,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-1129.930542,-108.449646,104.136871,0,0,-1417.703491,142.855057,88.928230,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.741367,ff97bf15fec913cc
50542,38700,7,w0nderful,76561199063068840,3,Team A,Techno4K,76561198966340160,2,Team B,iM,76561198050250233,3,Team A,AWP,sniper,0,0,0,0,0,0,-1651.411255,1187.779175,52.031250,0,1,-1306.974976,35.577354,103.448997,0,0,0,-1417.047241,142.944382,88.857918,1,0,0,0,30.621990,ff97bf15fec913cc
51326,39331,7,b1t,76561198246607476,3,Team A,Mzinho,76561198838822582,2,Team B,,0,0,,M4A1,rifle,1,1,0,0,0,0,-1742.577637,1025.808228,52.031250,0,0,-1095.453613,809.830688,68.031250,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,17.349342,ff97bf15fec913cc
51506,39482,7,910-,76561199203563345,2,Team B,b1t,76561198246607476,3,Team A,Senzu,76561198920720017,2,Team B,Desert Eagle,pistol,0,0,0,0,0,0,-1650.989990,637.713989,70.946518,0,0,-1731.063110,1187.839111,54.855526,0,0,0,-1386.837402,365.380432,88.889526,1,0,0,0,14.125333,ff97bf15fec913cc
53249,40942,7,w0nderful,76561199063068840,3,Team A,910-,76561199203563345,2,Team B,jL,76561198176878303,3,Team A,AWP,sniper,0,0,0,0,0,0,-818.538086,1159.266235,78.022964,0,1,-1357.869995,848.110535,54.031250,0,0,0,-849.244995,1029.840332,66.184479,0,0,0,0,15.819880,ff97bf15fec913cc
53332,41020,7,jL,76561198176878303,3,Team A,Senzu,76561198920720017,2,Team B,b1t,76561198246607476,3,Team A,AK-47,rifle,0,0,0,0,0,0,-868.197815,1134.308472,73.744652,0,1,-1121.412720,1022.588379,58.485363,0,1,0,-1731.063110,1187.839111,54.855526,0,0,0,0,7.029013,ff97bf15fec913cc
54077,41660,7,bLitz,76561198959824088,2,Team B,Aleksib,76561198013243326,3,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1441.468628,-39.585205,106.031242,0,0,-1291.930298,258.103516,89.046898,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,8.516538,ff97bf15fec913cc
54206,41774,7,w0nderful,76561199063068840,3,Team A,bLitz,76561198959824088,2,Team B,Aleksib,76561198013243326,3,Team A,AWP,sniper,0,2,0,0,0,0,-1187.316895,725.338379,52.693405,0,0,-1431.713379,-26.431030,106.031242,0,0,0,-1292.212891,257.070496,89.016121,1,0,1,0,20.154360,ff97bf15fec913cc
58062,44351,8,Mzinho,76561198838822582,2,Team B,b1t,76561198246607476,3,Team A,bLitz,76561198959824088,2,Team B,AK-47,rifle,0,0,0,0,0,0,-1154.761597,-801.940491,39.241982,0,1,-545.278259,-847.530334,32.031353,0,1,0,-1028.171265,-712.173279,37.114670,0,0,1,0,15.530787,ff97bf15fec913cc
58233,44488,8,iM,76561198050250233,3,Team A,bLitz,76561198959824088,2,Team B,Mzinho,76561198838822582,2,Team B,HE Grenade,grenade,0,0,0,0,0,0,-647.259705,-423.176147,45.089684,0,0,-1030.466431,-656.031250,48.851860,0,0,0,-1225.219971,-1093.447266,4.560461,0,0,0,0,11.334880,ff97bf15fec913cc
58239,44494,8,Aleksib,76561198013243326,3,Team A,Senzu,76561198920720017,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1383.965332,-619.713257,34.029327,0,1,1199.605103,-815.378418,2.694650,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.909233,ff97bf15fec913cc
58462,44675,8,Aleksib,76561198013243326,3,Team A,Techno4K,76561198966340160,2,Team B,jL,76561198176878303,3,Team A,M4A1,rifle,0,0,0,0,0,0,1256.883667,-720.238892,8.015090,0,0,426.574768,-789.625366,129.416519,0,0,0,603.442566,195.155624,189.156250,0,0,1,0,21.435154,ff97bf15fec913cc
59596,45649,8,Mzinho,76561198838822582,2,Team B,w0nderful,76561199063068840,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-409.417175,-118.057068,58.215797,0,0,-1531.917725,-329.179871,103.604080,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.032166,ff97bf15fec913cc
59929,45937,8,iM,76561198050250233,3,Team A,910-,76561199203563345,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1674.879883,1160.580444,52.031250,0,0,-1193.144775,-255.158569,103.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.024883,ff97bf15fec913cc
60678,46581,8,iM,76561198050250233,3,Team A,Mzinho,76561198838822582,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1883.754272,895.001160,52.031250,0,0,-1313.680298,473.359070,75.705696,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.063742,ff97bf15fec913cc
69196,52843,9,Aleksib,76561198013243326,3,Team A,Techno4K,76561198966340160,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,347.344940,-63.966614,154.031250,0,0,458.759857,-239.095581,162.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.335115,ff97bf15fec913cc
69832,53359,9,jL,76561198176878303,3,Team A,Senzu,76561198920720017,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1068.863281,383.512024,131.329773,0,0,1214.252930,-564.425537,29.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.489159,ff97bf15fec913cc
70015,53521,9,iM,76561198050250233,3,Team A,Mzinho,76561198838822582,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-566.855530,694.851501,138.031250,0,0,-341.704529,-797.272949,115.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.328945,ff97bf15fec913cc
70467,53890,9,bLitz,76561198959824088,2,Team B,iM,76561198050250233,3,Team A,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-221.417725,-851.578979,164.031250,0,0,-568.694885,455.631958,160.092300,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.343201,ff97bf15fec913cc
70937,54302,9,b1t,76561198246607476,3,Team A,bLitz,76561198959824088,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,-545.978577,614.526733,162.031250,0,0,-324.774414,-500.618652,39.426373,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.072296,ff97bf15fec913cc
73949,56911,9,jL,76561198176878303,3,Team A,910-,76561199203563345,2,Team B,Aleksib,76561198013243326,3,Team A,AK-47,rifle,0,0,0,0,0,0,1246.162476,-692.091553,10.373415,0,0,1189.967651,-233.716675,112.965836,0,0,0,1298.765015,-801.958801,2.624723,0,0,0,0,11.976437,ff97bf15fec913cc
79799,61210,10,iM,76561198050250233,3,Team A,Senzu,76561198920720017,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-520.929565,534.430725,160.031708,0,0,-569.828430,-825.097900,32.048065,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.739017,ff97bf15fec913cc
82856,63853,10,jL,76561198176878303,3,Team A,Mzinho,76561198838822582,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-558.190674,1235.544434,45.569244,0,0,-2105.465820,502.165619,71.833832,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,43.484558,ff97bf15fec913cc
83014,63993,10,Techno4K,76561198966340160,2,Team B,b1t,76561198246607476,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1995.345703,237.698624,88.031250,0,0,-1948.227905,1103.189819,55.389366,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.027081,ff97bf15fec913cc
83417,64330,10,910-,76561199203563345,2,Team B,iM,76561198050250233,3,Team A,Senzu,76561198920720017,2,Team B,AK-47,rifle,1,0,0,0,0,0,-583.613525,710.037598,130.337601,0,0,2.922957,761.374451,71.496414,0,0,0,-569.828430,-825.097900,32.048065,0,1,0,0,15.045442,ff97bf15fec913cc
83468,64377,10,Aleksib,76561198013243326,3,Team A,910-,76561199203563345,2,Team B,jL,76561198176878303,3,Team A,AK-47,rifle,0,0,0,0,0,0,-253.106812,-727.031433,164.031250,0,0,-582.252319,694.763672,138.031250,0,0,0,-856.292358,1009.262390,67.460648,1,1,0,0,37.110275,ff97bf15fec913cc
83822,64675,10,bLitz,76561198959824088,2,Team B,Aleksib,76561198013243326,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1418.868408,-5.559021,103.031250,0,0,-991.070068,-172.786133,101.299728,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.706695,ff97bf15fec913cc
84310,65086,10,jL,76561198176878303,3,Team A,Techno4K,76561198966340160,2,Team B,b1t,76561198246607476,3,Team A,AK-47,rifle,0,0,0,0,0,0,-1309.257812,905.561707,54.031250,0,1,-1268.054565,843.634155,86.031250,0,0,0,-1948.358276,1103.198975,55.491974,0,1,0,0,1.937279,ff97bf15fec913cc
84325,65099,10,bLitz,76561198959824088,2,Team B,jL,76561198176878303,3,Team A,Techno4K,76561198966340160,2,Team B,AK-47,rifle,0,0,0,0,0,0,-1413.419312,217.649048,87.031250,0,0,-1310.843506,905.268066,54.031250,0,1,0,-1268.054565,843.634155,86.031250,1,0,0,0,17.680658,ff97bf15fec913cc
85179,65840,10,bLitz,76561198959824088,2,Team B,w0nderful,76561199063068840,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1330.530762,10.341431,103.031250,0,0,-1306.432251,331.365234,87.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.199070,ff97bf15fec913cc
93887,72560,11,Senzu,76561198920720017,2,Team B,Aleksib,76561198013243326,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,417.550781,-287.290894,178.680389,0,0,539.964905,-116.555481,156.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.372005,ff97bf15fec913cc
93926,72590,11,jL,76561198176878303,3,Team A,Senzu,76561198920720017,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,567.560181,215.835663,156.031250,0,0,425.303345,-293.597534,181.833725,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.434989,ff97bf15fec913cc
94310,72930,11,910-,76561199203563345,2,Team B,iM,76561198050250233,3,Team A,bLitz,76561198959824088,2,Team B,AWP,sniper,0,0,0,0,0,0,-2241.365967,59.752403,72.491013,0,0,-1572.117065,1148.920532,99.031258,0,0,0,-684.701965,-406.177429,54.626137,0,0,0,0,32.486019,ff97bf15fec913cc
94676,73229,11,w0nderful,76561199063068840,3,Team A,bLitz,76561198959824088,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1376.743042,326.735840,87.031250,0,0,-1234.835571,-255.572021,106.031242,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.233928,ff97bf15fec913cc
94762,73303,11,Mzinho,76561198838822582,2,Team B,w0nderful,76561199063068840,3,Team A,bLitz,76561198959824088,2,Team B,AK-47,rifle,1,0,0,0,0,0,-1313.293457,13.707921,103.031250,0,0,-1375.988037,293.770325,87.031250,0,0,0,-1234.835571,-255.572021,106.031242,1,0,0,0,7.299179,ff97bf15fec913cc
96031,74385,11,jL,76561198176878303,3,Team A,Mzinho,76561198838822582,2,Team B,iM,76561198050250233,3,Team A,M4A1,rifle,1,0,0,0,0,0,-935.739563,1158.454102,78.299347,0,0,-1188.867798,712.985779,53.468849,0,0,0,-1572.090210,1148.858765,99.031258,0,0,1,0,13.000433,ff97bf15fec913cc
102798,79538,12,b1t,76561198246607476,3,Team A,Senzu,76561198920720017,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-682.182739,-476.647705,50.509079,0,0,35.574081,-798.098328,153.031250,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,20.229103,ff97bf15fec913cc
102825,79564,12,Techno4K,76561198966340160,2,Team B,iM,76561198050250233,3,Team A,Mzinho,76561198838822582,2,Team B,AK-47,rifle,0,0,0,0,0,0,-84.340698,-698.389465,157.267761,0,0,-1030.468506,-656.031860,48.851498,0,0,0,-1069.286377,-810.491760,35.783287,0,0,1,0,24.220783,ff97bf15fec913cc
102935,79662,12,Techno4K,76561198966340160,2,Team B,b1t,76561198246607476,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-175.785706,-726.215088,153.344009,0,0,-685.038025,-378.735352,61.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.821722,ff97bf15fec913cc
104091,80643,12,jL,76561198176878303,3,Team A,Mzinho,76561198838822582,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,21.433092,669.112122,74.031250,0,0,-541.476318,871.208801,103.539108,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,15.227468,ff97bf15fec913cc
104469,80978,12,w0nderful,76561199063068840,3,Team A,bLitz,76561198959824088,2,Team B,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,-1991.876831,-355.417542,80.150970,0,0,-1774.446289,-468.467590,72.086639,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.254613,ff97bf15fec913cc
106416,82690,12,w0nderful,76561199063068840,3,Team A,910-,76561199203563345,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-720.363525,-813.795044,32.343567,0,0,-517.639465,564.938660,160.031708,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.490868,ff97bf15fec913cc
108100,84169,12,w0nderful,76561199063068840,3,Team A,Techno4K,76561198966340160,2,Team B,jL,76561198176878303,3,Team A,AK-47,rifle,1,0,0,0,0,0,-1399.914917,398.648682,93.031258,0,0,-1272.515137,900.455444,54.031250,0,0,0,-1411.399170,14.865878,103.031258,0,0,0,0,13.154028,ff97bf15fec913cc
