frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
15838,12930,2,Lucky,76561198031890115,2,Team B,JDC,76561198078771373,3,Team A,Maka,76561198045739761,2,Team B,Galil AR,rifle,1,2,1,0,0,0,709.123779,2426.673584,136.031464,0,0,523.954529,2454.170410,279.031250,0,1,0,384.092957,1912.562622,136.031219,1,0,0,0,5.997322,bf5f494d030fe791
17339,14199,2,Krimbo,76561198170631091,3,Team A,Djoko,76561198047876970,2,Team B,JDC,76561198078771373,3,Team A,MP9,smg,1,0,0,0,0,0,1821.683105,225.802551,220.031281,0,0,2110.599365,179.364761,160.031250,0,0,0,524.600464,2455.318604,279.031250,0,1,0,0,7.627274,bf5f494d030fe791
17413,14265,2,Krimbo,76561198170631091,3,Team A,Maka,76561198045739761,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,1838.259888,237.603241,220.031281,0,0,1988.084106,164.294678,156.979019,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.625651,bf5f494d030fe791
17419,14271,2,Lucky,76561198031890115,2,Team B,Krimbo,76561198170631091,3,Team A,Maka,76561198045739761,2,Team B,Galil AR,rifle,1,0,0,0,0,0,2040.083984,152.393311,160.031250,0,0,1838.181641,237.412094,220.031281,0,0,0,1988.323242,164.375473,157.022308,1,0,0,0,5.745673,bf5f494d030fe791
22361,18003,3,Graviti,76561198179538505,2,Team B,tabseN,76561197961491680,3,Team A,Ex3rcice,76561198168198200,2,Team B,Tec-9,pistol,1,0,0,0,0,0,1375.215942,1077.233154,168.522003,0,0,1656.120605,1140.679077,162.541504,0,0,0,1417.067993,951.806274,149.786484,0,1,0,0,7.297129,bf5f494d030fe791
22563,18165,3,hyped,76561198139604328,3,Team A,Graviti,76561198179538505,2,Team B,tabseN,76561197961491680,3,Team A,SSG 08,sniper,0,0,0,0,0,0,2330.623535,937.380493,157.450256,0,0,1669.673828,1219.147217,177.031250,0,0,0,1656.120605,1140.679077,162.541504,1,0,0,0,18.451622,bf5f494d030fe791
23651,19079,3,Krimbo,76561198170631091,3,Team A,Djoko,76561198047876970,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,1850.043701,195.371307,220.031281,0,0,2208.818115,791.474548,160.988953,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,17.789871,bf5f494d030fe791
23758,19165,3,Maka,76561198045739761,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,2090.595703,-213.126709,256.248199,0,0,1860.968140,337.291077,161.031219,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.412509,bf5f494d030fe791
23834,19231,3,Krimbo,76561198170631091,3,Team A,Ex3rcice,76561198168198200,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,1849.612061,192.033447,220.031265,0,0,2359.832031,769.517456,164.532333,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.637039,bf5f494d030fe791
23903,19295,3,Lucky,76561198031890115,2,Team B,Krimbo,76561198170631091,3,Team A,Djoko,76561198047876970,2,Team B,AK-47,rifle,1,0,0,0,0,0,1996.996582,175.978378,160.031250,0,0,1820.749512,205.574219,220.031265,0,0,0,2208.552490,791.636658,161.038483,1,1,0,0,4.817067,bf5f494d030fe791
24062,19425,3,JDC,76561198078771373,3,Team A,Lucky,76561198031890115,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,2349.025146,691.256531,158.734650,0,0,1957.128540,204.443054,160.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,15.874527,bf5f494d030fe791
24130,19484,3,Maka,76561198045739761,2,Team B,JDC,76561198078771373,3,Team A,Lucky,76561198031890115,2,Team B,Desert Eagle,pistol,1,0,0,0,0,0,2130.646973,166.410339,160.031250,0,0,2386.442383,665.018250,167.075623,0,0,0,1957.128540,204.443054,160.031250,1,0,0,0,14.237550,bf5f494d030fe791
26503,21557,3,Maka,76561198045739761,2,Team B,kyuubii,76561198144926364,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,2267.756836,891.403320,152.960281,0,0,1922.161499,91.906075,129.515106,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.035101,bf5f494d030fe791
33268,26763,4,Lucky,76561198031890115,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,603.900879,1968.353760,136.031250,0,0,946.996765,2778.513672,133.288559,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.343128,bf5f494d030fe791
35187,28405,4,Djoko,76561198047876970,2,Team B,Krimbo,76561198170631091,3,Team A,,0,0,,MAC-10,smg,0,0,0,0,0,0,1955.932617,262.888763,160.031250,0,0,1858.305664,249.267212,220.031281,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.910136,bf5f494d030fe791
38331,31067,4,Ex3rcice,76561198168198200,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,859.691162,2489.538330,140.084305,0,0,15.567743,3014.371094,161.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.266912,bf5f494d030fe791
38434,31151,4,Maka,76561198045739761,2,Team B,kyuubii,76561198144926364,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,811.346619,2266.463135,136.031479,0,1,442.368073,3158.293457,162.241592,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,24.628023,bf5f494d030fe791
38815,31482,4,JDC,76561198078771373,3,Team A,Maka,76561198045739761,2,Team B,kyuubii,76561198144926364,3,Team A,Five-SeveN,pistol,0,0,1,0,0,0,1006.516052,2735.256348,131.055634,0,0,647.416931,2448.946289,189.031250,0,0,0,442.368073,3158.293457,162.241592,0,1,0,0,11.744243,bf5f494d030fe791
38936,31586,4,Lucky,76561198031890115,2,Team B,JDC,76561198078771373,3,Team A,Maka,76561198045739761,2,Team B,AK-47,rifle,1,0,0,0,0,0,658.031738,2521.595215,143.752502,0,0,1094.357178,2715.649902,127.003426,0,0,0,647.416931,2448.946289,189.031250,1,0,0,0,12.117123,bf5f494d030fe791
43626,35325,5,Graviti,76561198179538505,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,MP9,smg,0,0,0,0,0,0,1201.608521,-14.044495,256.031250,0,0,1200.187256,365.969269,128.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.181919,bf5f494d030fe791
43669,35361,5,Graviti,76561198179538505,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,MP9,smg,0,0,0,0,0,0,1163.648071,-7.958679,256.031250,0,0,1246.921265,308.774475,128.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.948637,bf5f494d030fe791
43720,35406,5,tabseN,76561197961491680,3,Team A,Ex3rcice,76561198168198200,2,Team B,,0,0,,USP-S,pistol,1,0,0,0,0,0,1195.776367,-261.347351,260.031250,0,0,1219.235840,-436.374146,241.275131,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.611779,bf5f494d030fe791
43983,35631,5,tabseN,76561197961491680,3,Team A,Graviti,76561198179538505,2,Team B,JDC,76561198078771373,3,Team A,USP-S,pistol,0,0,0,0,0,0,925.652283,-137.218994,256.031250,0,0,848.358459,247.004715,91.909958,0,0,0,1246.921265,308.774475,128.031250,1,0,0,0,10.626225,bf5f494d030fe791
44100,35734,5,Djoko,76561198047876970,2,Team B,kyuubii,76561198144926364,3,Team A,,0,0,,MAC-10,smg,0,0,0,0,0,0,1151.666382,2705.306885,125.454193,0,0,1277.393433,3085.177734,128.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.105212,bf5f494d030fe791
46689,37993,5,tabseN,76561197961491680,3,Team A,Maka,76561198045739761,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1074.220337,512.581543,-60.760254,0,0,151.902008,970.335022,82.670532,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.498875,bf5f494d030fe791
47346,38553,5,Djoko,76561198047876970,2,Team B,Krimbo,76561198170631091,3,Team A,,0,0,,MAC-10,smg,1,0,0,0,0,0,990.081909,-90.404541,256.031250,0,0,-407.384277,-212.944336,192.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.650414,bf5f494d030fe791
54673,44310,6,Krimbo,76561198170631091,3,Team A,Ex3rcice,76561198168198200,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,2090.289062,-191.957031,256.327698,0,0,1863.390259,-201.032471,260.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,5.770457,bf5f494d030fe791
55265,44761,6,JDC,76561198078771373,3,Team A,Lucky,76561198031890115,2,Team B,kyuubii,76561198144926364,3,Team A,AK-47,rifle,0,0,1,0,0,0,461.636261,1849.420898,136.031219,0,1,280.104248,1859.656982,129.696655,0,1,0,741.597351,2604.224121,136.031479,0,1,1,0,4.661290,bf5f494d030fe791
55319,44813,6,Maka,76561198045739761,2,Team B,JDC,76561198078771373,3,Team A,Lucky,76561198031890115,2,Team B,AWP,sniper,1,1,0,0,0,0,72.685959,1358.560913,101.254654,0,1,487.480896,1867.790771,136.031235,0,0,0,280.104248,1859.656982,129.696655,1,0,1,0,16.626461,bf5f494d030fe791
56735,46017,6,Krimbo,76561198170631091,3,Team A,Djoko,76561198047876970,2,Team B,tabseN,76561197961491680,3,Team A,AK-47,rifle,1,0,0,0,0,0,1607.673950,-66.741150,142.031250,0,0,1327.712769,506.344910,119.273415,0,0,0,341.898956,3058.807617,163.711792,0,0,0,0,16.254625,bf5f494d030fe791
64377,52211,7,Lucky,76561198031890115,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,165.715073,1115.188843,90.245041,0,0,203.604782,1745.592163,120.595757,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,16.058559,bf5f494d030fe791
76869,62280,8,Maka,76561198045739761,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1217.345093,447.728821,115.658951,0,0,1585.875610,1150.770142,165.436417,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.196758,bf5f494d030fe791
77191,62517,8,Krimbo,76561198170631091,3,Team A,Ex3rcice,76561198168198200,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1219.703003,33.256699,256.031250,0,0,1059.402222,-143.704163,256.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.039789,bf5f494d030fe791
77465,62722,8,tabseN,76561197961491680,3,Team A,Djoko,76561198047876970,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,2397.243164,977.964172,166.958710,0,0,1685.202637,1068.962280,156.873398,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.281101,bf5f494d030fe791
78085,63234,8,Krimbo,76561198170631091,3,Team A,Maka,76561198045739761,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1899.408325,-204.821655,260.031250,0,0,1698.187378,-364.029419,256.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.522123,bf5f494d030fe791
78173,63310,8,Lucky,76561198031890115,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1485.941406,-47.354736,132.031250,0,0,2395.448486,221.307510,125.511574,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.089258,bf5f494d030fe791
78576,63650,8,Graviti,76561198179538505,2,Team B,Krimbo,76561198170631091,3,Team A,Maka,76561198045739761,2,Team B,AK-47,rifle,0,0,0,0,0,0,1915.295288,-182.031494,260.031250,0,0,2459.670654,-358.336914,94.312950,0,0,0,1697.247070,-362.781128,256.031250,0,0,0,0,15.142119,bf5f494d030fe791
79680,64553,8,kyuubii,76561198144926364,3,Team A,Graviti,76561198179538505,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,2321.385742,1172.067383,180.031250,0,0,2002.333130,-219.873474,256.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.326557,bf5f494d030fe791
80305,65096,8,Lucky,76561198031890115,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,2043.871704,42.061901,125.852333,0,0,2039.589722,716.926697,220.031281,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.310936,bf5f494d030fe791
80462,65234,8,Lucky,76561198031890115,2,Team B,kyuubii,76561198144926364,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,2262.369629,38.715385,118.379585,0,0,2085.934082,626.325012,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.601686,bf5f494d030fe791
84209,68049,9,Maka,76561198045739761,2,Team B,Krimbo,76561198170631091,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-163.602722,828.721680,41.658520,0,0,268.366577,706.035706,29.539116,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.420938,bf5f494d030fe791
88468,71562,9,Ex3rcice,76561198168198200,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1480.632935,-316.478516,256.031250,0,0,1836.256592,-270.507080,261.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.107604,bf5f494d030fe791
88881,71904,9,tabseN,76561197961491680,3,Team A,Ex3rcice,76561198168198200,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,2562.216797,-20.219788,100.297455,0,0,1871.890625,-210.191040,261.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.646118,bf5f494d030fe791
89397,72334,9,Maka,76561198045739761,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,709.910645,700.967834,106.031250,0,0,754.441101,98.277786,89.330872,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.395388,bf5f494d030fe791
90075,72898,9,Graviti,76561198179538505,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1963.530884,-212.352539,256.031250,0,0,2632.824463,-159.153076,146.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.280382,bf5f494d030fe791
90287,73081,9,Graviti,76561198179538505,2,Team B,kyuubii,76561198144926364,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,2119.937500,-359.417542,248.641098,0,0,2088.092773,-163.317139,98.369179,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.441803,bf5f494d030fe791
96752,78022,10,Maka,76561198045739761,2,Team B,kyuubii,76561198144926364,3,Team A,Lucky,76561198031890115,2,Team B,HE Grenade,grenade,0,0,0,0,0,0,255.809662,1387.214722,111.881470,0,0,701.776306,2241.377197,136.031296,0,0,0,14.534286,1401.129639,104.031250,0,0,0,0,24.464554,bf5f494d030fe791
98761,79671,10,Djoko,76561198047876970,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,279.795135,1900.901245,137.031250,0,0,751.112915,1928.638184,144.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.976217,bf5f494d030fe791
99137,80001,10,Graviti,76561198179538505,2,Team B,Krimbo,76561198170631091,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,2235.998535,1234.947632,180.031250,0,0,2089.463135,-230.614319,256.541840,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.458908,bf5f494d030fe791
101458,82011,10,Graviti,76561198179538505,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1528.272217,2925.417969,136.880096,0,0,508.008759,2451.718994,279.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.877993,bf5f494d030fe791
101810,82319,10,hyped,76561198139604328,3,Team A,Lucky,76561198031890115,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,3.063721,2702.166992,161.031250,0,0,1066.818604,2700.588379,127.823441,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.035187,bf5f494d030fe791
101981,82457,10,hyped,76561198139604328,3,Team A,Djoko,76561198047876970,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,14.058859,2748.775879,161.031250,0,0,756.021729,2519.237305,136.031464,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.853167,bf5f494d030fe791
102369,82780,10,Graviti,76561198179538505,2,Team B,hyped,76561198139604328,3,Team A,Lucky,76561198031890115,2,Team B,AK-47,rifle,1,0,0,0,0,0,552.682007,3368.846191,167.031250,0,0,36.072449,2666.438232,161.031250,0,0,0,1066.818604,2700.588379,127.823441,0,0,0,0,22.127718,bf5f494d030fe791
110239,88972,11,Krimbo,76561198170631091,3,Team A,Ex3rcice,76561198168198200,2,Team B,tabseN,76561197961491680,3,Team A,MP9,smg,1,0,0,0,0,0,1349.149048,171.828003,137.930908,0,0,1263.868164,571.409363,125.031250,0,0,0,1312.467651,774.028015,140.116211,0,0,0,0,10.353495,bf5f494d030fe791
110846,89448,11,Lucky,76561198031890115,2,Team B,kyuubii,76561198144926364,3,Team A,Djoko,76561198047876970,2,Team B,AK-47,rifle,1,0,1,0,0,0,850.777100,2228.270264,140.084305,0,0,660.062073,2461.182861,145.013016,0,0,0,692.065308,2462.696533,203.234375,0,0,1,0,7.655864,bf5f494d030fe791
110998,89580,11,JDC,76561198078771373,3,Team A,Djoko,76561198047876970,2,Team B,kyuubii,76561198144926364,3,Team A,Five-SeveN,pistol,0,0,0,0,0,0,1381.135376,2855.678955,124.031860,0,0,664.301208,2554.730957,144.361893,0,1,0,660.062073,2461.182861,145.013016,0,0,1,0,19.757790,bf5f494d030fe791
112363,90745,11,tabseN,76561197961491680,3,Team A,Maka,76561198045739761,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,611.130249,2934.120850,201.031250,0,0,684.241638,2823.572754,141.674286,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,3.678325,bf5f494d030fe791
112421,90794,11,Graviti,76561198179538505,2,Team B,tabseN,76561197961491680,3,Team A,Lucky,76561198031890115,2,Team B,AK-47,rifle,1,0,0,0,0,0,1.965720,3072.629883,161.031250,0,0,701.221130,2906.588623,138.562500,0,0,0,56.665009,2550.130615,161.031250,1,1,0,0,18.264835,bf5f494d030fe791
112430,90801,11,Lucky,76561198031890115,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,56.665009,2550.130615,161.031250,0,0,935.414673,2664.751221,140.084305,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,22.504501,bf5f494d030fe791
112492,90856,11,Graviti,76561198179538505,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,19.593212,3108.830322,161.031250,0,0,241.321564,2962.166260,161.531265,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.802390,bf5f494d030fe791
112548,90905,11,Krimbo,76561198170631091,3,Team A,Lucky,76561198031890115,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,495.979645,3274.445312,167.031250,0,0,9.279345,2624.395508,161.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.626360,bf5f494d030fe791
112729,91063,11,Krimbo,76561198170631091,3,Team A,Graviti,76561198179538505,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,459.228394,3157.745117,160.839310,0,0,146.979691,2971.597900,161.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.238323,bf5f494d030fe791
120906,97390,12,Ex3rcice,76561198168198200,2,Team B,Krimbo,76561198170631091,3,Team A,,0,0,,AK-47,rifle,0,1,0,0,0,0,1085.694336,-178.727051,256.031250,0,0,1206.265625,127.673553,233.277298,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.374668,bf5f494d030fe791
122690,98904,12,hyped,76561198139604328,3,Team A,Maka,76561198045739761,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,2093.298340,-182.007080,255.547531,0,0,1328.938721,230.694229,138.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.260260,bf5f494d030fe791
122931,99102,12,Ex3rcice,76561198168198200,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1647.059692,-359.665894,256.031250,0,0,2108.562744,-112.742676,251.590073,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.291736,bf5f494d030fe791
123372,99458,12,tabseN,76561197961491680,3,Team A,Graviti,76561198179538505,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1365.393188,1218.697510,181.031250,0,0,1377.031738,971.218201,159.135788,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.376005,bf5f494d030fe791
123373,99459,12,Djoko,76561198047876970,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1423.898193,751.817566,133.646225,0,0,1365.303345,1218.693359,181.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.008698,bf5f494d030fe791
124127,100087,12,JDC,76561198078771373,3,Team A,Djoko,76561198047876970,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1819.031738,218.970001,220.031281,0,0,1977.114258,247.544296,160.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.351721,bf5f494d030fe791
124417,100337,12,JDC,76561198078771373,3,Team A,Ex3rcice,76561198168198200,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1825.488159,251.838379,220.031281,0,0,2375.946777,54.369843,132.531250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.064752,bf5f494d030fe791
124424,100344,12,Lucky,76561198031890115,2,Team B,JDC,76561198078771373,3,Team A,Ex3rcice,76561198168198200,2,Team B,AK-47,rifle,1,0,0,0,0,0,2018.192139,121.664444,134.141403,0,0,1825.071167,250.673523,220.031281,0,0,0,2376.012939,54.556808,132.531250,1,0,0,0,6.176443,bf5f494d030fe791
124720,100601,12,Lucky,76561198031890115,2,Team B,kyuubii,76561198144926364,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1914.607910,266.062775,161.031250,0,0,2394.296875,696.220215,169.419128,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.371199,bf5f494d030fe791
144494,117205,13,Lucky,76561198031890115,3,Team B,hyped,76561198139604328,2,Team A,Djoko,76561198047876970,3,Team B,USP-S,pistol,0,0,0,0,0,0,405.874207,2103.445068,139.930115,0,1,182.007706,1291.047607,121.390625,1,1,0,378.434509,1908.732422,136.031219,0,0,0,0,21.271669,bf5f494d030fe791
148017,120270,13,Maka,76561198045739761,3,Team B,tabseN,76561197961491680,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,2480.819824,-63.518677,104.757751,0,0,1644.683105,70.836830,130.458267,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.520496,bf5f494d030fe791
148032,120284,13,Maka,76561198045739761,3,Team B,kyuubii,76561198144926364,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,2480.815186,-63.543518,104.754944,0,0,1882.145020,69.100128,126.555016,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.615681,bf5f494d030fe791
148086,120334,13,kyuubii,76561198144926364,2,Team A,Maka,76561198045739761,3,Team B,,0,0,,Molotov,grenade,0,0,0,0,0,0,1882.145020,69.100128,126.555016,0,0,2480.718994,-64.090027,104.693115,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.587337,bf5f494d030fe791
