frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
168,90,1,76561198067763828,2,chelo,Kevlar Vest,equipment,01JM6DZ4R7QFWPH4FA2HMKDMY3,0,b1546cb16ce4f919
202,121,1,76561197987713664,3,dev1ce,Kevlar Vest,equipment,01JM6DZ4R8AVY81F1WY88TPP4H,0,b1546cb16ce4f919
378,276,1,76561197960690195,2,FalleN,Molotov,grenade,01JM6DZ4RAW375VZEDMGMAHNP3,0,b1546cb16ce4f919
395,290,1,76561197960690195,2,FalleN,Flashbang,grenade,01JM6DZ4RAW375VZEDMGSEHEY8,0,b1546cb16ce4f919
436,320,1,76561198058500492,2,KSCERATO,HE Grenade,grenade,01JM6DZ4RBJ1E2QTP6ZE117F4V,0,b1546cb16ce4f919
452,335,1,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM6DZ4RBJ1E2QTP6ZFE6CBPK,0,b1546cb16ce4f919
468,347,1,76561198058500492,2,KSCERATO,Flashbang,grenade,01JM6DZ4RBJ1E2QTP6ZJYDHTGH,0,b1546cb16ce4f919
606,455,1,76561198005107817,3,Staehr,Kevlar Vest,equipment,01JM6DZ4RDGS9ATYZ0WJN0W5FK,0,b1546cb16ce4f919
772,576,1,76561198164970560,2,yuurih,Kevlar Vest,equipment,01JM6DZ4RG2RV4N82XPQ1WSDT7,0,b1546cb16ce4f919
933,712,1,76561198004115516,3,cadiaN,Dual Berettas,pistol,01JM6DZ4RJ50EFPCJZ8N0SSFDZ,0,b1546cb16ce4f919
964,740,1,76561198004115516,3,cadiaN,Smoke Grenade,grenade,01JM6DZ4RK66P4VSV0APQXBM0E,0,b1546cb16ce4f919
984,752,1,76561198004115516,3,cadiaN,Flashbang,grenade,01JM6DZ4RK66P4VSV0AQ5FCWMC,0,b1546cb16ce4f919
1041,791,1,76561198120557348,3,jabbi,Kevlar Vest,equipment,01JM6DZ4RM5ZPBX7G3SFFKY7FJ,0,b1546cb16ce4f919
1097,841,1,76561198022365638,3,stavn,Kevlar Vest,equipment,01JM6DZ4RM5ZPBX7G3SJ5MGJTE,0,b1546cb16ce4f919
1419,1065,1,76561198118646644,2,Skullz,Kevlar Vest,equipment,01JM6DZ4RTSY0BCM33XPG4YC3Y,0,b1546cb16ce4f919
7596,6362,2,76561198005107817,3,Staehr,Kevlar + Helmet,equipment,01JM6DZ4ZPB0D01JH4WTFSGH5V,0,b1546cb16ce4f919
7712,6458,2,76561198005107817,3,Staehr,FAMAS,rifle,01JM6DZ4ZRYTNSVZJPTTV76A5S,0,b1546cb16ce4f919
7751,6490,2,76561198005107817,3,Staehr,Smoke Grenade,grenade,01JM6DZ4ZSXJF3T15AN9QCAF8F,0,b1546cb16ce4f919
7789,6520,2,76561197987713664,3,dev1ce,FAMAS,rifle,01JM6DZ4ZSXJF3T15ANBRPQJ81,0,b1546cb16ce4f919
7797,6527,2,76561198005107817,3,Staehr,Incendiary Grenade,grenade,01JM6DZ4ZSXJF3T15ANEBQZ3B9,0,b1546cb16ce4f919
7811,6538,2,76561197987713664,3,dev1ce,Kevlar + Helmet,equipment,01JM6DZ4ZT3FFRKD0TFKTTA6M9,0,b1546cb16ce4f919
7868,6576,2,76561197987713664,3,dev1ce,Smoke Grenade,grenade,01JM6DZ4ZT3FFRKD0TFPDPQT1Q,0,b1546cb16ce4f919
7878,6586,2,76561197987713664,3,dev1ce,HE Grenade,grenade,01JM6DZ4ZVH4601MK0Q00Y1MYF,0,b1546cb16ce4f919
7921,6617,2,76561198022365638,3,stavn,Kevlar + Helmet,equipment,01JM6DZ4ZVH4601MK0Q2SQEA7S,0,b1546cb16ce4f919
7945,6637,2,76561198005107817,3,Staehr,Flashbang,grenade,01JM6DZ4ZWA4HV4GGFYPR62691,0,b1546cb16ce4f919
8107,6747,2,76561198022365638,3,stavn,M4A1,rifle,01JM6DZ4ZYQ6NG509GVWZ70R4M,0,b1546cb16ce4f919
8221,6842,2,76561198004115516,3,cadiaN,Kevlar + Helmet,equipment,01JM6DZ5004QZ5EJSGB5ZQT6GB,0,b1546cb16ce4f919
8228,6846,2,76561198022365638,3,stavn,Smoke Grenade,grenade,01JM6DZ5004QZ5EJSGB75KHDFH,0,b1546cb16ce4f919
8344,6937,2,76561198118646644,2,Skullz,Kevlar + Helmet,equipment,01JM6DZ501QSZXGJ8TMV23R1A2,0,b1546cb16ce4f919
8375,6961,2,76561198118646644,2,Skullz,Tec-9,pistol,01JM6DZ502PYKM98F0NFSV3X5S,0,b1546cb16ce4f919
8379,6965,2,76561198058500492,2,KSCERATO,Kevlar + Helmet,equipment,01JM6DZ502PYKM98F0NKE5NYHC,0,b1546cb16ce4f919
8390,6970,2,76561197960690195,2,FalleN,Tec-9,pistol,01JM6DZ502PYKM98F0NMQZ1M50,0,b1546cb16ce4f919
8401,6978,2,76561198164970560,2,yuurih,Kevlar + Helmet,equipment,01JM6DZ502PYKM98F0NNYR4TB1,0,b1546cb16ce4f919
8416,6993,2,76561198118646644,2,Skullz,Smoke Grenade,grenade,01JM6DZ503TBG32KNX13CBJPFY,0,b1546cb16ce4f919
8429,7004,2,76561198058500492,2,KSCERATO,Tec-9,pistol,01JM6DZ503TBG32KNX16K8EKFM,0,b1546cb16ce4f919
8432,7005,2,76561198164970560,2,yuurih,Tec-9,pistol,01JM6DZ503TBG32KNX16RVSF6X,0,b1546cb16ce4f919
8436,7009,2,76561198118646644,2,Skullz,Flashbang,grenade,01JM6DZ503TBG32KNX17K6HJ2B,0,b1546cb16ce4f919
8465,7034,2,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM6DZ504A463R7NYJAE42DJ4,0,b1546cb16ce4f919
8492,7058,2,76561197960690195,2,FalleN,Kevlar + Helmet,equipment,01JM6DZ504A463R7NYJE6CRCW4,0,b1546cb16ce4f919
8493,7059,2,76561198164970560,2,yuurih,Smoke Grenade,grenade,01JM6DZ504A463R7NYJHCWPPBZ,0,b1546cb16ce4f919
8531,7090,2,76561198164970560,2,yuurih,Flashbang,grenade,01JM6DZ505821PZBT8XQTJPCCD,0,b1546cb16ce4f919
8535,7094,2,76561198058500492,2,KSCERATO,Molotov,grenade,01JM6DZ505821PZBT8XVG4YNZD,0,b1546cb16ce4f919
8561,7114,2,76561197960690195,2,FalleN,Molotov,grenade,01JM6DZ505821PZBT8XWBFM9RK,1,b1546cb16ce4f919
8582,7126,2,76561198067763828,2,chelo,Kevlar + Helmet,equipment,01JM6DZ505821PZBT8XZF3WWDX,0,b1546cb16ce4f919
8617,7148,2,76561198120557348,3,jabbi,MP9,smg,01JM6DZ506EMH1BGVC3TNNTT0J,0,b1546cb16ce4f919
8635,7160,2,76561198120557348,3,jabbi,Kevlar + Helmet,equipment,01JM6DZ506EMH1BGVC3WZQCTDF,0,b1546cb16ce4f919
8642,7164,2,76561198067763828,2,chelo,Tec-9,pistol,01JM6DZ506EMH1BGVC400RS10E,0,b1546cb16ce4f919
8727,7236,2,76561198120557348,3,jabbi,Incendiary Grenade,grenade,01JM6DZ5087W602XJGZJE45JY1,0,b1546cb16ce4f919
8728,7237,2,76561198120557348,3,jabbi,Smoke Grenade,grenade,01JM6DZ5087W602XJGZP5H1KAS,0,b1546cb16ce4f919
8728,7237,2,76561198120557348,3,jabbi,HE Grenade,grenade,01JM6DZ5087W602XJGZRN4968M,0,b1546cb16ce4f919
8890,7353,2,76561197960690195,2,FalleN,HE Grenade,grenade,01JM6DZ50CHQ8TWQW34T4RRMY6,0,b1546cb16ce4f919
8934,7384,2,76561198067763828,2,chelo,Smoke Grenade,grenade,01JM6DZ4ZK5VFTSYE05QWSKHYR,0,b1546cb16ce4f919
8949,7391,2,76561198004115516,3,cadiaN,MP9,smg,01JM6DZ50DFZDMEN0VGSX2CT6B,0,b1546cb16ce4f919
8963,7403,2,76561198067763828,2,chelo,Flashbang,grenade,01JM6DZ50EXX7N649ET200C2CC,0,b1546cb16ce4f919
8984,7417,2,76561198004115516,3,cadiaN,Smoke Grenade,grenade,01JM6DZ50EXX7N649ET57JXQG1,0,b1546cb16ce4f919
9000,7429,2,76561198004115516,3,cadiaN,HE Grenade,grenade,01JM6DZ50F8QGVWE3FHPY4T4A7,0,b1546cb16ce4f919
9013,7441,2,76561198004115516,3,cadiaN,Incendiary Grenade,grenade,01JM6DZ50F8QGVWE3FHS9QMPRH,0,b1546cb16ce4f919
9052,7462,2,76561198004115516,3,cadiaN,Flashbang,grenade,01JM6DZ50GRS2Q934WSSG344JV,0,b1546cb16ce4f919
9083,7485,2,76561197960690195,2,FalleN,Flashbang,grenade,01JM6DZ50H14DMGGEP24KA902D,0,b1546cb16ce4f919
16953,14130,3,76561198005107817,3,Staehr,HE Grenade,grenade,01JM6DZ59GZ90D371YFX0P4M80,0,b1546cb16ce4f919
17016,14170,3,76561197960690195,2,FalleN,SSG 08,sniper,01JM6DZ59HRHQCXKFQVKF7D7KC,0,b1546cb16ce4f919
17048,14195,3,76561198164970560,2,yuurih,Desert Eagle,pistol,01JM6DZ59JHG12RGWV060MHQZN,0,b1546cb16ce4f919
17195,14313,3,76561197987713664,3,dev1ce,HE Grenade,grenade,01JM6DZ59MBRTHSB1ECKEY53BE,0,b1546cb16ce4f919
17208,14324,3,76561197987713664,3,dev1ce,Incendiary Grenade,grenade,01JM6DZ59MBRTHSB1ECNBAKR9Z,0,b1546cb16ce4f919
17233,14338,3,76561198005107817,3,Staehr,Incendiary Grenade,grenade,01JM6DZ59N17VVQQA19GXGGVX1,0,b1546cb16ce4f919
17243,14348,3,76561198005107817,3,Staehr,Flashbang,grenade,01JM6DZ59P7TK3MVBCYGNSQW7S,0,b1546cb16ce4f919
17383,14451,3,76561198005107817,3,Staehr,M4A4,rifle,01JM6DZ59REZDZBQYXHBBF5J2X,0,b1546cb16ce4f919
17411,14475,3,76561197987713664,3,dev1ce,Flashbang,grenade,01JM6DZ59SQFFAQJJ8E11N68CB,0,b1546cb16ce4f919
17533,14571,3,76561198022365638,3,stavn,Kevlar + Helmet,equipment,01JM6DZ59VQW3JQ1NKNTVA88N2,0,b1546cb16ce4f919
17551,14583,3,76561198058500492,2,KSCERATO,Desert Eagle,pistol,01JM6DZ59VQW3JQ1NKNVR9C289,1,b1546cb16ce4f919
17766,14740,3,76561198118646644,2,Skullz,Desert Eagle,pistol,01JM6DZ59YDR26XXCS3VQ6CN0B,0,b1546cb16ce4f919
17878,14827,3,76561198120557348,3,jabbi,MP9,smg,01JM6DZ59ZEXYNK9CFETRYMZQB,0,b1546cb16ce4f919
