frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
496,174,1,76561198966340160,2,Techno4K,Kevlar + Helmet,equipment,01JM6EA43HDPVY8K70SC2EE2CF,0,551f82d6a90513c
662,244,1,76561198966340160,2,Techno4K,Molotov,grenade,01JM6EA43MQXGBBZ7QKK5JPH32,0,551f82d6a90513c
683,256,1,76561198966340160,2,Techno4K,Smoke Grenade,grenade,01JM6EA43NYYBK4JRJ7YAS3WS7,0,551f82d6a90513c
684,257,1,76561198966340160,2,Techno4K,HE Grenade,grenade,01JM6EA43NYYBK4JRJ82QFJQSD,0,551f82d6a90513c
700,261,1,76561198966340160,2,Techno4K,Flashbang,grenade,01JM6EA43NYYBK4JRJ86YBVH4Z,0,551f82d6a90513c
895,345,1,76561199203563345,2,910-,Kevlar + Helmet,equipment,01JM6EA43QBR69X6T5ZRRP0R4H,0,551f82d6a90513c
939,371,1,76561199203563345,2,910-,Molotov,grenade,01JM6EA43QBR69X6T5ZTCBZRFN,0,551f82d6a90513c
960,389,1,76561199203563345,2,910-,Smoke Grenade,grenade,01JM6EA43RJJCQNYKF7VKCVFHJ,0,551f82d6a90513c
993,401,1,76561199203563345,2,910-,HE Grenade,grenade,01JM6EA43RJJCQNYKF7ZA2W9ZZ,0,551f82d6a90513c
1006,414,1,76561199203563345,2,910-,Flashbang,grenade,01JM6EA43RJJCQNYKF83FHAWMP,0,551f82d6a90513c
2127,980,1,76561198966340160,2,Techno4K,AK-47,rifle,01JM6EA447NS55ZSW729JB1QC5,0,551f82d6a90513c
20008,11369,2,76561197977105184,3,jks,Kevlar + Helmet,equipment,01JM6EA4JYZN5GPMEZZVRJABEP,0,551f82d6a90513c
20145,11428,2,76561198001151695,3,NAF,M4A4,rifle,01JM6EA4K0VMHWCDT88PMA8R6B,0,551f82d6a90513c
20164,11447,2,76561198001151695,3,NAF,Kevlar + Helmet,equipment,01JM6EA4K0VMHWCDT88RB79TJJ,0,551f82d6a90513c
20208,11470,2,76561198016255205,3,Twistzz,Kevlar + Helmet,equipment,01JM6EA4K1TBTFGPMT9KTY55V6,0,551f82d6a90513c
20217,11476,2,76561198283989223,3,ultimate,Kevlar + Helmet,equipment,01JM6EA4K1TBTFGPMT9NK15Z9G,0,551f82d6a90513c
20254,11495,2,76561198283989223,3,ultimate,Defuse Kit,equipment,01JM6EA4K1TBTFGPMT9S74GG1T,0,551f82d6a90513c
20263,11498,2,76561198001151695,3,NAF,Incendiary Grenade,grenade,01JM6EA4K1TBTFGPMT9WHW55DA,0,551f82d6a90513c
20281,11507,2,76561198001151695,3,NAF,HE Grenade,grenade,01JM6EA4K1TBTFGPMT9YSZ3T31,0,551f82d6a90513c
20303,11520,2,76561198283989223,3,ultimate,Incendiary Grenade,grenade,01JM6EA4K2GZE46KPCXVQPZ85Q,0,551f82d6a90513c
20307,11523,2,76561198001151695,3,NAF,Flashbang,grenade,01JM6EA4K2GZE46KPCXYF4JG7W,0,551f82d6a90513c
20313,11529,2,76561198283989223,3,ultimate,HE Grenade,grenade,01JM6EA4K2GZE46KPCXYQD4EBY,0,551f82d6a90513c
20329,11533,2,76561198016255205,3,Twistzz,Incendiary Grenade,grenade,01JM6EA4K2GZE46KPCY0JP711B,1,551f82d6a90513c
20338,11539,2,76561198283989223,3,ultimate,Smoke Grenade,grenade,01JM6EA4K2GZE46KPCY322XQE9,0,551f82d6a90513c
20341,11542,2,76561198001151695,3,NAF,Smoke Grenade,grenade,01JM6EA4K2GZE46KPCY46230HM,0,551f82d6a90513c
20347,11548,2,76561198283989223,3,ultimate,Flashbang,grenade,01JM6EA4K2GZE46KPCY48TVMNE,0,551f82d6a90513c
20402,11585,2,76561198001151695,3,NAF,Defuse Kit,equipment,01JM6EA4K3PK7T1CWPDN2VG1D5,0,551f82d6a90513c
20459,11618,2,76561198053126645,3,NertZ,M4A4,rifle,01JM6EA4K4DVC24G2XMK2Y4M0W,0,551f82d6a90513c
20590,11683,2,76561198053126645,3,NertZ,Kevlar + Helmet,equipment,01JM6EA4K6NH9GNBG5S1TF486Z,0,551f82d6a90513c
20680,11722,2,76561198053126645,3,NertZ,HE Grenade,grenade,01JM6EA4K72YQ7S5EE901SQAWR,0,551f82d6a90513c
20681,11723,2,76561198053126645,3,NertZ,Flashbang,grenade,01JM6EA4K72YQ7S5EE936XRF8Z,0,551f82d6a90513c
20681,11723,2,76561198053126645,3,NertZ,Smoke Grenade,grenade,01JM6EA4K72YQ7S5EE96FWSZG0,0,551f82d6a90513c
20682,11724,2,76561198053126645,3,NertZ,Incendiary Grenade,grenade,01JM6EA4K72YQ7S5EE98RS5DDP,0,551f82d6a90513c
21030,11868,2,76561198283989223,3,ultimate,AWP,sniper,01JM6EA4KA3555NFW7B5CXDFSP,0,551f82d6a90513c
21151,11911,2,76561198016255205,3,Twistzz,HE Grenade,grenade,01JM6EA4KDKVT4ZDYKH3EK9Y7T,0,551f82d6a90513c
21178,11923,2,76561198016255205,3,Twistzz,Incendiary Grenade,grenade,01JM6EA4KDKVT4ZDYKH40SEP3A,0,551f82d6a90513c
21531,12087,2,76561197977105184,3,jks,Smoke Grenade,grenade,01JM6EA4KJ0C242STKB87ZB21V,0,551f82d6a90513c
21558,12102,2,76561197977105184,3,jks,HE Grenade,grenade,01JM6EA4KJ0C242STKBC0K27E8,0,551f82d6a90513c
21598,12124,2,76561197977105184,3,jks,Flashbang,grenade,01JM6EA4KKMG9QFC8PCAF4HV6W,0,551f82d6a90513c
22002,12315,2,76561198920720017,2,Senzu,Kevlar Vest,equipment,01JM6EA4KSWPRVX3PEFRQ8VM3C,0,551f82d6a90513c
22066,12343,2,76561198959824088,2,bLitz,Kevlar + Helmet,equipment,01JM6EA4KTEKEQBFPSQ7RAAXT3,0,551f82d6a90513c
22091,12359,2,76561198959824088,2,bLitz,Galil AR,rifle,01JM6EA4KV930X1YY2M0F5TMGH,0,551f82d6a90513c
22138,12385,2,76561198920720017,2,Senzu,AK-47,rifle,01JM6EA4KV930X1YY2M2TW7NM3,0,551f82d6a90513c
25237,13990,2,76561198966340160,2,Techno4K,HE Grenade,grenade,01JM6EA4M6QZPM7298QXT961DR,0,551f82d6a90513c
25295,14009,2,76561198966340160,2,Techno4K,Smoke Grenade,grenade,01JM6EA4N2FSR251W0Q96N3CGP,0,551f82d6a90513c
35455,19872,3,76561198966340160,2,Techno4K,Kevlar + Helmet,equipment,01JM6EA4WZ492AJ07P89JCRDCH,0,551f82d6a90513c
35602,19914,3,76561198838822582,2,Mzinho,HE Grenade,grenade,01JM6EA4X1S6ANMSAZPQZ8XX23,0,551f82d6a90513c
35629,19926,3,76561198838822582,2,Mzinho,Flashbang,grenade,01JM6EA4X2DXC9977GP8DXDERT,0,551f82d6a90513c
35672,19945,3,76561199203563345,2,910-,Kevlar + Helmet,equipment,01JM6EA4X2DXC9977GP9183EES,0,551f82d6a90513c
35731,19971,3,76561199203563345,2,910-,Molotov,grenade,01JM6EA4X3Z5J81A5X0651YTJJ,0,551f82d6a90513c
35749,19983,3,76561199203563345,2,910-,Smoke Grenade,grenade,01JM6EA43RJJCQNYKF82H2Y2X0,0,551f82d6a90513c
35768,19993,3,76561199203563345,2,910-,Flashbang,grenade,01JM6EA4X44JV89M2C1GG8GYRZ,0,551f82d6a90513c
36122,20125,3,76561198838822582,2,Mzinho,AK-47,rifle,01JM6EA4X8B598ZC8HBM58VFNV,0,551f82d6a90513c
36209,20176,3,76561198959824088,2,bLitz,Kevlar + Helmet,equipment,01JM6EA4XAS2EPZ5E0N06546GT,0,551f82d6a90513c
36265,20199,3,76561198959824088,2,bLitz,MAC-10,smg,01JM6EA4XAS2EPZ5E0N13AWNQR,0,551f82d6a90513c
36316,20214,3,76561198053126645,3,NertZ,Kevlar Vest,equipment,01JM6EA4XBSDRJG5K1KHWHG90E,0,551f82d6a90513c
36358,20226,3,76561198053126645,3,NertZ,M4A1,rifle,01JM6EA4XCJFT4DTV2RTXYNPEE,0,551f82d6a90513c
36416,20242,3,76561198053126645,3,NertZ,Smoke Grenade,grenade,01JM6EA4XCJFT4DTV2RZ1090KR,0,551f82d6a90513c
36525,20270,3,76561198959824088,2,bLitz,Smoke Grenade,grenade,01JM6EA4XE8G76N0VY08GTQCBD,0,551f82d6a90513c
36543,20276,3,76561198016255205,3,Twistzz,AWP,sniper,01JM6EA4XE8G76N0VY0ESFJXHG,0,551f82d6a90513c
36557,20281,3,76561198959824088,2,bLitz,Flashbang,grenade,01JM6EA4XE8G76N0VY0G4HH5CW,0,551f82d6a90513c
36600,20303,3,76561198959824088,2,bLitz,Molotov,grenade,01JM6EA45GCY72SCA8TDVRYQP6,0,551f82d6a90513c
