frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
14213,11715,2,FL4MUS,76561198014259134,3,Team A,MAJ3R,76561197967432889,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,-471.172302,-77.446533,-215.968750,0,0,-389.746399,186.136856,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.005863,d3c2cd2f022a60c2
14249,11743,2,jottAAA,76561198410750263,2,Team B,FL4MUS,76561198014259134,3,Team A,MAJ3R,76561197967432889,2,Team B,Galil AR,rifle,0,0,0,0,0,0,40.886078,-138.337341,-215.968750,0,0,-462.432617,-68.619690,-215.968750,0,0,0,-389.746399,186.136856,-215.968750,1,0,0,0,12.941930,d3c2cd2f022a60c2
14597,12043,2,fame,76561198080114546,3,Team A,woxic,76561198083485506,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,-426.872498,-74.537415,-215.968750,0,0,-297.418213,56.649384,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.622014,d3c2cd2f022a60c2
14736,12161,2,fame,76561198080114546,3,Team A,jottAAA,76561198410750263,2,Team B,electronic,76561198044045107,3,Team A,MP9,smg,1,0,0,0,0,0,-362.350708,-84.451843,-215.968750,0,0,309.529816,-21.964111,-176.718750,0,0,0,-192.927307,-134.753052,-215.968750,0,1,0,0,17.124592,d3c2cd2f022a60c2
14749,12172,2,XANTARES,76561198044118796,2,Team B,fame,76561198080114546,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-385.396118,689.968750,-171.968750,0,0,-359.491760,-59.917603,-215.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,19.196936,d3c2cd2f022a60c2
17668,14727,2,World,0,0,,XANTARES,76561198044118796,2,Team B,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-20.031250,689.968384,-171.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,d3c2cd2f022a60c2
23964,19780,3,FL1T,76561197995817501,3,Team A,Wicadia,76561198812513923,2,Team B,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-48.968933,444.300385,-215.968750,0,0,-872.125366,584.552979,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.207951,d3c2cd2f022a60c2
24119,19917,3,woxic,76561198083485506,2,Team B,FL1T,76561197995817501,3,Team A,Wicadia,76561198812513923,2,Team B,SSG 08,sniper,0,0,0,0,0,0,-875.734985,502.624451,-215.968750,0,0,-88.125427,535.318054,-215.968750,0,0,0,-872.079834,585.007507,-215.968750,1,0,0,0,20.022388,d3c2cd2f022a60c2
24723,20420,3,woxic,76561198083485506,2,Team B,FL4MUS,76561198014259134,3,Team A,Wicadia,76561198812513923,2,Team B,AK-47,rifle,0,0,0,0,0,0,-669.055176,370.987457,-215.968750,0,0,-231.171875,679.516235,-171.968750,0,0,0,-872.079834,585.007507,-215.968750,0,0,0,0,13.647710,d3c2cd2f022a60c2
24878,20551,3,fame,76561198080114546,3,Team A,XANTARES,76561198044118796,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,702.921509,88.113045,-215.968750,0,0,-447.222412,-146.882568,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.818012,d3c2cd2f022a60c2
26897,22295,3,electronic,76561198044045107,3,Team A,jottAAA,76561198410750263,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,-101.967468,-1172.104004,-350.968750,0,0,-475.289062,-1039.821777,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.067912,d3c2cd2f022a60c2
26969,22360,3,woxic,76561198083485506,2,Team B,ICY,76561198055109028,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-405.881714,105.701538,-215.968750,0,0,661.004639,5.922458,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.209030,d3c2cd2f022a60c2
26993,22382,3,electronic,76561198044045107,3,Team A,MAJ3R,76561197967432889,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,-42.773193,-1165.155151,-350.968750,0,0,-441.559692,-1107.653809,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.234659,d3c2cd2f022a60c2
35492,29203,4,XANTARES,76561198044118796,2,Team B,electronic,76561198044045107,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-667.835449,-1742.575806,-153.968750,0,0,275.232239,-1392.763306,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.034048,d3c2cd2f022a60c2
35523,29229,4,fame,76561198080114546,3,Team A,Wicadia,76561198812513923,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,50.287201,-1641.299072,-318.968750,0,1,-457.387451,-901.245422,-318.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,22.839176,d3c2cd2f022a60c2
36756,30293,4,FL4MUS,76561198014259134,3,Team A,XANTARES,76561198044118796,2,Team B,ICY,76561198055109028,3,Team A,M4A1,rifle,0,0,0,0,0,0,1127.484131,-1694.807373,-318.921143,0,0,-40.743958,-1634.953369,-318.968750,0,0,0,1161.846802,-878.925110,-318.923950,0,0,0,0,29.697786,d3c2cd2f022a60c2
37223,30696,4,FL1T,76561197995817501,3,Team A,jottAAA,76561198410750263,2,Team B,electronic,76561198044045107,3,Team A,AK-47,rifle,1,0,0,0,0,0,-234.392395,-810.029541,-317.103516,0,0,-365.680603,-1053.808105,-350.968750,0,0,0,275.536072,-1393.583130,-350.968750,0,0,0,0,7.057964,d3c2cd2f022a60c2
37332,30786,4,fame,76561198080114546,3,Team A,MAJ3R,76561197967432889,2,Team B,electronic,76561198044045107,3,Team A,M4A1,rifle,0,0,0,0,0,0,-143.978821,-1126.257935,-348.625366,0,0,-171.675476,-1651.581299,-166.968750,0,0,0,275.536072,-1393.583130,-350.968750,0,0,0,0,14.181461,d3c2cd2f022a60c2
37713,31114,4,woxic,76561198083485506,2,Team B,ICY,76561198055109028,3,Team A,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-575.511047,-1739.004517,-151.968750,0,0,276.366913,-1158.379028,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.662325,d3c2cd2f022a60c2
37731,31129,4,FL4MUS,76561198014259134,3,Team A,woxic,76561198083485506,2,Team B,ICY,76561198055109028,3,Team A,M4A1,rifle,0,0,0,0,0,0,278.265930,-1521.793945,-176.968750,0,0,-582.559753,-1725.113892,-151.968750,0,0,0,276.366913,-1158.379028,-350.968750,1,0,0,0,22.435789,d3c2cd2f022a60c2
42350,34694,5,FL1T,76561197995817501,3,Team A,Wicadia,76561198812513923,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1316.452759,-328.761292,-132.968750,0,0,-1209.422852,-543.661682,-88.093750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.135074,d3c2cd2f022a60c2
42640,34942,5,ICY,76561198055109028,3,Team A,MAJ3R,76561197967432889,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-144.521484,-238.323059,-215.968750,0,0,-508.042603,422.363586,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.150585,d3c2cd2f022a60c2
43468,35645,5,FL1T,76561197995817501,3,Team A,jottAAA,76561198410750263,2,Team B,ICY,76561198055109028,3,Team A,AK-47,rifle,0,0,0,0,0,0,-383.919617,510.171295,-215.968750,0,0,-697.367554,342.624207,-215.968750,0,0,0,-376.181763,279.494568,-215.968750,0,0,0,0,9.047030,d3c2cd2f022a60c2
43530,35701,5,ICY,76561198055109028,3,Team A,XANTARES,76561198044118796,2,Team B,FL1T,76561197995817501,3,Team A,M4A1,rifle,0,0,0,0,0,0,-375.219666,278.736053,-215.968750,0,0,-818.879333,622.617859,-215.968750,0,0,0,-427.932373,544.362061,-215.968750,0,0,0,0,14.270742,d3c2cd2f022a60c2
43832,35966,5,FL1T,76561197995817501,3,Team A,woxic,76561198083485506,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-755.501404,390.524841,-215.968750,0,0,-773.198120,744.234436,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.007112,d3c2cd2f022a60c2
47629,38782,6,XANTARES,76561198044118796,2,Team B,fame,76561198080114546,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1057.785889,-517.267700,-88.036560,0,0,-864.533569,-886.326904,-152.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.707668,d3c2cd2f022a60c2
47894,38994,6,jottAAA,76561198410750263,2,Team B,FL4MUS,76561198014259134,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-925.460449,-601.217041,-88.968750,0,0,-914.026978,-908.286194,-153.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.033665,d3c2cd2f022a60c2
51090,41637,6,electronic,76561198044045107,3,Team A,Wicadia,76561198812513923,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,924.422241,200.878387,-211.968750,0,0,-792.244751,564.451233,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,44.571217,d3c2cd2f022a60c2
53061,43238,6,woxic,76561198083485506,2,Team B,electronic,76561198044045107,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-78.947754,-1211.245728,-277.968750,0,1,1259.094849,-1740.518921,-321.091370,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.717236,d3c2cd2f022a60c2
63113,51270,7,jottAAA,76561198410750263,2,Team B,electronic,76561198044045107,3,Team A,MAJ3R,76561197967432889,2,Team B,AK-47,rifle,1,0,1,0,0,0,-429.113037,-14.247925,-215.968750,0,1,-53.553345,146.521179,-215.968750,0,1,0,-732.251221,885.182312,-213.968750,0,1,0,0,10.388301,d3c2cd2f022a60c2
63238,51376,7,FL4MUS,76561198014259134,3,Team A,jottAAA,76561198410750263,2,Team B,FL1T,76561197995817501,3,Team A,M4A1,rifle,0,0,0,0,0,0,707.967834,-6.474121,-215.968750,0,1,-425.596191,60.472797,-215.968750,0,1,0,217.442169,-424.654175,-216.723633,1,0,0,0,28.836628,d3c2cd2f022a60c2
63388,51500,7,FL4MUS,76561198014259134,3,Team A,XANTARES,76561198044118796,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,682.856079,-44.413696,-215.968750,0,1,-417.355835,86.040680,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.143013,d3c2cd2f022a60c2
64048,52036,7,FL1T,76561197995817501,3,Team A,MAJ3R,76561197967432889,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,297.924347,-711.304993,-136.868042,0,0,187.948380,398.663971,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,28.399746,d3c2cd2f022a60c2
65879,53623,7,Wicadia,76561198812513923,2,Team B,FL1T,76561197995817501,3,Team A,MAJ3R,76561197967432889,2,Team B,AK-47,rifle,1,0,0,0,0,0,686.051147,-169.301575,-215.968750,0,0,629.509766,-198.841187,-215.968750,0,0,0,187.948380,398.663971,-215.968750,0,0,0,0,1.776118,d3c2cd2f022a60c2
66430,54102,7,woxic,76561198083485506,2,Team B,fame,76561198080114546,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-44.315247,431.101624,-215.968750,0,0,-475.967529,213.001419,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.331333,d3c2cd2f022a60c2
66472,54138,7,FL4MUS,76561198014259134,3,Team A,Wicadia,76561198812513923,2,Team B,FL1T,76561197995817501,3,Team A,M4A1,rifle,0,0,0,0,0,0,747.467346,235.023407,-211.968750,0,0,669.974487,-340.881897,-207.968750,0,0,0,629.509766,-198.841187,-215.968750,0,0,0,0,14.771396,d3c2cd2f022a60c2
66664,54305,7,ICY,76561198055109028,3,Team A,woxic,76561198083485506,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-28.940063,-225.279419,-215.968750,0,0,-426.315308,195.336899,-215.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.696889,d3c2cd2f022a60c2
74845,60645,8,XANTARES,76561198044118796,2,Team B,ICY,76561198055109028,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1031.892212,-817.421387,-153.968750,0,0,-483.969849,-933.227356,-318.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.824989,d3c2cd2f022a60c2
75143,60887,8,Wicadia,76561198812513923,2,Team B,fame,76561198080114546,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-617.275696,-864.882141,-318.968750,0,0,689.687561,-816.949036,-223.261780,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.247593,d3c2cd2f022a60c2
77514,62834,8,MAJ3R,76561197967432889,2,Team B,electronic,76561198044045107,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-804.434692,628.980103,-215.968750,0,0,-435.932129,1619.506836,-216.221863,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.837435,d3c2cd2f022a60c2
77659,62960,8,FL1T,76561197995817501,3,Team A,MAJ3R,76561197967432889,2,Team B,electronic,76561198044045107,3,Team A,M4A1,rifle,1,0,0,0,0,0,-344.291931,1753.058960,-209.968750,0,0,-754.080200,807.503662,-215.968750,0,0,0,-435.932129,1619.506836,-216.221863,1,0,0,0,26.327291,d3c2cd2f022a60c2
86210,69791,9,XANTARES,76561198044118796,2,Team B,electronic,76561198044045107,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-943.309326,-1681.361450,-153.968750,0,0,-681.307861,-1682.554321,-153.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.656166,d3c2cd2f022a60c2
87242,70625,9,MAJ3R,76561197967432889,2,Team B,FL1T,76561197995817501,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-867.924744,613.559692,-215.968750,0,0,-610.330627,447.979309,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.788869,d3c2cd2f022a60c2
88838,71977,9,ICY,76561198055109028,3,Team A,Wicadia,76561198812513923,2,Team B,,0,0,,AWP,sniper,1,0,0,0,0,0,529.285645,-1726.047485,-270.968750,0,0,705.682983,-683.616455,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.890135,d3c2cd2f022a60c2
98481,79734,10,ICY,76561198055109028,3,Team A,XANTARES,76561198044118796,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,891.754211,-1033.123535,-333.581360,0,0,-537.954346,-1706.261963,-159.672485,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,40.483608,d3c2cd2f022a60c2
98776,79966,10,Wicadia,76561198812513923,2,Team B,fame,76561198080114546,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-326.998169,-979.156738,-318.968750,0,0,-483.455444,-1555.080444,-169.686462,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.606698,d3c2cd2f022a60c2
98812,79995,10,electronic,76561198044045107,3,Team A,Wicadia,76561198812513923,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,-463.523376,-1101.376465,-350.968750,0,0,-328.977295,-978.385010,-318.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,4.691555,d3c2cd2f022a60c2
98912,80072,10,electronic,76561198044045107,3,Team A,jottAAA,76561198410750263,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,-338.027893,-1056.699097,-350.968750,0,0,-355.033325,-910.442139,-318.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,3.768159,d3c2cd2f022a60c2
99055,80189,10,woxic,76561198083485506,2,Team B,electronic,76561198044045107,3,Team A,MAJ3R,76561197967432889,2,Team B,AWP,sniper,0,0,1,0,0,0,-430.330322,-822.888306,-318.968750,0,0,-231.312012,-850.423096,-318.968750,0,1,0,-883.820374,-1692.285889,-153.968750,1,1,0,1,5.091732,d3c2cd2f022a60c2
99100,80226,10,ICY,76561198055109028,3,Team A,woxic,76561198083485506,2,Team B,electronic,76561198044045107,3,Team A,AWP,sniper,0,0,0,0,0,0,832.956787,-949.811707,-260.968750,0,1,-434.427917,-865.346619,-318.968750,0,0,0,-231.018555,-849.626648,-318.968750,1,0,0,0,32.279606,d3c2cd2f022a60c2
99566,80624,10,FL1T,76561197995817501,3,Team A,MAJ3R,76561197967432889,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-520.253845,-840.471802,-318.968750,0,0,-416.709473,-1139.040527,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.087148,d3c2cd2f022a60c2
106314,85790,11,XANTARES,76561198044118796,2,Team B,electronic,76561198044045107,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-306.405884,-1760.365845,-166.968750,0,0,744.085266,-912.113281,-229.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,34.363243,d3c2cd2f022a60c2
106676,86072,11,ICY,76561198055109028,3,Team A,XANTARES,76561198044118796,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1129.763916,-893.176453,-318.919189,0,1,-149.828552,-1641.951172,-166.968750,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,38.029682,d3c2cd2f022a60c2
106838,86203,11,fame,76561198080114546,3,Team A,jottAAA,76561198410750263,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,529.246887,-1556.210815,-350.968750,0,1,47.572735,-847.638062,-318.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.778542,d3c2cd2f022a60c2
107644,86883,11,MAJ3R,76561197967432889,2,Team B,fame,76561198080114546,3,Team A,Wicadia,76561198812513923,2,Team B,AK-47,rifle,1,0,0,0,0,0,80.244652,-862.319214,-320.968750,0,0,520.899780,-1550.429810,-350.968750,0,0,0,-28.772583,-1564.937744,-350.968750,0,0,0,0,20.774256,d3c2cd2f022a60c2
107723,86950,11,ICY,76561198055109028,3,Team A,Wicadia,76561198812513923,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1259.805420,-1680.900635,-320.058350,0,0,-10.032898,-1609.219849,-302.796875,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,32.311665,d3c2cd2f022a60c2
107947,87135,11,woxic,76561198083485506,2,Team B,FL4MUS,76561198014259134,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-348.509521,-1181.332031,-350.968750,0,0,971.537231,-1098.858398,-342.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.599262,d3c2cd2f022a60c2
107971,87154,11,MAJ3R,76561197967432889,2,Team B,ICY,76561198055109028,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,284.329590,-1060.551880,-334.742249,0,0,1125.719360,-1696.267212,-282.296875,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,26.712301,d3c2cd2f022a60c2
109060,88112,11,woxic,76561198083485506,2,Team B,FL1T,76561197995817501,3,Team A,MAJ3R,76561197967432889,2,Team B,AWP,sniper,0,0,0,0,0,0,-32.244751,-1374.518188,-277.968750,0,0,294.202759,-1068.204468,-336.863037,0,0,0,865.836365,-1040.733154,-308.557251,0,0,0,0,11.517531,d3c2cd2f022a60c2
113041,91011,12,XANTARES,76561198044118796,2,Team B,FL4MUS,76561198014259134,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1034.328491,762.011780,-211.968750,0,0,1208.072998,652.884827,-211.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.186796,d3c2cd2f022a60c2
116029,93619,12,FL1T,76561197995817501,3,Team A,Wicadia,76561198812513923,2,Team B,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-879.529846,406.044098,-215.968750,0,0,-580.031250,571.968018,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.696990,d3c2cd2f022a60c2
116421,93966,12,electronic,76561198044045107,3,Team A,XANTARES,76561198044118796,2,Team B,FL1T,76561197995817501,3,Team A,MP9,smg,1,1,0,0,0,0,-179.695129,1638.797852,-216.488464,0,0,476.388733,1561.245850,-215.968750,0,0,0,-442.057251,26.115602,-215.968750,0,0,0,0,16.847944,d3c2cd2f022a60c2
119031,96219,12,FL1T,76561197995817501,3,Team A,MAJ3R,76561197967432889,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,281.715057,-1024.705444,-325.064209,0,0,548.412109,-1374.393677,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.169987,d3c2cd2f022a60c2
119129,96307,12,jottAAA,76561198410750263,2,Team B,jottAAA,76561198410750263,2,Team B,FL1T,76561197995817501,3,Team A,Molotov,grenade,0,0,0,0,0,0,689.453735,-863.297668,-229.968750,0,0,689.453735,-863.297668,-229.968750,0,0,0,294.754364,-976.992065,-312.279297,0,0,0,0,0.000000,d3c2cd2f022a60c2
119687,96791,12,electronic,76561198044045107,3,Team A,woxic,76561198083485506,2,Team B,FL1T,76561197995817501,3,Team A,MP9,smg,0,0,0,0,0,0,-330.321655,-1465.349487,-350.968750,0,0,237.541397,-1338.978149,-350.968750,0,0,0,566.347717,-975.966187,-286.883667,0,0,1,0,14.768230,d3c2cd2f022a60c2
139254,112351,13,Wicadia,76561198812513923,3,Team B,FL4MUS,76561198014259134,2,Team A,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,-427.712708,228.532501,-215.968750,0,1,-437.852173,456.141571,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.777678,d3c2cd2f022a60c2
139261,112358,13,fame,76561198080114546,2,Team A,XANTARES,76561198044118796,3,Team B,,0,0,,P250,pistol,1,0,0,0,0,0,-599.519348,422.360352,-215.968750,0,0,141.857483,378.216309,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.860731,d3c2cd2f022a60c2
139271,112366,13,FL1T,76561197995817501,2,Team A,Wicadia,76561198812513923,3,Team B,ICY,76561198055109028,2,Team A,Glock-18,pistol,1,0,1,0,0,0,-499.224243,431.343292,-215.968750,0,0,-422.180664,229.343704,-215.968750,0,1,0,-657.538879,1064.998169,-215.968750,1,0,0,0,5.460958,d3c2cd2f022a60c2
139917,112931,13,fame,76561198080114546,2,Team A,MAJ3R,76561197967432889,3,Team B,,0,0,,P250,pistol,1,0,0,0,0,0,668.367188,384.565582,-215.968750,0,0,635.856567,-235.952148,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,15.830576,d3c2cd2f022a60c2
140842,113745,13,ICY,76561198055109028,2,Team A,jottAAA,76561198410750263,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-503.149414,472.582428,-215.968750,0,0,-434.283691,-275.525146,-215.810608,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.044724,d3c2cd2f022a60c2
141208,114072,13,electronic,76561198044045107,2,Team A,woxic,76561198083485506,3,Team B,ICY,76561198055109028,2,Team A,Glock-18,pistol,1,0,0,0,0,0,1501.303955,-4.296875,-211.968750,0,0,889.452881,-95.135925,-211.968750,0,0,0,-736.619873,888.832520,-214.968750,0,0,0,0,15.655333,d3c2cd2f022a60c2
144370,116412,14,FL1T,76561197995817501,2,Team A,Wicadia,76561198812513923,3,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-586.458069,571.874878,-215.968750,0,0,-289.420715,-139.425110,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.584421,d3c2cd2f022a60c2
147627,119196,14,woxic,76561198083485506,3,Team B,FL4MUS,76561198014259134,2,Team A,,0,0,,P2000,pistol,0,0,0,0,0,0,-603.188171,571.962036,-215.968750,0,0,-800.025085,361.835876,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.219602,d3c2cd2f022a60c2
