frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
578,223,1,76561198001151695,2,NAF,Dual Berettas,pistol,01JM6E3Z4ZCY3CDD6F5D4RDRKN,0,ba4d5563629a1e42
779,356,1,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6E3Z52B31M81BNVQBB393Y,0,ba4d5563629a1e42
794,365,1,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6E3Z52B31M81BNVTRY5RKM,0,ba4d5563629a1e42
807,376,1,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6E3Z52B31M81BNW15S8M0G,0,ba4d5563629a1e42
818,385,1,76561198995880877,3,zont1x,Flashbang,grenade,01JM6E3Z52B31M81BNW4BH01WX,0,ba4d5563629a1e42
838,405,1,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM6E3Z53NJZBA02CE0Y5JC1G,0,ba4d5563629a1e42
847,414,1,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM6E3Z53NJZBA02CE48FEZ53,0,ba4d5563629a1e42
965,492,1,76561198283989223,2,ultimate,Smoke Grenade,grenade,01JM6E3Z547VJG14BPNHKZV9AK,0,ba4d5563629a1e42
1002,517,1,76561198283989223,2,ultimate,Molotov,grenade,01JM6E3Z55V8Q9GK2GVJS489NW,0,ba4d5563629a1e42
1008,519,1,76561198081484775,3,SH1R0,Smoke Grenade,grenade,01JM6E3Z55V8Q9GK2GVNXJN1QK,0,ba4d5563629a1e42
1027,528,1,76561198053126645,2,NertZ,Molotov,grenade,01JM6E3Z55V8Q9GK2GVSKRM6M2,0,ba4d5563629a1e42
1042,533,1,76561198081484775,3,SH1R0,HE Grenade,grenade,01JM6E3Z55V8Q9GK2GVXKA45D7,0,ba4d5563629a1e42
1054,539,1,76561198053126645,2,NertZ,HE Grenade,grenade,01JM6E3Z55V8Q9GK2GW2DCKR32,0,ba4d5563629a1e42
1063,544,1,76561198081484775,3,SH1R0,Incendiary Grenade,grenade,01JM6E3Z5661RHE4WAA5J80W55,0,ba4d5563629a1e42
1088,559,1,76561198053126645,2,NertZ,Flashbang,grenade,01JM6E3Z5661RHE4WAA938PXBC,0,ba4d5563629a1e42
1483,826,1,76561198016255205,2,Twistzz,Kevlar + Helmet,equipment,01JM6E3Z5C9CRJXP01259JHNWA,0,ba4d5563629a1e42
1605,892,1,76561198001151695,2,NAF,Molotov,grenade,01JM6E3Z5EMNYY5T0B107Z997H,0,ba4d5563629a1e42
1616,895,1,76561198045898864,3,chopper,MP9,smg,01JM6E3Z5EMNYY5T0B0ZQK65GS,0,ba4d5563629a1e42
1624,901,1,76561198001151695,2,NAF,HE Grenade,grenade,01JM6E3Z5EMNYY5T0B13D32P6D,0,ba4d5563629a1e42
1639,910,1,76561198001151695,2,NAF,Smoke Grenade,grenade,01JM6E3Z5FSE1YVK2F4D1F5YTN,0,ba4d5563629a1e42
1652,917,1,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM6E3Z5FSE1YVK2F4F9HYP27,0,ba4d5563629a1e42
1684,935,1,76561198016255205,2,Twistzz,Galil AR,rifle,01JM6E3Z5FSE1YVK2F4J6SH59P,0,ba4d5563629a1e42
1692,939,1,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6E3Z5FSE1YVK2F4KR4G798,0,ba4d5563629a1e42
1709,950,1,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6E3Z5GJSZ3GYABPH778P4E,0,ba4d5563629a1e42
1709,950,1,76561199063238565,3,magixx,HE Grenade,grenade,01JM6E3Z5GJSZ3GYABPETADT1V,0,ba4d5563629a1e42
1721,958,1,76561197977105184,2,jks,Smoke Grenade,grenade,01JM6E3Z5GJSZ3GYABPQRKSJWB,0,ba4d5563629a1e42
1722,959,1,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6E3Z5GJSZ3GYABPTF37JXG,0,ba4d5563629a1e42
1723,960,1,76561198016255205,2,Twistzz,Molotov,grenade,01JM6E3Z5GJSZ3GYABPWRP0VQ3,0,ba4d5563629a1e42
1728,965,1,76561198045898864,3,chopper,HE Grenade,grenade,01JM6E3Z5GJSZ3GYABPWWNED01,0,ba4d5563629a1e42
1747,976,1,76561198016255205,2,Twistzz,Smoke Grenade,grenade,01JM6E3Z5HFTKAXFHP7E78DP6N,0,ba4d5563629a1e42
1749,978,1,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6E3Z5HFTKAXFHP7G0KNBXV,0,ba4d5563629a1e42
1754,983,1,76561197977105184,2,jks,Molotov,grenade,01JM6E3Z5HFTKAXFHP7M0E0S7J,0,ba4d5563629a1e42
1758,987,1,76561198016255205,2,Twistzz,Flashbang,grenade,01JM6E3Z5HFTKAXFHP7NSQE5A7,0,ba4d5563629a1e42
1771,998,1,76561198045898864,3,chopper,Flashbang,grenade,01JM6E3Z5HFTKAXFHP7Q1AX0HQ,0,ba4d5563629a1e42
13121,8776,2,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6E3ZK3ZE980JJ9DE3WE3RN,0,ba4d5563629a1e42
13137,8786,2,76561199063238565,3,magixx,HE Grenade,grenade,01JM6E3ZK3ZE980JJ9DK3CT530,0,ba4d5563629a1e42
13177,8812,2,76561199063238565,3,magixx,Flashbang,grenade,01JM6E3ZK4XF9TZQ684FVME78A,0,ba4d5563629a1e42
13200,8829,2,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6E3ZK4XF9TZQ684HG3V00P,0,ba4d5563629a1e42
13316,8893,2,76561198001151695,2,NAF,Galil AR,rifle,01JM6E3ZK72QX9AXANMYDP5D86,0,ba4d5563629a1e42
13350,8915,2,76561198001151695,2,NAF,Kevlar + Helmet,equipment,01JM6E3ZK8NE26VTCZ986Y47P9,0,ba4d5563629a1e42
13454,8963,2,76561198283989223,2,ultimate,AK-47,rifle,01JM6E3ZK9WQB06BN6NZMJAX7S,0,ba4d5563629a1e42
13471,8970,2,76561198001151695,2,NAF,Molotov,grenade,01JM6E3ZKAEDP14858TE6JDCW3,0,ba4d5563629a1e42
13484,8979,2,76561198001151695,2,NAF,HE Grenade,grenade,01JM6E3ZKAEDP14858TKZZ30DJ,0,ba4d5563629a1e42
13494,8987,2,76561198001151695,2,NAF,Smoke Grenade,grenade,01JM6E3ZKAEDP14858TVKDGBG0,0,ba4d5563629a1e42
13510,8995,2,76561198001151695,2,NAF,Flashbang,grenade,01JM6E3ZKAEDP14858TWVZ7883,0,ba4d5563629a1e42
13546,9015,2,76561198995880877,3,zont1x,M4A1,rifle,01JM6E3ZKBET647JCRGREKKSJF,0,ba4d5563629a1e42
13558,9025,2,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6E3ZKBET647JCRGVQS9DZS,0,ba4d5563629a1e42
13566,9033,2,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6E3ZKBET647JCRGX7V2668,0,ba4d5563629a1e42
13573,9034,2,76561198283989223,2,ultimate,AK-47,rifle,01JM6E3ZKBET647JCRH0SY0WR3,0,ba4d5563629a1e42
13617,9050,2,76561198283989223,2,ultimate,Kevlar + Helmet,equipment,01JM6E3ZKC8GTD7G2RTFRWH276,0,ba4d5563629a1e42
13647,9068,2,76561198283989223,2,ultimate,Smoke Grenade,grenade,01JM6E3ZKC8GTD7G2RTJP01GWK,0,ba4d5563629a1e42
13659,9074,2,76561198081484775,3,SH1R0,Smoke Grenade,grenade,01JM6E3ZKC8GTD7G2RTM3KR4H4,0,ba4d5563629a1e42
13669,9082,2,76561198283989223,2,ultimate,Flashbang,grenade,01JM6E3ZKD3PHRPTWK4Y83BYP0,0,ba4d5563629a1e42
13671,9084,2,76561198016255205,2,Twistzz,Kevlar + Helmet,equipment,01JM6E3ZKD3PHRPTWK51M21MCB,0,ba4d5563629a1e42
13673,9086,2,76561198081484775,3,SH1R0,HE Grenade,grenade,01JM6E3ZKD3PHRPTWK522H37W0,0,ba4d5563629a1e42
13693,9102,2,76561198081484775,3,SH1R0,Incendiary Grenade,grenade,01JM6E3ZKD3PHRPTWK590GHBVJ,0,ba4d5563629a1e42
13695,9104,2,76561198283989223,2,ultimate,Molotov,grenade,01JM6E3ZKD3PHRPTWK5AK0T2TJ,0,ba4d5563629a1e42
13702,9111,2,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6E3ZKD3PHRPTWK5CDEK2RH,0,ba4d5563629a1e42
13763,9146,2,76561197977105184,2,jks,Kevlar + Helmet,equipment,01JM6E3ZKE3X58XZG78637Q6R8,0,ba4d5563629a1e42
13763,9146,2,76561198386265483,3,donk,M4A1,rifle,01JM6E3ZKE3X58XZG7861X05C2,0,ba4d5563629a1e42
13785,9162,2,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM6E3ZKE3X58XZG788VN3YVE,0,ba4d5563629a1e42
13786,9163,2,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6E3ZKE3X58XZG78DTMKX3S,0,ba4d5563629a1e42
13788,9165,2,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6E3ZKE3X58XZG78FEE8JB8,0,ba4d5563629a1e42
13794,9167,2,76561197977105184,2,jks,AK-47,rifle,01JM6E3ZKFSH54CRMC1SVZ6EKM,0,ba4d5563629a1e42
13817,9188,2,76561197977105184,2,jks,Smoke Grenade,grenade,01JM6E3ZKFSH54CRMC1WTYR65F,0,ba4d5563629a1e42
13827,9192,2,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6E3ZKFSH54CRMC1Z5JPZW6,0,ba4d5563629a1e42
13842,9205,2,76561197977105184,2,jks,Molotov,grenade,01JM6E3ZKFSH54CRMC1ZMGP37X,0,ba4d5563629a1e42
13843,9206,2,76561198045898864,3,chopper,HE Grenade,grenade,01JM6E3ZKFSH54CRMC23E1JB5D,0,ba4d5563629a1e42
13854,9217,2,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6E3ZKGHC8DJ0NRXP800T04,0,ba4d5563629a1e42
13866,9229,2,76561197977105184,2,jks,Flashbang,grenade,01JM6E3ZKGHC8DJ0NRXRFMXDGF,0,ba4d5563629a1e42
