frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
8696,6965,2,76561198310561479,3,PR,HE Grenade,grenade,01JM6E4VZPFW8ZXXSTFEW9NP3K,0,ac1380546b71e382
8711,6975,2,76561198098071693,3,sl3nd,HE Grenade,grenade,01JM6E4VZPFW8ZXXSTFJ0TJJ7D,0,ac1380546b71e382
8747,7005,2,76561198138828475,2,Brollan,Molotov,grenade,01JM6E4VZQCHSK1M4GCY7EVRSP,0,ac1380546b71e382
8778,7024,2,76561198355739212,2,torzsi,Smoke Grenade,grenade,01JM6E4VZQCHSK1M4GD1V403VT,0,ac1380546b71e382
8801,7036,2,76561198355739212,2,torzsi,Flashbang,grenade,01JM6E4VZRQ5P44YNZ61X0DZKD,0,ac1380546b71e382
8811,7042,2,76561198034172415,3,REZ,Smoke Grenade,grenade,01JM6E4VZRQ5P44YNZ64VZSMN3,0,ac1380546b71e382
8851,7063,2,76561198855375325,2,Jimpphat,Galil AR,rifle,01JM6E4VZS1SMDAJAWS8K22YFR,1,ac1380546b71e382
8904,7093,2,76561198855375325,2,Jimpphat,Kevlar + Helmet,equipment,01JM6E4VZTBSMK4B0ZNY7S8R82,0,ac1380546b71e382
8913,7099,2,76561198355739212,2,torzsi,Tec-9,pistol,01JM6E4VZRQ5P44YNZ61K0QZ4H,0,ac1380546b71e382
12424,9811,3,76561198310561479,3,PR,Flashbang,grenade,01JM6E4W4WKF2WM8GXH839WY6M,0,ac1380546b71e382
12544,9901,3,76561198098071693,3,sl3nd,Kevlar + Helmet,equipment,01JM6E4W4ZDZ16AKPQWB01GFFT,0,ac1380546b71e382
12567,9918,3,76561198034172415,3,REZ,M4A1,rifle,01JM6E4VYQKBQV20606GE29M0R,0,ac1380546b71e382
12603,9949,3,76561198316706174,3,Tauson,Smoke Grenade,grenade,01JM6E4VYRA30TXVWNGQ7FG9T8,0,ac1380546b71e382
12619,9962,3,76561198316706174,3,Tauson,HE Grenade,grenade,01JM6E4W50ZA9E78Y1KE9GXJMY,0,ac1380546b71e382
12630,9972,3,76561198316706174,3,Tauson,Flashbang,grenade,01JM6E4VYQKBQV2060634X2WDK,0,ac1380546b71e382
12747,10045,3,76561198998266210,2,xelex,Desert Eagle,pistol,01JM6E4VYRA30TXVWNGQ0SVVRA,0,ac1380546b71e382
12777,10061,3,76561198034172415,3,REZ,Kevlar + Helmet,equipment,01JM6E4W52AGZYDZT7T9704MYQ,0,ac1380546b71e382
12849,10112,3,76561198034172415,3,REZ,Incendiary Grenade,grenade,01JM6E4W53WXA270CVVD4ZATVF,0,ac1380546b71e382
12861,10123,3,76561198034172415,3,REZ,HE Grenade,grenade,01JM6E4W54GY3F6NVXV3WNSCA9,0,ac1380546b71e382
12876,10132,3,76561198034172415,3,REZ,Smoke Grenade,grenade,01JM6E4W54GY3F6NVXV6K4W3H8,0,ac1380546b71e382
12893,10144,3,76561198034172415,3,REZ,Flashbang,grenade,01JM6E4W54GY3F6NVXV8W1FF7M,0,ac1380546b71e382
13281,10436,3,76561198098071693,3,sl3nd,MP9,smg,01JM6E4VNVP1P0N1V04B1JG2VE,0,ac1380546b71e382
13446,10551,3,76561198855375325,2,Jimpphat,Desert Eagle,pistol,01JM6E4VNVP1P0N1V047VR65E4,0,ac1380546b71e382
13520,10603,3,76561198193174134,2,xertioN,Desert Eagle,pistol,01JM6E4VNVP1P0N1V043YBEN2Q,0,ac1380546b71e382
