frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
110,44,1,76561198113666193,2,ZywOo,Kevlar Vest,equipment,01JM6ED47CDXHQBB60BYT2Y6V3,0,21962835eb0afc65
152,78,1,76561198168198200,3,Ex3rcice,Kevlar Vest,equipment,01JM6ED47CDXHQBB60BZNG3H1D,0,21962835eb0afc65
204,115,1,76561197978835160,2,flameZ,Kevlar Vest,equipment,01JM6ED47DQ0ADBCNJEGY28PYT,0,21962835eb0afc65
228,136,1,76561197973140692,2,mezii,Kevlar Vest,equipment,01JM6ED47EYJX02TD8XVA7AFFS,0,21962835eb0afc65
255,158,1,76561197989744167,2,apEX,P250,pistol,01JM6ED47EYJX02TD8XYK1EGR7,0,21962835eb0afc65
339,227,1,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6ED47FENR0NFZN1T70Z5SX,0,21962835eb0afc65
354,242,1,76561197989744167,2,apEX,Flashbang,grenade,01JM6ED47FENR0NFZN1XD626B4,0,21962835eb0afc65
374,257,1,76561198179538505,3,Graviti,Defuse Kit,equipment,01JM6ED47GBKNJYPHHTF9A0N3X,0,21962835eb0afc65
425,291,1,76561198179538505,3,Graviti,Smoke Grenade,grenade,01JM6ED47HKXT2HA3Y0PM8CSDD,0,21962835eb0afc65
499,343,1,76561197991272318,2,ropz,Kevlar Vest,equipment,01JM6ED47KEN9NT9MBD54A08RV,0,21962835eb0afc65
501,345,1,76561198031890115,3,Lucky,Kevlar Vest,equipment,01JM6ED47KEN9NT9MBD6FTXSTS,0,21962835eb0afc65
530,364,1,76561198045739761,3,Maka,Kevlar Vest,equipment,01JM6ED47KEN9NT9MBD7NMHWJV,0,21962835eb0afc65
704,493,1,76561198047876970,3,Djoko,Kevlar Vest,equipment,01JM6ED47NW6736QD4D840WKMR,0,21962835eb0afc65
6856,5638,2,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM6ED4EANVSM65HTC9AR4WJP,0,21962835eb0afc65
6992,5733,2,76561197973140692,2,mezii,Kevlar + Helmet,equipment,01JM6ED4EBFT8V6W0ATBT68109,0,21962835eb0afc65
7013,5745,2,76561197991272318,2,ropz,AK-47,rifle,01JM6ED4EC2RY2CE1WRPGG8YFM,1,21962835eb0afc65
7026,5754,2,76561197991272318,2,ropz,HE Grenade,grenade,01JM6ED4EC2RY2CE1WRQYSRZBR,0,21962835eb0afc65
7600,6175,2,76561197973140692,2,mezii,AK-47,rifle,01JM6ED4EKRJWCS4YP3A70J7MN,1,21962835eb0afc65
7619,6190,2,76561197989744167,2,apEX,Galil AR,rifle,01JM6ED4EMF67KCMFS61YZ81NK,1,21962835eb0afc65
7634,6205,2,76561197973140692,2,mezii,HE Grenade,grenade,01JM6ED4EMF67KCMFS64WBZPY5,0,21962835eb0afc65
7647,6217,2,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM6ED4EMF67KCMFS67FRPK4Y,0,21962835eb0afc65
7938,6428,2,76561197978835160,2,flameZ,Kevlar + Helmet,equipment,01JM6ED4ER4KNCS6Z0ADMJ5R5K,0,21962835eb0afc65
7981,6451,2,76561197978835160,2,flameZ,MAC-10,smg,01JM6ED4ER4KNCS6Z0ADPR3S12,0,21962835eb0afc65
8043,6496,2,76561197973140692,2,mezii,Galil AR,rifle,01JM6ED4ES35YGD0X4AEYB8BNZ,0,21962835eb0afc65
8079,6517,2,76561197973140692,2,mezii,Molotov,grenade,01JM6ED4ET64D2TM40RQB31B43,0,21962835eb0afc65
8114,6542,2,76561197973140692,2,mezii,Flashbang,grenade,01JM6ED4ET64D2TM40RTPZWW0G,0,21962835eb0afc65
8125,6547,2,76561198113666193,2,ZywOo,MAC-10,smg,01JM6ED4EV1V0CFWN43J9DZMWQ,0,21962835eb0afc65
8157,6571,2,76561198113666193,2,ZywOo,Kevlar + Helmet,equipment,01JM6ED4EV1V0CFWN43NYZWSCC,0,21962835eb0afc65
8180,6592,2,76561198113666193,2,ZywOo,Smoke Grenade,grenade,01JM6ED4EW0YFGAE7VK8EKPSHF,0,21962835eb0afc65
8215,6619,2,76561198113666193,2,ZywOo,Flashbang,grenade,01JM6ED4EW0YFGAE7VK991KWNG,0,21962835eb0afc65
8225,6624,2,76561198047876970,3,Djoko,P250,pistol,01JM6ED4EW0YFGAE7VKB4WQTB9,0,21962835eb0afc65
8232,6628,2,76561197991272318,2,ropz,Galil AR,rifle,01JM6ED4EW0YFGAE7VKE1K0XKZ,0,21962835eb0afc65
8238,6632,2,76561198113666193,2,ZywOo,HE Grenade,grenade,01JM6ED4EX7EDGCFBTMVT0RHCG,0,21962835eb0afc65
8271,6655,2,76561197989744167,2,apEX,Galil AR,rifle,01JM6ED4EYECAEAA5325VGZBTR,0,21962835eb0afc65
8277,6659,2,76561197991272318,2,ropz,Molotov,grenade,01JM6ED4EYECAEAA5327Z822Z5,0,21962835eb0afc65
8289,6668,2,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM6ED4EYECAEAA532BAEQQF3,0,21962835eb0afc65
8315,6686,2,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM6ED4EZJZQWV62Y2S2WDJ3K,0,21962835eb0afc65
8325,6694,2,76561197978835160,2,flameZ,Flashbang,grenade,01JM6ED4EZJZQWV62Y2VW7CHBW,0,21962835eb0afc65
8359,6716,2,76561198113666193,2,ZywOo,Molotov,grenade,01JM6ED4F0BYFMV9YT49G1D03Y,0,21962835eb0afc65
8462,6781,2,76561197978835160,2,flameZ,Molotov,grenade,01JM6ED4F2CWD19YT6RVCH2700,0,21962835eb0afc65
12967,10418,3,76561198047876970,3,Djoko,Kevlar Vest,equipment,01JM6ED4NC0RMHR4PQANFWPXVN,0,21962835eb0afc65
13001,10437,3,76561198179538505,3,Graviti,M4A4,rifle,01JM6ED4NC0RMHR4PQAQJSJ20R,0,21962835eb0afc65
13038,10466,3,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6ED4NDM8DXQ39PKCC6SDQR,0,21962835eb0afc65
13048,10471,3,76561197973140692,2,mezii,Molotov,grenade,01JM6ED4NDM8DXQ39PKE83FVK1,0,21962835eb0afc65
13060,10477,3,76561198047876970,3,Djoko,M4A1,rifle,01JM6ED4NDM8DXQ39PKGHAAH4A,1,21962835eb0afc65
13062,10479,3,76561197973140692,2,mezii,Flashbang,grenade,01JM6ED4NDM8DXQ39PKJA96RD0,0,21962835eb0afc65
13093,10499,3,76561198179538505,3,Graviti,Kevlar + Helmet,equipment,01JM6ED4NE8N86QE4PFCQ733Z3,0,21962835eb0afc65
13123,10525,3,76561198047876970,3,Djoko,Kevlar + Helmet,equipment,01JM6ED4NE8N86QE4PFEVSP9SH,0,21962835eb0afc65
13166,10551,3,76561198179538505,3,Graviti,Smoke Grenade,grenade,01JM6ED4NFQGK0XGFAAKYR6NKB,0,21962835eb0afc65
13234,10593,3,76561198047876970,3,Djoko,Smoke Grenade,grenade,01JM6ED4NGGK1B7AGSXXTBJ1XF,0,21962835eb0afc65
13296,10639,3,76561198179538505,3,Graviti,Flashbang,grenade,01JM6ED4NH5R7NJESMWE77R4SW,0,21962835eb0afc65
13329,10664,3,76561197989744167,2,apEX,Flashbang,grenade,01JM6ED4NH5R7NJESMWHTJTZ5Q,0,21962835eb0afc65
13474,10777,3,76561197989744167,2,apEX,Molotov,grenade,01JM6ED4NK16CYH9BTGWTY3CX5,0,21962835eb0afc65
13566,10853,3,76561198047876970,3,Djoko,Incendiary Grenade,grenade,01JM6ED4NM9D95F97B68MZ3Z3G,0,21962835eb0afc65
13643,10915,3,76561197978835160,2,flameZ,AK-47,rifle,01JM6ED4NNGFK8Q4SYZJET718W,0,21962835eb0afc65
13658,10928,3,76561197978835160,2,flameZ,Kevlar + Helmet,equipment,01JM6ED4NNGFK8Q4SYZMBP6VS6,0,21962835eb0afc65
13719,10971,3,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM6ED4NP6MJ3FX3EYH610QJA,0,21962835eb0afc65
13733,10983,3,76561197978835160,2,flameZ,Molotov,grenade,01JM6ED4NP6MJ3FX3EYK0DE1RJ,0,21962835eb0afc65
13738,10988,3,76561197978835160,2,flameZ,Flashbang,grenade,01JM6ED4NQ0VJN2DQHD6ZTW82M,0,21962835eb0afc65
13815,11051,3,76561197973140692,2,mezii,AK-47,rifle,01JM6ED4NRA8NRKX8MV9F74ZW4,0,21962835eb0afc65
13830,11060,3,76561198031890115,3,Lucky,Kevlar Vest,equipment,01JM6ED4NRA8NRKX8MVCRF0NSK,0,21962835eb0afc65
13862,11087,3,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM6ED4NRA8NRKX8MVE7R6SJE,0,21962835eb0afc65
13878,11098,3,76561198031890115,3,Lucky,M4A1,rifle,01JM6ED4NRA8NRKX8MVGB5WEKE,0,21962835eb0afc65
13889,11106,3,76561198045739761,3,Maka,M4A1,rifle,01JM6ED4NSRTKRHJM6C9HCDAC9,1,21962835eb0afc65
13898,11111,3,76561198031890115,3,Lucky,Smoke Grenade,grenade,01JM6ED4NSRTKRHJM6CB018Q4N,0,21962835eb0afc65
13912,11121,3,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM6ED4NSRTKRHJM6CH1SA0XB,0,21962835eb0afc65
