frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
176691,145042,18,sl3nd,76561198098071693,3,Team B,stavn,76561198022365638,2,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1303.305420,-1166.233276,-167.968750,0,1,80.924477,-2212.546387,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,44.229389,24aae0a026f21989
176819,145153,18,cadiaN,76561198004115516,2,Team A,ztr,76561199009468655,3,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,94.275414,-2279.713135,-39.968750,0,0,-490.242676,-1564.801025,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,23.467165,24aae0a026f21989
176863,145187,18,PR,76561198310561479,3,Team B,jabbi,76561198120557348,2,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-126.407593,-1955.713867,-167.968750,0,0,-16.719910,-1531.633789,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.119050,24aae0a026f21989
176994,145302,18,PR,76561198310561479,3,Team B,cadiaN,76561198004115516,2,Team A,sl3nd,76561198098071693,3,Team B,AK-47,rifle,1,1,1,0,0,0,-176.609741,-1960.530762,-167.968750,0,1,51.459442,-2223.954102,-39.968750,0,1,0,-1059.490479,-1527.786133,-161.526123,1,0,0,0,9.595561,24aae0a026f21989
183476,150344,19,REZ,76561198034172415,3,Team B,stavn,76561198022365638,2,Team A,Tauson,76561198316706174,3,Team B,M4A1,rifle,0,1,1,0,0,0,-1244.732300,-595.143494,-167.968750,0,0,335.934784,-294.724915,-166.940735,0,1,0,-731.959473,-2175.248535,-179.968750,0,1,0,0,40.867847,24aae0a026f21989
183510,150373,19,cadiaN,76561198004115516,2,Team A,REZ,76561198034172415,3,Team B,stavn,76561198022365638,2,Team A,AK-47,rifle,1,0,0,0,0,0,150.166260,-335.989990,-166.968750,0,1,-1244.532227,-597.248291,-167.968750,0,0,0,335.934784,-294.724915,-166.940735,1,0,1,0,36.041077,24aae0a026f21989
187787,154016,19,ztr,76561199009468655,3,Team B,dev1ce,76561197987713664,2,Team A,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1008.703857,-130.467407,-167.968750,0,0,-982.976135,-96.195496,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,1.098778,24aae0a026f21989
188409,154551,19,PR,76561198310561479,3,Team B,Staehr,76561198005107817,2,Team A,Tauson,76561198316706174,3,Team B,AK-47,rifle,1,0,0,0,0,0,81.415573,-2188.088623,-39.968750,0,0,-251.482727,-1966.790283,-167.968750,0,1,0,-1039.220337,-2535.602295,-167.968750,0,0,0,0,10.791230,24aae0a026f21989
188497,154629,19,PR,76561198310561479,3,Team B,jabbi,76561198120557348,2,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,47.574810,-2226.487061,-39.968750,0,0,-852.619263,-1314.494385,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.759048,24aae0a026f21989
188717,154817,19,ztr,76561199009468655,3,Team B,cadiaN,76561198004115516,2,Team A,REZ,76561198034172415,3,Team B,M4A4,rifle,0,0,0,0,0,0,-643.852966,-663.215454,-270.996582,0,0,-785.428833,-1208.297241,-167.968750,0,0,0,-1244.596924,-596.954590,-167.968750,0,0,0,0,14.636978,24aae0a026f21989
197767,161986,20,Tauson,76561198316706174,3,Team B,Staehr,76561198005107817,2,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1274.476318,-1472.332397,-153.533325,0,0,-907.509827,-1401.460571,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.514778,24aae0a026f21989
197801,162018,20,stavn,76561198022365638,2,Team A,Tauson,76561198316706174,3,Team B,Staehr,76561198005107817,2,Team A,MAC-10,smg,0,0,0,0,0,0,-552.032288,-1391.996460,-163.968750,0,0,-1274.216675,-1474.062500,-153.358826,0,0,0,-907.509827,-1401.460571,-167.968750,1,0,0,0,18.458838,24aae0a026f21989
198502,162605,20,PR,76561198310561479,3,Team B,dev1ce,76561197987713664,2,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-946.134827,-2523.399414,-104.968750,0,0,-579.427368,-2034.177979,-102.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.529490,24aae0a026f21989
198582,162667,20,REZ,76561198034172415,3,Team B,stavn,76561198022365638,2,Team A,Tauson,76561198316706174,3,Team B,M4A1,rifle,1,0,0,0,0,0,-1120.073608,-910.622620,-167.968750,0,0,-1537.847412,-1070.366333,-196.500000,1,0,0,-1274.268433,-1473.528320,-153.414673,0,0,0,0,11.180750,24aae0a026f21989
198854,162900,20,REZ,76561198034172415,3,Team B,cadiaN,76561198004115516,2,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1304.712524,-1167.778809,-167.968750,0,0,87.252411,-2169.247803,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,43.683235,24aae0a026f21989
199041,163064,20,REZ,76561198034172415,3,Team B,jabbi,76561198120557348,2,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1226.814575,-1401.512817,-162.889587,0,0,-496.093994,-1361.149170,-139.840637,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.590715,24aae0a026f21989
