frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
128,61,1,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM6DZHPCE5R39DAYK2XWTDX1,0,1d90a7887b738639
144,73,1,76561198068422762,2,frozen,Flashbang,grenade,01JM6DZHPCE5R39DAYK2ZVAANA,0,1d90a7887b738639
158,82,1,76561198074762801,3,m0NESY,Kevlar Vest,equipment,01JM6DZHPD068SNVSKG5EB08QJ,0,1d90a7887b738639
158,82,1,76561197997351207,2,rain,Kevlar Vest,equipment,01JM6DZHPD068SNVSKG8HP64PC,0,1d90a7887b738639
200,107,1,76561198012872053,3,huNter-,Kevlar Vest,equipment,01JM6DZHPEM6H2YV95SFRPDAZK,0,1d90a7887b738639
311,175,1,76561197989430253,2,karrigan,Smoke Grenade,grenade,01JM6DZHPFTP040V35P1WPMD16,0,1d90a7887b738639
312,176,1,76561197989430253,2,karrigan,Flashbang,grenade,01JM6DZHPFTP040V35P1H6NN4N,0,1d90a7887b738639
317,181,1,76561197982141573,3,Snax,Kevlar Vest,equipment,01JM6DZHPGHYJBMEJTEPHKJ1XA,0,1d90a7887b738639
331,191,1,76561198080703143,3,malbsMd,Dual Berettas,pistol,01JM6DZHPGHYJBMEJTEQNQ5FWV,0,1d90a7887b738639
339,196,1,76561198066693739,2,EliGE,Kevlar Vest,equipment,01JM6DZHPGHYJBMEJTET0FSQNV,0,1d90a7887b738639
355,203,1,76561197989430253,2,karrigan,Molotov,grenade,01JM6DZHPGHYJBMEJTEXC767M5,0,1d90a7887b738639
367,211,1,76561198080703143,3,malbsMd,Smoke Grenade,grenade,01JM6DZHPH082SSRAYEHYARQGK,0,1d90a7887b738639
381,221,1,76561198080703143,3,malbsMd,Flashbang,grenade,01JM6DZHPH082SSRAYEMXX8MSZ,0,1d90a7887b738639
391,228,1,76561198068002993,3,HeavyGoD,HE Grenade,grenade,01JM6DZHPH082SSRAYEMXYFGBB,0,1d90a7887b738639
395,231,1,76561198068002993,3,HeavyGoD,Smoke Grenade,grenade,01JM6DZHPH082SSRAYEMYSP1MV,0,1d90a7887b738639
396,232,1,76561198068002993,3,HeavyGoD,Flashbang,grenade,01JM6DZHPJFVKMT0JC94ZKE7YY,0,1d90a7887b738639
1041,701,1,76561198201620490,2,broky,Kevlar Vest,equipment,01JM6DZHPXW8BBB1N7DR9H3HBK,0,1d90a7887b738639
1460,1025,1,76561198201620490,2,broky,Decoy Grenade,grenade,01JM6DZHQ3NVNACBN5YKEBWDYE,0,1d90a7887b738639
1504,1055,1,76561198066693739,2,EliGE,Decoy Grenade,grenade,01JM6DZHQ43KEKS7MZVZ9ECQB6,0,1d90a7887b738639
5620,4340,2,76561198068002993,3,HeavyGoD,Desert Eagle,pistol,01JM6DZHX82GA694YWPGZJVX1P,0,1d90a7887b738639
5650,4357,2,76561198068002993,3,HeavyGoD,Kevlar Vest,equipment,01JM6DZHX9VFXPCXS8AZYDG5J5,0,1d90a7887b738639
5689,4382,2,76561198068002993,3,HeavyGoD,Flashbang,grenade,01JM6DZHX9VFXPCXS8B1W3C68A,0,1d90a7887b738639
5718,4406,2,76561198068002993,3,HeavyGoD,Smoke Grenade,grenade,01JM6DZHXAZKP8Q5ETD8M5Z0AQ,0,1d90a7887b738639
5731,4416,2,76561198201620490,2,broky,Kevlar + Helmet,equipment,01JM6DZHXAZKP8Q5ETD95YJPN0,0,1d90a7887b738639
