frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
361,108,1,76561198001151695,2,NAF,AK-47,rifle,01JM6E9YZ2WH3A54QK30WKH2Q0,1,9169550a6483bf72
472,153,1,76561198016255205,2,Twistzz,Kevlar + Helmet,equipment,01JM6E9YZ360C7S11GCDFPYEMY,0,9169550a6483bf72
528,173,1,76561198016255205,2,Twistzz,AK-47,rifle,01JM6E9YZ360C7S11GCH5MPZ45,0,9169550a6483bf72
534,175,1,76561198001151695,2,NAF,Kevlar + Helmet,equipment,01JM6E9YZ4D6CZ9GWVWZJRBPRR,0,9169550a6483bf72
561,190,1,76561198016255205,2,Twistzz,Molotov,grenade,01JM6E9YZ4D6CZ9GWVX0X1PJ9S,0,9169550a6483bf72
582,203,1,76561198016255205,2,Twistzz,Smoke Grenade,grenade,01JM6E9YZ4D6CZ9GWVX738D93D,0,9169550a6483bf72
589,204,1,76561198283989223,2,ultimate,AK-47,rifle,01JM6E9YZ4D6CZ9GWVX7CAKDVV,0,9169550a6483bf72
606,209,1,76561198001151695,2,NAF,Molotov,grenade,01JM6E9YZ5HATC8X9EM332VM5Y,0,9169550a6483bf72
613,212,1,76561198016255205,2,Twistzz,Flashbang,grenade,01JM6E9YZ5HATC8X9EM5W0ZZWN,0,9169550a6483bf72
624,219,1,76561198001151695,2,NAF,HE Grenade,grenade,01JM6E9YZ5HATC8X9EM9E9KN7A,0,9169550a6483bf72
625,220,1,76561198283989223,2,ultimate,Kevlar + Helmet,equipment,01JM6E9YZ5HATC8X9EMD2284ZM,0,9169550a6483bf72
656,237,1,76561198966340160,3,Techno4K,Smoke Grenade,grenade,01JM6E9YZ6X6A2NB9WRZ27R68C,0,9169550a6483bf72
663,240,1,76561198966340160,3,Techno4K,Flashbang,grenade,01JM6E9YZ6X6A2NB9WS0FDRMQQ,0,9169550a6483bf72
665,242,1,76561198001151695,2,NAF,Flashbang,grenade,01JM6E9YZ6X6A2NB9WS6C8ZBP5,0,9169550a6483bf72
677,246,1,76561198283989223,2,ultimate,Smoke Grenade,grenade,01JM6E9YZ6X6A2NB9WSAQCTS26,0,9169550a6483bf72
698,257,1,76561198283989223,2,ultimate,Flashbang,grenade,01JM6E9YZ6X6A2NB9WSEHF8YCP,0,9169550a6483bf72
708,261,1,76561198001151695,2,NAF,Smoke Grenade,grenade,01JM6E9YZ77FV8SMDP8GMSN15E,0,9169550a6483bf72
733,272,1,76561198959824088,3,bLitz,AWP,sniper,01JM6E9YYRXKC60DBMPHHZ07AP,0,9169550a6483bf72
778,293,1,76561198283989223,2,ultimate,Molotov,grenade,01JM6E9YZ878ANTKYBDABCC206,0,9169550a6483bf72
809,314,1,76561198959824088,3,bLitz,Kevlar + Helmet,equipment,01JM6E9YZ878ANTKYBDC0T9BYJ,0,9169550a6483bf72
844,331,1,76561198959824088,3,bLitz,M4A1,rifle,01JM6E9YZ878ANTKYBDFZRTSJW,0,9169550a6483bf72
858,341,1,76561198959824088,3,bLitz,Smoke Grenade,grenade,01JM6E9YZ9ZKE85RVY8C4RGWXM,0,9169550a6483bf72
871,350,1,76561198959824088,3,bLitz,HE Grenade,grenade,01JM6E9YZ9ZKE85RVY8JGQSRFW,0,9169550a6483bf72
886,359,1,76561198959824088,3,bLitz,Incendiary Grenade,grenade,01JM6E9YZ9ZKE85RVY8NY9FBDF,0,9169550a6483bf72
901,372,1,76561198959824088,3,bLitz,Flashbang,grenade,01JM6E9YZ9ZKE85RVY8PR317AQ,0,9169550a6483bf72
949,394,1,76561198920720017,3,Senzu,Smoke Grenade,grenade,01JM6E9YZAWHNSHEYXEWK49KPW,0,9169550a6483bf72
964,405,1,76561198920720017,3,Senzu,Incendiary Grenade,grenade,01JM6E9YZAWHNSHEYXF2DSJQM0,0,9169550a6483bf72
974,407,1,76561198838822582,3,Mzinho,M4A4,rifle,01JM6E9YZAWHNSHEYXF3NNKPT3,0,9169550a6483bf72
996,419,1,76561198838822582,3,Mzinho,Incendiary Grenade,grenade,01JM6E9YZBYWYFNF9AK96BP8TD,0,9169550a6483bf72
1008,431,1,76561198838822582,3,Mzinho,Smoke Grenade,grenade,01JM6E9YZBYWYFNF9AKFAZ67R6,0,9169550a6483bf72
1047,454,1,76561198053126645,2,NertZ,AK-47,rifle,01JM6E9YZC71J49X1FZW64R1JQ,0,9169550a6483bf72
1077,472,1,76561198053126645,2,NertZ,Kevlar + Helmet,equipment,01JM6E9YZD25XJ23Q2WPC1N255,0,9169550a6483bf72
1092,479,1,76561197977105184,2,jks,AK-47,rifle,01JM6E9YZD25XJ23Q2WRWWA40T,0,9169550a6483bf72
1109,492,1,76561199203563345,3,910-,Kevlar + Helmet,equipment,01JM6E9YZD25XJ23Q2WRZ18BQ1,0,9169550a6483bf72
1119,500,1,76561199203563345,3,910-,Flashbang,grenade,01JM6E9YZC71J49X1FZWF76M6C,0,9169550a6483bf72
1123,504,1,76561198053126645,2,NertZ,Flashbang,grenade,01JM6E9YZEMF19RB11E40EWGVD,0,9169550a6483bf72
1123,504,1,76561199203563345,3,910-,Defuse Kit,equipment,01JM6E9YZEMF19RB11E51R7H4Y,0,9169550a6483bf72
1126,505,1,76561198053126645,2,NertZ,HE Grenade,grenade,01JM6E9YZEMF19RB11E7T00ZEH,0,9169550a6483bf72
1126,505,1,76561198053126645,2,NertZ,Smoke Grenade,grenade,01JM6E9YZEMF19RB11E9QJGRJ2,0,9169550a6483bf72
1127,506,1,76561198053126645,2,NertZ,Molotov,grenade,01JM6E9YZEMF19RB11EG97B583,0,9169550a6483bf72
1157,528,1,76561199203563345,3,910-,Incendiary Grenade,grenade,01JM6E9YZFAY4GRG1RSWXE4X5R,0,9169550a6483bf72
1169,538,1,76561199203563345,3,910-,HE Grenade,grenade,01JM6E9YZFAY4GRG1RSZGK7AV9,0,9169550a6483bf72
1186,551,1,76561199203563345,3,910-,Smoke Grenade,grenade,01JM6E9YZFAY4GRG1RT6M8PFM9,0,9169550a6483bf72
1206,557,1,76561198838822582,3,Mzinho,HE Grenade,grenade,01JM6E9YZGSAPD0V46RWFAY9BZ,0,9169550a6483bf72
1278,601,1,76561198838822582,3,Mzinho,Defuse Kit,equipment,01JM6E9YZHDMZCH54EX3BTWGRV,0,9169550a6483bf72
1345,640,1,76561197977105184,2,jks,AK-47,rifle,01JM6E9YZJVGFWYG07Z5FRTTW4,0,9169550a6483bf72
1396,665,1,76561197977105184,2,jks,Kevlar + Helmet,equipment,01JM6E9YZJVGFWYG07Z76P7NHP,0,9169550a6483bf72
1445,692,1,76561197977105184,2,jks,Smoke Grenade,grenade,01JM6E9YZKCEFDM9DQCATZ37Y7,0,9169550a6483bf72
1478,713,1,76561197977105184,2,jks,Molotov,grenade,01JM6E9YZMCY2ZZQJFQ1MVCXM8,0,9169550a6483bf72
1514,735,1,76561197977105184,2,jks,Flashbang,grenade,01JM6E9YZMCY2ZZQJFQ6EMXGXJ,0,9169550a6483bf72
2271,1164,1,76561198920720017,3,Senzu,HE Grenade,grenade,01JM6E9YZYXXKQ5GP42V8CKAEZ,0,9169550a6483bf72
13378,8636,2,76561198053126645,2,NertZ,Smoke Grenade,grenade,01JM6E9ZCH7M62M19YF868CS8Y,0,9169550a6483bf72
13403,8649,2,76561198053126645,2,NertZ,Molotov,grenade,01JM6E9ZCH7M62M19YF8WRT2ZR,0,9169550a6483bf72
13411,8653,2,76561198966340160,3,Techno4K,Kevlar + Helmet,equipment,01JM6E9ZCH7M62M19YFA5E9G0D,0,9169550a6483bf72
13416,8654,2,76561198283989223,2,ultimate,AK-47,rifle,01JM6E9ZCJF3F5YYGNBK49990M,0,9169550a6483bf72
13433,8667,2,76561198920720017,3,Senzu,Kevlar Vest,equipment,01JM6E9ZCJF3F5YYGNBPV1038E,0,9169550a6483bf72
13482,8690,2,76561197977105184,2,jks,Molotov,grenade,01JM6E9ZCKPDXS2S0KQHV18H1J,0,9169550a6483bf72
13483,8691,2,76561198053126645,2,NertZ,HE Grenade,grenade,01JM6E9ZCKPDXS2S0KQN4GJAYM,0,9169550a6483bf72
13490,8698,2,76561198283989223,2,ultimate,Kevlar + Helmet,equipment,01JM6E9ZCKPDXS2S0KQR11RBY3,0,9169550a6483bf72
13503,8707,2,76561198053126645,2,NertZ,Flashbang,grenade,01JM6E9ZCKPDXS2S0KQWKEK60Y,0,9169550a6483bf72
13503,8707,2,76561197977105184,2,jks,Smoke Grenade,grenade,01JM6E9ZCKPDXS2S0KQVPMGBF6,0,9169550a6483bf72
