frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
4966,2884,1,woxic,76561198083485506,3,Eternal Fire,ICY,76561198055109028,2,Virtus.pro,,0,0,,AWP,sniper,0,0,0,0,0,0,-399.203491,2422.498535,-90.256409,0,0,-471.160034,-537.388489,55.448120,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,75.298645,81aee11eb055c1ff
10492,6815,1,Wicadia,76561198812513923,3,Eternal Fire,FL4MUS,76561198014259134,2,Virtus.pro,,0,0,,SSG 08,sniper,1,0,0,0,0,0,1303.490479,2600.646973,90.870239,0,1,313.482880,2529.386719,97.371750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,25.250282,81aee11eb055c1ff
10936,7165,1,fame,76561198080114546,2,Virtus.pro,Wicadia,76561198812513923,3,Eternal Fire,,0,0,,AK-47,rifle,0,0,0,0,0,0,1156.165894,2790.991943,127.031250,0,0,1415.931641,2363.088623,15.852909,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.015539,81aee11eb055c1ff
11379,7506,1,fame,76561198080114546,2,Virtus.pro,XANTARES,76561198044118796,3,Eternal Fire,electronic,76561198044045107,2,Virtus.pro,AK-47,rifle,1,0,0,0,0,0,1181.645996,2903.080322,127.931046,0,0,1537.608521,1173.634644,1.031248,0,0,0,966.808838,2701.324219,96.488747,0,0,0,0,44.918259,81aee11eb055c1ff
12091,8031,1,electronic,76561198044045107,2,Virtus.pro,jottAAA,76561198410750263,3,Eternal Fire,,0,0,,AWP,sniper,0,0,0,0,0,0,1165.935547,2567.723145,96.531647,0,0,1378.666504,1395.036987,-8.577393,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.429110,81aee11eb055c1ff
13309,8995,1,FL1T,76561197995817501,2,Virtus.pro,woxic,76561198083485506,3,Eternal Fire,,0,0,,AK-47,rifle,0,0,0,0,0,0,564.031555,2379.580811,67.031250,0,0,475.162842,1844.036377,96.561966,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.775575,81aee11eb055c1ff
13491,9135,1,MAJ3R,76561197967432889,3,Eternal Fire,electronic,76561198044045107,2,Virtus.pro,XANTARES,76561198044118796,3,Eternal Fire,M4A1,rifle,0,0,0,0,0,0,1536.484741,1464.703491,1.031250,0,0,1081.055420,2601.420166,96.475487,0,0,0,1537.608521,1173.634644,1.031248,0,0,0,0,31.148197,81aee11eb055c1ff
14270,9762,1,fame,76561198080114546,2,Virtus.pro,MAJ3R,76561197967432889,3,Eternal Fire,,0,0,,AK-47,rifle,0,0,0,0,0,0,1221.108765,2439.975098,97.898460,0,0,1119.412842,2523.877197,95.965622,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.385333,81aee11eb055c1ff
20014,13394,2,jottAAA,76561198410750263,3,Eternal Fire,FL1T,76561197995817501,2,Virtus.pro,,0,0,,USP-S,pistol,1,0,0,0,0,0,974.603516,463.321747,8.079661,0,0,1024.343140,834.909485,0.551321,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.528750,81aee11eb055c1ff
20069,13435,2,ICY,76561198055109028,2,Virtus.pro,MAJ3R,76561197967432889,3,Eternal Fire,,0,0,,AWP,sniper,0,0,0,0,0,0,560.157837,680.156128,1.291104,0,0,1133.444824,1195.967041,0.443587,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.710875,81aee11eb055c1ff
