frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
12659,9947,2,jL,76561198176878303,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-730.996948,-2514.020264,-167.968750,0,0,-1074.979736,-2251.285400,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.994302,4a7f07789d54e3b7
19868,15682,3,b1t,76561198246607476,2,Team B,chopper,76561198045898864,3,Team A,,0,0,,AK-47,rifle,0,1,0,0,0,0,1371.890137,-1034.270630,-167.968750,0,0,1209.399414,-594.069153,-202.766357,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.962787,4a7f07789d54e3b7
22972,18242,3,jL,76561198176878303,2,Team B,SH1R0,76561198081484775,3,Team A,,0,0,,AK-47,rifle,1,1,0,0,0,0,-1616.511841,824.993164,-47.968750,0,0,-2361.832520,105.394775,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.489731,4a7f07789d54e3b7
23119,18371,3,iM,76561198050250233,2,Team B,donk,76561198386265483,3,Team A,jL,76561198176878303,2,Team B,Galil AR,rifle,1,2,0,0,0,0,-739.773499,239.713013,-143.968750,0,0,-2491.169922,200.873566,-167.039612,0,0,0,-1796.808472,765.740295,-47.968750,0,1,0,0,44.540649,4a7f07789d54e3b7
23146,18394,3,Aleksib,76561198013243326,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,MAC-10,smg,0,0,0,0,0,0,-1247.675293,108.228439,-166.319336,0,0,-1281.547974,517.146301,-161.796448,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.415132,4a7f07789d54e3b7
23318,18544,3,zont1x,76561198995880877,3,Team A,iM,76561198050250233,2,Team B,donk,76561198386265483,3,Team A,SSG 08,sniper,0,1,0,0,0,0,-2235.992676,-42.381714,-165.718750,0,0,-739.031189,249.122696,-143.968750,0,0,0,-2489.935059,197.947144,-166.927795,1,1,0,0,38.737324,4a7f07789d54e3b7
23404,18618,3,Aleksib,76561198013243326,2,Team B,zont1x,76561198995880877,3,Team A,iM,76561198050250233,2,Team B,MAC-10,smg,0,0,0,0,0,0,-1634.388062,-54.252930,-169.454590,0,0,-2222.217529,8.042548,-167.968750,0,0,0,-739.031189,249.122696,-143.968750,1,0,0,0,14.997193,4a7f07789d54e3b7
28515,22234,4,SH1R0,76561198081484775,3,Team A,w0nderful,76561199063068840,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1181.693726,-733.786682,-167.968750,0,0,432.551178,-195.577759,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,43.222439,4a7f07789d54e3b7
29832,23350,4,zont1x,76561198995880877,3,Team A,iM,76561198050250233,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-737.031372,-20.986511,-143.968750,0,0,-911.110596,-788.357605,-221.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.099794,4a7f07789d54e3b7
30766,24146,4,b1t,76561198246607476,2,Team B,chopper,76561198045898864,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-148.581177,-1528.790161,-53.968750,0,0,-11.749207,-1932.174194,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.135355,4a7f07789d54e3b7
31187,24500,4,SH1R0,76561198081484775,3,Team A,jL,76561198176878303,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1057.671265,-2460.159912,-167.968750,0,0,221.738693,-1535.111328,-175.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,40.133522,4a7f07789d54e3b7
31596,24851,4,donk,76561198386265483,3,Team A,b1t,76561198246607476,2,Team B,chopper,76561198045898864,3,Team A,M4A1,rifle,1,0,0,0,0,0,-784.605286,-1322.238770,-167.968750,0,0,-465.772888,-1831.591064,-178.330200,0,0,0,-11.608032,-1932.127319,-167.968750,0,0,0,0,15.284047,4a7f07789d54e3b7
32385,25544,4,Aleksib,76561198013243326,2,Team B,donk,76561198386265483,3,Team A,b1t,76561198246607476,2,Team B,Galil AR,rifle,1,0,0,0,0,0,-666.263123,-542.522339,-267.777100,0,0,-629.862488,-1360.606445,-167.968750,0,0,0,-465.772888,-1831.591064,-178.330200,0,1,0,0,20.952171,4a7f07789d54e3b7
32470,25623,4,zont1x,76561198995880877,3,Team A,Aleksib,76561198013243326,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1153.217651,-688.059998,-167.968750,0,0,-617.771667,-547.454590,-271.787903,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.288212,4a7f07789d54e3b7
38355,30055,5,b1t,76561198246607476,2,Team B,chopper,76561198045898864,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,727.414368,-1619.300659,-259.480652,0,0,122.588806,-1506.453247,-175.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.772034,4a7f07789d54e3b7
41775,32970,5,zont1x,76561198995880877,3,Team A,Aleksib,76561198013243326,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-629.417908,-1356.113525,-167.968750,0,0,-759.286255,-18.489929,-162.174561,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.099941,4a7f07789d54e3b7
42355,33461,5,b1t,76561198246607476,2,Team B,donk,76561198386265483,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,321.910126,-1437.124023,-175.968750,0,0,-207.579407,-1900.385254,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.869738,4a7f07789d54e3b7
42703,33753,5,jL,76561198176878303,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2243.519775,523.555908,-165.718750,0,0,-2305.368652,-336.160156,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.893805,4a7f07789d54e3b7
44670,35459,5,SH1R0,76561198081484775,3,Team A,b1t,76561198246607476,2,Team B,donk,76561198386265483,3,Team A,AWP,sniper,1,0,0,0,0,0,-1309.962036,-1156.576782,-167.968750,0,0,220.696381,-2350.223145,-39.968750,0,0,0,-208.257568,-1899.635742,-167.968750,0,0,0,0,49.409950,4a7f07789d54e3b7
45346,36037,5,zont1x,76561198995880877,3,Team A,jL,76561198176878303,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1009.576050,262.881622,-168.141602,0,0,-1597.315186,106.627739,-120.234375,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.696115,4a7f07789d54e3b7
53465,42035,6,zont1x,76561198995880877,3,Team A,Aleksib,76561198013243326,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1223.440063,-732.368042,-128.968750,0,0,92.660751,-312.167236,-154.421875,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,35.088375,4a7f07789d54e3b7
54263,42676,6,iM,76561198050250233,2,Team B,zont1x,76561198995880877,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1242.616211,-759.972351,-128.968750,0,0,-1246.721558,-553.177490,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.384014,4a7f07789d54e3b7
54541,42901,6,donk,76561198386265483,3,Team A,iM,76561198050250233,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1165.913086,-1444.004028,-163.032349,0,0,-1194.183716,-1175.436035,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,6.858539,4a7f07789d54e3b7
55879,44018,6,w0nderful,76561199063068840,2,Team B,chopper,76561198045898864,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,391.940216,79.458298,-221.381042,0,0,60.776421,-578.904602,-178.115234,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.760178,4a7f07789d54e3b7
59039,46762,6,w0nderful,76561199063068840,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1690.817627,706.399292,-47.968750,0,0,-1363.162720,344.364777,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.665779,4a7f07789d54e3b7
59420,47090,6,b1t,76561198246607476,2,Team B,donk,76561198386265483,3,Team A,iM,76561198050250233,2,Team B,AK-47,rifle,1,0,0,0,0,0,-2192.904053,-139.751587,-168.931641,0,0,-2360.358887,-330.200073,-167.968750,0,0,0,-1194.183716,-1175.436035,-167.968750,0,0,0,0,6.460793,4a7f07789d54e3b7
66602,52693,7,SH1R0,76561198081484775,3,Team A,iM,76561198050250233,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-976.434509,-715.462280,-263.968750,0,0,-967.273682,-279.218018,-363.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.292652,4a7f07789d54e3b7
69999,55535,7,chopper,76561198045898864,3,Team A,jL,76561198176878303,2,Team B,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,-762.898621,-1914.080933,-179.968750,0,0,-100.884827,-1608.510864,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.558252,4a7f07789d54e3b7
70076,55608,7,w0nderful,76561199063068840,2,Team B,chopper,76561198045898864,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-21.230835,-1570.539429,-167.968750,0,0,-747.931824,-1963.006104,-179.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.988808,4a7f07789d54e3b7
70762,56180,7,w0nderful,76561199063068840,2,Team B,magixx,76561199063238565,3,Team A,Aleksib,76561198013243326,2,Team B,AK-47,rifle,0,0,1,0,0,0,-714.347778,-1806.065796,-179.968750,0,0,-516.781067,-1373.245361,-130.163696,0,1,0,-344.298706,-1720.610840,-167.968750,0,0,0,0,12.179593,4a7f07789d54e3b7
70810,56225,7,w0nderful,76561199063068840,2,Team B,donk,76561198386265483,3,Team A,b1t,76561198246607476,2,Team B,AK-47,rifle,1,0,0,0,0,0,-721.477356,-1804.112183,-179.968750,0,0,-626.976135,-1199.844971,-167.968750,0,1,0,73.960083,-2017.820557,-39.968750,0,0,0,0,15.537825,4a7f07789d54e3b7
70849,56259,7,SH1R0,76561198081484775,3,Team A,b1t,76561198246607476,2,Team B,donk,76561198386265483,3,Team A,AWP,sniper,0,0,0,0,0,0,-1030.034912,-2556.386475,-167.968750,0,0,71.975784,-1990.151245,-39.968750,0,0,0,-626.976135,-1199.844971,-167.968750,0,0,0,0,31.636206,4a7f07789d54e3b7
71562,56877,7,zont1x,76561198995880877,3,Team A,w0nderful,76561199063068840,2,Team B,donk,76561198386265483,3,Team A,Five-SeveN,pistol,0,0,0,0,0,0,-1221.715210,-1267.317749,-167.968750,0,0,-957.153320,-1480.938599,-167.968750,0,0,0,-626.976135,-1199.844971,-167.968750,0,0,0,0,8.633481,4a7f07789d54e3b7
71816,57106,7,zont1x,76561198995880877,3,Team A,Aleksib,76561198013243326,2,Team B,,0,0,,Five-SeveN,pistol,0,0,0,0,0,0,-808.002686,-1353.064697,-167.968750,0,0,-716.394226,-1981.284180,-179.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.110670,4a7f07789d54e3b7
77151,60975,8,Aleksib,76561198013243326,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-736.031433,161.048996,-143.968750,0,1,-2217.387939,593.639465,-150.754822,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,39.180843,4a7f07789d54e3b7
77308,61102,8,zont1x,76561198995880877,3,Team A,Aleksib,76561198013243326,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2250.427002,243.514420,-160.574524,0,0,-906.055237,229.329727,-172.085022,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,34.210911,4a7f07789d54e3b7
77408,61188,8,zont1x,76561198995880877,3,Team A,iM,76561198050250233,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2224.987061,285.885132,-159.968750,0,0,-1312.009521,236.429871,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.233015,4a7f07789d54e3b7
77545,61298,8,donk,76561198386265483,3,Team A,b1t,76561198246607476,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2347.660156,-398.015869,-167.968750,0,0,-2315.734619,705.137817,-39.718750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.235445,4a7f07789d54e3b7
77810,61513,8,jL,76561198176878303,2,Team B,zont1x,76561198995880877,3,Team A,iM,76561198050250233,2,Team B,AK-47,rifle,1,0,0,0,0,0,-2353.795410,780.036987,-80.968750,0,0,-2265.062256,381.196411,-167.968750,0,0,0,-1312.017578,236.278381,-167.968750,0,0,0,0,10.597625,4a7f07789d54e3b7
78020,61679,8,donk,76561198386265483,3,Team A,w0nderful,76561199063068840,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1625.435181,-227.791870,-164.840576,0,0,-1878.071533,261.845551,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,13.996616,4a7f07789d54e3b7
78300,61915,8,donk,76561198386265483,3,Team A,jL,76561198176878303,2,Team B,magixx,76561199063238565,3,Team A,AK-47,rifle,0,0,0,0,0,0,-1728.679321,93.402298,-167.544556,0,0,-2020.685059,371.101013,-159.968750,0,0,0,-2217.387939,593.639465,-150.754822,0,0,0,0,10.237013,4a7f07789d54e3b7
85864,67855,9,magixx,76561199063238565,3,Team A,jL,76561198176878303,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-2067.030518,799.834534,-45.210144,0,0,-1253.531006,666.811096,-79.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.955822,4a7f07789d54e3b7
85873,67861,9,magixx,76561199063238565,3,Team A,iM,76561198050250233,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2067.019775,799.902527,-45.212830,0,0,-1168.670044,664.035217,-79.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.080572,4a7f07789d54e3b7
85906,67887,9,magixx,76561199063238565,3,Team A,w0nderful,76561199063068840,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-2066.269531,804.946228,-45.400391,0,0,-1099.072388,674.490601,-79.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.802576,4a7f07789d54e3b7
85938,67912,9,magixx,76561199063238565,3,Team A,b1t,76561198246607476,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2066.831543,801.146423,-45.259888,0,0,-1398.317505,715.995422,-67.750793,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.131247,4a7f07789d54e3b7
86050,68000,9,magixx,76561199063238565,3,Team A,Aleksib,76561198013243326,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-2061.891602,797.611328,-46.494873,0,0,-1163.123657,647.993774,-79.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.171566,4a7f07789d54e3b7
99339,78358,10,Aleksib,76561198013243326,2,Team B,chopper,76561198045898864,3,Team A,b1t,76561198246607476,2,Team B,AK-47,rifle,1,0,1,0,0,0,-368.373413,-1590.949463,-163.968750,0,1,25.253290,-1963.278320,-167.968750,0,1,0,79.002846,-2218.342529,-39.968750,0,0,0,0,13.773008,4a7f07789d54e3b7
99753,78695,10,Aleksib,76561198013243326,2,Team B,donk,76561198386265483,3,Team A,iM,76561198050250233,2,Team B,AK-47,rifle,0,0,0,0,0,0,-577.032349,-1979.643066,-179.968750,0,1,-828.896912,-1317.891724,-167.968750,0,0,0,147.342712,-1717.965698,-167.968750,0,0,1,0,17.985926,4a7f07789d54e3b7
102081,80714,10,magixx,76561199063238565,3,Team A,b1t,76561198246607476,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-636.637634,-1733.971802,-178.965759,0,0,151.970703,-1914.027344,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.851576,4a7f07789d54e3b7
102206,80827,10,Aleksib,76561198013243326,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-806.506165,-2235.538574,-178.877441,0,0,-602.293884,-1611.052856,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.705219,4a7f07789d54e3b7
102446,81036,10,SH1R0,76561198081484775,3,Team A,w0nderful,76561199063068840,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1377.993408,-2400.308594,-216.079468,0,0,-193.241760,-2205.146973,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,30.537279,4a7f07789d54e3b7
102535,81119,10,Aleksib,76561198013243326,2,Team B,SH1R0,76561198081484775,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-866.945740,-2341.669434,-168.788086,0,0,-1360.607300,-2287.288574,-220.136963,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.716917,4a7f07789d54e3b7
102592,81171,10,jL,76561198176878303,2,Team B,zont1x,76561198995880877,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-440.086304,-1624.970459,-39.968140,0,0,-621.420166,-1318.238892,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.582846,4a7f07789d54e3b7
110496,86923,11,donk,76561198386265483,3,Team A,iM,76561198050250233,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-614.601929,-1360.196533,-167.968750,0,1,-718.148926,-934.892517,-216.518799,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,11.184429,4a7f07789d54e3b7
110539,86954,11,SH1R0,76561198081484775,3,Team A,jL,76561198176878303,2,Team B,magixx,76561199063238565,3,Team A,AWP,sniper,0,0,0,0,0,0,-1107.749268,-1313.977417,-167.898010,0,0,-365.135498,-1626.576294,-41.578125,1,0,0,-279.346069,-1504.033447,-163.971436,0,0,0,0,20.659149,4a7f07789d54e3b7
110652,87048,11,magixx,76561199063238565,3,Team A,b1t,76561198246607476,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-321.608398,-1518.318359,-165.161865,0,0,87.461548,-2080.239014,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.957691,4a7f07789d54e3b7
110730,87118,11,donk,76561198386265483,3,Team A,Aleksib,76561198013243326,2,Team B,chopper,76561198045898864,3,Team A,M4A1,rifle,1,0,0,0,0,0,-515.745178,-1560.868164,-39.968750,0,0,293.011169,-1588.856079,-175.968750,0,0,0,-712.861450,-2405.901367,-170.948975,0,0,0,0,20.841213,4a7f07789d54e3b7
111061,87392,11,donk,76561198386265483,3,Team A,w0nderful,76561199063068840,2,Team B,chopper,76561198045898864,3,Team A,M4A1,rifle,0,0,0,0,0,0,-505.248657,-1613.736816,-39.968750,0,0,495.629242,-1590.507690,-259.779663,0,0,0,-776.189575,-2439.757324,-170.754150,0,0,0,0,26.026545,4a7f07789d54e3b7
118063,92662,12,magixx,76561199063238565,3,Team A,jL,76561198176878303,2,Team B,chopper,76561198045898864,3,Team A,AK-47,rifle,1,0,0,0,0,0,118.087044,-1705.870605,-167.968750,0,1,249.165497,-1483.679443,-175.968750,0,0,0,1.483953,-1633.753906,-167.968750,0,0,0,0,6.571616,4a7f07789d54e3b7
118469,92995,12,chopper,76561198045898864,3,Team A,w0nderful,76561199063068840,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,453.874725,-1671.494141,-238.902405,0,0,679.654358,-1383.921631,-263.357544,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.273529,4a7f07789d54e3b7
119436,93808,12,iM,76561198050250233,2,Team B,donk,76561198386265483,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1294.096924,-1129.162109,-167.968750,0,0,-1076.830688,-1369.271118,-166.769104,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.257535,4a7f07789d54e3b7
120625,94831,12,SH1R0,76561198081484775,3,Team A,Aleksib,76561198013243326,2,Team B,,0,0,,AWP,sniper,1,1,0,0,0,0,-1118.155151,-2448.177002,-167.968750,0,0,176.176804,-1665.740234,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.416203,4a7f07789d54e3b7
120656,94857,12,chopper,76561198045898864,3,Team A,iM,76561198050250233,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,86.119171,-2068.024414,-39.968750,0,0,-857.669128,-1528.450684,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.873558,4a7f07789d54e3b7
120899,95063,12,magixx,76561199063238565,3,Team A,b1t,76561198246607476,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,826.046692,-1226.590454,-108.968750,0,0,602.612305,-1505.571777,-263.956665,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.911254,4a7f07789d54e3b7
139742,110152,13,iM,76561198050250233,3,Team B,SH1R0,76561198081484775,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1166.768066,-729.747681,-167.968750,0,0,370.399445,-207.545349,-167.664917,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,41.235046,4a7f07789d54e3b7
140524,110809,13,iM,76561198050250233,3,Team B,zont1x,76561198995880877,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1274.280273,-1449.576050,-155.981262,0,0,-299.466614,-1528.721924,-63.734375,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.165970,4a7f07789d54e3b7
141613,111739,13,jL,76561198176878303,3,Team B,chopper,76561198045898864,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-792.572754,-1312.250244,-167.968750,0,0,-151.796692,-2145.223389,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,26.678946,4a7f07789d54e3b7
142127,112184,13,donk,76561198386265483,2,Team A,iM,76561198050250233,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-707.740845,-2257.538574,-179.968750,0,0,-771.634827,-1717.476562,-177.316284,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.877568,4a7f07789d54e3b7
142174,112229,13,donk,76561198386265483,2,Team A,Aleksib,76561198013243326,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-702.558167,-2253.602783,-179.968750,0,0,-784.689575,-1556.703003,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.801210,4a7f07789d54e3b7
142416,112446,13,jL,76561198176878303,3,Team B,magixx,76561199063238565,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-636.751282,-1960.633667,-179.968750,0,0,-92.014771,-1486.923706,-69.175354,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.529499,4a7f07789d54e3b7
142489,112511,13,donk,76561198386265483,2,Team A,jL,76561198176878303,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-436.840332,-1964.784302,-179.968750,0,0,-722.038757,-1999.124756,-179.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.274995,4a7f07789d54e3b7
