frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
163,87,1,76561198047876970,2,Djoko,Kevlar Vest,equipment,01JM6DRE2RHB6Z4XEJPGNQTT8E,0,bf5f494d030fe791
208,117,1,76561198170631091,3,Krimbo,Kevlar Vest,equipment,01JM6DRE2SNZ3T3PB31G46CK68,0,bf5f494d030fe791
236,139,1,76561198179538505,2,Graviti,Kevlar Vest,equipment,01JM6DRE2SNZ3T3PB31J68K84X,0,bf5f494d030fe791
318,203,1,76561198144926364,3,kyuubii,Kevlar Vest,equipment,01JM6DRE2TVVRGBD1GX0E6KAGC,0,bf5f494d030fe791
433,296,1,76561198168198200,2,Ex3rcice,Kevlar Vest,equipment,01JM6DRE2X975M9EN34ZJ12M5V,0,bf5f494d030fe791
456,313,1,76561198045739761,2,Maka,Smoke Grenade,grenade,01JM6DRE2X975M9EN350C6SH5M,0,bf5f494d030fe791
493,336,1,76561198031890115,2,Lucky,Kevlar Vest,equipment,01JM6DRE2Y781JA80PRWBYJXSC,0,bf5f494d030fe791
570,396,1,76561198045739761,2,Maka,Flashbang,grenade,01JM6DRE2ZWMKQFTZHBY1PYDD1,0,bf5f494d030fe791
577,401,1,76561198078771373,3,JDC,Smoke Grenade,grenade,01JM6DRE2ZWMKQFTZHBZ45KF88,0,bf5f494d030fe791
590,412,1,76561198078771373,3,JDC,HE Grenade,grenade,01JM6DRE30XKCN23ZJ7EK3ERRT,0,bf5f494d030fe791
617,435,1,76561197961491680,3,tabseN,Flashbang,grenade,01JM6DRE30XKCN23ZJ7HT9AWG8,0,bf5f494d030fe791
630,446,1,76561198078771373,3,JDC,Flashbang,grenade,01JM6DRE30XKCN23ZJ7KSKKGV0,0,bf5f494d030fe791
676,482,1,76561198170631091,3,Krimbo,Dual Berettas,pistol,01JM6DRE30XKCN23ZJ7C5H2NZJ,0,bf5f494d030fe791
761,551,1,76561198144926364,3,kyuubii,Dual Berettas,pistol,01JM6DRE2ZWMKQFTZHC0C85X52,0,bf5f494d030fe791
1018,729,1,76561198139604328,3,hyped,Kevlar Vest,equipment,01JM6DRE38V2TQEQNSK13DSFCY,0,bf5f494d030fe791
7252,5944,2,76561198045739761,2,Maka,Kevlar + Helmet,equipment,01JM6DREB5HAXYASRSTWHWAJ16,0,bf5f494d030fe791
7344,6003,2,76561198179538505,2,Graviti,Galil AR,rifle,01JM6DREB7VA86EYE878NH7JRR,0,bf5f494d030fe791
7373,6019,2,76561198179538505,2,Graviti,Kevlar + Helmet,equipment,01JM6DREB7VA86EYE879TWVVM5,0,bf5f494d030fe791
7413,6049,2,76561198179538505,2,Graviti,Molotov,grenade,01JM6DREB8JKCBSY1SEAVFPG3X,0,bf5f494d030fe791
7462,6079,2,76561198031890115,2,Lucky,Kevlar + Helmet,equipment,01JM6DREB91HJ3G8R96KSGVCGH,0,bf5f494d030fe791
7493,6097,2,76561198179538505,2,Graviti,Flashbang,grenade,01JM6DREB91HJ3G8R96QG7SDGS,0,bf5f494d030fe791
7507,6108,2,76561198179538505,2,Graviti,Smoke Grenade,grenade,01JM6DREBAS397K07M0S7MWVGT,1,bf5f494d030fe791
7562,6145,2,76561198047876970,2,Djoko,Kevlar + Helmet,equipment,01JM6DREBBGF5VQQDXTKPNTAED,0,bf5f494d030fe791
7600,6175,2,76561198179538505,2,Graviti,HE Grenade,grenade,01JM6DREBBGF5VQQDXTN1DSD30,1,bf5f494d030fe791
7654,6223,2,76561198047876970,2,Djoko,Galil AR,rifle,01JM6DREBCF6W8KRERRT0H0ZJF,0,bf5f494d030fe791
7669,6236,2,76561198179538505,2,Graviti,Smoke Grenade,grenade,01JM6DREBCF6W8KRERRXBE1Y9Z,0,bf5f494d030fe791
7757,6293,2,76561198047876970,2,Djoko,Smoke Grenade,grenade,01JM6DREBF8SXQFK4J86SPJ56J,0,bf5f494d030fe791
7777,6309,2,76561198047876970,2,Djoko,HE Grenade,grenade,01JM6DREBF8SXQFK4J86YD8BHW,0,bf5f494d030fe791
7908,6392,2,76561198045739761,2,Maka,AK-47,rifle,01JM6DREBKN613J9G730J8FG7C,0,bf5f494d030fe791
7959,6431,2,76561198045739761,2,Maka,Smoke Grenade,grenade,01JM6DREBMXVBQJVPY2NK740A3,0,bf5f494d030fe791
7973,6443,2,76561198045739761,2,Maka,Flashbang,grenade,01JM6DREBN3CW69B80GK78DVH7,0,bf5f494d030fe791
7985,6452,2,76561198170631091,3,Krimbo,Kevlar Vest,equipment,01JM6DREBN3CW69B80GPYT24DJ,0,bf5f494d030fe791
8044,6495,2,76561198170631091,3,Krimbo,MP9,smg,01JM6DREBP95MCRP3BHXPPFHBW,0,bf5f494d030fe791
8089,6530,2,76561198031890115,2,Lucky,MAC-10,smg,01JM6DREBQ341MRRX50Q8MDZW1,0,bf5f494d030fe791
8097,6538,2,76561198078771373,3,JDC,Kevlar Vest,equipment,01JM6DREBRBX7MWEZWR4AJZME1,0,bf5f494d030fe791
8119,6554,2,76561198078771373,3,JDC,Desert Eagle,pistol,01JM6DREBRBX7MWEZWR4PTBJ6F,1,bf5f494d030fe791
8122,6557,2,76561198031890115,2,Lucky,Smoke Grenade,grenade,01JM6DREBRBX7MWEZWR6NR5ERQ,0,bf5f494d030fe791
8132,6567,2,76561198031890115,2,Lucky,HE Grenade,grenade,01JM6DREBSRKBNZNP1HVR6BX2M,0,bf5f494d030fe791
8149,6578,2,76561198031890115,2,Lucky,Molotov,grenade,01JM6DREBSRKBNZNP1HWN7PSMH,0,bf5f494d030fe791
8162,6591,2,76561198170631091,3,Krimbo,Smoke Grenade,grenade,01JM6DREBSRKBNZNP1HZPVQ8DH,0,bf5f494d030fe791
8165,6594,2,76561198031890115,2,Lucky,Flashbang,grenade,01JM6DREBTC9AN3CCBPZXNGADP,0,bf5f494d030fe791
8321,6691,2,76561198168198200,2,Ex3rcice,Kevlar + Helmet,equipment,01JM6DREBYK0GYY0JBFZ72E76K,0,bf5f494d030fe791
8374,6726,2,76561198144926364,3,kyuubii,SSG 08,sniper,01JM6DREBZZSPVE1YY03EFG39X,0,bf5f494d030fe791
8429,6770,2,76561198078771373,3,JDC,Kevlar Vest,equipment,01JM6DREC1H93A7XEW594AXWR8,0,bf5f494d030fe791
8432,6771,2,76561197961491680,3,tabseN,Five-SeveN,pistol,01JM6DREC1H93A7XEW598SSTPR,0,bf5f494d030fe791
8451,6784,2,76561198078771373,3,JDC,Five-SeveN,pistol,01JM6DREC1H93A7XEW5CWVRJ70,1,bf5f494d030fe791
8478,6809,2,76561198139604328,3,hyped,Kevlar Vest,equipment,01JM6DREC2HYZA3WTW932MHGJ0,0,bf5f494d030fe791
8509,6832,2,76561198078771373,3,JDC,Desert Eagle,pistol,01JM6DREC3BCSASMN37Q9ES3GF,0,bf5f494d030fe791
8516,6835,2,76561198139604328,3,hyped,Smoke Grenade,grenade,01JM6DREC3BCSASMN37XSBFAFM,0,bf5f494d030fe791
8526,6841,2,76561198144926364,3,kyuubii,Five-SeveN,pistol,01JM6DREC0N1V04MAVYVVHP53C,0,bf5f494d030fe791
8556,6857,2,76561198168198200,2,Ex3rcice,Galil AR,rifle,01JM6DREC46QJKHHKX77C3AAVR,0,bf5f494d030fe791
8575,6869,2,76561198168198200,2,Ex3rcice,Smoke Grenade,grenade,01JM6DREC46QJKHHKX7B6AYGJG,0,bf5f494d030fe791
8591,6879,2,76561197961491680,3,tabseN,Kevlar + Helmet,equipment,01JM6DREC5SWPRXYFKC4M9MM8R,0,bf5f494d030fe791
8597,6882,2,76561198168198200,2,Ex3rcice,Molotov,grenade,01JM6DREC5SWPRXYFKC580BQ4R,0,bf5f494d030fe791
8616,6892,2,76561198078771373,3,JDC,Smoke Grenade,grenade,01JM6DREC5SWPRXYFKC5GZ5GKQ,0,bf5f494d030fe791
8623,6898,2,76561198168198200,2,Ex3rcice,Flashbang,grenade,01JM6DREC5SWPRXYFKC7XFH2ZA,0,bf5f494d030fe791
8629,6903,2,76561198078771373,3,JDC,HE Grenade,grenade,01JM6DREC6V9YBRQXGK7BXAWYF,0,bf5f494d030fe791
8636,6910,2,76561197961491680,3,tabseN,Smoke Grenade,grenade,01JM6DREC6V9YBRQXGKAH9DRE1,0,bf5f494d030fe791
8636,6910,2,76561198168198200,2,Ex3rcice,HE Grenade,grenade,01JM6DREC6V9YBRQXGKE2AAREN,0,bf5f494d030fe791
8650,6922,2,76561197961491680,3,tabseN,Flashbang,grenade,01JM6DREC6V9YBRQXGKHVX54CY,0,bf5f494d030fe791
8659,6926,2,76561198144926364,3,kyuubii,Kevlar Vest,equipment,01JM6DREC6V9YBRQXGKHWYABSC,0,bf5f494d030fe791
8857,7075,2,76561198078771373,3,JDC,Flashbang,grenade,01JM6DREC9NC7GC6WDT51QZ1GJ,0,bf5f494d030fe791
18446,15059,3,76561198139604328,3,hyped,Kevlar + Helmet,equipment,01JM6DRESKMFQ377MTG39NQGKV,0,bf5f494d030fe791
18475,15085,3,76561198144926364,3,kyuubii,Kevlar + Helmet,equipment,01JM6DRESKMFQ377MTG6TFGKVW,0,bf5f494d030fe791
18642,15192,3,76561198144926364,3,kyuubii,FAMAS,rifle,01JM6DRESPWR1J9DDRA2R06PKW,1,bf5f494d030fe791
18705,15233,3,76561198139604328,3,hyped,Smoke Grenade,grenade,01JM6DRESQXM3CEWF2FHTPFTE1,0,bf5f494d030fe791
18715,15243,3,76561198139604328,3,hyped,Flashbang,grenade,01JM6DRESR3ZZDFWPQFQ61WKXR,0,bf5f494d030fe791
18723,15250,3,76561198144926364,3,kyuubii,Incendiary Grenade,grenade,01JM6DRESR3ZZDFWPQFQF49VXQ,0,bf5f494d030fe791
18723,15250,3,76561198144926364,3,kyuubii,Smoke Grenade,grenade,01JM6DRESR3ZZDFWPQFQZFWPNC,0,bf5f494d030fe791
18786,15297,3,76561198139604328,3,hyped,Incendiary Grenade,grenade,01JM6DRESSYV92QBBXCCMY9B0G,0,bf5f494d030fe791
18802,15306,3,76561198139604328,3,hyped,HE Grenade,grenade,01JM6DRESSYV92QBBXCFZ7GTXV,0,bf5f494d030fe791
