frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
12668,6790,1,b1t,76561198246607476,3,Natus Vincere,zont1x,76561198995880877,2,Team Spirit,,0,0,,M4A4,rifle,1,0,0,0,0,0,-1813.436646,1861.612061,132.031250,0,1,-1955.797363,1815.907837,33.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.701447,e732cdb2060c513d
12723,6830,1,jL,76561198176878303,3,Natus Vincere,SH1R0,76561198081484775,2,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1544.964844,2583.924072,3.480589,0,0,-1987.120361,1730.157715,31.485466,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.455189,e732cdb2060c513d
12729,6836,1,iM,76561198050250233,3,Natus Vincere,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A1,rifle,0,0,0,0,0,0,-29.691101,2150.342529,-127.874207,0,0,-440.454224,2265.790527,-116.550293,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.847408,e732cdb2060c513d
12800,6892,1,donk,76561198386265483,2,Team Spirit,jL,76561198176878303,3,Natus Vincere,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1997.057007,1654.261108,31.685650,0,0,-1547.095215,2585.021729,3.532323,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,26.268446,e732cdb2060c513d
13026,7043,1,b1t,76561198246607476,3,Natus Vincere,magixx,76561199063238565,2,Team Spirit,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1674.536865,2022.425903,-5.941040,0,0,-2025.828491,1806.799438,33.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.568333,e732cdb2060c513d
13096,7083,1,donk,76561198386265483,2,Team Spirit,b1t,76561198246607476,3,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2022.605469,1765.886230,32.216873,0,0,-1679.980469,2025.613892,49.781250,1,0,0,0.000000,0.000000,0.000000,1,1,0,0,10.939319,e732cdb2060c513d
13215,7160,1,iM,76561198050250233,3,Natus Vincere,donk,76561198386265483,2,Team Spirit,jL,76561198176878303,3,Natus Vincere,M4A1,rifle,1,0,0,0,0,0,-945.916138,2414.133789,-40.968750,0,0,-1962.890259,1812.099243,33.031254,0,0,0,-1547.095215,2585.021729,3.532323,1,0,0,0,30.084517,e732cdb2060c513d
35643,19809,2,w0nderful,76561199063068840,3,Natus Vincere,donk,76561198386265483,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,-687.570618,2423.394531,-95.195496,0,0,-405.216919,1630.788818,-126.175293,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.475725,e732cdb2060c513d
36078,20076,2,w0nderful,76561199063068840,3,Natus Vincere,chopper,76561198045898864,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,-1194.698242,2151.274902,5.444516,0,0,495.575745,2073.167480,-120.073853,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,43.123085,e732cdb2060c513d
36115,20092,2,magixx,76561199063238565,2,Team Spirit,iM,76561198050250233,3,Natus Vincere,,0,0,,AK-47,rifle,0,0,0,0,0,0,-594.605164,1873.809692,-118.583740,0,0,353.181946,2407.967773,-120.094727,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.641768,e732cdb2060c513d
36791,20555,2,magixx,76561199063238565,2,Team Spirit,w0nderful,76561199063068840,3,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,-655.039062,2421.200439,-95.289185,0,0,-1206.182129,2110.752686,10.437098,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.302670,e732cdb2060c513d
37023,20718,2,jL,76561198176878303,3,Natus Vincere,zont1x,76561198995880877,2,Team Spirit,,0,0,,M4A4,rifle,1,0,0,0,0,0,-1910.063843,2498.961182,24.914680,0,0,-1883.610229,1890.955811,0.065322,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.499790,e732cdb2060c513d
37532,21068,2,Aleksib,76561198013243326,3,Natus Vincere,magixx,76561199063238565,2,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,29.395475,2040.221924,-123.038147,0,0,-1224.785400,2563.979492,64.802933,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.826393,e732cdb2060c513d
49053,26945,3,b1t,76561198246607476,3,Natus Vincere,magixx,76561199063238565,2,Team Spirit,iM,76561198050250233,3,Natus Vincere,M4A1,rifle,0,0,0,0,0,0,-634.517334,2332.870605,-112.210449,0,0,-438.257202,1622.206543,-125.828796,0,0,0,-59.730652,2129.789551,-126.785522,0,1,0,0,18.670713,e732cdb2060c513d
49059,26951,3,b1t,76561198246607476,3,Natus Vincere,SH1R0,76561198081484775,2,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,-635.333191,2332.633545,-112.250122,0,0,-445.791992,1724.136597,-125.760864,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.188560,e732cdb2060c513d
49087,26973,3,chopper,76561198045898864,2,Team Spirit,b1t,76561198246607476,3,Natus Vincere,SH1R0,76561198081484775,2,Team Spirit,Tec-9,pistol,0,0,0,0,0,0,-401.596558,1619.145142,-126.443359,0,0,-642.023682,2330.701416,-112.582458,0,0,0,-445.399109,1724.088135,-125.790344,1,1,0,0,19.076302,e732cdb2060c513d
49487,27211,3,iM,76561198050250233,3,Natus Vincere,chopper,76561198045898864,2,Team Spirit,b1t,76561198246607476,3,Natus Vincere,M4A1,rifle,1,0,0,0,0,0,-493.845032,2345.587646,-108.058472,0,0,-394.975342,1538.259033,-126.287842,0,0,0,-642.023682,2330.701416,-112.582458,1,0,0,0,20.665459,e732cdb2060c513d
52665,29336,3,iM,76561198050250233,3,Natus Vincere,donk,76561198386265483,2,Team Spirit,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1215.540894,2288.844238,6.964504,0,0,-1988.313232,1795.726685,33.031254,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.306421,e732cdb2060c513d
52789,29412,3,jL,76561198176878303,3,Natus Vincere,zont1x,76561198995880877,2,Team Spirit,,0,0,,M4A4,rifle,1,0,0,0,0,0,-1883.090210,2492.679688,27.280657,0,0,-1952.022949,1720.991577,33.108437,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.680365,e732cdb2060c513d
58223,31732,4,w0nderful,76561199063068840,3,Natus Vincere,zont1x,76561198995880877,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,-291.244324,1495.086182,-70.613220,0,0,-445.178101,-261.356934,0.580569,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,44.719738,e732cdb2060c513d
61856,33961,4,b1t,76561198246607476,3,Natus Vincere,donk,76561198386265483,2,Team Spirit,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1380.789551,2666.824951,125.031250,0,0,-555.652649,2428.364014,-91.098694,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.551144,e732cdb2060c513d
61904,33988,4,jL,76561198176878303,3,Natus Vincere,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A4,rifle,1,0,0,0,0,0,-2155.229736,1823.244019,4.004664,0,0,-1035.903076,2300.136719,-25.575806,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.961422,e732cdb2060c513d
62429,34333,4,b1t,76561198246607476,3,Natus Vincere,SH1R0,76561198081484775,2,Team Spirit,iM,76561198050250233,3,Natus Vincere,M4A4,rifle,1,0,0,0,0,0,-1284.200073,2680.973633,130.031250,0,0,-1261.988159,2460.235840,40.526466,0,0,0,6.041567,2029.190674,-123.366699,0,0,0,0,6.020403,e732cdb2060c513d
