steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198045739761,Maka,3,3900,400,600,eco,7,3a5be6e4d45a306e
76561198139604328,hyped,2,3450,1000,7050,full,7,3a5be6e4d45a306e
76561197961491680,tabseN,2,4500,700,5000,full,8,3a5be6e4d45a306e
76561198045739761,Maka,3,5900,5900,6100,full,8,3a5be6e4d45a306e
76561198139604328,hyped,2,5700,900,7550,full,8,3a5be6e4d45a306e
76561198031890115,Lucky,3,5000,4850,5050,full,8,3a5be6e4d45a306e
76561198179538505,Graviti,3,4900,4850,5050,full,8,3a5be6e4d45a306e
76561198078771373,JDC,2,5250,2200,5100,full,8,3a5be6e4d45a306e
76561198144926364,kyuubii,2,7600,1000,5600,full,8,3a5be6e4d45a306e
76561198168198200,Ex3rcice,3,4550,4300,4500,full,8,3a5be6e4d45a306e
76561198170631091,Krimbo,2,7250,3700,5000,full,8,3a5be6e4d45a306e
76561198047876970,Djoko,3,5500,5200,5400,full,8,3a5be6e4d45a306e
76561198078771373,JDC,2,4450,2200,5100,full,9,3a5be6e4d45a306e
76561198179538505,Graviti,3,3300,1700,5350,full,9,3a5be6e4d45a306e
76561197961491680,tabseN,2,5200,4900,5100,full,9,3a5be6e4d45a306e
76561198144926364,kyuubii,2,8300,7600,5100,full,9,3a5be6e4d45a306e
76561198168198200,Ex3rcice,3,3500,2700,5800,full,9,3a5be6e4d45a306e
76561198045739761,Maka,3,3550,1850,7250,full,9,3a5be6e4d45a306e
76561198139604328,hyped,2,6200,6100,6300,full,9,3a5be6e4d45a306e
76561198170631091,Krimbo,2,4950,4800,5000,full,9,3a5be6e4d45a306e
76561198047876970,Djoko,3,3850,3700,5200,full,9,3a5be6e4d45a306e
76561198031890115,Lucky,3,3700,1700,5450,full,9,3a5be6e4d45a306e
76561198078771373,JDC,2,5500,4900,5100,full,10,3a5be6e4d45a306e
76561197961491680,tabseN,2,3850,2100,5000,full,10,3a5be6e4d45a306e
76561198144926364,kyuubii,2,5150,3600,5100,full,10,3a5be6e4d45a306e
76561198168198200,Ex3rcice,3,2700,700,700,eco,10,3a5be6e4d45a306e
76561198170631091,Krimbo,2,3700,1400,5000,full,10,3a5be6e4d45a306e
76561198047876970,Djoko,3,2050,0,200,eco,10,3a5be6e4d45a306e
76561198179538505,Graviti,3,4100,1900,2400,semi,10,3a5be6e4d45a306e
76561198045739761,Maka,3,3600,300,500,eco,10,3a5be6e4d45a306e
76561198139604328,hyped,2,3350,2100,7050,full,10,3a5be6e4d45a306e
76561198031890115,Lucky,3,3900,1450,1450,semi,10,3a5be6e4d45a306e
76561198170631091,Krimbo,2,5550,4800,5000,full,11,3a5be6e4d45a306e
76561197961491680,tabseN,2,5000,4800,5000,full,11,3a5be6e4d45a306e
76561198144926364,kyuubii,2,5100,4900,5100,full,11,3a5be6e4d45a306e
76561198168198200,Ex3rcice,3,5000,4850,4550,full,11,3a5be6e4d45a306e
76561198139604328,hyped,2,4900,3400,7050,full,11,3a5be6e4d45a306e
76561198047876970,Djoko,3,4450,4300,4500,full,11,3a5be6e4d45a306e
76561198031890115,Lucky,3,5150,4850,5050,full,11,3a5be6e4d45a306e
76561198179538505,Graviti,3,4600,4550,4850,full,11,3a5be6e4d45a306e
76561198078771373,JDC,2,4750,2200,5100,full,11,3a5be6e4d45a306e
76561198045739761,Maka,3,6000,5900,6600,full,11,3a5be6e4d45a306e
76561198045739761,Maka,3,3750,3700,6700,full,12,3a5be6e4d45a306e
76561198139604328,hyped,2,2900,2750,2950,force-buy,12,3a5be6e4d45a306e
76561198144926364,kyuubii,2,1900,1800,1800,force-buy,12,3a5be6e4d45a306e
76561198170631091,Krimbo,2,2150,2000,2000,force-buy,12,3a5be6e4d45a306e
76561198047876970,Djoko,3,3700,3700,5250,full,12,3a5be6e4d45a306e
76561198031890115,Lucky,3,3550,3200,6100,full,12,3a5be6e4d45a306e
76561198179538505,Graviti,3,3300,3200,5900,full,12,3a5be6e4d45a306e
76561198078771373,JDC,2,3950,3900,4100,full,12,3a5be6e4d45a306e
76561197961491680,tabseN,2,1900,1800,1800,force-buy,12,3a5be6e4d45a306e
76561198168198200,Ex3rcice,3,3400,2750,5900,full,12,3a5be6e4d45a306e
76561198139604328,hyped,3,800,650,850,pistol,13,3a5be6e4d45a306e
76561198170631091,Krimbo,3,800,800,700,pistol,13,3a5be6e4d45a306e
76561198078771373,JDC,3,800,650,850,pistol,13,3a5be6e4d45a306e
76561197961491680,tabseN,3,800,650,850,pistol,13,3a5be6e4d45a306e
76561198144926364,kyuubii,3,800,650,950,pistol,13,3a5be6e4d45a306e
76561198168198200,Ex3rcice,2,800,650,1550,pistol,13,3a5be6e4d45a306e
76561198047876970,Djoko,2,800,650,850,pistol,13,3a5be6e4d45a306e
76561198031890115,Lucky,2,800,700,200,pistol,13,3a5be6e4d45a306e
76561198179538505,Graviti,2,800,700,900,pistol,13,3a5be6e4d45a306e
76561198045739761,Maka,2,800,650,1550,pistol,13,3a5be6e4d45a306e
76561198047876970,Djoko,2,2350,1800,200,eco,14,3a5be6e4d45a306e
76561198031890115,Lucky,2,2000,0,200,eco,14,3a5be6e4d45a306e
76561198179538505,Graviti,2,2000,0,200,eco,14,3a5be6e4d45a306e
76561198144926364,kyuubii,3,3700,3650,3950,semi,14,3a5be6e4d45a306e
76561198168198200,Ex3rcice,2,2050,500,700,eco,14,3a5be6e4d45a306e
76561198045739761,Maka,2,2050,1300,3300,semi,14,3a5be6e4d45a306e
76561198078771373,JDC,3,3700,3550,4450,semi,14,3a5be6e4d45a306e
76561197961491680,tabseN,3,3700,3500,4150,semi,14,3a5be6e4d45a306e
76561198139604328,hyped,3,3400,3050,3250,semi,14,3a5be6e4d45a306e
76561198170631091,Krimbo,3,3850,3750,3950,semi,14,3a5be6e4d45a306e
76561198168198200,Ex3rcice,2,4850,4800,5000,full,15,3a5be6e4d45a306e
