frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
425,159,1,76561198310561479,2,PR,Smoke Grenade,grenade,01JM6E2BBDGSG11R85Q4AY6HXS,0,466fcbf188bb4eeb
428,162,1,76561198310561479,2,PR,HE Grenade,grenade,01JM6E2BBDGSG11R85Q7R6NAX4,0,466fcbf188bb4eeb
512,210,1,76561198316706174,2,Tauson,Smoke Grenade,grenade,01JM6E2BBE0FF56NTXC0N6R30M,0,466fcbf188bb4eeb
711,331,1,76561198081484775,3,sh1ro,AWP,sniper,01JM6E2BBJNXVF9418X3FEPZ9D,0,466fcbf188bb4eeb
712,332,1,76561198034172415,2,REZ,Smoke Grenade,grenade,01JM6E2BBJNXVF9418X7AJXV56,0,466fcbf188bb4eeb
713,333,1,76561198034172415,2,REZ,Molotov,grenade,01JM6E2BBJNXVF9418X989QMYZ,0,466fcbf188bb4eeb
753,351,1,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM6E2BBKNVGHFHK92QR0ZQVX,0,466fcbf188bb4eeb
816,384,1,76561198995880877,3,zont1x,M4A1,rifle,01JM6E2BBMA49BRJMA09F1DYPR,0,466fcbf188bb4eeb
846,398,1,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM6E2BBN5KHJWQC5X1BX1VP5,0,466fcbf188bb4eeb
929,463,1,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6E2BBP8J6V1JK1EZ1YS8AH,0,466fcbf188bb4eeb
931,465,1,76561198081484775,3,sh1ro,Decoy Grenade,grenade,01JM6E2BBP8J6V1JK1F1QRN1R6,0,466fcbf188bb4eeb
945,471,1,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6E2BBQ4S9S27Y2CH1DMXBH,0,466fcbf188bb4eeb
1059,525,1,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM6E2BBRYF6KGNRKXF0VTXPY,0,466fcbf188bb4eeb
1130,558,1,76561199063238565,3,magixx,MP9,smg,01JM6E2BBSXXEN50N2MBFGSJ2F,0,466fcbf188bb4eeb
1183,587,1,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6E2BBTN9N5FMK0ZSTH13N6,0,466fcbf188bb4eeb
1207,597,1,76561199063238565,3,magixx,HE Grenade,grenade,01JM6E2BBTN9N5FMK0ZXB2X7A4,0,466fcbf188bb4eeb
1216,606,1,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6E2BBTN9N5FMK0ZZMHQVVD,0,466fcbf188bb4eeb
1230,614,1,76561199063238565,3,magixx,Flashbang,grenade,01JM6E2BBVN9R8J0RY3NH64MQ0,0,466fcbf188bb4eeb
1332,674,1,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6E2BBWXZ22H16KBFKP4TTP,0,466fcbf188bb4eeb
1365,691,1,76561198386265483,3,donk,FAMAS,rifle,01JM6E2BBWXZ22H16KBG91CYMW,0,466fcbf188bb4eeb
1384,702,1,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6E2BBXZXX6D0T9F5C339T0,0,466fcbf188bb4eeb
1390,706,1,76561198386265483,3,donk,HE Grenade,grenade,01JM6E2BBXZXX6D0T9F6CJRDQX,0,466fcbf188bb4eeb
1416,722,1,76561199009468655,2,ztr,Smoke Grenade,grenade,01JM6E2BBXZXX6D0T9F9AE1FM0,0,466fcbf188bb4eeb
1419,725,1,76561199009468655,2,ztr,Molotov,grenade,01JM6E2BBXZXX6D0T9FBYPTG1Y,0,466fcbf188bb4eeb
1464,754,1,76561199009468655,2,ztr,Flashbang,grenade,01JM6E2BB41TM3XFW6PNQ6H0VF,0,466fcbf188bb4eeb
