frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
206,7,1,76561198098071693,3,sl3nd,AWP,sniper,01JM6E1Q2RC2RMEYF8WG8C3EJM,0,1cb455e4100595e
206,7,1,76561198098071693,3,sl3nd,Flashbang,grenade,01JM6E1Q2TA3SFBW126SHH4Z0B,0,1cb455e4100595e
206,7,1,76561199009468655,3,ztr,HE Grenade,grenade,01JM6E1Q2RC2RMEYF8VZDS9915,0,1cb455e4100595e
206,7,1,76561199009468655,3,ztr,Flashbang,grenade,01JM6E1Q2QXJTWT54JRP7X618J,0,1cb455e4100595e
206,7,1,76561199009468655,3,ztr,AK-47,rifle,01JM6E1Q2RC2RMEYF8VZKKMJC8,0,1cb455e4100595e
206,7,1,76561199009468655,3,ztr,Defuse Kit,equipment,01JM6E1Q2VPTKMZYTFM6TE9HKM,0,1cb455e4100595e
206,7,1,76561198034172415,3,REZ,AK-47,rifle,01JM6E1Q2RC2RMEYF8W3HJJTKM,0,1cb455e4100595e
206,7,1,76561198310561479,3,PR,Flashbang,grenade,01JM6E1Q2S22QDARNBZ46P8P5V,0,1cb455e4100595e
206,7,1,76561198310561479,3,PR,AK-47,rifle,01JM6E1Q2S22QDARNBZ4P6F5V9,0,1cb455e4100595e
206,7,1,76561198310561479,3,PR,Defuse Kit,equipment,01JM6E1Q2VPTKMZYTFMA5MC5N4,0,1cb455e4100595e
405,91,1,76561198022365638,2,stavn,Kevlar + Helmet,equipment,01JM6E1Q2YXYQYCX18JP5N4P31,0,1cb455e4100595e
405,91,1,76561198022365638,2,stavn,AK-47,rifle,01JM6E1Q2YXYQYCX18JN552G0A,0,1cb455e4100595e
494,129,1,76561198022365638,2,stavn,Smoke Grenade,grenade,01JM6E1Q2Z1C4MTXEGPQ1JJHFE,0,1cb455e4100595e
512,141,1,76561198022365638,2,stavn,Flashbang,grenade,01JM6E1Q2Z1C4MTXEGPT7FH5GY,0,1cb455e4100595e
611,180,1,76561197987713664,2,dev1ce,AK-47,rifle,01JM6E1Q306T30GR3WHTPET1DZ,0,1cb455e4100595e
637,197,1,76561197987713664,2,dev1ce,Flashbang,grenade,01JM6E1Q31EP2BVXDSW205QFCK,0,1cb455e4100595e
651,208,1,76561198005107817,2,Staehr,Kevlar + Helmet,equipment,01JM6E1Q31EP2BVXDSW5AAQQ1N,0,1cb455e4100595e
657,214,1,76561197987713664,2,dev1ce,Smoke Grenade,grenade,01JM6E1Q31EP2BVXDSW97089FS,0,1cb455e4100595e
677,228,1,76561198005107817,2,Staehr,MAC-10,smg,01JM6E1Q31EP2BVXDSW9TGGP96,1,1cb455e4100595e
678,229,1,76561197987713664,2,dev1ce,Molotov,grenade,01JM6E1Q31EP2BVXDSWASFRZP6,0,1cb455e4100595e
746,270,1,76561197987713664,2,dev1ce,Kevlar + Helmet,equipment,01JM6E1Q335JFCV811QSEWH5DV,0,1cb455e4100595e
768,277,1,76561198005107817,2,Staehr,Desert Eagle,pistol,01JM6E1Q347Y8F3GM3AAXAJVBR,0,1cb455e4100595e
848,303,1,76561198005107817,2,Staehr,Molotov,grenade,01JM6E1Q358A718RZFDYTJCGDR,0,1cb455e4100595e
866,315,1,76561198005107817,2,Staehr,Smoke Grenade,grenade,01JM6E1Q358A718RZFE0THP0VC,0,1cb455e4100595e
879,325,1,76561198005107817,2,Staehr,Flashbang,grenade,01JM6E1Q358A718RZFE49T4WYF,0,1cb455e4100595e
1107,412,1,76561198004115516,2,cadiaN,AK-47,rifle,01JM6E1Q389D1W09C2PV5AJ69G,0,1cb455e4100595e
1146,433,1,76561198004115516,2,cadiaN,Kevlar + Helmet,equipment,01JM6E1Q389D1W09C2PV8CNGTZ,0,1cb455e4100595e
1198,464,1,76561198004115516,2,cadiaN,Smoke Grenade,grenade,01JM6E1Q39YGYSHHA5XNR490ZF,0,1cb455e4100595e
1211,474,1,76561198004115516,2,cadiaN,Flashbang,grenade,01JM6E1Q39YGYSHHA5XRF1GRFY,0,1cb455e4100595e
