frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
775,642,1,76561198305036904,2,npl,Kevlar Vest,equipment,01JM60Z0S0HEYRJRPMYQZ9ZWYP,0,789873d5480b2d86
853,704,1,76561197982141573,3,Snax,Dual Berettas,pistol,01JM60Z0S20NAXXWQ1PWDTCJRB,0,789873d5480b2d86
855,706,1,76561198068002993,3,HeavyGod,Kevlar Vest,equipment,01JM60Z0S32XZXFAHXG7B1M3HF,0,789873d5480b2d86
928,760,1,76561197982141573,3,Snax,Smoke Grenade,grenade,01JM60Z0S4BGP79AZVSN6YJVW6,0,789873d5480b2d86
946,772,1,76561197982141573,3,Snax,Flashbang,grenade,01JM60Z0S4BGP79AZVSR2YRV4Y,0,789873d5480b2d86
993,803,1,76561198080703143,3,malbsMd,Flashbang,grenade,01JM60Z0S5GGBVHT1NVJ8XAQ8A,0,789873d5480b2d86
1025,830,1,76561198068002993,3,HeavyGod,Dual Berettas,pistol,01JM60Z0S4BGP79AZVSSNAVQ5W,0,789873d5480b2d86
1146,924,1,76561198382173659,2,kensizor,Kevlar Vest,equipment,01JM60Z0S79QWJHGJN2VZT97YJ,0,789873d5480b2d86
1249,995,1,76561198074762801,3,m0NESY,Kevlar Vest,equipment,01JM60Z0S8KH926Y2G73FVBKGS,0,789873d5480b2d86
1272,1012,1,76561198304115519,2,alex666,Smoke Grenade,grenade,01JM60Z0S9WZS7G87PH16NAPP9,0,789873d5480b2d86
1330,1057,1,76561199149812353,2,esenthial,Kevlar Vest,equipment,01JM60Z0S9WZS7G87PH4A96W68,0,789873d5480b2d86
1498,1188,1,76561198304115519,2,alex666,Flashbang,grenade,01JM60Z0SDQYMVW41ZS1CVQKEJ,0,789873d5480b2d86
1548,1225,1,76561198304115519,2,alex666,P250,pistol,01JM60Z0SDQYMVW41ZS52S72VY,0,789873d5480b2d86
17884,14354,2,76561198068002993,3,HeavyGod,Kevlar + Helmet,equipment,01JM60Z18K1XWQX2PH6SG2GH9Q,0,789873d5480b2d86
17997,14420,2,76561198068002993,3,HeavyGod,MP9,smg,01JM60Z18N4CD3MVV5N0RSQ77Z,0,789873d5480b2d86
18019,14434,2,76561198068002993,3,HeavyGod,Smoke Grenade,grenade,01JM60Z18N4CD3MVV5N1HZJ8YP,0,789873d5480b2d86
18025,14438,2,76561198080703143,3,malbsMd,Kevlar + Helmet,equipment,01JM60Z18PGNWQ0WBDXXWWWG10,0,789873d5480b2d86
18036,14445,2,76561198068002993,3,HeavyGod,Incendiary Grenade,grenade,01JM60Z18PGNWQ0WBDY1VMD4H0,0,789873d5480b2d86
