frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
26208,21516,3,kye,76561199096031141,3,Fluxo CS2,Wicadia,76561198812513923,2,Eternal-Fire,piriajr,76561198396338183,3,Fluxo CS2,M4A1,rifle,0,1,0,0,0,0,-370.035278,2291.586670,-114.604126,0,0,-446.211670,1520.049316,-91.187500,1,0,0,-551.033081,2413.000000,-95.117920,0,0,0,0,19.695215,8a11859cf290b188
27104,22317,3,piriajr,76561198396338183,3,Fluxo CS2,MAJ3R,76561197967432889,2,Eternal-Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,-553.974487,2407.205811,-96.742371,0,0,-196.645874,404.989990,-1.765320,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,51.720196,8a11859cf290b188
32419,26498,4,kye,76561199096031141,3,Fluxo CS2,XANTARES,76561198044118796,2,Eternal-Fire,piriajr,76561198396338183,3,Fluxo CS2,M4A1,rifle,0,0,0,0,0,0,321.793793,1384.155273,0.269630,0,0,17.377665,1558.210449,1.266256,0,1,0,184.607224,1354.343872,-0.052917,0,0,0,0,8.889738,8a11859cf290b188
34745,28410,4,Wicadia,76561198812513923,2,Eternal-Fire,history,76561198885430317,3,Fluxo CS2,MAJ3R,76561197967432889,2,Eternal-Fire,AK-47,rifle,1,0,0,0,0,0,1303.202881,2358.105469,77.285454,0,0,336.149078,2552.591309,96.990402,0,0,0,1557.231812,2516.173584,59.185101,0,0,0,0,25.035009,8a11859cf290b188
37179,30512,4,nicks,76561198254423843,3,Fluxo CS2,woxic,76561198083485506,2,Eternal-Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,742.672546,2272.356445,-51.100464,0,0,1563.432983,1861.246582,-7.149170,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.372908,8a11859cf290b188
37223,30550,4,arT,76561198043769572,3,Fluxo CS2,jottAAA,76561198410750263,2,Eternal-Fire,kye,76561199096031141,3,Fluxo CS2,M4A1,rifle,1,0,0,0,0,0,442.557098,2024.154053,132.531250,0,0,1333.093018,2510.605713,70.200233,0,0,0,316.402618,2396.420410,96.944534,0,0,0,0,25.857964,8a11859cf290b188
37338,30656,4,Wicadia,76561198812513923,2,Eternal-Fire,piriajr,76561198396338183,3,Fluxo CS2,XANTARES,76561198044118796,2,Eternal-Fire,AK-47,rifle,1,0,0,0,0,0,1210.674072,2995.933105,128.477280,0,0,290.382233,1778.451904,96.031250,0,0,0,17.128716,1558.028564,1.265312,0,1,0,0,38.780228,8a11859cf290b188
37363,30679,4,arT,76561198043769572,3,Fluxo CS2,Wicadia,76561198812513923,2,Eternal-Fire,piriajr,76561198396338183,3,Fluxo CS2,M4A1,rifle,0,0,0,0,0,0,539.071350,2102.236084,127.031250,0,0,1202.779541,3001.908447,128.489243,0,0,0,290.382233,1778.451904,96.031250,1,1,0,0,28.396658,8a11859cf290b188
37388,30700,4,MAJ3R,76561197967432889,2,Eternal-Fire,kye,76561199096031141,3,Fluxo CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1101.086060,2493.594971,95.852425,0,0,536.092529,2695.249512,96.029816,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.277548,8a11859cf290b188
37653,30935,4,MAJ3R,76561197967432889,2,Eternal-Fire,arT,76561198043769572,3,Fluxo CS2,jottAAA,76561198410750263,2,Eternal-Fire,AK-47,rifle,0,0,0,0,0,0,987.966064,2444.250488,96.531250,0,0,958.464417,2333.112305,42.640625,1,0,0,1333.335815,2510.173828,70.103867,1,1,0,0,3.638979,8a11859cf290b188
