frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
24230,19509,2,JDC,76561198078771373,2,BIG CS2,Snax,76561197982141573,3,G2 Esports CS2,Krimbo,76561198170631091,2,BIG CS2,Galil AR,rifle,0,0,0,0,0,0,-126.423096,1241.291504,43.950359,0,0,-741.896240,1374.679321,74.031250,0,0,0,-2033.087158,908.307800,55.137756,0,0,0,0,16.150967,c32b2a8cd3336bee
25036,20227,2,kyuubii,76561198144926364,2,BIG CS2,huNter,76561198012872053,3,G2 Esports CS2,tabseN,76561197961491680,2,BIG CS2,AK-47,rifle,1,0,0,0,0,0,-1909.529663,1073.902100,52.031250,0,0,-1070.639038,815.022522,68.474007,0,0,0,-1356.723022,705.473633,56.031250,0,0,0,0,22.302240,c32b2a8cd3336bee
28634,22966,3,malbsMd,76561198080703143,3,G2 Esports CS2,hyped,76561198139604328,2,BIG CS2,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,-2111.428467,-241.163269,72.034988,0,0,-1821.842896,-423.077759,72.042252,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.747027,c32b2a8cd3336bee
29894,24053,3,Krimbo,76561198170631091,2,BIG CS2,malbsMd,76561198080703143,3,G2 Esports CS2,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-1826.023682,216.967194,77.861549,0,0,-2082.670410,17.645580,74.717880,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.354879,c32b2a8cd3336bee
30699,24739,3,tabseN,76561197961491680,2,BIG CS2,Snax,76561197982141573,3,G2 Esports CS2,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-2251.087402,142.331024,75.581108,0,0,-1756.909668,527.502380,168.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.045216,c32b2a8cd3336bee
30795,24821,3,HeavyGod,76561198068002993,3,G2 Esports CS2,tabseN,76561197961491680,2,BIG CS2,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-1403.416016,1325.756836,97.255264,0,0,-2179.122070,139.735596,72.031258,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,36.108044,c32b2a8cd3336bee
31015,25013,3,JDC,76561198078771373,2,BIG CS2,m0NESY,76561198074762801,3,G2 Esports CS2,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-1444.012939,-16.363342,106.031242,0,0,-1145.255615,895.394409,54.949471,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.376324,c32b2a8cd3336bee
31664,25590,3,Krimbo,76561198170631091,2,BIG CS2,huNter,76561198012872053,3,G2 Esports CS2,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-2000.176636,148.466431,72.031258,0,0,-1984.411499,447.465698,75.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.604310,c32b2a8cd3336bee
31693,25618,3,kyuubii,76561198144926364,2,BIG CS2,HeavyGod,76561198068002993,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1352.476440,324.524475,87.031250,0,0,-1644.016357,1173.279907,52.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.808580,c32b2a8cd3336bee
35203,28061,4,JDC,76561198078771373,2,BIG CS2,malbsMd,76561198080703143,3,G2 Esports CS2,hyped,76561198139604328,2,BIG CS2,AK-47,rifle,0,0,1,0,0,0,-1001.022888,-673.290710,43.501862,0,1,-820.718140,-659.914612,42.751827,0,1,0,-732.131042,-1882.701538,-151.566101,0,0,0,0,4.627818,c32b2a8cd3336bee
35333,28166,4,JDC,76561198078771373,2,BIG CS2,huNter,76561198012872053,3,G2 Esports CS2,hyped,76561198139604328,2,BIG CS2,AK-47,rifle,1,0,1,0,0,0,-933.664673,-747.662903,33.907383,0,1,-331.090698,-569.086975,36.897194,0,1,0,-735.968323,-1863.438354,-145.848511,0,0,1,0,15.955258,c32b2a8cd3336bee
36342,29024,4,m0NESY,76561198074762801,3,G2 Esports CS2,tabseN,76561197961491680,2,BIG CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1416.382935,-8.531128,103.300507,0,0,-862.655090,-238.524353,85.333084,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.239343,c32b2a8cd3336bee
36422,29095,4,m0NESY,76561198074762801,3,G2 Esports CS2,JDC,76561198078771373,2,BIG CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1405.915161,18.655935,103.031242,0,0,-784.367432,-201.575806,71.645638,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.771208,c32b2a8cd3336bee
36716,29346,4,HeavyGod,76561198068002993,3,G2 Esports CS2,Krimbo,76561198170631091,2,BIG CS2,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1064.862427,929.673767,68.231644,0,0,-2001.223145,685.614807,52.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.578135,c32b2a8cd3336bee
38652,30995,4,kyuubii,76561198144926364,2,BIG CS2,Snax,76561197982141573,3,G2 Esports CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,-567.469727,701.453369,135.045090,0,0,-180.066956,1001.971008,70.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.545321,c32b2a8cd3336bee
41715,33736,4,kyuubii,76561198144926364,2,BIG CS2,m0NESY,76561198074762801,3,G2 Esports CS2,tabseN,76561197961491680,2,BIG CS2,AK-47,rifle,0,0,0,0,0,0,693.779541,101.294235,130.031250,0,0,338.570251,230.762924,153.696182,0,0,0,-862.596558,-238.385620,85.304840,0,0,0,0,9.689403,c32b2a8cd3336bee
42353,34287,4,hyped,76561198139604328,2,BIG CS2,HeavyGod,76561198068002993,3,G2 Esports CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,735.284973,-50.600037,130.031250,0,0,766.916321,820.405029,111.011871,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,22.151911,c32b2a8cd3336bee
46956,37692,5,huNter,76561198012872053,3,G2 Esports CS2,tabseN,76561197961491680,2,BIG CS2,m0NESY,76561198074762801,3,G2 Esports CS2,Five-SeveN,pistol,1,0,1,0,0,0,-1103.208740,-150.839050,103.031250,0,0,-684.182800,-255.838745,57.113628,0,1,0,-450.031250,913.968567,110.573502,0,0,0,0,10.921246,c32b2a8cd3336bee
47022,37747,5,huNter,76561198012872053,3,G2 Esports CS2,JDC,76561198078771373,2,BIG CS2,m0NESY,76561198074762801,3,G2 Esports CS2,Five-SeveN,pistol,1,0,1,0,0,0,-1081.257080,-121.306763,103.930832,0,0,-286.270569,-149.777283,68.031158,0,1,0,-539.687622,833.020020,103.539093,0,0,0,0,20.212875,c32b2a8cd3336bee
51193,41332,5,hyped,76561198139604328,2,BIG CS2,Snax,76561197982141573,3,G2 Esports CS2,tabseN,76561197961491680,2,BIG CS2,AWP,sniper,0,0,0,0,0,0,-967.750427,-76.146118,99.920601,0,0,-15.599670,-845.942017,153.031250,0,0,0,-683.544434,-258.838745,57.078548,0,0,0,0,31.233620,c32b2a8cd3336bee
52677,42615,5,hyped,76561198139604328,2,BIG CS2,malbsMd,76561198080703143,3,G2 Esports CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,-1186.090454,-325.540649,103.031258,0,0,-1625.549561,1181.602661,52.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.897221,c32b2a8cd3336bee
53075,42967,5,Krimbo,76561198170631091,2,BIG CS2,huNter,76561198012872053,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1367.921753,663.391541,61.633133,0,0,-1970.332275,506.034180,69.825157,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.827694,c32b2a8cd3336bee
53819,43604,5,m0NESY,76561198074762801,3,G2 Esports CS2,kyuubii,76561198144926364,2,BIG CS2,hyped,76561198139604328,2,BIG CS2,AK-47,rifle,0,0,0,0,0,0,-577.348145,1200.615234,55.408459,0,0,-1059.195312,987.944275,104.281250,1,0,0,-1311.551514,-1.624573,103.031250,0,0,0,0,13.332966,c32b2a8cd3336bee
53849,43630,5,hyped,76561198139604328,2,BIG CS2,HeavyGod,76561198068002993,3,G2 Esports CS2,Krimbo,76561198170631091,2,BIG CS2,AWP,sniper,0,1,0,0,0,0,-1282.642334,7.785128,103.031250,0,0,-1688.947998,1158.633301,52.031250,0,0,0,-1209.085693,35.968662,106.591545,0,0,0,0,31.015574,c32b2a8cd3336bee
55888,45407,5,m0NESY,76561198074762801,3,G2 Esports CS2,Krimbo,76561198170631091,2,BIG CS2,HeavyGod,76561198068002993,3,G2 Esports CS2,AK-47,rifle,1,0,0,0,0,0,-530.502686,632.291016,157.137054,0,0,-582.186646,-433.570801,41.639744,0,0,0,-1688.947998,1158.633301,52.031250,0,1,0,0,27.245378,c32b2a8cd3336bee
55948,45459,5,hyped,76561198139604328,2,BIG CS2,m0NESY,76561198074762801,3,G2 Esports CS2,,0,0,,AWP,sniper,1,0,0,0,0,0,-633.462341,-301.705566,56.121613,0,0,-495.827515,627.999146,159.673172,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,23.992359,c32b2a8cd3336bee
62482,50359,6,malbsMd,76561198080703143,3,G2 Esports CS2,tabseN,76561197961491680,2,BIG CS2,Snax,76561197982141573,3,G2 Esports CS2,M4A1,rifle,1,0,0,0,0,0,-689.004150,-331.854553,58.362247,0,1,82.516243,-898.614807,155.108551,0,0,0,197.348404,-396.109131,196.031250,0,0,0,0,24.431303,c32b2a8cd3336bee
67263,54452,6,kyuubii,76561198144926364,2,BIG CS2,Snax,76561197982141573,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,146.835770,-797.381775,153.031250,0,0,99.798805,-413.619507,182.437515,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.852291,c32b2a8cd3336bee
68112,55185,6,malbsMd,76561198080703143,3,G2 Esports CS2,kyuubii,76561198144926364,2,BIG CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,-23.534485,-775.598083,153.031250,0,0,-639.146851,-626.652466,32.705910,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.255001,c32b2a8cd3336bee
68530,55543,6,JDC,76561198078771373,2,BIG CS2,m0NESY,76561198074762801,3,G2 Esports CS2,Krimbo,76561198170631091,2,BIG CS2,AK-47,rifle,1,1,1,0,0,0,-1512.617065,583.902039,73.031250,0,0,-1330.582764,278.545013,87.031250,0,0,0,-1707.379272,543.597961,73.031250,0,0,0,0,9.029263,c32b2a8cd3336bee
68653,55652,6,JDC,76561198078771373,2,BIG CS2,huNter,76561198012872053,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1259.729980,622.768616,73.031250,0,0,-1427.564575,-27.423706,106.031242,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.079897,c32b2a8cd3336bee
69654,56538,6,JDC,76561198078771373,2,BIG CS2,malbsMd,76561198080703143,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1348.683716,738.394958,54.031250,0,0,-1416.364258,31.941797,103.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.107035,c32b2a8cd3336bee
76890,62233,7,malbsMd,76561198080703143,3,G2 Esports CS2,tabseN,76561197961491680,2,BIG CS2,HeavyGod,76561198068002993,3,G2 Esports CS2,Desert Eagle,pistol,1,0,0,0,0,0,311.632904,-808.172119,148.833649,0,0,503.968750,-903.967041,131.140442,0,1,0,1185.388550,-614.878906,118.031250,0,1,0,0,5.448473,c32b2a8cd3336bee
76898,62241,7,kyuubii,76561198144926364,2,BIG CS2,malbsMd,76561198080703143,3,G2 Esports CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,25.396194,-787.230530,153.031250,0,0,313.993164,-809.369507,148.399323,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.356752,c32b2a8cd3336bee
77816,63041,7,huNter,76561198012872053,3,G2 Esports CS2,hyped,76561198139604328,2,BIG CS2,,0,0,,Five-SeveN,pistol,0,0,0,0,0,0,-447.742065,106.402237,143.469040,0,0,-738.089111,-245.698181,86.703125,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.681696,c32b2a8cd3336bee
77875,63096,7,Krimbo,76561198170631091,2,BIG CS2,m0NESY,76561198074762801,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2044.447876,427.000824,75.031250,0,0,-1853.311035,609.217163,52.031246,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.723982,c32b2a8cd3336bee
78101,63283,7,HeavyGod,76561198068002993,3,G2 Esports CS2,Krimbo,76561198170631091,2,BIG CS2,,0,0,,M4A1,rifle,0,0,0,0,0,0,-503.668823,1245.483765,42.769436,0,0,-1981.457275,625.289246,52.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,40.708866,c32b2a8cd3336bee
78860,63939,7,JDC,76561198078771373,2,BIG CS2,Snax,76561197982141573,3,G2 Esports CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1406.508789,614.593018,73.031250,0,0,-1136.821167,1081.424683,56.025646,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.702148,c32b2a8cd3336bee
79595,64598,7,JDC,76561198078771373,2,BIG CS2,huNter,76561198012872053,3,G2 Esports CS2,kyuubii,76561198144926364,2,BIG CS2,AK-47,rifle,1,0,0,0,0,0,-1054.737305,673.524414,81.031250,0,0,-1091.415894,1057.395264,68.031250,0,0,0,-1154.641113,562.405884,73.031250,0,0,0,0,9.718877,c32b2a8cd3336bee
79648,64647,7,HeavyGod,76561198068002993,3,G2 Esports CS2,kyuubii,76561198144926364,2,BIG CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1014.337524,1145.106934,67.419525,0,0,-1159.321899,563.054260,73.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.242496,c32b2a8cd3336bee
79652,64651,7,JDC,76561198078771373,2,BIG CS2,HeavyGod,76561198068002993,3,G2 Esports CS2,kyuubii,76561198144926364,2,BIG CS2,AK-47,rifle,1,0,0,0,0,0,-1090.723755,675.681824,68.031250,0,0,-1012.305847,1144.612305,67.471497,0,0,0,-1159.211914,563.029358,73.031250,1,0,0,0,12.079960,c32b2a8cd3336bee
83455,67444,8,huNter,76561198012872053,3,G2 Esports CS2,Krimbo,76561198170631091,2,BIG CS2,malbsMd,76561198080703143,3,G2 Esports CS2,M4A4,rifle,0,0,1,0,0,0,-1660.056396,1183.159912,52.031250,0,1,-1641.258545,651.495911,66.147461,0,1,0,-1352.153687,529.261658,73.031250,0,0,0,0,13.575382,c32b2a8cd3336bee
83489,67473,8,huNter,76561198012872053,3,G2 Esports CS2,kyuubii,76561198144926364,2,BIG CS2,malbsMd,76561198080703143,3,G2 Esports CS2,M4A4,rifle,0,0,1,0,0,0,-1657.158081,1182.854492,52.031250,0,1,-1722.920288,595.184143,73.031250,0,1,0,-1334.203979,606.748840,73.031250,0,0,0,0,15.001508,c32b2a8cd3336bee
83532,67507,8,huNter,76561198012872053,3,G2 Esports CS2,JDC,76561198078771373,2,BIG CS2,malbsMd,76561198080703143,3,G2 Esports CS2,M4A4,rifle,1,0,1,0,0,0,-1654.538330,1182.509399,52.031250,0,0,-1787.785522,544.003906,61.996441,0,1,0,-1333.901611,605.771423,73.031250,0,0,0,0,16.543297,c32b2a8cd3336bee
94302,76237,9,JDC,76561198078771373,2,BIG CS2,huNter,76561198012872053,3,G2 Esports CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1024.663208,-800.493958,33.647144,0,1,-118.271423,-686.767639,160.446381,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,23.423996,c32b2a8cd3336bee
94507,76387,9,Krimbo,76561198170631091,2,BIG CS2,malbsMd,76561198080703143,3,G2 Esports CS2,JDC,76561198078771373,2,BIG CS2,AK-47,rifle,1,0,0,0,0,0,-1000.020264,-752.160034,33.623955,0,1,-314.305969,-577.631470,39.777439,0,1,0,-1021.911987,-710.580261,36.141865,0,0,0,0,17.973894,c32b2a8cd3336bee
94519,76396,9,kyuubii,76561198144926364,2,BIG CS2,m0NESY,76561198074762801,3,G2 Esports CS2,hyped,76561198139604328,2,BIG CS2,AK-47,rifle,1,0,1,0,0,0,-89.382568,-851.841431,153.031250,0,1,-639.336853,-310.196655,56.194317,0,1,0,-891.829590,-1662.147339,-74.448608,0,0,0,0,19.815994,c32b2a8cd3336bee
97773,79164,9,HeavyGod,76561198068002993,3,G2 Esports CS2,kyuubii,76561198144926364,2,BIG CS2,,0,0,,M4A4,rifle,0,0,0,0,0,0,-467.257629,421.881683,160.659744,0,0,-687.031860,-721.182556,32.031254,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,29.717819,c32b2a8cd3336bee
97889,79266,9,hyped,76561198139604328,2,BIG CS2,HeavyGod,76561198068002993,3,G2 Esports CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,-756.235291,-842.281067,35.125725,0,0,-446.525513,435.098999,161.746124,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,33.535847,c32b2a8cd3336bee
97963,79327,9,JDC,76561198078771373,2,BIG CS2,Snax,76561197982141573,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-524.572083,1441.165405,23.256596,0,0,-128.508911,634.872681,82.326057,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.822599,c32b2a8cd3336bee
104838,84644,10,kyuubii,76561198144926364,2,BIG CS2,m0NESY,76561198074762801,3,G2 Esports CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,1281.972900,-155.038025,125.991798,0,0,685.496826,327.867310,121.750702,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.466999,c32b2a8cd3336bee
105635,85325,10,HeavyGod,76561198068002993,3,G2 Esports CS2,kyuubii,76561198144926364,2,BIG CS2,,0,0,,M4A4,rifle,1,0,0,0,0,0,1307.080322,252.352798,130.531250,0,0,542.208313,215.804550,156.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.408461,c32b2a8cd3336bee
105729,85403,10,malbsMd,76561198080703143,3,G2 Esports CS2,JDC,76561198078771373,2,BIG CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,-314.338623,-422.059753,48.498974,0,0,-1018.291321,-836.358337,34.359570,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.755621,c32b2a8cd3336bee
106126,85749,10,Krimbo,76561198170631091,2,BIG CS2,Snax,76561197982141573,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1125.776123,15.715486,139.669266,0,0,1292.824341,595.857361,127.017746,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.338881,c32b2a8cd3336bee
106175,85791,10,tabseN,76561197961491680,2,BIG CS2,HeavyGod,76561198068002993,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,735.959656,-59.795898,130.031250,0,0,1284.667847,326.893921,123.684578,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.053888,c32b2a8cd3336bee
107341,86822,10,tabseN,76561197961491680,2,BIG CS2,malbsMd,76561198080703143,3,G2 Esports CS2,JDC,76561198078771373,2,BIG CS2,AK-47,rifle,1,0,0,0,0,0,362.540100,292.826050,156.692245,0,0,443.970123,-437.759521,182.810043,0,0,0,-1018.291321,-836.358337,34.359570,0,0,0,0,18.731447,c32b2a8cd3336bee
107452,86922,10,tabseN,76561197961491680,2,BIG CS2,huNter,76561198012872053,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,355.637726,163.523010,152.654755,0,0,539.969299,292.970947,160.531967,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.741657,c32b2a8cd3336bee
117141,94319,11,kyuubii,76561198144926364,2,BIG CS2,Snax,76561197982141573,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,514.604919,-805.372986,113.868790,0,0,1266.861816,-699.456055,9.543037,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,19.573740,c32b2a8cd3336bee
120144,96841,11,Krimbo,76561198170631091,2,BIG CS2,HeavyGod,76561198068002993,3,G2 Esports CS2,hyped,76561198139604328,2,BIG CS2,AK-47,rifle,1,0,0,0,0,0,1299.934204,-262.648926,113.433151,0,0,1151.261841,-263.947998,112.538544,0,1,0,1279.010010,-410.988708,63.345146,0,0,1,0,3.826118,c32b2a8cd3336bee
120674,97299,11,huNter,76561198012872053,3,G2 Esports CS2,Krimbo,76561198170631091,2,BIG CS2,,0,0,,MP9,smg,1,0,0,0,0,0,572.447937,400.718475,125.161095,0,0,1011.498474,353.201324,127.529633,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.268323,c32b2a8cd3336bee
120785,97390,11,tabseN,76561197961491680,2,BIG CS2,huNter,76561198012872053,3,G2 Esports CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,685.793518,158.455338,132.138184,0,0,661.916504,412.192383,122.377899,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,6.475055,c32b2a8cd3336bee
120795,97400,11,JDC,76561198078771373,2,BIG CS2,malbsMd,76561198080703143,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-480.232117,749.315491,108.798119,0,0,-591.636414,-11.072327,114.063263,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.448334,c32b2a8cd3336bee
120804,97409,11,m0NESY,76561198074762801,3,G2 Esports CS2,tabseN,76561197961491680,2,BIG CS2,huNter,76561198012872053,3,G2 Esports CS2,Desert Eagle,pistol,0,0,0,0,0,0,1381.750732,524.502380,131.569168,0,0,676.880981,157.829300,134.031250,0,0,0,661.916504,412.192383,122.377899,1,0,0,0,20.074894,c32b2a8cd3336bee
121257,97807,11,hyped,76561198139604328,2,BIG CS2,m0NESY,76561198074762801,3,G2 Esports CS2,kyuubii,76561198144926364,2,BIG CS2,AWP,sniper,0,0,0,0,0,0,1177.348389,-87.990784,142.777008,0,0,1178.049805,597.727173,130.168060,0,0,0,1015.218811,-260.665649,124.793839,0,0,0,0,17.418671,c32b2a8cd3336bee
130469,104960,12,malbsMd,76561198080703143,3,G2 Esports CS2,tabseN,76561197961491680,2,BIG CS2,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1079.083496,787.552917,68.289619,0,0,-1867.209351,1072.640137,52.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.294239,c32b2a8cd3336bee
131119,105523,12,Krimbo,76561198170631091,2,BIG CS2,malbsMd,76561198080703143,3,G2 Esports CS2,tabseN,76561197961491680,2,BIG CS2,AK-47,rifle,1,0,0,0,0,0,-1495.704468,-348.992798,104.666069,0,0,-1542.928589,6.882701,103.561951,0,0,0,-1867.209351,1072.640137,52.031250,0,0,0,0,9.106931,c32b2a8cd3336bee
131491,105848,12,kyuubii,76561198144926364,2,BIG CS2,Snax,76561197982141573,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-19.289185,-677.069153,161.581818,0,0,124.705284,-834.054138,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.461467,c32b2a8cd3336bee
