frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
738,607,1,76561198283989223,3,ultimate,Kevlar Vest,equipment,01JM6105GAN6D2PYR6JZJ4Y13X,0,f7c65a6ab75a3a25
747,616,1,76561198001151695,3,NAF-FLY,Kevlar Vest,equipment,01JM6105GAN6D2PYR6K16S1GDZ,0,f7c65a6ab75a3a25
789,653,1,76561198104626893,2,LNZ,Smoke Grenade,grenade,01JM6105GBVBK2BHES7FN447WP,0,f7c65a6ab75a3a25
814,671,1,76561198104626893,2,LNZ,Flashbang,grenade,01JM6105GCRAZ1AZCZH22B0QAT,0,f7c65a6ab75a3a25
915,756,1,76561198016255205,3,Twistzz,Dual Berettas,pistol,01JM6105GDM95K0J3ASZNSD5AT,0,f7c65a6ab75a3a25
938,775,1,76561198016255205,3,Twistzz,Smoke Grenade,grenade,01JM6105GETY746R6F4W6YCZBH,0,f7c65a6ab75a3a25
1038,861,1,76561198016255205,3,Twistzz,Flashbang,grenade,01JM6105GF7SBVB6XBEK091MZW,0,f7c65a6ab75a3a25
1368,1141,1,76561198309839541,2,SunPayus,Kevlar Vest,equipment,01JM6105GKRJT2X4RF2PTFDPEA,0,f7c65a6ab75a3a25
13896,11668,2,76561198872013168,2,tN1R,Kevlar + Helmet,equipment,01JM6105WG60SH286X27E1K9JX,0,f7c65a6ab75a3a25
14012,11743,2,76561198104626893,2,LNZ,Kevlar + Helmet,equipment,01JM6105WJKGYEV9VY2MQGKAJ6,0,f7c65a6ab75a3a25
14031,11758,2,76561199137143905,2,yxngstxr,Kevlar + Helmet,equipment,01JM6105WJKGYEV9VY2PC1XGP4,0,f7c65a6ab75a3a25
14061,11781,2,76561199137143905,2,yxngstxr,Smoke Grenade,grenade,01JM6105WJKGYEV9VY2S7F9V0V,0,f7c65a6ab75a3a25
14080,11792,2,76561199137143905,2,yxngstxr,Molotov,grenade,01JM6105WKV7XFKRAPEYCJQK8B,0,f7c65a6ab75a3a25
14114,11819,2,76561199137143905,2,yxngstxr,Galil AR,rifle,01JM6105WKV7XFKRAPF2C6BTMH,1,f7c65a6ab75a3a25
14153,11848,2,76561198053126645,3,NertZ,Kevlar Vest,equipment,01JM6105WM57GHW4XTCSXGCAYQ,0,f7c65a6ab75a3a25
14231,11903,2,76561198309839541,2,SunPayus,Kevlar + Helmet,equipment,01JM6105WNST9PQCAXTGKQ6R6M,0,f7c65a6ab75a3a25
14240,11910,2,76561198309839541,2,SunPayus,AK-47,rifle,01JM6105WNST9PQCAXTJBHBHA2,0,f7c65a6ab75a3a25
14348,11996,2,76561198283989223,3,ultimate,SSG 08,sniper,01JM6105WPBM7RTEA30VKPXGCV,1,f7c65a6ab75a3a25
