frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
668,550,1,76561198799340122,3,degster,Kevlar Vest,equipment,01JM60RFYH772SMPZ5YQ0SVFEH,0,14efc1a4233d5731
869,721,1,76561197967432889,2,MAJ3R,Smoke Grenade,grenade,01JM60RFYMYQ9NEZW7C7H9Q1BE,0,14efc1a4233d5731
890,738,1,76561197967432889,2,MAJ3R,Flashbang,grenade,01JM60RFYMYQ9NEZW7C8GT0B4Q,0,14efc1a4233d5731
967,801,1,76561198410750263,2,jottAAA,Kevlar Vest,equipment,01JM60RFYNVB715R9WD802XSB8,0,14efc1a4233d5731
1126,938,1,76561198812513923,2,Wicadia,Kevlar Vest,equipment,01JM60RFYR16JDX9Q92Z4G999R,0,14efc1a4233d5731
1457,1226,1,76561197996678278,3,TeSeS,Kevlar Vest,equipment,01JM60RFZ0SCBVRJQ85BNJTC21,0,14efc1a4233d5731
22836,18681,2,76561198041683378,3,NiKo,Kevlar + Helmet,equipment,01JM60RGGXHFECPYZYDFFZRFCW,0,14efc1a4233d5731
22855,18697,2,76561198799340122,3,degster,Kevlar + Helmet,equipment,01JM60RGGYZGJYFBGSZKACK1FD,0,14efc1a4233d5731
22935,18750,2,76561198041683378,3,NiKo,M4A1,rifle,01JM60RGGZMT8V3JT3YJ7JPFCP,0,14efc1a4233d5731
22966,18773,2,76561198041683378,3,NiKo,Smoke Grenade,grenade,01JM60RGH02NB9JEFYHGJR9XQF,0,14efc1a4233d5731
22980,18780,2,76561197996678278,3,TeSeS,MP9,smg,01JM60RGH15F18E7MXC27TGWQR,0,14efc1a4233d5731
22983,18781,2,76561198799340122,3,degster,M4A1,rifle,01JM60RGH15F18E7MXC3S4XYHJ,0,14efc1a4233d5731
23011,18800,2,76561198799340122,3,degster,Smoke Grenade,grenade,01JM60RGH2GMTVFE5F12RRA35A,0,14efc1a4233d5731
23019,18804,2,76561197996678278,3,TeSeS,Kevlar + Helmet,equipment,01JM60RGH2GMTVFE5F13K50EH2,0,14efc1a4233d5731
23056,18829,2,76561197996678278,3,TeSeS,Smoke Grenade,grenade,01JM60RGH3NAVRSPW30D6A9S0Z,0,14efc1a4233d5731
23072,18840,2,76561197996678278,3,TeSeS,HE Grenade,grenade,01JM60RGH3NAVRSPW30DSFNDJ7,0,14efc1a4233d5731
23084,18851,2,76561197996678278,3,TeSeS,Incendiary Grenade,grenade,01JM60RGH3NAVRSPW30FKESP51,0,14efc1a4233d5731
23124,18869,2,76561198057282432,3,kyxsan,MP9,smg,01JM60RGH4S3F061H1CY3GM30Y,0,14efc1a4233d5731
23168,18898,2,76561198044118796,2,XANTARES,AK-47,rifle,01JM60RGH6AXYZJP8VTR8YZHN9,0,14efc1a4233d5731
23192,18913,2,76561197983956651,3,Magisk,Kevlar + Helmet,equipment,01JM60RGH6AXYZJP8VTW603J3B,0,14efc1a4233d5731
23229,18938,2,76561197983956651,3,Magisk,M4A1,rifle,01JM60RGH7MXB0F331EMAH74AK,0,14efc1a4233d5731
23250,18951,2,76561197996678278,3,TeSeS,Flashbang,grenade,01JM60RGH7MXB0F331EMX25MD8,0,14efc1a4233d5731
23293,18979,2,76561198410750263,2,jottAAA,Galil AR,rifle,01JM60RGH881ZJ9K18HHHV2DEN,0,14efc1a4233d5731
23301,18984,2,76561198812513923,2,Wicadia,MAC-10,smg,01JM60RGH9AX3TM38TC4N6TQXN,0,14efc1a4233d5731
23308,18989,2,76561198044118796,2,XANTARES,Kevlar + Helmet,equipment,01JM60RGH9AX3TM38TC5WJWNF1,0,14efc1a4233d5731
23324,19002,2,76561198410750263,2,jottAAA,Kevlar + Helmet,equipment,01JM60RGH9AX3TM38TC9JZMZ1Q,0,14efc1a4233d5731
