frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
140154,112806,14,76561198170631091,2,Krimbo,Galil AR,rifle,01JM60Q6YD2C5HWE610EJQA4TY,0,54bbdcd43f4bf674
140179,112824,14,76561198080703143,3,malbsMd,Kevlar + Helmet,equipment,01JM60Q7YVC0JK0X6VG03F2RHS,0,54bbdcd43f4bf674
140181,112826,14,76561198170631091,2,Krimbo,Kevlar Vest,equipment,01JM60Q7YVC0JK0X6VG2FW69SM,0,54bbdcd43f4bf674
140188,112831,14,76561198012872053,3,huNter,Smoke Grenade,grenade,01JM60Q7YW58PZNRWKM31Z8APR,0,54bbdcd43f4bf674
140192,112834,14,76561198078771373,2,JDC,Kevlar + Helmet,equipment,01JM60Q7YW58PZNRWKM5CB9N00,0,54bbdcd43f4bf674
140201,112840,14,76561198080703143,3,malbsMd,M4A1,rifle,01JM60Q6Z845QYCFCX1SANAYYV,0,54bbdcd43f4bf674
140234,112855,14,76561198139604328,2,hyped,Kevlar + Helmet,equipment,01JM60Q7YW58PZNRWKM980QPD5,0,54bbdcd43f4bf674
140244,112863,14,76561198144926364,2,kyuubii,Galil AR,rifle,01JM60Q3W80C9VVQQVPC4H6WWY,0,54bbdcd43f4bf674
140295,112898,14,76561198139604328,2,hyped,Galil AR,rifle,01JM60Q7AM74JB1G4AD127B1XH,0,54bbdcd43f4bf674
140299,112900,14,76561197961491680,2,tabseN,Galil AR,rifle,01JM60Q5E38DV5BRZJ3R8C2JKN,0,54bbdcd43f4bf674
140313,112912,14,76561198139604328,2,hyped,Smoke Grenade,grenade,01JM60Q5XPRR6B0H66MRN497RC,0,54bbdcd43f4bf674
140335,112922,14,76561198139604328,2,hyped,Flashbang,grenade,01JM60Q79YPGC6HGNMXAT4X6CH,0,54bbdcd43f4bf674
140335,112922,14,76561197961491680,2,tabseN,Kevlar + Helmet,equipment,01JM60Q7YYVHPZDVDAMZ4SQA39,0,54bbdcd43f4bf674
140407,112958,14,76561198078771373,2,JDC,Smoke Grenade,grenade,01JM60Q7Z05FAKQ95DRXZR7Z15,0,54bbdcd43f4bf674
140419,112966,14,76561197961491680,2,tabseN,Smoke Grenade,grenade,01JM60Q7Z05FAKQ95DRV1K3KKY,0,54bbdcd43f4bf674
140431,112975,14,76561198078771373,2,JDC,Molotov,grenade,01JM60Q7A9FS7P0FRJY1QN9FA9,0,54bbdcd43f4bf674
140432,112976,14,76561197961491680,2,tabseN,Flashbang,grenade,01JM60Q4ANKZAKDK023SMFNRNB,0,54bbdcd43f4bf674
140435,112979,14,76561198144926364,2,kyuubii,Flashbang,grenade,01JM60Q67ESGVSGWVQPHE6S6WH,0,54bbdcd43f4bf674
140435,112979,14,76561198144926364,2,kyuubii,Smoke Grenade,grenade,01JM60Q7Z05FAKQ95DS3Q3Z2W8,0,54bbdcd43f4bf674
140820,113248,14,76561197982141573,3,Snax,MP9,smg,01JM60Q5DZCZ41Q5732BTPV2FR,0,54bbdcd43f4bf674
140844,113265,14,76561197982141573,3,Snax,Kevlar + Helmet,equipment,01JM60Q7Z7W6C4CGAPGT64K6AT,0,54bbdcd43f4bf674
140909,113314,14,76561197982141573,3,Snax,Smoke Grenade,grenade,01JM60Q7AQZT2YF9EJBDN0SZMV,0,54bbdcd43f4bf674
140927,113325,14,76561197982141573,3,Snax,HE Grenade,grenade,01JM60Q5D411T1WA6YR69QVKCQ,0,54bbdcd43f4bf674
140936,113334,14,76561197982141573,3,Snax,Incendiary Grenade,grenade,01JM60Q5DPPTY5R88S28RPGBTQ,0,54bbdcd43f4bf674
141423,113693,14,76561197982141573,3,Snax,Flashbang,grenade,01JM60Q6NYV7QV5CQVAZ2F3ZHG,0,54bbdcd43f4bf674
141502,113750,14,76561198068002993,3,HeavyGod,MP9,smg,01JM60Q7AZNRYHCAEDKABAR2H1,0,54bbdcd43f4bf674
141514,113761,14,76561198068002993,3,HeavyGod,Smoke Grenade,grenade,01JM60Q52JM942ZW1346A7HFJH,0,54bbdcd43f4bf674
141531,113772,14,76561198068002993,3,HeavyGod,Incendiary Grenade,grenade,01JM60Q5D3TYD2NKNKMB4SH1RH,0,54bbdcd43f4bf674
141547,113781,14,76561198068002993,3,HeavyGod,HE Grenade,grenade,01JM60Q7BGVK0JA02ZXC5N9587,0,54bbdcd43f4bf674
141557,113791,14,76561198068002993,3,HeavyGod,Flashbang,grenade,01JM60Q7ZM3JQ0EHHTKT15VPRD,0,54bbdcd43f4bf674
146514,117844,15,76561198012872053,3,huNter,Smoke Grenade,grenade,01JM60Q4B7ESSD67JKMFECA5M3,0,54bbdcd43f4bf674
146543,117861,15,76561198012872053,3,huNter,Incendiary Grenade,grenade,01JM60Q7YYVHPZDVDAMVW77JEZ,0,54bbdcd43f4bf674
146553,117866,15,76561198068002993,3,HeavyGod,M4A4,rifle,01JM60Q796K44R4F7BKZ4EDZ77,0,54bbdcd43f4bf674
146564,117872,15,76561198012872053,3,huNter,HE Grenade,grenade,01JM60Q77X8E79P93FVR3R0AY4,0,54bbdcd43f4bf674
146588,117886,15,76561198068002993,3,HeavyGod,Incendiary Grenade,grenade,01JM60Q87DW7QMEQN8SCX4ZT2E,0,54bbdcd43f4bf674
146594,117889,15,76561198068002993,3,HeavyGod,HE Grenade,grenade,01JM60Q6NYV7QV5CQVB9HCYART,0,54bbdcd43f4bf674
146598,117891,15,76561198068002993,3,HeavyGod,Smoke Grenade,grenade,01JM60Q5J9Y2Q0AN19YE3R50WP,0,54bbdcd43f4bf674
146617,117901,15,76561198068002993,3,HeavyGod,Flashbang,grenade,01JM60Q5D6X1024RBFQ2XSW1M1,0,54bbdcd43f4bf674
146684,117936,15,76561197982141573,3,Snax,Flashbang,grenade,01JM60Q6NJ3KWFW6K0XG0RAQYH,0,54bbdcd43f4bf674
146752,117987,15,76561198170631091,2,Krimbo,Desert Eagle,pistol,01JM60Q67ZT7GYAG3NG62B8678,0,54bbdcd43f4bf674
146859,118058,15,76561198080703143,3,malbsMd,Kevlar + Helmet,equipment,01JM60Q87JEES3V4KNJF9QJW4Z,0,54bbdcd43f4bf674
146882,118072,15,76561198080703143,3,malbsMd,Defuse Kit,equipment,01JM60Q87JEES3V4KNJJJ779XK,0,54bbdcd43f4bf674
146928,118098,15,76561198080703143,3,malbsMd,Incendiary Grenade,grenade,01JM60Q77W58CMRB8V82FTHZ89,0,54bbdcd43f4bf674
146942,118108,15,76561198080703143,3,malbsMd,HE Grenade,grenade,01JM60Q87KQG8PGQYQPY4FXW4H,0,54bbdcd43f4bf674
146953,118116,15,76561198080703143,3,malbsMd,Smoke Grenade,grenade,01JM60Q788J8F4R10SY08KBNG1,0,54bbdcd43f4bf674
146964,118125,15,76561198080703143,3,malbsMd,Flashbang,grenade,01JM60Q87M5K6WP89HW4FNGYA7,0,54bbdcd43f4bf674
