frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
29933,24309,3,Snax,76561197982141573,2,G2 Esports CS2,esenthial,76561199149812353,3,[B8],HeavyGod,76561198068002993,2,G2 Esports CS2,Desert Eagle,pistol,1,0,0,0,0,0,1228.572876,2767.445068,124.031601,0,0,1284.776245,2648.031982,135.241974,0,0,0,1392.712524,2870.923584,165.031250,0,0,0,0,3.374339,759d1628c3ad98f7
30075,24429,3,huNter,76561198012872053,2,G2 Esports CS2,npl,76561198305036904,3,[B8],,0,0,,Tec-9,pistol,0,0,0,0,0,0,944.974854,711.971069,105.976639,0,0,959.787537,565.836426,105.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.740841,759d1628c3ad98f7
30153,24490,3,huNter,76561198012872053,2,G2 Esports CS2,kensizor,76561198382173659,3,[B8],,0,0,,Tec-9,pistol,1,0,0,0,0,0,922.645020,708.253357,105.951340,0,0,1051.380127,451.289398,102.667801,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.339323,759d1628c3ad98f7
34022,27415,4,npl,76561198305036904,3,[B8],HeavyGod,76561198068002993,2,G2 Esports CS2,kensizor,76561198382173659,3,[B8],MP9,smg,0,0,0,0,0,0,1262.732300,-667.232910,128.031250,0,0,1090.118042,-653.848450,128.031250,0,0,0,1242.179321,-567.053284,155.053833,0,1,0,0,4.384257,759d1628c3ad98f7
34050,27437,4,huNter,76561198012872053,2,G2 Esports CS2,npl,76561198305036904,3,[B8],,0,0,,AK-47,rifle,1,0,0,0,0,0,1047.561523,-619.957825,110.364929,0,0,1262.959351,-651.773010,128.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.571833,759d1628c3ad98f7
34130,27508,4,huNter,76561198012872053,2,G2 Esports CS2,kensizor,76561198382173659,3,[B8],,0,0,,AK-47,rifle,0,0,0,0,0,0,1044.830444,-623.768066,108.605934,0,0,1247.946289,-585.049805,143.179840,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.433602,759d1628c3ad98f7
34395,27735,4,Snax,76561197982141573,2,G2 Esports CS2,alex666,76561198304115519,3,[B8],,0,0,,FAMAS,rifle,1,0,0,0,0,0,660.211243,-689.350464,89.545532,0,0,1231.197754,-604.822266,130.134094,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.742132,759d1628c3ad98f7
46901,38072,5,HeavyGod,76561198068002993,2,G2 Esports CS2,npl,76561198305036904,3,[B8],,0,0,,FAMAS,rifle,0,0,0,0,0,0,307.998993,-293.582642,98.031250,0,0,970.209717,-121.370483,256.531799,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.899313,759d1628c3ad98f7
50784,41335,5,esenthial,76561199149812353,3,[B8],Snax,76561197982141573,2,G2 Esports CS2,,0,0,,MP9,smg,0,0,0,0,0,0,272.958405,2516.194336,162.063156,0,0,575.165649,2861.142334,168.031235,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.655415,759d1628c3ad98f7
53658,43754,5,HeavyGod,76561198068002993,2,G2 Esports CS2,kensizor,76561198382173659,3,[B8],,0,0,,FAMAS,rifle,0,0,0,0,0,0,1191.025757,79.292427,256.031250,0,0,1230.797729,-470.588745,218.700562,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.035038,759d1628c3ad98f7
54237,44266,5,HeavyGod,76561198068002993,2,G2 Esports CS2,esenthial,76561199149812353,3,[B8],,0,0,,FAMAS,rifle,1,1,0,0,0,0,1035.088257,448.143341,101.362755,0,0,937.504150,708.806458,105.955093,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.069022,759d1628c3ad98f7
54750,44720,5,HeavyGod,76561198068002993,2,G2 Esports CS2,headtr1ck,76561198359519930,3,[B8],,0,0,,AK-47,rifle,0,0,0,0,0,0,802.096741,308.301727,93.265976,0,0,913.868408,-660.308289,89.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.765482,759d1628c3ad98f7
55250,45167,5,World,0,0,,alex666,76561198304115519,3,[B8],,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,843.698120,88.402397,89.159622,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,759d1628c3ad98f7
58918,47847,6,malbsMd,76561198080703143,2,G2 Esports CS2,esenthial,76561199149812353,3,[B8],m0NESY,76561198074762801,2,G2 Esports CS2,AK-47,rifle,0,0,1,0,0,0,341.410187,1981.713013,136.550766,0,0,898.101624,2091.674561,136.031250,0,1,0,-258.859802,863.556274,35.015625,0,0,0,0,14.417220,759d1628c3ad98f7
59359,48191,6,alex666,76561198304115519,3,[B8],malbsMd,76561198080703143,2,G2 Esports CS2,esenthial,76561199149812353,3,[B8],FAMAS,rifle,0,0,0,0,0,0,840.568787,2332.778809,140.084305,0,0,668.575562,2101.899414,138.826889,0,0,0,898.164001,2091.384033,136.031250,0,0,0,0,7.317961,759d1628c3ad98f7
59620,48410,6,alex666,76561198304115519,3,[B8],Snax,76561197982141573,2,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,769.512878,2333.359375,136.031464,0,0,603.262634,1882.924683,136.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.204417,759d1628c3ad98f7
61567,50054,6,HeavyGod,76561198068002993,2,G2 Esports CS2,headtr1ck,76561198359519930,3,[B8],huNter,76561198012872053,2,G2 Esports CS2,AK-47,rifle,1,0,0,0,0,0,1303.472168,334.450684,129.531250,0,0,1408.238770,-82.313721,289.127045,0,1,0,1299.362427,587.339111,125.031250,0,0,0,0,11.465703,759d1628c3ad98f7
63139,51391,6,huNter,76561198012872053,2,G2 Esports CS2,kensizor,76561198382173659,3,[B8],,0,0,,AK-47,rifle,1,0,0,0,0,0,1845.867310,-79.751526,142.031250,0,0,2106.220703,336.243896,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.468842,759d1628c3ad98f7
