frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
14591,12154,3,76561198386265483,2,donk,Smoke Grenade,grenade,01JM6CYWW9PHACT8P4Z87P1530,0,2a4c3f36d8d46afa
14596,12157,3,76561198386265483,2,donk,Molotov,grenade,01JM6CYWW9PHACT8P4ZA3H8CP8,0,2a4c3f36d8d46afa
14600,12160,3,76561198410750263,3,jottAAA,HE Grenade,grenade,01JM6CYWW9PHACT8P4ZAREERTK,0,2a4c3f36d8d46afa
14605,12165,3,76561198081484775,2,sh1ro,Smoke Grenade,grenade,01JM6CYWW9PHACT8P4ZC53W5P3,0,2a4c3f36d8d46afa
14619,12175,3,76561197967432889,3,MAJ3R,Defuse Kit,equipment,01JM6CYWW9PHACT8P4ZG4XR6Y5,0,2a4c3f36d8d46afa
14624,12176,3,76561198081484775,2,sh1ro,Molotov,grenade,01JM6CYWK1QJ0YETQ011305HS2,0,2a4c3f36d8d46afa
14628,12178,3,76561198044118796,3,XANTARES,Incendiary Grenade,grenade,01JM6CYWWAV1PHRREYFP3XVP0H,0,2a4c3f36d8d46afa
14644,12189,3,76561198044118796,3,XANTARES,HE Grenade,grenade,01JM6CYWWAV1PHRREYFRW30SXE,0,2a4c3f36d8d46afa
14666,12201,3,76561198044118796,3,XANTARES,Flashbang,grenade,01JM6CYWK0CPMPXW3THAV3XEV6,0,2a4c3f36d8d46afa
15160,12556,3,76561198083485506,3,woxic,Defuse Kit,equipment,01JM6CYWWHBWVMVN3Q0SYYN6W1,0,2a4c3f36d8d46afa
15166,12559,3,76561198045898864,2,chopper,Galil AR,rifle,01JM6CYWDZCYCTW8389ZC824XQ,0,2a4c3f36d8d46afa
15202,12583,3,76561198045898864,2,chopper,Kevlar + Helmet,equipment,01JM6CYWWJXGTQ5S61TPAYYP87,0,2a4c3f36d8d46afa
15222,12595,3,76561198083485506,3,woxic,Incendiary Grenade,grenade,01JM6CYWWJXGTQ5S61TSXYP2MQ,0,2a4c3f36d8d46afa
15237,12609,3,76561198083485506,3,woxic,HE Grenade,grenade,01JM6CYWWJXGTQ5S61TWEQP0H4,0,2a4c3f36d8d46afa
15244,12613,3,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM6CYWKFXXCWV4EREHZM009E,0,2a4c3f36d8d46afa
15250,12618,3,76561198812513923,3,Wicadia,Defuse Kit,equipment,01JM6CYWWJXGTQ5S61TZFH49PH,0,2a4c3f36d8d46afa
15266,12625,3,76561198083485506,3,woxic,Smoke Grenade,grenade,01JM6CYWWK9YD1QZYGEB88SS2Z,0,2a4c3f36d8d46afa
15280,12630,3,76561198045898864,2,chopper,Molotov,grenade,01JM6CYWWK9YD1QZYGEBJXXQBJ,0,2a4c3f36d8d46afa
15304,12643,3,76561198083485506,3,woxic,Flashbang,grenade,01JM6CYWEM7TSC748CAFWR7735,0,2a4c3f36d8d46afa
15314,12649,3,76561198045898864,2,chopper,Flashbang,grenade,01JM6CYWWK9YD1QZYGEC8M3HSK,0,2a4c3f36d8d46afa
27659,22847,4,76561197967432889,3,MAJ3R,M4A1,rifle,01JM6CYXACM2RZ8CKDN84ZQ171,0,2a4c3f36d8d46afa
27673,22858,4,76561198812513923,3,Wicadia,M4A1,rifle,01JM6CYXACM2RZ8CKDND0P482D,0,2a4c3f36d8d46afa
27685,22863,4,76561197967432889,3,MAJ3R,Kevlar Vest,equipment,01JM6CYXACM2RZ8CKDNDECYAX0,0,2a4c3f36d8d46afa
27694,22871,4,76561198812513923,3,Wicadia,Kevlar Vest,equipment,01JM6CYXACM2RZ8CKDNFSYGZ5T,0,2a4c3f36d8d46afa
27708,22885,4,76561197967432889,3,MAJ3R,Smoke Grenade,grenade,01JM6CYXADZPDRBBZR0DKK64S1,0,2a4c3f36d8d46afa
27726,22899,4,76561197967432889,3,MAJ3R,HE Grenade,grenade,01JM6CYXADZPDRBBZR0GS9WCGN,0,2a4c3f36d8d46afa
27740,22911,4,76561197967432889,3,MAJ3R,Incendiary Grenade,grenade,01JM6CYXADZPDRBBZR0MP9FB7Q,0,2a4c3f36d8d46afa
27754,22923,4,76561198812513923,3,Wicadia,Smoke Grenade,grenade,01JM6CYXADZPDRBBZR0RWVT2F8,0,2a4c3f36d8d46afa
27756,22925,4,76561197967432889,3,MAJ3R,Flashbang,grenade,01JM6CYXADZPDRBBZR0VP1ZEVR,0,2a4c3f36d8d46afa
27770,22937,4,76561198386265483,2,donk,Molotov,grenade,01JM6CYXAEZMBNZQRY1825R0Q7,0,2a4c3f36d8d46afa
27776,22943,4,76561198386265483,2,donk,Smoke Grenade,grenade,01JM6CYXAEZMBNZQRY1BYG1HSQ,0,2a4c3f36d8d46afa
27780,22945,4,76561198386265483,2,donk,Flashbang,grenade,01JM6CYXAEZMBNZQRY1CXW7CT2,0,2a4c3f36d8d46afa
27785,22948,4,76561198386265483,2,donk,HE Grenade,grenade,01JM6CYXAEZMBNZQRY1F30WMJN,1,2a4c3f36d8d46afa
27811,22968,4,76561198812513923,3,Wicadia,Incendiary Grenade,grenade,01JM6CYXAEZMBNZQRY1H6FMXVH,0,2a4c3f36d8d46afa
27965,23065,4,76561198044118796,3,XANTARES,M4A1,rifle,01JM6CYXAH2WV0H0VA6M0Q2ZFC,0,2a4c3f36d8d46afa
28035,23116,4,76561199063238565,2,magixx,Tec-9,pistol,01JM6CYXAJFHTH650PN01C1Y35,1,2a4c3f36d8d46afa
28117,23185,4,76561199063238565,2,magixx,Kevlar + Helmet,equipment,01JM6CYXAKGRXCSFB1MD8S0035,0,2a4c3f36d8d46afa
28120,23187,4,76561198044118796,3,XANTARES,Kevlar Vest,equipment,01JM6CYXAKGRXCSFB1ME7VJBR2,0,2a4c3f36d8d46afa
28139,23200,4,76561199063238565,2,magixx,MAC-10,smg,01JM6CYXAKGRXCSFB1MG6KX65Y,0,2a4c3f36d8d46afa
28160,23219,4,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM6CYXAMXVE54ZG11VBC7WJD,0,2a4c3f36d8d46afa
28172,23229,4,76561199063238565,2,magixx,HE Grenade,grenade,01JM6CYXAMXVE54ZG11Y6R6QFV,0,2a4c3f36d8d46afa
28186,23239,4,76561199063238565,2,magixx,Molotov,grenade,01JM6CYXAMXVE54ZG121T12N96,0,2a4c3f36d8d46afa
28201,23251,4,76561199063238565,2,magixx,Flashbang,grenade,01JM6CYXAMXVE54ZG123DWEB4M,0,2a4c3f36d8d46afa
28206,23256,4,76561198081484775,2,sh1ro,AK-47,rifle,01JM6CYXAMXVE54ZG121CXD9QS,0,2a4c3f36d8d46afa
28210,23259,4,76561198045898864,2,chopper,Kevlar + Helmet,equipment,01JM6CYXAMXVE54ZG127YWZQ8G,0,2a4c3f36d8d46afa
28249,23285,4,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM6CYXAN46XJ52H5ZJQWX7TY,0,2a4c3f36d8d46afa
28267,23301,4,76561198045898864,2,chopper,Molotov,grenade,01JM6CYXAN46XJ52H5ZQN4ZHR8,0,2a4c3f36d8d46afa
28280,23314,4,76561198081484775,2,sh1ro,Kevlar + Helmet,equipment,01JM6CYXAN46XJ52H5ZRB6SQ35,0,2a4c3f36d8d46afa
28344,23360,4,76561198081484775,2,sh1ro,Smoke Grenade,grenade,01JM6CYXAPVD19ZJ7QH9BYSVJ2,0,2a4c3f36d8d46afa
28360,23372,4,76561198081484775,2,sh1ro,Molotov,grenade,01JM6CYXAPVD19ZJ7QHA5NASQB,0,2a4c3f36d8d46afa
28537,23512,4,76561198083485506,3,woxic,SSG 08,sniper,01JM6CYXASVF8KPYYKNH0WMZJK,0,2a4c3f36d8d46afa
28824,23702,4,76561198995880877,2,zont1x,MAC-10,smg,01JM6CYXAXHW1KE5Y7QJK0VGWW,0,2a4c3f36d8d46afa
28843,23714,4,76561198995880877,2,zont1x,Kevlar + Helmet,equipment,01JM6CYXAXHW1KE5Y7QJPW02P6,0,2a4c3f36d8d46afa
