frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
851,676,1,76561198012872053,2,huNter,Kevlar Vest,equipment,01JM6CZXHY3FR0A63R0JQE6J75,0,d8db8a4b337c6ecd
860,684,1,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM6CZXHY3FR0A63R0NXHZ3SE,0,d8db8a4b337c6ecd
862,686,1,76561198372023214,3,Magnojez,Kevlar Vest,equipment,01JM6CZXHY3FR0A63R0R1BDP3D,0,d8db8a4b337c6ecd
872,694,1,76561198074762801,2,m0NESY,Kevlar Vest,equipment,01JM6CZXHY3FR0A63R0T6ZBQWC,0,d8db8a4b337c6ecd
984,783,1,76561198012872053,2,huNter,Decoy Grenade,grenade,01JM6CZXHZ6D2JSY62SB3XZJ34,0,d8db8a4b337c6ecd
1094,872,1,76561198167785069,3,s1ren,Kevlar Vest,equipment,01JM6CZXJ1HVVM7WKR9AHZ7ZXP,0,d8db8a4b337c6ecd
1189,949,1,76561198068002993,2,HeavyGod,Kevlar Vest,equipment,01JM6CZXJ36QD4HZ0MSMAC339H,0,d8db8a4b337c6ecd
1259,1005,1,76561198157151718,3,KaiR0N-,Smoke Grenade,grenade,01JM6CZXJ445TTWWQ33TS0GQ5C,1,d8db8a4b337c6ecd
1281,1020,1,76561198157151718,3,KaiR0N-,HE Grenade,grenade,01JM6CZXJ5PHHBGHCXFKW322VD,0,d8db8a4b337c6ecd
1487,1184,1,76561198157151718,3,KaiR0N-,Flashbang,grenade,01JM6CZXJ8AMVX0242H35Y2QA2,0,d8db8a4b337c6ecd
1598,1283,1,76561198157151718,3,KaiR0N-,Dual Berettas,pistol,01JM6CZXJ9R49PSABBW3M0R7Y0,0,d8db8a4b337c6ecd
1701,1369,1,76561197982141573,2,Snax,Flashbang,grenade,01JM6CZXJBW7YEB18E13SRAMSD,0,d8db8a4b337c6ecd
1738,1398,1,76561197982141573,2,Snax,P250,pistol,01JM6CZXJBW7YEB18E140VWDMB,0,d8db8a4b337c6ecd
15790,13174,2,76561198012872053,2,huNter,Kevlar + Helmet,equipment,01JM6CZY0XCGEM9GJ6TQ7CJ4BE,0,d8db8a4b337c6ecd
15980,13310,2,76561198080703143,2,malbsMd,Kevlar + Helmet,equipment,01JM6CZY0ZV1J86BB3YRC9N6BM,0,d8db8a4b337c6ecd
16014,13331,2,76561198080703143,2,malbsMd,Galil AR,rifle,01JM6CZY10W08J7390R72DHX95,0,d8db8a4b337c6ecd
16053,13357,2,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM6CZY11FM0V22X85DAAMMDK,0,d8db8a4b337c6ecd
16064,13366,2,76561198080703143,2,malbsMd,Flashbang,grenade,01JM6CZY11FM0V22X85H9EMADX,0,d8db8a4b337c6ecd
16259,13507,2,76561198167785069,3,s1ren,Flashbang,grenade,01JM6CZY1439NZ2942QHAYT972,1,d8db8a4b337c6ecd
16400,13616,2,76561198372023214,3,Magnojez,Flashbang,grenade,01JM6CZY16BZD8M33STE9PPTJK,0,d8db8a4b337c6ecd
16425,13635,2,76561198074762801,2,m0NESY,Kevlar + Helmet,equipment,01JM6CZY16BZD8M33STEYRTCD0,0,d8db8a4b337c6ecd
16447,13650,2,76561198074762801,2,m0NESY,AK-47,rifle,01JM6CZY16BZD8M33STJGV486A,0,d8db8a4b337c6ecd
