frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
214097,174885,16,76561197973140692,2,mezii,Molotov,grenade,01JM6D3YD1QRR9NXA6JJVHCC8M,0,299d651349cc6962
214129,174902,16,76561197973140692,2,mezii,HE Grenade,grenade,01JM6D3YD219HWAYA1PYYS6B5D,0,299d651349cc6962
214175,174931,16,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM6D3YD3SP8KXACSVZAZ391A,0,299d651349cc6962
214185,174937,16,76561197978835160,2,flameZ,Flashbang,grenade,01JM6D3YD3SP8KXACSVZK0BT4C,0,299d651349cc6962
214195,174943,16,76561197978835160,2,flameZ,Molotov,grenade,01JM6D3YD3SP8KXACSW0WGNESM,0,299d651349cc6962
214198,174946,16,76561197978835160,2,flameZ,HE Grenade,grenade,01JM6D3YD3SP8KXACSW252M65Z,0,299d651349cc6962
214238,174970,16,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6D3YD4HMXF5QX0RCK1A6Q7,0,299d651349cc6962
214242,174973,16,76561197989744167,2,apEX,Flashbang,grenade,01JM6D3YD4HMXF5QX0RGF7X7GY,0,299d651349cc6962
214246,174977,16,76561197989744167,2,apEX,HE Grenade,grenade,01JM6D3YD0FFQ8N95X7YBVXTJ7,0,299d651349cc6962
214288,175012,16,76561198812513923,3,Wicadia,MP9,smg,01JM6D3Y9XCF03K464FNWVDWEA,0,299d651349cc6962
214353,175062,16,76561197989744167,2,apEX,Molotov,grenade,01JM6D3X52BEXS8AJKY5P1PGTM,0,299d651349cc6962
214421,175097,16,76561198410750263,3,jottAAA,Desert Eagle,pistol,01JM6D3X5W04CJ5WNZJRG106AA,0,299d651349cc6962
214429,175103,16,76561198812513923,3,Wicadia,Kevlar Vest,equipment,01JM6D3YD7W28F91F22Q1CJFGM,0,299d651349cc6962
214442,175112,16,76561198812513923,3,Wicadia,Smoke Grenade,grenade,01JM6D3WWS28KDH0W1CSQ18PE1,0,299d651349cc6962
214460,175124,16,76561198410750263,3,jottAAA,Kevlar Vest,equipment,01JM6D3YD7W28F91F22QVEJ851,0,299d651349cc6962
215165,175621,16,76561198083485506,3,woxic,MP9,smg,01JM6D3YDHAM79579RS6A7HSC4,0,299d651349cc6962
226731,185514,17,76561198410750263,3,jottAAA,Kevlar + Helmet,equipment,01JM6D3YW61R3YQ8AP5D0NPV08,0,299d651349cc6962
226832,185582,17,76561197978835160,2,flameZ,Kevlar Vest,equipment,01JM6D3YW7JFVQTFM5S7SKAVJ7,0,299d651349cc6962
226854,185597,17,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6D3XHYWKV5T6CEJ10109ZJ,0,299d651349cc6962
226856,185599,17,76561197973140692,2,mezii,Molotov,grenade,01JM6D3XHYWKV5T6CEHX9M14KT,0,299d651349cc6962
226857,185600,17,76561198113666193,2,ZywOo,Molotov,grenade,01JM6D3YW3QMWAJY6DVTF2J6P4,0,299d651349cc6962
