steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198995880877,zont1x,3,6750,2700,5800,full,8,d8b7e0bddd1b3eb3
76561198044118796,XANTARES,2,3700,3700,4200,full,8,d8b7e0bddd1b3eb3
76561197967432889,MAJ3R,2,4250,4100,4600,full,8,d8b7e0bddd1b3eb3
76561198083485506,woxic,2,3650,3400,3600,force-buy,8,d8b7e0bddd1b3eb3
76561198386265483,donk,3,8650,4200,5600,full,8,d8b7e0bddd1b3eb3
76561198081484775,sh1ro,3,10850,4200,8050,full,8,d8b7e0bddd1b3eb3
76561198410750263,jottAAA,2,5300,4200,4100,full,8,d8b7e0bddd1b3eb3
76561198386265483,donk,3,8300,7450,5600,full,9,d8b7e0bddd1b3eb3
76561198081484775,sh1ro,3,10000,5900,7750,full,9,d8b7e0bddd1b3eb3
76561198044118796,XANTARES,2,3700,3700,3900,force-buy,9,d8b7e0bddd1b3eb3
76561199063238565,magixx,3,4050,2300,5400,full,9,d8b7e0bddd1b3eb3
76561198812513923,Wicadia,2,3700,3700,3900,force-buy,9,d8b7e0bddd1b3eb3
76561198045898864,chopper,3,6300,5400,5300,full,9,d8b7e0bddd1b3eb3
76561197967432889,MAJ3R,2,3550,3150,3350,force-buy,9,d8b7e0bddd1b3eb3
76561198410750263,jottAAA,2,4500,4400,4600,full,9,d8b7e0bddd1b3eb3
76561198083485506,woxic,2,4250,4200,5000,full,9,d8b7e0bddd1b3eb3
76561198995880877,zont1x,3,7600,3400,5800,full,9,d8b7e0bddd1b3eb3
76561197967432889,MAJ3R,2,4400,4400,4600,full,10,d8b7e0bddd1b3eb3
76561198045898864,chopper,3,5000,2500,5400,full,10,d8b7e0bddd1b3eb3
76561198995880877,zont1x,3,8300,6600,5800,full,10,d8b7e0bddd1b3eb3
76561198410750263,jottAAA,2,4100,4000,4200,full,10,d8b7e0bddd1b3eb3
76561199063238565,magixx,3,5250,5200,5400,full,10,d8b7e0bddd1b3eb3
76561198812513923,Wicadia,2,4300,4300,4500,full,10,d8b7e0bddd1b3eb3
76561198083485506,woxic,2,4350,3800,4000,full,10,d8b7e0bddd1b3eb3
76561198386265483,donk,3,4650,2700,5600,full,10,d8b7e0bddd1b3eb3
76561198081484775,sh1ro,3,7900,1500,7650,full,10,d8b7e0bddd1b3eb3
76561198044118796,XANTARES,2,4600,4600,4800,full,10,d8b7e0bddd1b3eb3
76561198995880877,zont1x,3,3400,3350,3550,force-buy,11,d8b7e0bddd1b3eb3
76561198386265483,donk,3,3650,3550,3750,force-buy,11,d8b7e0bddd1b3eb3
76561198081484775,sh1ro,3,7800,6700,6900,full,11,d8b7e0bddd1b3eb3
76561198410750263,jottAAA,2,4250,4100,5000,full,11,d8b7e0bddd1b3eb3
76561199063238565,magixx,3,1750,1750,1750,force-buy,11,d8b7e0bddd1b3eb3
76561198812513923,Wicadia,2,3850,3700,5100,full,11,d8b7e0bddd1b3eb3
76561198045898864,chopper,3,3900,3850,4050,force-buy,11,d8b7e0bddd1b3eb3
76561198044118796,XANTARES,2,3250,2200,5100,full,11,d8b7e0bddd1b3eb3
76561197967432889,MAJ3R,2,3250,3150,3350,semi,11,d8b7e0bddd1b3eb3
76561198083485506,woxic,2,4100,2600,5300,full,11,d8b7e0bddd1b3eb3
76561198083485506,woxic,2,4700,4500,4700,full,12,d8b7e0bddd1b3eb3
76561198081484775,sh1ro,3,4450,3200,7650,full,12,d8b7e0bddd1b3eb3
76561197967432889,MAJ3R,2,3000,2750,3350,force-buy,12,d8b7e0bddd1b3eb3
76561198410750263,jottAAA,2,3350,3350,3550,force-buy,12,d8b7e0bddd1b3eb3
76561199063238565,magixx,3,3550,3400,5050,full,12,d8b7e0bddd1b3eb3
76561198812513923,Wicadia,2,3050,3050,3250,force-buy,12,d8b7e0bddd1b3eb3
76561198045898864,chopper,3,3600,2900,5700,full,12,d8b7e0bddd1b3eb3
76561198995880877,zont1x,3,3900,3700,5400,full,12,d8b7e0bddd1b3eb3
76561198386265483,donk,3,3650,2700,5600,full,12,d8b7e0bddd1b3eb3
76561198044118796,XANTARES,2,3950,3900,4500,full,12,d8b7e0bddd1b3eb3
76561198386265483,donk,2,800,650,1050,pistol,13,d8b7e0bddd1b3eb3
76561198081484775,sh1ro,2,800,650,950,pistol,13,d8b7e0bddd1b3eb3
76561197967432889,MAJ3R,3,800,800,700,pistol,13,d8b7e0bddd1b3eb3
76561199063238565,magixx,2,800,650,1050,pistol,13,d8b7e0bddd1b3eb3
76561198045898864,chopper,2,800,800,900,pistol,13,d8b7e0bddd1b3eb3
76561198083485506,woxic,3,800,650,1050,pistol,13,d8b7e0bddd1b3eb3
76561198995880877,zont1x,2,800,800,800,pistol,13,d8b7e0bddd1b3eb3
76561198044118796,XANTARES,3,800,650,1050,pistol,13,d8b7e0bddd1b3eb3
76561198410750263,jottAAA,3,800,650,1050,pistol,13,d8b7e0bddd1b3eb3
76561198812513923,Wicadia,3,800,650,950,pistol,13,d8b7e0bddd1b3eb3
76561198995880877,zont1x,2,1900,0,200,eco,14,d8b7e0bddd1b3eb3
76561198386265483,donk,2,2350,700,700,eco,14,d8b7e0bddd1b3eb3
76561197967432889,MAJ3R,3,3250,3250,3450,semi,14,d8b7e0bddd1b3eb3
76561198410750263,jottAAA,3,4000,3900,4100,semi,14,d8b7e0bddd1b3eb3
76561198812513923,Wicadia,3,3700,3550,3850,semi,14,d8b7e0bddd1b3eb3
76561198045898864,chopper,2,2500,0,200,eco,14,d8b7e0bddd1b3eb3
76561198083485506,woxic,3,3700,3550,3750,semi,14,d8b7e0bddd1b3eb3
76561198081484775,sh1ro,2,2050,0,200,eco,14,d8b7e0bddd1b3eb3
76561198044118796,XANTARES,3,3700,3550,3750,semi,14,d8b7e0bddd1b3eb3
76561199063238565,magixx,2,2050,0,200,eco,14,d8b7e0bddd1b3eb3
76561198410750263,jottAAA,3,3350,1700,5800,full,15,d8b7e0bddd1b3eb3
76561198812513923,Wicadia,3,4000,1300,3850,semi,15,d8b7e0bddd1b3eb3
76561198045898864,chopper,2,4900,4800,5000,full,15,d8b7e0bddd1b3eb3
76561198083485506,woxic,3,4600,500,3650,semi,15,d8b7e0bddd1b3eb3
